023,24,19784807256905,10758067769,1,1,"(0.5187822580337524, 0.491528183221817)","(0.4833354651927948, 0.46072453260421753)",1,1,3.0057830810546875,2.8212890625,"(-53.82038116455078, -5.561789512634277, 672.9078369140625)","(10.244646072387695, -3.0189337730407715, 673.503173828125)","(9.817102432250977, 171.46795654296875, 51.76749801635742)","(-8.456766128540039, 180.79457092285156, 55.1619873046875)"
023,24,19784807265238,10758076102,1,1,"(0.5224003791809082, 0.49717894196510315)","(0.48479464650154114, 0.4653495252132416)",1,1,3.0015106201171875,2.80596923828125,"(-53.850982666015625, -5.547218322753906, 673.0801391601562)","(10.232110977172852, -3.0064969062805176, 673.628662109375)","(11.682350158691406, 169.757080078125, 51.14472198486328)","(-7.704518795013428, 179.39422607421875, 54.65233612060547)"
023,24,19784807273572,10758084436,1,1,"(0.5197598934173584, 0.4995501935482025)","(0.48424407839775085, 0.4707812964916229)",1,1,2.991668701171875,2.8096923828125,"(-53.85984802246094, -5.539172172546387, 673.027587890625)","(10.215306282043457, -2.989133358001709, 673.7294921875)","(10.32110595703125, 169.03912353515625, 50.883384704589844)","(-7.988351345062256, 177.74960327148438, 54.053802490234375)"
023,24,19784807281905,10758092769,1,1,"(0.5188813805580139, 0.4969088137149811)","(0.4843933880329132, 0.4622232913970947)",1,1,2.9847869873046875,2.7957611083984375,"(-53.873878479003906, -5.529165267944336, 672.9744873046875)","(10.193507194519043, -2.973574161529541, 673.7550659179688)","(9.868191719055176, 169.8388671875, 51.174495697021484)","(-7.911377429962158, 180.3407440185547, 54.99692153930664)"
023,24,19784807290237,10758101102,1,1,"(0.5172050595283508, 0.4893791675567627)","(0.48630568385124207, 0.45969727635383606)",1,1,2.9724578857421875,2.8026123046875,"(-53.897705078125, -5.525750160217285, 672.99560546875)","(10.167219161987305, -2.963629961013794, 673.8310546875)","(9.00403881072998, 172.11863708496094, 52.00429153442383)","(-6.92553186416626, 181.10557556152344, 55.27522659301758)"
023,24,19784807298571,10758109436,1,1,"(0.515928328037262, 0.49611660838127136)","(0.486046701669693, 0.4656626880168915)",1,1,2.98583984375,2.80706787109375,"(-53.92479705810547, -5.522817611694336, 673.0413818359375)","(10.140430450439453, -2.953126907348633, 673.7816772460938)","(8.345812797546387, 170.07872009277344, 51.26178741455078)","(-7.0590500831604, 179.29940795898438, 54.61781311035156)"
023,24,19784807306904,10758117769,1,1,"(0.5147745609283447, 0.49732062220573425)","(0.484613299369812, 0.46425577998161316)",1,1,2.980682373046875,2.7841796875,"(-53.95121383666992, -5.522007465362549, 673.0623779296875)","(10.106786727905273, -2.9477779865264893, 673.7075805664062)","(7.751014709472656, 169.7141876220703, 51.129093170166016)","(-7.7980055809021, 179.72537231445312, 54.772891998291016)"
023,24,19784807315238,10758126103,1,1,"(0.5179819464683533, 0.4923066198825836)","(0.48199835419654846, 0.46693381667137146)",1,1,2.969696044921875,2.7972869873046875,"(-54.00169372558594, -5.519008636474609, 673.2055053710938)","(10.067232131958008, -2.9407119750976562, 673.5833740234375)","(9.404519081115723, 171.23231506347656, 51.681575775146484)","(-9.146092414855957, 178.91453552246094, 54.4777717590332)"
023,24,19784807323571,10758134436,1,1,"(0.5202720165252686, 0.4946562945842743)","(0.48117926716804504, 0.47065725922584534)",1,1,2.9737701416015625,2.785919189453125,"(-54.0311393737793, -5.5278520584106445, 673.1497802734375)","(10.034065246582031, -2.930067300796509, 673.6339111328125)","(10.585103988647461, 170.5208740234375, 51.422691345214844)","(-9.568363189697266, 177.78720092773438, 54.067359924316406)"
023,24,19784807331904,10758142769,1,1,"(0.5180003643035889, 0.5006090998649597)","(0.4846145808696747, 0.4655078053474426)",1,1,2.961822509765625,2.7781982421875,"(-54.06969451904297, -5.535698413848877, 673.14306640625)","(10.002543449401855, -2.9256432056427, 673.710205078125)","(9.4139986038208, 168.71852111816406, 50.76670837402344)","(-7.797353744506836, 179.34628295898438, 54.63494873046875)"
023,24,19784807340237,10758151102,1,1,"(0.5178639888763428, 0.49629756808280945)","(0.4842781722545624, 0.4693572521209717)",1,1,2.95611572265625,2.770721435546875,"(-54.086708068847656, -5.555159568786621, 673.01318359375)","(9.975271224975586, -2.9280881881713867, 673.8113403320312)","(9.343705177307129, 170.02392578125, 51.241859436035156)","(-7.970785140991211, 178.18077087402344, 54.210716247558594)"
