participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,25,2466412751675,1698250782,1,1,"(0.575330376625061, 0.5676380395889282)","(0.5370294451713562, 0.49950292706489563)",1,1,3.147308349609375,3.060409545898437,"(-44.77465057373047, -71.62527465820312, 575.0299072265625)","(18.649322509765625, -73.98641204833984, 578.791748046875)","(24.408906936645508, 96.48077392578125, 24.474334716796875)","(11.174946784973145, 108.92475128173828, 29.003570556640625)"
1,25,2466412768341,1698267448,1,1,"(0.5691460371017456, 0.5400044322013855)","(0.5617464780807495, 0.5289433598518372)",1,1,3.0999298095703125,3.11663818359375,"(-44.67132568359375, -71.58039855957031, 574.8123779296875)","(18.717288970947266, -73.99038696289062, 578.8531494140625)","(22.272031784057617, 101.5276870727539, 26.311260223388672)","(19.715309143066406, 103.54784393310547, 27.046545028686523)"
1,25,2466412785009,1698284115,1,1,"(0.5750125646591187, 0.5590789914131165)","(0.547068178653717, 0.5450456142425537)",1,1,3.196395874023437,3.126251220703125,"(-44.6397590637207, -71.57211303710938, 574.87060546875)","(18.768325805664062, -73.98181915283203, 578.9151611328125)","(24.299076080322266, 98.0439682006836, 25.043302536010742)","(14.643608093261719, 100.60700225830078, 25.976102828979492)"
1,25,2466412801675,1698300781,1,1,"(0.5691373944282532, 0.5244495868682861)","(0.5576601624488831, 0.5195978283882141)",1,1,3.081405639648437,3.1137237548828125,"(-44.631683349609375, -71.5639877319336, 574.98291015625)","(18.79141616821289, -73.96128845214844, 578.9791259765625)","(22.269054412841797, 104.36856079101562, 27.345258712768555)","(18.30340003967285, 105.25467681884766, 27.667781829833984)"
1,25,2466412818342,1698317448,1,1,"(0.5740377902984619, 0.5397886037826538)","(0.5451719760894775, 0.48767319321632385)",1,1,3.103912353515625,3.0549774169921875,"(-44.64103698730469, -71.54570007324219, 575.0191040039062)","(18.783042907714844, -73.94532012939453, 579.072265625)","(23.96227264404297, 101.56710815429688, 26.325597763061523)","(13.988422393798828, 111.08528137207031, 29.78996467590332)"
1,25,2466412835012,1698334117,1,1,"(0.5777169466018677, 0.5108753442764282)","(0.5411840677261353, 0.5375471711158752)",1,1,3.0646514892578125,3.127960205078125,"(-44.67742919921875, -71.54522705078125, 575.059814453125)","(18.741191864013672, -73.9107666015625, 579.065673828125)","(25.23351287841797, 106.84772491455078, 28.247587203979492)","(12.610469818115234, 101.97647094726562, 26.47459602355957)"
1,25,2466412851681,1698350785,1,1,"(0.576106607913971, 0.5643510222434998)","(0.5526533722877502, 0.4954439401626587)",1,1,3.1707763671875,3.0787506103515625,"(-44.73268127441406, -71.55416107177734, 575.0882568359375)","(18.68610382080078, -73.87901306152344, 578.9293212890625)","(24.677104949951172, 97.08111572265625, 24.692787170410156)","(16.573406219482422, 109.66606903076172, 29.273420333862305)"
1,25,2466412868349,1698367452,1,1,"(0.5781189799308777, 0.5118227005004883)","(0.5433972477912903, 0.5155894160270691)",1,1,3.03314208984375,3.0664215087890625,"(-44.81486892700195, -71.6093978881836, 575.1978759765625)","(18.62608528137207, -73.91691589355469, 579.1368408203125)","(25.372446060180664, 106.67469787597656, 28.184606552124023)","(13.375189781188965, 105.98677825927734, 27.93421173095703)"
1,25,2466412885016,1698384119,1,1,"(0.5749285221099854, 0.519011914730072)","(0.5424713492393494, 0.5215911269187927)",1,1,3.0769195556640625,3.0477752685546875,"(-44.893287658691406, -71.67964172363281, 575.2627563476562)","(18.547134399414062, -73.95648193359375, 579.1974487304688)","(24.27004051208496, 105.36167907714844, 27.70673942565918)","(13.055279731750488, 104.89061737060547, 27.535280227661133)"
1,25,2466412901681,1698400783,1,1,"(0.5829221606254578, 0.5518049597740173)","(0.5442719459533691, 0.5197764039039612)",1,1,3.1207733154296875,3.086898803710937,"(-44.96589279174805, -71.70779418945312, 575.2168579101562)","(18.478851318359375, -73.9487075805664, 579.0433959960938)","(27.032054901123047, 99.37247467041016, 25.526819229125977)","(13.677416801452637, 105.22205352783203, 27.655925750732422)"
1,25,2466412918350,1698417452,1,1,"(0.5667939782142639, 0.5567238330841064)","(0.5524007678031921, 0.5308553576469421)",1,1,3.0802459716796875,3.115753173828125,"(-45.03319549560547, -71.74272918701172, 575.3541870117188)","(18.4224853515625, -73.97520446777344, 579.251220703125)","(21.45933723449707, 98.4740982055664, 25.199871063232422)","(16.486133575439453, 103.19863891601562, 26.919450759887695)"
1,25,2466412935016,1698434117,1,1,"(0.5579362511634827, 0.5203424096107483)","(0.5436420440673828, 0.487129271030426)",1,1,3.107666015625,3.0274810791015625,"(-45.113807678222656, -71.72915649414062, 575.27880859375)","(18.321063995361328, -73.94708251953125, 579.1174926757812)","(18.398778915405273, 105.11868286132812, 27.618303298950195)","(13.459768295288086, 111.18463134765625, 29.826078414916992)"
1,25,2466412951682,1698450783,1,1,"(0.5015155076980591, 0.5471813678741455)","(0.4732154905796051, 0.49321433901786804)",1,1,3.11749267578125,3.0447540283203125,"(-45.367679595947266, -71.71504211425781, 575.4384765625)","(18.096195220947266, -73.92829895019531, 579.2041015625)","(-1.0960111618041992, 100.21690368652344, 25.83417510986328)","(-10.874382019042969, 110.07328033447266, 29.42159652709961)"
1,25,2466412968358,1698467459,1,1,"(0.5200138092041016, 0.5279457569122314)","(0.483315110206604, 0.5184967517852783)",1,1,3.1297149658203125,3.1184844970703125,"(-45.397953033447266, -71.70793914794922, 575.443603515625)","(18.059688568115234, -73.92337036132812, 579.3270263671875)","(5.295628547668457, 103.73003387451172, 27.11285972595215)","(-7.38471794128418, 105.4557876586914, 27.740951538085938)"
1,25,2466412985026,1698484126,1,1,"(0.5126221776008606, 0.5078179836273193)","(0.48930343985557556, 0.5198861956596375)",1,1,3.007293701171875,3.066864013671875,"(-45.447898864746094, -71.6849365234375, 575.3992309570312)","(18.015281677246094, -73.91986846923828, 579.43212890625)","(2.7416300773620605, 107.40612030029297, 28.450796127319336)","(-5.315586566925049, 105.2020263671875, 27.64858055114746)"
1,25,2466413001692,1698500792,1,1,"(0.5161524415016174, 0.5288445949554443)","(0.47844141721725464, 0.5399748682975769)",1,1,3.038558959960937,3.0985260009765625,"(-45.5191535949707, -71.66552734375, 575.4891967773438)","(17.950759887695312, -73.87356567382812, 579.2868041992188)","(3.961428165435791, 103.56587982177734, 27.053112030029297)","(-9.06869125366211, 101.53307342529297, 26.313234329223633)"
1,25,2466413018360,1698517459,1,1,"(0.497872531414032, 0.515946626663208)","(0.4865555167198181, 0.5194045901298523)",1,1,3.017562866210937,3.069061279296875,"(-45.59347152709961, -71.65179443359375, 575.6268310546875)","(17.884140014648438, -73.8402099609375, 579.3563232421875)","(-2.3547446727752686, 105.92152404785156, 27.910480499267578)","(-6.265059471130371, 105.28997802734375, 27.680587768554688)"
1,25,2466413035027,1698534126,1,1,"(0.5026608109474182, 0.5545226335525513)","(0.4702099561691284, 0.5419639348983765)",1,1,3.140121459960937,3.1389923095703125,"(-45.68061065673828, -71.60322570800781, 575.531982421875)","(17.79393196105957, -73.829345703125, 579.53759765625)","(-0.7002735733985901, 98.8761215209961, 25.346206665039062)","(-11.912854194641113, 101.1697998046875, 26.181001663208008)"
1,25,2466413051694,1698550792,1,1,"(0.5017961263656616, 0.5241764187812805)","(0.49533993005752563, 0.48348209261894226)",1,1,3.0926971435546875,3.0930633544921875,"(-45.79734802246094, -71.58952331542969, 575.6362915039062)","(17.691152572631836, -73.79025268554688, 579.3758544921875)","(-0.9990373253822327, 104.41847229003906, 27.36341094970703)","(-3.2298169136047363, 111.85071563720703, 30.068586349487305)"
1,25,2466413068359,1698567457,1,1,"(0.5001948475837708, 0.525397777557373)","(0.4877484440803528, 0.5075802206993103)",1,1,3.080062866210937,3.1060333251953125,"(-45.88249588012695, -71.59092712402344, 575.5787353515625)","(17.599201202392578, -73.81822204589844, 579.6502685546875)","(-1.5523253679275513, 104.19539642333984, 27.282188415527344)","(-5.852869987487793, 107.44953918457031, 28.466630935668945)"
1,25,2466413085029,1698584126,1,1,"(0.49763965606689453, 0.5491794347763062)","(0.48625606298446655, 0.5121662616729736)",1,1,3.1086578369140625,3.1260986328125,"(-45.98908996582031, -71.62556457519531, 575.6373291015625)","(17.501577377319336, -73.81188201904297, 579.423095703125)","(-2.4352190494537354, 99.85198211669922, 25.70140266418457)","(-6.368529796600342, 106.6119613647461, 28.161767959594727)"
1,25,2466413101698,1698600795,1,1,"(0.44904130697250366, 0.43308767676353455)","(0.44664570689201355, 0.4285266399383545)",1,1,3.08441162109375,3.11468505859375,"(-46.12712860107422, -71.513427734375, 575.3327026367188)","(17.30544662475586, -73.73605346679688, 579.4895629882812)","(-19.227184295654297, 121.05461883544922, 33.418487548828125)","(-20.054914474487305, 121.88761138916016, 33.72168731689453)"
