participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,19,1925454971056,1874806691,1,1,"(0.42808520793914795, 0.9049746990203857)","(0.44294652342796326, 0.730387270450592)",1,1,2.8801422119140625,3.037261962890625,"(-58.343074798583984, -9.701949119567871, 608.0294799804688)","(1.2536824941635132, -11.581514358520508, 616.1419067382812)","(-26.46803092956543, 34.870697021484375, 2.050071954727173)","(-21.33308219909668, 66.75677490234375, 13.655704498291016)"
7,19,1925454987723,1874823357,1,1,"(0.44433659315109253, 0.6973941922187805)","(0.4223407208919525, 0.6080413460731506)",1,1,2.835845947265625,3.0354461669921875,"(-58.0321159362793, -10.192514419555664, 607.9650268554688)","(1.4522645473480225, -12.068033218383789, 616.0068359375)","(-20.852764129638672, 72.78250122070312, 15.848913192749023)","(-28.452898025512695, 89.10163879394531, 21.788549423217773)"
7,19,1925455004390,1874840024,1,1,"(0.43467846512794495, 0.7388074398040771)","(0.44486764073371887, 0.609957754611969)",1,1,2.8162841796875,3.0243682861328125,"(-57.70709991455078, -11.013236999511719, 607.8387451171875)","(1.7765893936157227, -12.890268325805664, 616.0589599609375)","(-24.18990135192871, 65.21891784667969, 13.095993995666504)","(-20.669281005859375, 88.75160217285156, 21.661190032958984)"
7,19,1925455021058,1874856691,1,1,"(0.4085538983345032, 0.6854583024978638)","(0.42436835169792175, 0.581200897693634)",1,1,2.92852783203125,3.0153045654296875,"(-57.375, -11.694962501525879, 607.88916015625)","(2.1406126022338867, -13.577327728271484, 616.0989379882812)","(-33.21660232543945, 74.96244812011719, 16.64234161376953)","(-27.752309799194336, 94.00369262695312, 23.5727596282959)"
7,19,1925455037724,1874873357,1,1,"(0.4483366906642914, 0.6856999397277832)","(0.4247904121875763, 0.5810063481330872)",1,1,2.8206939697265625,3.0080108642578125,"(-56.99828338623047, -11.979201316833496, 607.5838623046875)","(2.519195079803467, -13.887619972229004, 616.0880126953125)","(-19.470638275146484, 74.9183349609375, 16.626243591308594)","(-27.606464385986328, 94.03921508789062, 23.585683822631836)"
7,19,1925455054397,1874890029,1,1,"(0.4326692521572113, 0.708459734916687)","(0.4321635365486145, 0.6050212383270264)",1,1,2.86328125,3.0196075439453125,"(-56.67729187011719, -11.816815376281738, 607.755126953125)","(2.869868755340576, -13.749099731445312, 616.0006103515625)","(-24.884136199951172, 70.76156616210938, 15.11328125)","(-25.058862686157227, 89.65321350097656, 21.98932647705078)"
7,19,1925455071063,1874906695,1,1,"(0.415255069732666, 0.703606903553009)","(0.4385530352592468, 0.5987257361412048)",1,1,2.866943359375,2.985076904296875,"(-56.33709716796875, -11.340134620666504, 607.9456787109375)","(3.1874492168426514, -13.296160697937012, 616.344482421875)","(-30.90117073059082, 71.64786529541016, 15.435892105102539)","(-22.85114097595215, 90.80303192138672, 22.407793045043945)"
7,19,1925455087730,1874923362,1,1,"(0.447471022605896, 0.7001602053642273)","(0.43555840849876404, 0.5906526446342468)",1,1,2.873687744140625,3.0183868408203125,"(-55.9896354675293, -10.79857063293457, 608.172607421875)","(3.5705246925354004, -12.810308456420898, 616.1710815429688)","(-19.769742965698242, 72.27735137939453, 15.665010452270508)","(-23.88585090637207, 92.2774429321289, 22.944490432739258)"
7,19,1925455104398,1874940029,1,1,"(0.4436689615249634, 0.7037271857261658)","(0.4366798400878906, 0.6150874495506287)",1,1,2.8597869873046875,2.991928100585937,"(-55.55799102783203, -10.467133522033691, 608.327392578125)","(3.9907262325286865, -12.471338272094727, 616.409423828125)","(-21.083454132080078, 71.62589263916016, 15.42786693572998)","(-23.498363494873047, 87.81476593017578, 21.320178985595703)"
7,19,1925455121064,1874956695,1,1,"(0.4377782344818115, 0.7066878080368042)","(0.4334504008293152, 0.6098363995552063)",1,1,2.8818359375,2.997344970703125,"(-55.07365798950195, -10.488469123840332, 608.482666015625)","(4.480579376220703, -12.560904502868652, 616.7703857421875)","(-23.118854522705078, 71.08515930175781, 15.231100082397461)","(-24.614225387573242, 88.77378845214844, 21.66924476623535)"
