023,17,19784180138839,10130938745,1,1,"(0.5783100128173828, 0.2692912518978119)","(0.5484509468078613, 0.20428131520748138)",1,1,3.2684783935546875,3.1903228759765625,"(-46.53166580200195, 0.09011274576187134, 708.6573486328125)","(17.464567184448242, 1.504852056503296, 709.2137451171875)","(40.50542449951172, 238.75572204589844, 76.25813293457031)","(25.112199783325195, 258.4390563964844, 83.42236328125)"
023,17,19784180147172,10130947078,1,1,"(0.5803124904632568, 0.2683974802494049)","(0.5509281158447266, 0.19924423098564148)",1,1,3.2650146484375,3.1892547607421875,"(-46.51493453979492, 0.08769506216049194, 708.63232421875)","(17.486377716064453, 1.507723331451416, 709.323974609375)","(41.53776931762695, 239.02630615234375, 76.356689453125)","(26.38925552368164, 259.96417236328125, 83.97743225097656)"
023,17,19784180155505,10130955411,1,1,"(0.579293966293335, 0.2696836292743683)","(0.5501956343650818, 0.20172587037086487)",1,1,3.2718505859375,3.1926727294921875,"(-46.49367904663086, 0.09179557859897614, 708.495361328125)","(17.505550384521484, 1.5224077701568604, 709.3228149414062)","(41.01270294189453, 238.63690185546875, 76.21493530273438)","(26.011640548706055, 259.2127990722656, 83.70393371582031)"
023,17,19784180163839,10130963745,1,1,"(0.5806540250778198, 0.26842695474624634)","(0.5488582849502563, 0.2015053927898407)",1,1,3.2775726318359375,3.1879119873046875,"(-46.4864387512207, 0.08342623710632324, 708.5524291992188)","(17.529579162597656, 1.5223569869995117, 709.2383422851562)","(41.71384811401367, 239.01739501953125, 76.35340118408203)","(25.32221031188965, 259.2795715332031, 83.72818756103516)"
023,17,19784180172171,10130972078,1,1,"(0.582935631275177, 0.2644064724445343)","(0.5461880564689636, 0.20314565300941467)",1,1,3.275787353515625,3.1857757568359375,"(-46.479190826416016, 0.08016913384199142, 708.6096801757812)","(17.548137664794922, 1.5264110565185547, 709.154052734375)","(42.890071868896484, 240.2346954345703, 76.7964859008789)","(23.94561195373535, 258.7829284667969, 83.5474624633789)"
023,17,19784180180504,10130980411,1,1,"(0.5840077996253967, 0.2610654830932617)","(0.5420452952384949, 0.20259281992912292)",1,1,3.278076171875,3.1786651611328125,"(-46.47782897949219, 0.07597079128026962, 708.6937255859375)","(17.557157516479492, 1.5326111316680908, 709.0146484375)","(43.442806243896484, 241.24627685546875, 77.16461944580078)","(21.809898376464844, 258.9503173828125, 83.6083755493164)"
023,17,19784180188838,10130988745,1,1,"(0.5836179256439209, 0.2627527713775635)","(0.5442988276481628, 0.20728909969329834)",1,1,3.2786407470703125,3.1806793212890625,"(-46.475120544433594, 0.06675363332033157, 708.6944580078125)","(17.55583953857422, 1.5354375839233398, 708.9591064453125)","(43.241817474365234, 240.7353973388672, 76.97871398925781)","(22.971635818481445, 257.52838134765625, 83.09089660644531)"
023,17,19784180197176,10130997083,1,1,"(0.5831306576728821, 0.260320782661438)","(0.5435238480567932, 0.2040054202079773)",1,1,3.2761383056640625,3.1857757568359375,"(-46.48281478881836, 0.05368182063102722, 708.665283203125)","(17.555130004882812, 1.5345392227172852, 708.987060546875)","(42.990631103515625, 241.47174072265625, 77.2467269897461)","(22.572134017944336, 258.5226135253906, 83.45272064208984)"
023,17,19784180205509,10131005416,1,1,"(0.5810859799385071, 0.25216907262802124)","(0.5459739565849304, 0.20242196321487427)",1,1,3.278717041015625,3.1835174560546875,"(-46.48780822753906, 0.037223756313323975, 708.6369018554688)","(17.548240661621094, 1.5392400026321411, 709.042724609375)","(41.9365234375, 243.9398651123047, 78.14506530761719)","(23.835241317749023, 259.0020446777344, 83.62720489501953)"
023,17,19784180213843,10131013750,1,1,"(0.5810282230377197, 0.25534671545028687)","(0.5463710427284241, 0.20751610398292542)",1,1,3.2796630859375,3.1920623779296875,"(-46.50592041015625, 0.02474907971918583, 708.578369140625)","(17.531097412109375, 1.5328917503356934, 709.0714721679688)","(41.906768798828125, 242.97776794433594, 77.79485321044922)","(24.03994369506836, 257.45965576171875, 83.06586456298828)"
023,17,19784180222176,10131022083,1,1,"(0.5833447575569153, 0.25608858466148376)","(0.5486562848091125, 0.20577286183834076)",1,1,3.287689208984375,3.191558837890625,"(-46.52401351928711, -5.463138222694397e-05, 708.51953125)","(17.5105037689209, 1.51539146900177, 709.1279296875)","(43.10099792480469, 242.7531280517578, 77.71316528320312)","(25.21805191040039, 257.98748779296875, 83.2579116821289)"
