participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,5,5416438323717,30776347257288,1,1,"(0.5032880902290344, 0.5153346061706543)","(0.47066667675971985, 0.4966754615306854)",1,1,2.201690673828125,2.2011871337890625,"(-43.93293762207031, 45.55638885498047, 618.4638061523438)","(17.5797061920166, 42.629886627197266, 621.4853515625)","(1.8294093608856201, 164.25997924804688, 49.14397048950195)","(-14.987906455993652, 169.90951538085938, 51.20021438598633)"
17,5,5416438332050,30776347265621,1,1,"(0.5104443430900574, 0.5177727937698364)","(0.47452080249786377, 0.5024625062942505)",1,1,2.199691772460937,2.1891632080078125,"(-43.915523529052734, 45.572715759277344, 618.40234375)","(17.590099334716797, 42.64228820800781, 621.495361328125)","(5.518649578094482, 163.5217742919922, 48.8752555847168)","(-13.000996589660645, 168.1573486328125, 50.562461853027344)"
17,5,5416438340383,30776347273954,1,1,"(0.5083787441253662, 0.5154920816421509)","(0.47252458333969116, 0.49698445200920105)",1,1,2.1895904541015625,2.2242889404296875,"(-43.90420913696289, 45.58788299560547, 618.3601684570312)","(17.598127365112305, 42.65003967285156, 621.4947509765625)","(4.453790187835693, 164.2123260498047, 49.126617431640625)","(-14.030108451843262, 169.8159637451172, 51.16615295410156)"
17,5,5416438348717,30776347282288,1,1,"(0.506960928440094, 0.5196895599365234)","(0.4769367575645447, 0.5032646059989929)",1,1,2.212249755859375,2.222030639648437,"(-43.88616943359375, 45.587196350097656, 618.2559814453125)","(17.608245849609375, 42.66002655029297, 621.51513671875)","(3.7228593826293945, 162.94142150878906, 48.66404724121094)","(-11.7554931640625, 167.91448974609375, 50.47407531738281)"
17,5,5416438357050,30776347290621,1,1,"(0.5119813084602356, 0.5133349299430847)","(0.4776633381843567, 0.49622422456741333)",1,1,2.21685791015625,2.2041473388671875,"(-43.874473571777344, 45.60368347167969, 618.2667846679688)","(17.623519897460938, 42.66823196411133, 621.4931640625)","(6.311003684997559, 164.86546325683594, 49.364288330078125)","(-11.380931854248047, 170.046142578125, 51.249961853027344)"
17,5,5416438365387,30776347298958,1,1,"(0.5059160590171814, 0.514342725276947)","(0.47586193680763245, 0.49413973093032837)",1,1,2.228378295898437,2.1955718994140625,"(-43.858089447021484, 45.60334396362305, 618.2696533203125)","(17.638856887817383, 42.663856506347656, 621.5036010742188)","(3.1842010021209717, 164.560302734375, 49.253231048583984)","(-12.309586524963379, 170.67726135253906, 51.47965621948242)"
17,5,5416438373720,30776347307292,1,1,"(0.506740391254425, 0.5157233476638794)","(0.4726830720901489, 0.4963744580745697)",1,1,2.2298126220703125,2.19451904296875,"(-43.84700012207031, 45.616493225097656, 618.3248901367188)","(17.6563777923584, 42.672119140625, 621.5233154296875)","(3.6091678142547607, 164.14230346679688, 49.10111999511719)","(-13.948410987854004, 170.00067138671875, 51.23334884643555)"
17,5,5416438382053,30776347315625,1,1,"(0.5047504901885986, 0.5102431178092957)","(0.4689292311668396, 0.5003532767295837)",1,1,2.2169342041015625,2.18182373046875,"(-43.83692169189453, 45.6236572265625, 618.3583374023438)","(17.669937133789062, 42.67246627807617, 621.46875)","(2.5833191871643066, 165.8015899658203, 49.70504379272461)","(-15.88360595703125, 168.7959442138672, 50.794918060302734)"
17,5,5416438390386,30776347323958,1,1,"(0.5079699754714966, 0.5064642429351807)","(0.4692213237285614, 0.4951491951942444)",1,1,2.213226318359375,2.206527709960937,"(-43.830020904541016, 45.61906433105469, 618.38037109375)","(17.68218231201172, 42.66749572753906, 621.4685668945312)","(4.243042469024658, 166.94570922851562, 50.12149429321289)","(-15.733030319213867, 170.37161254882812, 51.3684196472168)"
17,5,5416438398720,30776347332292,1,1,"(0.5056030750274658, 0.511790931224823)","(0.47106117010116577, 0.4875876009464264)",1,1,2.21356201171875,2.2011871337890625,"(-43.825416564941406, 45.62199401855469, 618.38134765625)","(17.68645668029785, 42.665367126464844, 621.404296875)","(3.022827625274658, 165.3329315185547, 49.534481048583984)","(-14.784543991088867, 172.6610870361328, 52.20170974731445)"
17,5,5416438407053,30776347340625,1,1,"(0.5085177421569824, 0.4984684884548187)","(0.47161203622817993, 0.49369359016418457)",1,1,2.207183837890625,2.189926147460937,"(-43.827056884765625, 45.62269592285156, 618.4127197265625)","(17.69131851196289, 42.66439437866211, 621.4035034179688)","(4.525411605834961, 169.36663818359375, 51.00260543823242)","(-14.500560760498047, 170.81236267089844, 51.528812408447266)"
17,5,5416438415386,30776347348958,1,1,"(0.5085403323173523, 0.507323145866394)","(0.4717651903629303, 0.49528709053993225)",1,1,2.213226318359375,2.186752319335937,"(-43.82495880126953, 45.61062240600586, 618.3494262695312)","(17.689884185791016, 42.66069793701172, 621.4148559570312)","(4.537108898162842, 166.6856689453125, 50.026832580566406)","(-14.421585083007812, 170.3298797607422, 51.353206634521484)"
17,5,5416438423719,30776347357292,1,1,"(0.5057700276374817, 0.5085253715515137)","(0.47273698449134827, 0.489473432302475)",1,1,2.20458984375,2.180908203125,"(-43.830589294433594, 45.618011474609375, 618.3269653320312)","(17.68311309814453, 42.673362731933594, 621.436767578125)","(3.1089141368865967, 166.32167053222656, 49.89432144165039)","(-13.92060661315918, 172.09011840820312, 51.99384689331055)"
17,5,5416438432052,30776347365625,1,1,"(0.501841127872467, 0.5082460045814514)","(0.47540920972824097, 0.49492883682250977)",1,1,2.193466186523437,2.198822021484375,"(-43.83831024169922, 45.61408615112305, 618.2830200195312)","(17.674209594726562, 42.680747985839844, 621.4903564453125)","(1.0834498405456543, 166.40628051757812, 49.925113677978516)","(-12.543004035949707, 170.4383544921875, 51.39271545410156)"
17,5,5416438440385,30776347373958,1,1,"(0.5081269145011902, 0.5111292004585266)","(0.4760820269584656, 0.48980042338371277)",1,1,2.194427490234375,2.1923065185546875,"(-43.84619903564453, 45.61150360107422, 618.2607421875)","(17.66466522216797, 42.68675231933594, 621.5223388671875)","(4.323962688446045, 165.5332794189453, 49.607425689697266)","(-12.196138381958008, 171.9910888671875, 51.957889556884766)"
17,5,5416438448719,30776347382292,1,1,"(0.5076386332511902, 0.5121965408325195)","(0.4782712459564209, 0.4926227331161499)",1,1,2.221893310546875,2.1979217529296875,"(-43.85833740234375, 45.61875915527344, 618.205078125)","(17.65145492553711, 42.70093536376953, 621.4805297851562)","(4.072247505187988, 165.21009826660156, 49.489749908447266)","(-11.067532539367676, 171.13658142089844, 51.646827697753906)"
17,5,5416438457052,30776347390625,1,1,"(0.512749195098877, 0.512542188167572)","(0.4743291437625885, 0.48970603942871094)",1,1,2.2074432373046875,2.1922607421875,"(-43.871337890625, 45.62873458862305, 618.2132568359375)","(17.6407470703125, 42.716636657714844, 621.481689453125)","(6.7068705558776855, 165.10549926757812, 49.45167922973633)","(-13.099799156188965, 172.01968383789062, 51.968238830566406)"
17,5,5416438465385,30776347398958,1,1,"(0.5083034038543701, 0.5143303871154785)","(0.4770544767379761, 0.49421924352645874)",1,1,2.235824584960937,2.1929168701171875,"(-43.883338928222656, 45.62704849243164, 618.22265625)","(17.62860870361328, 42.72644805908203, 621.535400390625)","(4.41494083404541, 164.56405639648438, 49.25461959838867)","(-11.694815635681152, 170.65321350097656, 51.470863342285156)"
17,5,5416438473718,30776347407292,1,1,"(0.5086838006973267, 0.5071490406990051)","(0.47331365942955017, 0.4926271140575409)",1,1,2.20550537109375,2.1973114013671875,"(-43.897132873535156, 45.65026092529297, 618.2836303710938)","(17.62079620361328, 42.758155822753906, 621.48291015625)","(4.611024379730225, 166.73838806152344, 50.04597854614258)","(-13.623315811157227, 171.13526916503906, 51.64630126953125)"
17,5,5416438482051,30776347415625,1,1,"(0.5051609873771667, 0.5053098797798157)","(0.4784262180328369, 0.49301576614379883)",1,1,2.187408447265625,2.204940795898437,"(-43.90787887573242, 45.65259552001953, 618.2930908203125)","(17.60944366455078, 42.76921844482422, 621.4627685546875)","(2.7949302196502686, 167.29522705078125, 50.248714447021484)","(-10.987645149230957, 171.01760864257812, 51.60348892211914)"
17,5,5416438490384,30776347423958,1,1,"(0.504374086856842, 0.5012914538383484)","(0.4742403030395508, 0.493734747171402)",1,1,2.177398681640625,2.1988525390625,"(-43.918670654296875, 45.6568603515625, 618.3021240234375)","(17.601844787597656, 42.776363372802734, 621.3876953125)","(2.3892698287963867, 168.51190185546875, 50.691497802734375)","(-13.145604133605957, 170.7998809814453, 51.52427673339844)"
17,5,5416438498720,30776347432294,1,1,"(0.5037983059883118, 0.5031323432922363)","(0.4693317115306854, 0.49859458208084106)",1,1,2.1819305419921875,2.1813507080078125,"(-43.9365119934082, 45.673709869384766, 618.38525390625)","(17.593978881835938, 42.79427719116211, 621.3670654296875)","(2.0924296379089355, 167.9545440673828, 50.48862838745117)","(-15.676136016845703, 169.3284454345703, 50.988731384277344)"
17,5,5416438507053,30776347440627,1,1,"(0.5064851641654968, 0.5061365365982056)","(0.47520020604133606, 0.4951355457305908)",1,1,2.2039337158203125,2.1819610595703125,"(-43.948848724365234, 45.672401428222656, 618.41552734375)","(17.58601951599121, 42.79865264892578, 621.3885498046875)","(3.4775798320770264, 167.04495239257812, 50.157569885253906)","(-12.65074348449707, 170.3757781982422, 51.36989974975586)"
17,5,5416438515386,30776347448960,1,1,"(0.5045755505561829, 0.508685290813446)","(0.47574636340141296, 0.5041719675064087)",1,1,2.1815185546875,2.193450927734375,"(-43.95551300048828, 45.66639709472656, 618.371826171875)","(17.578908920288086, 42.805259704589844, 621.4312744140625)","(2.4931252002716064, 166.2732391357422, 49.87673568725586)","(-12.36916446685791, 167.63975524902344, 50.37409973144531)"
17,5,5416438523720,30776347457294,1,1,"(0.5057852864265442, 0.5067802667617798)","(0.4699336588382721, 0.4994390606880188)",1,1,2.1948394775390625,2.1920928955078125,"(-43.967750549316406, 45.662654876708984, 618.3816528320312)","(17.568355560302734, 42.80891036987305, 621.463623046875)","(3.116788387298584, 166.8500213623047, 50.08668518066406)","(-15.365802764892578, 169.07276916503906, 50.895660400390625)"
17,5,5416438532052,30776347465627,1,1,"(0.5067152976989746, 0.5064622759819031)","(0.4710507094860077, 0.5027469396591187)",1,1,2.187408447265625,2.186920166015625,"(-43.97667694091797, 45.65536880493164, 618.3370361328125)","(17.557544708251953, 42.811683654785156, 621.421875)","(3.596219301223755, 166.94635009765625, 50.12165451049805)","(-14.789920806884766, 168.07122802734375, 50.531097412109375)"
17,5,5416438540385,30776347473960,1,1,"(0.5021447539329529, 0.5055756568908691)","(0.47094079852104187, 0.49690741300582886)",1,1,2.188583374023437,2.177154541015625,"(-43.98857116699219, 45.64965057373047, 618.32470703125)","(17.545944213867188, 42.80796813964844, 621.4117431640625)","(1.2399747371673584, 167.2147674560547, 50.219383239746094)","(-14.846601486206055, 169.8392791748047, 51.17467498779297)"
17,5,5416438548719,30776347482294,1,1,"(0.504990816116333, 0.5134599208831787)","(0.4664857089519501, 0.4975111782550812)",1,1,2.198348999023437,2.189605712890625,"(-43.998661041259766, 45.64313507080078, 618.2803955078125)","(17.533424377441406, 42.803367614746094, 621.3485107421875)","(2.707206964492798, 164.8275909423828, 49.35053634643555)","(-17.143346786499023, 169.656494140625, 51.10809326171875)"
17,5,5416438557052,30776347490627,1,1,"(0.5034143924713135, 0.5119943618774414)","(0.46838825941085815, 0.5005256533622742)",1,1,2.1902008056640625,2.1560516357421875,"(-44.009742736816406, 45.6363525390625, 618.236328125)","(17.52082061767578, 42.80461120605469, 621.2849731445312)","(1.894498348236084, 165.27134704589844, 49.51206970214844)","(-16.16250991821289, 168.74375915527344, 50.77592849731445)"
17,5,5416438565385,30776347498960,1,1,"(0.5039892792701721, 0.5091518759727478)","(0.47322025895118713, 0.5004258751869202)",1,1,2.1881256103515625,2.1894073486328125,"(-44.01993942260742, 45.63743591308594, 618.1917724609375)","(17.507091522216797, 42.81383514404297, 621.2645874023438)","(2.1908745765686035, 166.13198852539062, 49.82528305053711)","(-13.671464920043945, 168.77398681640625, 50.78690719604492)"
17,5,5416438573718,30776347507293,1,1,"(0.5079134702682495, 0.5050604939460754)","(0.4722936153411865, 0.49626511335372925)",1,1,2.177764892578125,2.1551666259765625,"(-44.03424072265625, 45.635108947753906, 618.2006225585938)","(17.494367599487305, 42.81837844848633, 621.2862548828125)","(4.213939666748047, 167.37074279785156, 50.27618408203125)","(-14.14917278289795, 170.03375244140625, 51.24546432495117)"
