participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,2,2465233161617,518693319,1,1,"(0.48460954427719116, 0.0941171795129776)","(0.4661824405193329, 0.20109198987483978)",1,1,2.9345703125,3.2120819091796875,"(-48.961082458496094, -68.11131286621094, 612.509033203125)","(14.444927215576172, -69.31977844238281, 616.4631958007812)","(-6.937445163726807, 182.9630889892578, 55.951332092285156)","(-13.304476737976074, 163.42555236816406, 48.84022903442383)"
1,2,2465233178285,518709986,1,1,"(0.4527321755886078, 0.0948307141661644)","(0.47449982166290283, 0.08204784244298935)",1,1,2.978607177734375,2.95721435546875,"(-49.08142852783203, -68.16961669921875, 612.3663330078125)","(14.33220100402832, -69.36068725585938, 616.4249267578125)","(-17.951881408691406, 182.83277893066406, 55.90388870239258)","(-10.430610656738281, 185.16737365722656, 56.75365447998047)"
1,2,2465233194951,518726652,1,1,"(0.4628019630908966, 0.09169655293226242)","(0.4621548056602478, 0.21245761215686798)",1,1,2.979476928710937,3.22772216796875,"(-49.17689895629883, -68.27527618408203, 612.3726806640625)","(14.248259544372559, -69.44671630859375, 616.345703125)","(-14.472524642944336, 183.4051971435547, 56.11224365234375)","(-14.696137428283691, 161.3497772216797, 48.084720611572266)"
1,2,2465233211619,518743319,1,1,"(0.4629770517349243, 0.08143540471792221)","(0.47901254892349243, 0.06030988320708275)",1,1,2.944854736328125,2.9558868408203125,"(-49.234107971191406, -68.35272216796875, 612.24951171875)","(14.162008285522461, -69.56438446044922, 616.3062744140625)","(-14.412020683288574, 185.27923583984375, 56.79433822631836)","(-8.87134838104248, 189.1375274658203, 58.19866943359375)"
1,2,2465233228277,518759977,1,1,"(0.4608200192451477, 0.07515382021665573)","(0.4566271901130676, 0.2558755874633789)",1,1,2.9409942626953125,3.2836151123046875,"(-49.28240966796875, -68.45673370361328, 612.18994140625)","(14.128786087036133, -69.66349792480469, 616.2349853515625)","(-15.15733528137207, 186.42649841308594, 57.21190643310547)","(-16.60606575012207, 153.4200439453125, 45.19853973388672)"
1,2,2465233244957,518776657,0,1,"(nan, nan)","(0.4558398723602295, 0.18152686953544617)",0,1,,3.132080078125,"(nan, nan, nan)","(14.101713180541992, -69.68727111816406, 616.14208984375)","(nan, nan, nan)","(-16.878097534179688, 166.9988555908203, 50.14084243774414)"
1,2,2465233261625,518793324,1,1,"(0.4598427414894104, 0.1230052188038826)","(0.47275570034980774, 0.14278501272201538)",1,1,2.9925689697265625,3.092742919921875,"(-49.34684753417969, -68.31706237792969, 612.094970703125)","(14.076191902160645, -69.61405944824219, 616.1324462890625)","(-15.4949951171875, 177.68707275390625, 54.031009674072266)","(-11.033249855041504, 174.07456970214844, 52.71613693237305)"
1,2,2465233278292,518809991,0,1,"(nan, nan)","(0.45459118485450745, 0.20599129796028137)",0,1,,3.210418701171875,"(nan, nan, nan)","(14.028525352478027, -69.48420715332031, 616.0818481445312)","(nan, nan, nan)","(-17.30954933166504, 162.53076171875, 48.51457977294922)"
1,2,2465233294959,518826657,1,1,"(0.4693480432033539, 0.06946544349193573)","(0.4774411916732788, 0.09659293293952942)",1,1,2.9829559326171875,2.999740600585937,"(-49.42961120605469, -68.00495147705078, 611.9895629882812)","(13.96890926361084, -69.35479736328125, 616.1357421875)","(-12.210680961608887, 187.46539306640625, 57.59003829956055)","(-9.41429328918457, 182.51092529296875, 55.78676223754883)"
1,2,2465233311626,518843324,1,1,"(0.4641106426715851, 0.1429465115070343)","(0.46317794919013977, 0.20479415357112885)",1,1,3.031707763671875,3.2161407470703125,"(-49.49945831298828, -67.83631134033203, 611.8717041015625)","(13.89966869354248, -69.20658111572266, 616.01416015625)","(-14.020339012145996, 174.04507446289062, 52.70539855957031)","(-14.34260082244873, 162.7493896484375, 48.594173431396484)"
1,2,2465233328294,518859991,0,1,"(nan, nan)","(0.46671006083488464, 0.17695190012454987)",0,1,,3.1587066650390625,"(nan, nan, nan)","(13.814839363098145, -69.15348052978516, 615.869873046875)","(nan, nan, nan)","(-13.122176170349121, 167.8344268798828, 50.444923400878906)"
1,2,2465233344960,518876657,1,1,"(0.4654941260814667, 0.0741904228925705)","(0.48797303438186646, 0.08741938322782516)",1,1,2.9328155517578125,3.0068511962890625,"(-49.69141387939453, -67.82543182373047, 611.8734130859375)","(13.712821006774902, -69.17227935791016, 615.96875)","(-13.5423002243042, 186.60243225097656, 57.27597427368164)","(-5.775273323059082, 184.1863555908203, 56.396549224853516)"
1,2,2465233361628,518893324,1,1,"(0.48135682940483093, 0.2281056046485901)","(0.46654677391052246, 0.19199301302433014)",1,1,3.146148681640625,3.1537017822265625,"(-49.81383514404297, -67.8550796508789, 611.8873291015625)","(13.590729713439941, -69.17715454101562, 615.7018432617188)","(-8.061345100402832, 158.49188232421875, 47.04454040527344)","(-13.17859172821045, 165.08737182617188, 49.44508743286133)"
1,2,2465233378291,518909987,1,1,"(0.4877099394798279, 0.1824030578136444)","(0.46629470586776733, 0.16041651368141174)",1,1,3.1151580810546875,3.11456298828125,"(-49.933414459228516, -67.94630432128906, 611.714599609375)","(13.468265533447266, -69.23553466796875, 615.8119506835938)","(-5.866176605224609, 166.83885192871094, 50.08257293701172)","(-13.265685081481934, 170.85440063476562, 51.54410171508789)"
1,2,2465233394966,518926662,0,1,"(nan, nan)","(0.46687042713165283, 0.1854650229215622)",0,1,,3.136566162109375,"(nan, nan, nan)","(13.330541610717773, -69.2587661743164, 615.79638671875)","(nan, nan, nan)","(-13.066757202148438, 166.2796173095703, 49.8790283203125)"
1,2,2465233411634,518943329,1,1,"(0.48921695351600647, 0.21755021810531616)","(0.4540511667728424, 0.21279960870742798)",1,1,3.1616668701171875,3.170135498046875,"(-50.219451904296875, -68.01248168945312, 611.6795654296875)","(13.183393478393555, -69.1951904296875, 615.4879150390625)","(-5.345465183258057, 160.41969299316406, 47.7462043762207)","(-17.49613380432129, 161.2873077392578, 48.06196594238281)"
1,2,2465233428301,518959996,1,1,"(0.4759388267993927, 0.13837337493896484)","(0.4677234888076782, 0.13833317160606384)",1,1,3.0148468017578125,3.0761871337890625,"(-50.374237060546875, -67.98574829101562, 611.615234375)","(13.033474922180176, -69.12834167480469, 615.5770263671875)","(-9.933402061462402, 174.8802947998047, 53.009429931640625)","(-12.772008895874023, 174.8876190185547, 53.012081146240234)"
1,2,2465233444960,518976654,1,1,"(0.4685055613517761, 0.13679149746894836)","(0.47890716791152954, 0.2259904146194458)",1,1,3.012542724609375,3.1561431884765625,"(-50.50901794433594, -67.87322235107422, 611.457275390625)","(12.882362365722656, -68.99798583984375, 615.5)","(-12.501770973205566, 175.169189453125, 53.11456298828125)","(-8.907758712768555, 158.878173828125, 47.18514633178711)"
1,2,2465233461626,518993320,1,1,"(0.47275909781455994, 0.0963517501950264)","(0.47664591670036316, 0.15568259358406067)",1,1,2.9224090576171875,3.074432373046875,"(-50.659114837646484, -67.7738037109375, 611.4022827148438)","(12.741039276123047, -68.8237075805664, 615.3060302734375)","(-11.032082557678223, 182.5549774169922, 55.80277633666992)","(-9.689080238342285, 171.71896362304688, 51.85883331298828)"
1,2,2465233478294,519009987,1,1,"(0.4743586480617523, 0.20904123783111572)","(0.46890538930892944, 0.18039530515670776)",1,1,3.1063995361328125,3.1194305419921875,"(-50.780582427978516, -67.66651153564453, 611.4041137695312)","(12.61400318145752, -68.68961334228516, 615.3001708984375)","(-10.479379653930664, 161.9737091064453, 48.31184768676758)","(-12.363635063171387, 167.2055206298828, 50.216060638427734)"
1,2,2465233494972,519026665,1,1,"(0.4531828463077545, 0.11238423734903336)","(0.46233615279197693, 0.2141627073287964)",1,1,2.9022216796875,3.1658172607421875,"(-50.944068908691406, -67.61740112304688, 611.4512939453125)","(12.461681365966797, -68.61819458007812, 615.368896484375)","(-17.79616928100586, 179.62686157226562, 54.73701858520508)","(-14.633471488952637, 161.03836059570312, 47.97138214111328)"
1,2,2465233511631,519043323,1,1,"(0.3457152843475342, 0.13442093133926392)","(0.35245969891548157, 0.07578151673078537)",1,1,3.05548095703125,3.015609741210937,"(-51.39162063598633, -67.61994934082031, 611.6746215820312)","(12.003142356872559, -68.54258728027344, 615.14599609375)","(-54.928932189941406, 175.60214233398438, 53.27216720581055)","(-52.59855270385742, 186.31185913085938, 57.17018508911133)"
1,2,2465233528306,519059998,1,1,"(0.2935899794101715, 0.12288087606430054)","(0.259718120098114, 0.11278313398361206)",1,1,3.0299835205078125,3.030487060546875,"(-51.675315856933594, -67.69091033935547, 611.5281372070312)","(11.62247371673584, -68.58367919921875, 615.2119750976562)","(-72.93952941894531, 177.7097625732422, 54.0393180847168)","(-84.64311981201172, 179.5540008544922, 54.71051788330078)"
1,2,2465233544965,519076657,1,1,"(0.28357893228530884, 0.13643741607666016)","(0.2727990746498108, 0.09731268882751465)",1,1,3.027679443359375,3.0489501953125,"(-51.72449493408203, -67.79411315917969, 611.4979248046875)","(11.566699981689453, -68.63710021972656, 615.0664672851562)","(-76.39859771728516, 175.23385620117188, 53.13811492919922)","(-80.12330627441406, 182.3794708251953, 55.73889923095703)"
1,2,2465233561633,519093324,1,1,"(0.28546327352523804, 0.18655261397361755)","(0.26224514842033386, 0.08454848825931549)",1,1,3.057113647460937,3.0117950439453125,"(-51.77323913574219, -67.84160614013672, 611.625244140625)","(11.535184860229492, -68.6711196899414, 614.9532470703125)","(-75.74751281738281, 166.08096313476562, 49.80678176879883)","(-83.76996612548828, 184.71067810058594, 56.58740234375)"
1,2,2465233578300,519109991,1,1,"(0.28460246324539185, 0.18688014149665833)","(0.25827082991600037, 0.1486428678035736)",1,1,3.0794677734375,3.0740203857421875,"(-51.80690002441406, -67.84220886230469, 611.6319580078125)","(11.509452819824219, -68.66140747070312, 614.9014892578125)","(-76.0449447631836, 166.02114868164062, 49.78499221801758)","(-85.14318084716797, 173.00469970703125, 52.326751708984375)"
1,2,2465233594968,519126658,1,1,"(0.2861604690551758, 0.13732537627220154)","(0.26807597279548645, 0.16499000787734985)",1,1,3.0194854736328125,3.133636474609375,"(-51.84441375732422, -67.82086944580078, 611.709228515625)","(11.488760948181152, -68.62156677246094, 614.9122314453125)","(-75.50662231445312, 175.07168579101562, 53.07908248901367)","(-81.7552719116211, 170.01910400390625, 51.24010467529297)"
1,2,2465233611634,519143324,1,1,"(0.18528395891189575, 0.1556043028831482)","(0.17993766069412231, 0.12693004310131073)",1,1,3.168075561523437,3.0511474609375,"(-52.10468292236328, -67.73222351074219, 611.9301147460938)","(11.210090637207031, -68.52464294433594, 615.2056884765625)","(-110.36199188232422, 171.7332763671875, 51.864009857177734)","(-112.20928192138672, 176.9702606201172, 53.7701416015625)"
1,2,2465233628308,519159997,1,1,"(0.18533450365066528, 0.14611729979515076)","(0.17204566299915314, 0.12384331226348877)",1,1,3.061309814453125,3.036529541015625,"(-52.263038635253906, -67.6341323852539, 612.00927734375)","(11.017779350280762, -68.38294219970703, 615.2854614257812)","(-110.34452819824219, 173.4659423828125, 52.494667053222656)","(-114.93616485595703, 177.5340118408203, 53.97528839111328)"
1,2,2465233644974,519176663,1,1,"(0.16525456309318542, 0.1407824158668518)","(0.16585642099380493, 0.11503703892230988)",1,1,3.017181396484375,3.0413818359375,"(-52.309288024902344, -67.55399322509766, 612.10693359375)","(10.99048900604248, -68.28767395019531, 615.29638671875)","(-117.28266143798828, 174.4403076171875, 52.84931182861328)","(-117.07471466064453, 179.14234924316406, 54.56073760986328)"
1,2,2465233661641,519193329,1,1,"(0.1670103669166565, 0.15879257023334503)","(0.15056081116199493, 0.1038522943854332)",1,1,3.0857086181640625,3.0110626220703125,"(-52.403812408447266, -67.58889770507812, 612.290771484375)","(10.934318542480469, -68.26969146728516, 615.2979125976562)","(-116.67598724365234, 171.1510009765625, 51.652069091796875)","(-122.35972595214844, 181.1851043701172, 55.30418395996094)"
1,2,2465233678309,519209997,1,1,"(0.17496682703495026, 0.13545648753643036)","(0.15769869089126587, 0.14058436453342438)",1,1,3.0437164306640625,3.042953491210937,"(-52.46031951904297, -67.62728118896484, 612.0404663085938)","(10.861907958984375, -68.28950500488281, 615.2067260742188)","(-113.92683410644531, 175.4130096435547, 53.203346252441406)","(-119.8934097290039, 174.4764862060547, 52.8624267578125)"
1,2,2465233694976,519226663,1,1,"(0.17276959121227264, 0.14440129697322845)","(0.1584976315498352, 0.10353875905275345)",1,1,3.02459716796875,2.9747772216796875,"(-52.587501525878906, -67.73165130615234, 612.3988647460938)","(10.760392189025879, -68.35896301269531, 615.189697265625)","(-114.68602752685547, 173.77935791015625, 52.60872268676758)","(-119.61735534667969, 181.2423858642578, 55.324989318847656)"
1,2,2465233711642,519243329,1,1,"(0.17491351068019867, 0.1464775800704956)","(0.1595863699913025, 0.13424734771251678)",1,1,3.0492706298828125,3.033843994140625,"(-52.70386505126953, -67.85244750976562, 612.233154296875)","(10.646489143371582, -68.44241333007812, 615.2135009765625)","(-113.94525146484375, 173.40016174316406, 52.47065734863281)","(-119.24116516113281, 175.63385009765625, 53.28367614746094)"
1,2,2465233728309,519259996,1,1,"(0.17698340117931366, 0.13600380718708038)","(0.15199919044971466, 0.11146222800016403)",1,1,3.017059326171875,2.986175537109375,"(-52.86016845703125, -67.9058837890625, 612.3223876953125)","(10.507156372070312, -68.4885025024414, 615.14501953125)","(-113.23005676269531, 175.3130645751953, 53.16693878173828)","(-121.86273193359375, 179.79525756835938, 54.798309326171875)"
1,2,2465233744977,519276663,1,1,"(0.18305744230747223, 0.1724722534418106)","(0.15637771785259247, 0.10999768227338791)",1,1,3.115203857421875,2.975677490234375,"(-53.02729034423828, -67.98905944824219, 612.5999145507812)","(10.368067741394043, -68.51335906982422, 615.1499633789062)","(-111.13131713867188, 168.65257263183594, 50.742706298828125)","(-120.34984588623047, 180.0626983642578, 54.89572525024414)"
1,2,2465233761647,519293333,1,1,"(0.1788308471441269, 0.14806059002876282)","(0.14847363531589508, 0.1392509937286377)",1,1,3.090438842773437,3.0052490234375,"(-53.149391174316406, -68.03787231445312, 612.5498046875)","(10.244036674499512, -68.52693176269531, 615.0496826171875)","(-112.59172058105469, 173.11105346679688, 52.36544418334961)","(-123.08090209960938, 174.72000122070312, 52.95109939575195)"
1,2,2465233778315,519310000,1,1,"(0.17077739536762238, 0.14975598454475403)","(0.1614939123392105, 0.13072790205478668)",1,1,3.08056640625,2.967254638671875,"(-53.25202178955078, -68.01712036132812, 612.6792602539062)","(10.14437198638916, -68.50822448730469, 615.0943603515625)","(-115.3743896484375, 172.80140686035156, 52.25275421142578)","(-118.58206939697266, 176.27662658691406, 53.51763153076172)"
1,2,2465233794981,519326666,1,1,"(0.18052273988723755, 0.14609360694885254)","(0.1631944477558136, 0.11377078294754028)",1,1,3.0281219482421875,3.009384155273437,"(-53.31230163574219, -67.94581604003906, 612.5540771484375)","(10.072850227355957, -68.46522521972656, 615.0855712890625)","(-112.00712585449219, 173.4702911376953, 52.4962158203125)","(-117.9944839477539, 179.37362670898438, 54.644866943359375)"
1,2,2465233811649,519343333,1,1,"(0.17636142671108246, 0.16104353964328766)","(0.15892580151557922, 0.10774305462837219)",1,1,3.073348999023437,3.0008087158203125,"(-53.32470703125, -67.90126037597656, 612.4684448242188)","(10.054048538208008, -68.41690063476562, 615.107177734375)","(-113.44496154785156, 170.7398681640625, 51.502464294433594)","(-119.46940612792969, 180.47450256347656, 55.04556655883789)"
1,2,2465233828316,519360000,1,1,"(0.17767605185508728, 0.17701484262943268)","(0.15443117916584015, 0.12385834753513336)",1,1,3.109649658203125,2.969970703125,"(-53.323734283447266, -67.89247131347656, 612.510986328125)","(10.046831130981445, -68.40534973144531, 615.2227172851562)","(-112.99072265625, 167.82290649414062, 50.44077682495117)","(-121.02241516113281, 177.53126525878906, 53.974300384521484)"
1,2,2465233844983,519376666,1,1,"(0.1839420050382614, 0.1914595663547516)","(0.1674727201461792, 0.15288101136684418)",1,1,3.06744384765625,3.0144500732421875,"(-53.29960250854492, -67.91140747070312, 612.6728515625)","(10.074459075927734, -68.43679809570312, 615.3057861328125)","(-110.82567596435547, 165.18479919433594, 49.480533599853516)","(-116.51622772216797, 172.23065185546875, 52.045047760009766)"
1,2,2465233861650,519393333,1,1,"(0.16999222338199615, 0.201944962143898)","(0.1681157499551773, 0.12810109555721283)",1,1,3.0807647705078125,2.9687957763671875,"(-53.28652572631836, -67.95636749267578, 612.67431640625)","(10.081646919250488, -68.51490783691406, 615.4205322265625)","(-115.64568328857422, 163.269775390625, 48.78352737426758)","(-116.29405212402344, 176.75636291503906, 53.69229507446289)"
1,2,2465233878317,519410000,1,1,"(0.18589390814304352, 0.14986306428909302)","(0.17158246040344238, 0.1585017591714859)",1,1,3.03155517578125,3.0529327392578125,"(-53.29704666137695, -68.06098175048828, 612.67431640625)","(10.066106796264648, -68.59659576416016, 615.4425048828125)","(-110.15125274658203, 172.7818603515625, 52.24563980102539)","(-115.09622192382812, 171.2041015625, 51.671390533447266)"
1,2,2465233894991,519426673,1,1,"(0.17923595011234283, 0.18077294528484344)","(0.16462460160255432, 0.14406718313694)",1,1,3.0961456298828125,3.01025390625,"(-53.33879089355469, -68.11170196533203, 612.7091674804688)","(10.03036880493164, -68.68081665039062, 615.589111328125)","(-112.45174407958984, 167.13656616210938, 50.190948486328125)","(-117.50033569335938, 173.8403778076172, 52.63092803955078)"
1,2,2465233911658,519443340,1,1,"(0.18795619904994965, 0.15523779392242432)","(0.16085849702358246, 0.13803553581237793)",1,1,3.0210418701171875,3.0304107666015625,"(-53.38682556152344, -68.1249008178711, 612.8070068359375)","(9.990592956542969, -68.72325134277344, 615.7479248046875)","(-109.43868255615234, 171.80023193359375, 51.88835525512695)","(-118.8016128540039, 174.9419708251953, 53.03190612792969)"
1,2,2465233928326,519460007,1,1,"(0.19572697579860687, 0.15108409523963928)","(0.15566042065620422, 0.1474260538816452)",1,1,2.9732818603515625,3.016708374023437,"(-53.461246490478516, -68.11758422851562, 613.1318969726562)","(9.934921264648438, -68.68104553222656, 615.7495727539062)","(-106.7536849975586, 172.55885314941406, 52.164451599121094)","(-120.5976791381836, 173.2269287109375, 52.40766143798828)"
1,2,2465233944991,519476672,1,1,"(0.18748116493225098, 0.17850613594055176)","(0.15797241032123566, 0.1274263858795166)",1,1,3.023529052734375,2.987396240234375,"(-53.50077819824219, -67.97876739501953, 613.134765625)","(9.879056930541992, -68.59139251708984, 615.773193359375)","(-109.6028060913086, 167.55055236816406, 50.34164047241211)","(-119.79883575439453, 176.87960815429688, 53.737117767333984)"
1,2,2465233961660,519493340,1,1,"(0.17777317762374878, 0.1793854683637619)","(0.16085578501224518, 0.1369376927614212)",1,1,3.0933074951171875,3.0095672607421875,"(-53.564308166503906, -67.91234588623047, 613.0948486328125)","(9.815738677978516, -68.5004653930664, 615.9212036132812)","(-112.95716094970703, 167.3899688720703, 50.283164978027344)","(-118.80255126953125, 175.14248657226562, 53.104862213134766)"
1,2,2465233978327,519510007,1,1,"(0.18087983131408691, 0.1494743376970291)","(0.15417009592056274, 0.12489200383424759)",1,1,2.971221923828125,2.984222412109375,"(-53.650543212890625, -67.84479522705078, 613.203857421875)","(9.745720863342285, -68.42764282226562, 616.0079345703125)","(-111.88374328613281, 172.8528289794922, 52.27149200439453)","(-121.11263275146484, 177.34246826171875, 53.905601501464844)"
1,2,2465233994994,519526673,1,1,"(0.20690953731536865, 0.14751805365085602)","(0.17919088900089264, 0.11741720139980316)",1,1,2.9832305908203125,2.9596405029296875,"(-53.694786071777344, -67.8380126953125, 613.2186279296875)","(9.68364429473877, -68.39273071289062, 615.894287109375)","(-102.88980865478516, 173.21014404296875, 52.40150451660156)","(-112.4673080444336, 178.70765686035156, 54.402469635009766)"
1,2,2465234011661,519543340,1,1,"(0.20822930335998535, 0.16516458988189697)","(0.1833094209432602, 0.12888553738594055)",1,1,3.0066680908203125,2.967636108398437,"(-53.74280548095703, -67.92106628417969, 613.2437133789062)","(9.646940231323242, -68.4417724609375, 616.0528564453125)","(-102.4338150024414, 169.9872283935547, 51.22846984863281)","(-111.04425048828125, 176.6131134033203, 53.6401252746582)"
1,2,2465234028329,519560008,1,1,"(0.21790212392807007, 0.17601928114891052)","(0.2038666307926178, 0.1274862438440323)",1,1,2.9758453369140625,3.0035552978515625,"(-53.86501693725586, -67.99081420898438, 613.212158203125)","(9.528020858764648, -68.51630401611328, 616.0032958984375)","(-99.09159851074219, 168.00474548339844, 50.50695037841797)","(-103.94121551513672, 176.86866760253906, 53.733154296875)"
1,2,2465234044997,519576675,1,1,"(0.20214618742465973, 0.18908751010894775)","(0.17287525534629822, 0.09525492787361145)",1,1,3.034149169921875,2.9406890869140625,"(-53.984649658203125, -68.13595581054688, 613.1829833984375)","(9.401256561279297, -68.60526275634766, 616.0496826171875)","(-104.53568267822266, 165.61801147460938, 49.63825607299805)","(-114.64952087402344, 182.7552947998047, 55.87568283081055)"
1,2,2465234061664,519593342,1,1,"(0.21719248592853546, 0.16637690365314484)","(0.17849427461624146, 0.13953529298305511)",1,1,3.023712158203125,2.9398956298828125,"(-54.11093521118164, -68.20550537109375, 613.277099609375)","(9.288877487182617, -68.65853881835938, 615.9266967773438)","(-99.3367919921875, 169.7658233642578, 51.14789962768555)","(-112.7080078125, 174.66807556152344, 52.93216323852539)"
1,2,2465234078332,519610009,1,1,"(0.2053486853837967, 0.1461135596036911)","(0.18631695210933685, 0.11731480062007904)",1,1,2.975692749023437,2.94586181640625,"(-54.206459045410156, -68.2983169555664, 613.2411499023438)","(9.197653770446777, -68.71631622314453, 616.044189453125)","(-103.42913818359375, 173.4666290283203, 52.49491500854492)","(-110.00507354736328, 178.72634887695312, 54.40928649902344)"
1,2,2465234094998,519626675,1,1,"(0.2143230438232422, 0.16225075721740723)","(0.1862064003944397, 0.12642090022563934)",1,1,2.985260009765625,2.95098876953125,"(-54.28939437866211, -68.30097198486328, 613.291748046875)","(9.129997253417969, -68.70184326171875, 616.0355834960938)","(-100.3282699584961, 170.51939392089844, 51.422183990478516)","(-110.04327392578125, 177.063232421875, 53.8039665222168)"
1,2,2465234111666,519643342,1,1,"(0.21353405714035034, 0.16320867836475372)","(0.19137875735759735, 0.12003518640995026)",1,1,2.985809326171875,2.935882568359375,"(-54.335384368896484, -68.20449829101562, 613.2608642578125)","(9.068378448486328, -68.62724304199219, 615.9752197265625)","(-100.60088348388672, 170.3444366455078, 51.35854721069336)","(-108.25609588623047, 178.2295379638672, 54.22840118408203)"
1,2,2465234128333,519660009,1,1,"(0.21094688773155212, 0.1796000897884369)","(0.18256647884845734, 0.12923647463321686)",1,1,3.013916015625,2.9198760986328125,"(-54.378662109375, -68.13990783691406, 613.1707763671875)","(9.020567893981934, -68.5438232421875, 616.049072265625)","(-101.49481964111328, 167.3507843017578, 50.26885223388672)","(-111.30096435546875, 176.5490264892578, 53.6168098449707)"
1,2,2465234145000,519676675,1,1,"(0.20554105937480927, 0.1635497808456421)","(0.1843327432870865, 0.11179807037115097)",1,1,2.9442596435546875,2.8959197998046875,"(-54.41382598876953, -68.01516723632812, 613.058349609375)","(8.978325843811035, -68.43669128417969, 615.99853515625)","(-103.36266326904297, 170.28213500976562, 51.335872650146484)","(-110.69066619873047, 179.73391723632812, 54.77602005004883)"
1,2,2465234161671,519693346,1,1,"(0.22209586203098297, 0.15464143455028534)","(0.18905596435070038, 0.1425589919090271)",1,1,2.9238739013671875,2.96435546875,"(-54.4550666809082, -67.97166442871094, 613.0408935546875)","(8.94103717803955, -68.39646911621094, 615.9158935546875)","(-97.64254760742188, 171.90914916992188, 51.92796325683594)","(-109.05868530273438, 174.11581420898438, 52.7312126159668)"
