participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,3,5233876813727,30593781900983,1,1,"(0.5125852227210999, 0.3630580008029938)","(0.43657568097114563, 0.4235028326511383)",1,1,1.9553375244140625,1.92401123046875,"(-2.517408609390259, 74.74346923828125, 695.5641479492188)","(61.925697326660156, 81.01676940917969, 698.42138671875)","(6.622338771820068, 210.36550903320312, 65.92497253417969)","(-32.562835693359375, 192.0643310546875, 59.263893127441406)"
15,3,5233876822060,30593781909316,1,1,"(0.5133733749389648, 0.35332298278808594)","(0.43260458111763, 0.42275744676589966)",1,1,1.94415283203125,1.938446044921875,"(-2.512789487838745, 74.77129364013672, 695.60400390625)","(61.93480682373047, 81.0380859375, 698.5573120117188)","(7.028659820556641, 213.3130340576172, 66.997802734375)","(-34.610069274902344, 192.2900390625, 59.3460693359375)"
15,3,5233876830392,30593781917648,1,1,"(0.5098832845687866, 0.3507656753063202)","(0.43120652437210083, 0.4214431941509247)",1,1,1.95159912109375,1.926910400390625,"(-2.513378143310547, 74.80848693847656, 695.6841430664062)","(61.9298095703125, 81.04367065429688, 698.5992431640625)","(5.229427337646484, 214.08731079101562, 67.27959442138672)","(-35.33079528808594, 192.6879425048828, 59.490867614746094)"
15,3,5233876838726,30593781925983,1,1,"(0.5098701119422913, 0.35756930708885193)","(0.43059515953063965, 0.4113759398460388)",1,1,1.9622344970703125,1.9230804443359373,"(-2.513350248336792, 74.81976318359375, 695.710693359375)","(61.92993927001953, 81.04335021972656, 698.668212890625)","(5.222623348236084, 212.02734375, 66.52983856201172)","(-35.64598083496094, 195.73605346679688, 60.600284576416016)"
15,3,5233876847057,30593781934314,1,1,"(0.5168766975402832, 0.3506450951099396)","(0.4318541884422302, 0.4182319641113281)",1,1,1.9347076416015625,1.9239501953125,"(-2.519162893295288, 74.84371185302734, 695.8182373046875)","(61.921730041503906, 81.04397583007812, 698.6978149414062)","(8.834766387939453, 214.1238250732422, 67.29288482666016)","(-34.99689865112305, 193.66021728515625, 59.84474563598633)"
15,3,5233876855395,30593781942652,1,1,"(0.5087947845458984, 0.3473820388317108)","(0.43661320209503174, 0.41125592589378357)",1,1,1.930267333984375,1.944580078125,"(-2.526153326034546, 74.85478973388672, 695.8707885742188)","(61.914451599121094, 81.04222869873047, 698.7520751953125)","(4.668295383453369, 215.11178588867188, 67.65251159667969)","(-32.54350280761719, 195.7724151611328, 60.61350631713867)"
15,3,5233876863728,30593781950985,1,1,"(0.515703022480011, 0.3358567953109741)","(0.4399576187133789, 0.4128193259239197)",1,1,1.9330596923828125,1.913421630859375,"(-2.5329504013061523, 74.86119842529297, 695.8710327148438)","(61.908077239990234, 81.04544830322266, 698.7951049804688)","(8.229655265808105, 218.60133361816406, 68.9225845336914)","(-30.819347381591797, 195.2990264892578, 60.44124984741211)"
15,3,5233876872061,30593781959318,1,1,"(0.5116379857063293, 0.35001206398010254)","(0.44369587302207947, 0.39976298809051514)",1,1,1.918701171875,1.9103851318359373,"(-2.541959762573242, 74.86441040039062, 695.9378662109375)","(61.89249038696289, 81.03424072265625, 698.811279296875)","(6.1340532302856445, 214.31549072265625, 67.36264038085938)","(-28.892169952392578, 199.2521514892578, 61.880062103271484)"
15,3,5233876880395,30593781967652,1,1,"(0.5030580163002014, 0.36348584294319153)","(0.43338480591773987, 0.3966425359249115)",1,1,1.9702301025390625,1.9174346923828125,"(-2.5520520210266113, 74.85678100585938, 695.9774169921875)","(61.88610076904297, 81.02376556396484, 698.8528442382812)","(1.7107934951782227, 210.23597717285156, 65.87783813476562)","(-34.207828521728516, 200.1969451904297, 62.223934173583984)"
15,3,5233876888729,30593781975987,1,1,"(0.5109798312187195, 0.35625332593917847)","(0.4355296194553375, 0.3974326550960541)",1,1,1.963623046875,1.9078369140625,"(-2.570464611053467, 74.84911346435547, 696.017822265625)","(61.87242889404297, 81.017822265625, 698.883544921875)","(5.7947001457214355, 212.42579650878906, 66.67487335205078)","(-33.102108001708984, 199.9577178955078, 62.13685607910156)"
