participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,21,5842634807885,31202552640934,1,1,"(0.3442058563232422, 0.18204954266548157)","(0.329181045293808, 0.16891098022460938)",1,1,2.972320556640625,2.83203125,"(-16.796871185302734, 10.674263954162598, 689.7453002929688)","(43.92737579345703, 3.253823757171631, 688.1417236328125)","(-80.18223571777344, 265.1702880859375, 85.8722915649414)","(-87.92796325683594, 269.1483154296875, 87.32014465332031)"
19,21,5842634816218,31202552649267,1,1,"(0.3537924289703369, 0.17818444967269897)","(0.3343036472797394, 0.16933076083660126)",1,1,2.980377197265625,2.837020874023437,"(-16.79529571533203, 10.673218727111816, 689.7052001953125)","(43.93659210205078, 3.2547249794006348, 688.153564453125)","(-75.24007415771484, 266.3405456542969, 86.29823303222656)","(-85.28709411621094, 269.0212097167969, 87.27388000488281)"
19,21,5842634824551,31202552657601,1,1,"(0.3479161262512207, 0.17767426371574402)","(0.32945242524147034, 0.17050977051258087)",1,1,2.9635772705078125,2.8695831298828125,"(-16.77933692932129, 10.679788589477539, 689.746337890625)","(43.96526336669922, 3.260118246078491, 688.1494750976562)","(-78.26946258544922, 266.4950256347656, 86.35443878173828)","(-87.7880859375, 268.66424560546875, 87.14398193359375)"
19,21,5842634832884,31202552665934,1,1,"(0.34764567017555237, 0.1853170096874237)","(0.32731038331985474, 0.1755843609571457)",1,1,2.955841064453125,2.8453521728515625,"(-16.7813720703125, 10.671395301818848, 689.6673583984375)","(43.97060775756836, 3.2371420860290527, 688.0698852539062)","(-78.40890502929688, 264.18096923828125, 85.51223754882812)","(-88.89234161376953, 267.1277770996094, 86.58474731445312)"
19,21,5842634841217,31202552674267,1,1,"(0.34828686714172363, 0.18230129778385162)","(0.329340398311615, 0.17659395933151245)",1,1,2.952972412109375,2.853607177734375,"(-16.802030563354492, 10.67911434173584, 689.653076171875)","(43.968563079833984, 3.2447328567504883, 688.109619140625)","(-78.0783462524414, 265.09405517578125, 85.84457397460938)","(-87.8458023071289, 266.8221130371094, 86.47346496582031)"
19,21,5842634849555,31202552682605,1,1,"(0.349756121635437, 0.18029968440532684)","(0.3283126950263977, 0.1787921041250229)",1,1,2.9629669189453125,2.853851318359375,"(-16.81055450439453, 10.679765701293945, 689.5867309570312)","(43.96738052368164, 3.2525336742401123, 688.10986328125)","(-77.3208999633789, 265.70013427734375, 86.06512451171875)","(-88.37564086914062, 266.15655517578125, 86.23126220703125)"
19,21,5842634857888,31202552690938,1,1,"(0.34897375106811523, 0.1763186752796173)","(0.32666435837745667, 0.1771518886089325)",1,1,2.926177978515625,2.867050170898437,"(-16.816579818725586, 10.67945671081543, 689.5601806640625)","(43.96546936035156, 3.2517576217651367, 688.0706176757812)","(-77.7242660522461, 266.9054870605469, 86.50381469726562)","(-89.22539520263672, 266.6531677246094, 86.41203308105469)"
19,21,5842634866221,31202552699271,1,1,"(0.3460065722465515, 0.18631449341773987)","(0.32859399914741516, 0.17863351106643677)",1,1,2.95111083984375,2.8478546142578125,"(-16.824010848999023, 10.6804838180542, 689.5336303710938)","(43.96290588378906, 3.2502663135528564, 688.0708618164062)","(-79.25390625, 263.8789367675781, 85.40229797363281)","(-88.2306137084961, 266.2045593261719, 86.24876403808594)"
19,21,5842634874555,31202552707605,1,1,"(0.3448944091796875, 0.17981776595115662)","(0.3273569941520691, 0.1764390766620636)",1,1,2.948348999023437,2.828704833984375,"(-16.833484649658203, 10.68828010559082, 689.532958984375)","(43.956459045410156, 3.2572474479675293, 688.072021484375)","(-79.82727813720703, 265.8460388183594, 86.11821746826172)","(-88.86831665039062, 266.8689880371094, 86.49057006835938)"
19,21,5842634882888,31202552715938,1,1,"(0.3442315459251404, 0.1817714422941208)","(0.3264548182487488, 0.17216147482395172)",1,1,2.9352264404296875,2.841888427734375,"(-16.840312957763672, 10.692127227783203, 689.5718994140625)","(43.95132064819336, 3.259082317352295, 688.0726928710938)","(-80.16901397705078, 265.2545166015625, 85.90292358398438)","(-89.33340454101562, 268.16412353515625, 86.96196746826172)"
19,21,5842634891220,31202552724271,1,1,"(0.34163010120391846, 0.1772807091474533)","(0.3255149722099304, 0.1768840253353119)",1,1,2.94708251953125,2.84796142578125,"(-16.850683212280273, 10.70549201965332, 689.62353515625)","(43.94202423095703, 3.2740912437438965, 688.0604248046875)","(-81.5101089477539, 266.6141662597656, 86.39783477783203)","(-89.81793975830078, 266.7342834472656, 86.44158172607422)"
19,21,5842634899554,31202552732605,1,1,"(0.3399375081062317, 0.18281801044940948)","(0.32390737533569336, 0.17387261986732483)",1,1,2.963592529296875,2.8325653076171875,"(-16.861515045166016, 10.711654663085938, 689.6622924804688)","(43.92816925048828, 3.279801368713379, 687.9972534179688)","(-82.3826904296875, 264.9375915527344, 85.78763580322266)","(-90.64671325683594, 267.64605712890625, 86.77338409423828)"
19,21,5842634907887,31202552740938,1,1,"(0.34148648381233215, 0.18776673078536987)","(0.32804030179977417, 0.17427019774913788)",1,1,2.9365997314453125,2.8363037109375,"(-16.881492614746094, 10.725244522094727, 689.6607666015625)","(43.92218017578125, 3.293703079223633, 688.0379638671875)","(-81.58415222167969, 263.4393005371094, 85.24225616455078)","(-88.51606750488281, 267.52569580078125, 86.72957611083984)"
19,21,5842634916220,31202552749271,1,1,"(0.3414122462272644, 0.1928582638502121)","(0.32358518242836, 0.1811666637659073)",1,1,2.944549560546875,2.847885131835937,"(-16.902156829833984, 10.744974136352539, 689.52783203125)","(43.8997917175293, 3.309244394302368, 687.935546875)","(-81.62242126464844, 261.8976745605469, 84.68115997314453)","(-90.81279754638672, 265.4375915527344, 85.96957397460938)"
19,21,5842634924554,31202552757605,1,1,"(0.3424139618873596, 0.19307783246040344)","(0.3276080787181854, 0.18338875472545624)",1,1,2.949798583984375,2.8496551513671875,"(-16.926189422607422, 10.741230964660645, 689.421630859375)","(43.882083892822266, 3.3043711185455322, 687.8988037109375)","(-81.10601043701172, 261.8312072753906, 84.6569595336914)","(-88.73888397216797, 264.7648010253906, 85.72472381591797)"
19,21,5842634932887,31202552765938,1,1,"(0.3465937376022339, 0.19785606861114502)","(0.32648101449012756, 0.18166108429431915)",1,1,2.958770751953125,2.8467559814453125,"(-16.953590393066406, 10.756830215454102, 689.3934326171875)","(43.8553466796875, 3.317728281021118, 687.7706909179688)","(-78.95120239257812, 260.38446044921875, 84.13042449951172)","(-89.3199234008789, 265.2878723144531, 85.9151382446289)"
19,21,5842634941220,31202552774271,1,1,"(0.34590816497802734, 0.18888325989246368)","(0.32764652371406555, 0.1851782500743866)",1,1,2.9320831298828125,2.8391265869140625,"(-16.983869552612305, 10.759478569030762, 689.3653564453125)","(43.835044860839844, 3.320578098297119, 687.7470703125)","(-79.30464935302734, 263.1011962890625, 85.1192626953125)","(-88.71907806396484, 264.2229919433594, 85.52751159667969)"
