participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,5,1924603519442,1023377180,1,1,"(0.04159606248140335, 0.21931692957878113)","(0.0430523119866848, 0.18234491348266602)",1,1,2.9010467529296875,2.8673858642578125,"(-72.03114318847656, -11.370808601379395, 610.024169921875)","(-12.84030532836914, -11.606940269470215, 620.2059326171875)","(-160.0098114013672, 160.09701538085938, 47.62877655029297)","(-159.50662231445312, 166.84945678710938, 50.0864372253418)"
7,5,1924603536109,1023393846,1,1,"(0.03422628343105316, 0.16314178705215454)","(0.05245628207921982, 0.15220490097999573)",1,1,2.826202392578125,2.822738647460937,"(-71.820556640625, -11.572214126586914, 610.4423217773438)","(-12.606807708740234, -11.857767105102539, 620.4189453125)","(-162.55624389648438, 170.35665893554688, 51.362979888916016)","(-156.25732421875, 172.35414123535156, 52.08998489379883)"
7,5,1924603552779,1023410516,1,1,"(0.03869270160794258, 0.18774548172950745)","(0.04756796360015869, 0.19211605191230774)",1,1,2.860626220703125,2.853607177734375,"(-71.6372299194336, -11.805522918701172, 610.865966796875)","(-12.426591873168945, -12.182707786560059, 620.8077392578125)","(-161.0129852294922, 165.8631134033203, 49.72746658325195)","(-157.9463653564453, 165.06488037109375, 49.436946868896484)"
7,5,1924603569447,1023427183,1,1,"(0.042818453162908554, 0.21284525096416473)","(0.04839456081390381, 0.16534222662448883)",1,1,2.902374267578125,2.872344970703125,"(-71.51744079589844, -11.997539520263672, 611.3175048828125)","(-12.26776123046875, -12.435712814331055, 621.1995849609375)","(-159.58743286132812, 161.2789764404297, 48.058963775634766)","(-157.66075134277344, 169.95477294921875, 51.21668243408203)"
7,5,1924603586113,1023443849,1,1,"(0.02793416753411293, 0.20460861921310425)","(0.047902144491672516, 0.14686144888401031)",1,1,2.9076385498046875,2.8420562744140625,"(-71.46733856201172, -12.080049514770508, 611.6996459960938)","(-12.234777450561523, -12.529317855834961, 621.4892578125)","(-164.73033142089844, 162.78329467773438, 48.60646057128906)","(-157.8308868408203, 173.33006286621094, 52.445167541503906)"
7,5,1924603602781,1023460516,1,1,"(0.03355789929628372, 0.15937042236328125)","(0.04352284222841263, 0.14886486530303955)",1,1,2.8670654296875,2.840179443359375,"(-71.47096252441406, -11.937644958496094, 612.2491455078125)","(-12.156553268432617, -12.438106536865234, 621.4498291015625)","(-162.7871856689453, 171.0454559326172, 51.613643646240234)","(-159.34405517578125, 172.9641571044922, 52.31196594238281)"
7,5,1924603619447,1023477182,1,1,"(0.03385579213500023, 0.21704670786857605)","(0.04566233605146408, 0.18386034667491913)",1,1,2.9410858154296875,2.8442840576171875,"(-71.47516632080078, -11.645559310913086, 612.4188842773438)","(-12.131402969360352, -12.134928703308105, 621.481201171875)","(-162.6842498779297, 160.51162719726562, 47.779659271240234)","(-158.6048126220703, 166.57269287109375, 49.985687255859375)"
7,5,1924603636114,1023493849,1,1,"(0.04664820432662964, 0.2072855532169342)","(0.03692708536982536, 0.17736031115055084)",1,1,2.926422119140625,2.85858154296875,"(-71.4866714477539, -11.284385681152344, 612.6575927734375)","(-12.100175857543945, -11.725486755371094, 621.4491577148438)","(-158.26416015625, 162.2943878173828, 48.42852020263672)","(-161.62306213378906, 167.7598419189453, 50.41777801513672)"
7,5,1924603652782,1023510516,1,1,"(0.029452325776219368, 0.18125928938388824)","(0.03851015120744705, 0.1723792552947998)",1,1,2.8712310791015625,2.864959716796875,"(-71.42855072021484, -10.92624568939209, 612.6063842773438)","(-12.047701835632324, -11.326290130615234, 621.5358276367188)","(-164.2057647705078, 167.04776000976562, 50.1585807800293)","(-161.07606506347656, 168.66957092285156, 50.74888610839844)"
7,5,1924603669449,1023527183,1,1,"(0.03943682834506035, 0.1977437287569046)","(0.029851781204342842, 0.1876647025346756)",1,1,2.9297332763671875,2.9024200439453125,"(-71.31552124023438, -10.677351951599121, 612.7157592773438)","(-11.897890090942383, -11.024794578552246, 621.4043579101562)","(-160.75587463378906, 164.03707885742188, 49.062835693359375)","(-164.0677490234375, 165.87786865234375, 49.7327995300293)"
7,5,1924603686121,1023543854,1,1,"(0.027509300038218498, 0.20189128816127777)","(0.04364283010363579, 0.1826448291540146)",1,1,2.9220733642578125,2.8679962158203125,"(-71.10359191894531, -10.558732986450195, 612.5821533203125)","(-11.70284366607666, -10.934215545654297, 621.44091796875)","(-164.87713623046875, 163.27957153320312, 48.7870979309082)","(-159.30259704589844, 166.79470825195312, 50.06648254394531)"
7,5,1924603702788,1023560521,1,1,"(0.0383266918361187, 0.20523568987846375)","(0.028696367517113686, 0.1630084216594696)",1,1,2.927734375,2.8864898681640625,"(-70.82127380371094, -10.617719650268555, 612.4004516601562)","(-11.44233512878418, -11.025014877319336, 621.5068969726562)","(-161.1394500732422, 162.6687774658203, 48.56477355957031)","(-164.4669647216797, 170.38099670410156, 51.37185287475586)"
7,5,1924603719455,1023577187,1,1,"(0.04254048690199852, 0.19801662862300873)","(0.05671686306595802, 0.18057574331760406)",1,1,2.9299468994140625,2.8990020751953125,"(-70.51493835449219, -10.7733154296875, 612.1495361328125)","(-11.188369750976562, -11.252477645874023, 621.462646484375)","(-159.6834716796875, 163.9872283935547, 49.04467010498047)","(-154.78518676757812, 167.17257690429688, 50.20405578613281)"
