024,12,19793937845841,19888672446,1,1,"(0.4950239360332489, 0.19520297646522522)","(0.5024205446243286, 0.2127629518508911)",1,1,2.200347900390625,2.355224609375,"(-29.58673858642578, -40.40081024169922, 652.0496215820312)","(24.904664993286133, -34.538108825683594, 641.7899169921875)","(-2.4309985637664795, 261.1877746582031, 84.42276000976562)","(1.3821735382080078, 255.87103271484375, 82.48765563964844)"
024,12,19793937854174,19888680779,1,1,"(0.4954763948917389, 0.20403525233268738)","(0.5025978088378906, 0.2185164988040924)",1,1,2.18597412109375,2.3622283935546875,"(-29.588134765625, -40.40696716308594, 652.02587890625)","(24.901742935180664, -34.54682159423828, 641.824462890625)","(-2.1977741718292236, 258.5135803222656, 83.44943237304688)","(1.473515272140503, 254.12904357910156, 81.85359191894531)"
024,12,19793937862507,19888689112,1,1,"(0.4967268109321594, 0.19696223735809326)","(0.508047878742218, 0.2135002315044403)",1,1,2.1838836669921875,2.348663330078125,"(-29.592884063720703, -40.41685485839844, 652.04931640625)","(24.891830444335938, -34.55692672729492, 642.0188598632812)","(-1.5531322956085205, 260.65509033203125, 84.22888946533203)","(4.283220291137695, 255.64779663085938, 82.40642547607422)"
024,12,19793937870841,19888697446,1,1,"(0.49097615480422974, 0.19523777067661285)","(0.502345621585846, 0.21403446793556213)",1,1,2.180084228515625,2.3516998291015625,"(-29.611114501953125, -40.430572509765625, 652.22412109375)","(24.893129348754883, -34.565650939941406, 641.9736938476562)","(-4.517773151397705, 261.17724609375, 84.4189224243164)","(1.3435529470443726, 255.48605346679688, 82.34749603271484)"
024,12,19793937879173,19888705778,1,1,"(0.49647247791290283, 0.20256924629211426)","(0.5038057565689087, 0.2212381511926651)",1,1,2.206329345703125,2.3433380126953125,"(-29.613916397094727, -40.42571258544922, 652.2001953125)","(24.891773223876953, -34.56547164916992, 642.0653076171875)","(-1.684258222579956, 258.95745849609375, 83.61101531982422)","(2.096276044845581, 253.30496215820312, 81.55367279052734)"
024,12,19793937887506,19888714112,1,1,"(0.4910295307636261, 0.19560758769512177)","(0.5045484304428101, 0.21746160089969635)",1,1,2.179046630859375,2.34124755859375,"(-29.622480392456055, -40.43754577636719, 652.2354736328125)","(24.885494232177734, -34.577789306640625, 642.134521484375)","(-4.490257740020752, 261.06524658203125, 84.37818908691406)","(2.4791524410247803, 254.4484100341797, 81.96986389160156)"
024,12,19793937895843,19888722449,1,1,"(0.49472954869270325, 0.19688957929611206)","(0.5045202374458313, 0.21903614699840546)",1,1,2.17578125,2.3391571044921875,"(-29.618791580200195, -40.43593978881836, 652.1409912109375)","(24.88215446472168, -34.57886505126953, 642.1805419921875)","(-2.5827834606170654, 260.6770935058594, 84.23693084716797)","(2.4646224975585938, 253.97166442871094, 81.79633331298828)"
024,12,19793937904176,19888730782,1,1,"(0.4901353716850281, 0.20207856595516205)","(0.5054461359977722, 0.21882885694503784)",1,1,2.1744842529296875,2.351531982421875,"(-29.618005752563477, -40.42878723144531, 652.0938720703125)","(24.87696647644043, -34.57541275024414, 642.19189453125)","(-4.951208591461182, 259.1059875488281, 83.66508483886719)","(2.9419291019439697, 254.03445434570312, 81.81918334960938)"
024,12,19793937912510,19888739116,1,1,"(0.495067834854126, 0.19944779574871063)","(0.5048785209655762, 0.21924154460430145)",1,1,2.1784820556640625,2.3493804931640625,"(-29.63278579711914, -40.447601318359375, 652.2106323242188)","(24.87088394165039, -34.58616638183594, 642.101318359375)","(-2.4083659648895264, 259.90252685546875, 83.95498657226562)","(2.6493077278137207, 253.90951538085938, 81.77367401123047)"
024,12,19793937920844,19888747450,1,1,"(0.49180638790130615, 0.19536785781383514)","(0.5043440461158752, 0.21880614757537842)",1,1,2.176971435546875,2.3446197509765625,"(-29.625225067138672, -40.45555877685547, 652.10498046875)","(24.86710548400879, -34.591590881347656, 642.1013793945312)","(-4.089766979217529, 261.1378479003906, 84.40460968017578)","(2.373762369155884, 254.0413055419922, 81.82169342041016)"
