participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,13,6443333328837,31803263294801,1,1,"(0.5471377968788147, 0.3199821412563324)","(0.562074601650238, 0.3424072563648224)",1,1,2.9580535888671875,2.96917724609375,"(-38.63941955566406, 28.75790786743164, 683.655029296875)","(19.063602447509766, 28.71065902709961, 684.2183837890625)","(24.435245513916016, 223.4077911376953, 70.6719741821289)","(32.13561248779297, 216.6180419921875, 68.20069885253906)"
22,13,6443333337170,31803263303134,1,1,"(0.5450003147125244, 0.32173919677734375)","(0.5583577156066895, 0.35201969742774963)",1,1,2.974594116210937,2.99371337890625,"(-38.63580322265625, 28.773242950439453, 683.68115234375)","(19.070507049560547, 28.72128677368164, 684.25732421875)","(23.333316802978516, 222.87579345703125, 70.47833251953125)","(30.219409942626953, 213.70765686035156, 67.14139556884766)"
22,13,6443333345503,31803263311467,1,1,"(0.5450930595397949, 0.3221873939037323)","(0.5581589341163635, 0.34059619903564453)",1,1,2.97039794921875,2.9558868408203125,"(-38.63068771362305, 28.790544509887695, 683.669189453125)","(19.075735092163086, 28.734291076660156, 684.2568969726562)","(23.381128311157227, 222.74009704589844, 70.42896270751953)","(30.116979598999023, 217.16636657714844, 68.40030670166016)"
22,13,6443333353836,31803263319800,1,1,"(0.5465724468231201, 0.32434380054473877)","(0.5597977042198181, 0.34088847041130066)",1,1,2.9682769775390625,2.959701538085937,"(-38.633445739746094, 28.820388793945312, 683.6949462890625)","(19.08035659790039, 28.769916534423828, 684.282958984375)","(24.14377212524414, 222.08717346191406, 70.19136810302734)","(30.961807250976562, 217.07789611816406, 68.36807250976562)"
22,13,6443333362170,31803263328134,1,1,"(0.5394402742385864, 0.33022457361221313)","(0.5617513656616211, 0.34050002694129944)",1,1,2.97393798828125,2.9701385498046875,"(-38.6317138671875, 28.817548751831055, 683.63037109375)","(19.07904052734375, 28.76761245727539, 684.2830810546875)","(20.466920852661133, 220.306640625, 69.54325866699219)","(31.9689884185791, 217.19549560546875, 68.41087341308594)"
22,13,6443333370503,31803263336467,1,1,"(0.5459591150283813, 0.32069653272628784)","(0.556411623954773, 0.33860471844673157)",1,1,2.9555816650390625,2.979400634765625,"(-38.63166427612305, 28.826400756835938, 683.5916748046875)","(19.078981399536133, 28.777023315429688, 684.2830810546875)","(23.827592849731445, 223.19149780273438, 70.59326171875)","(29.216157913208008, 217.76934814453125, 68.61976623535156)"
22,13,6443333378835,31803263344800,1,1,"(0.547014057636261, 0.32165563106536865)","(0.560318648815155, 0.34313151240348816)",1,1,2.965484619140625,2.9593963623046875,"(-38.635684967041016, 28.838150024414062, 683.6040649414062)","(19.076417922973633, 28.796499252319336, 684.283203125)","(24.37142562866211, 222.90110778808594, 70.4875717163086)","(31.2303524017334, 216.39874267578125, 68.12088775634766)"
22,13,6443333387169,31803263353134,1,1,"(0.5407502055168152, 0.3210946321487427)","(0.5585819482803345, 0.33901816606521606)",1,1,2.957122802734375,2.949981689453125,"(-38.639564514160156, 28.83950424194336, 683.6163330078125)","(19.071863174438477, 28.789363861083984, 684.2447509765625)","(21.14223861694336, 223.07095336914062, 70.54936218261719)","(30.335033416748047, 217.6441650390625, 68.5741958618164)"
22,13,6443333395507,31803263361472,1,1,"(0.5455142259597778, 0.3215028643608093)","(0.558319091796875, 0.3458609879016876)",1,1,2.9669342041015625,2.970245361328125,"(-38.64360046386719, 28.83985137939453, 683.6163330078125)","(19.06698989868164, 28.78897476196289, 684.2319946289062)","(23.598222732543945, 222.94737243652344, 70.50439453125)","(30.199542999267578, 215.5723114013672, 67.82012176513672)"
22,13,6443333403840,31803263369805,1,1,"(0.5444387197494507, 0.3214077651500702)","(0.5615357756614685, 0.3437582552433014)",1,1,2.963836669921875,2.975830078125,"(-38.64882278442383, 28.840866088867188, 683.6024169921875)","(19.061264038085938, 28.788103103637695, 684.1934204101562)","(23.04378890991211, 222.9761505126953, 70.5148696899414)","(31.857812881469727, 216.208984375, 68.05183410644531)"
22,13,6443333412174,31803263378139,1,1,"(0.5411143898963928, 0.31314945220947266)","(0.5622063875198364, 0.34404799342155457)",1,1,2.94561767578125,2.9690704345703125,"(-38.65132141113281, 28.83458709716797, 683.5760498046875)","(19.056888580322266, 28.779624938964844, 684.206787109375)","(21.329984664916992, 225.4765625, 71.42497253417969)","(32.20354080200195, 216.12127685546875, 68.01986694335938)"
22,13,6443333420507,31803263386472,1,1,"(0.5470035672187805, 0.32624509930610657)","(0.5628468990325928, 0.3438761532306671)",1,1,2.964019775390625,2.965789794921875,"(-38.655086517333984, 28.82951545715332, 683.5623779296875)","(19.05388832092285, 28.770193099975586, 684.1685791015625)","(24.36604118347168, 221.51153564453125, 69.9818115234375)","(32.53374099731445, 216.17327880859375, 68.03887176513672)"
22,13,6443333428840,31803263394805,1,1,"(0.5423764586448669, 0.31723296642303467)","(0.5610008239746094, 0.354940801858902)",1,1,2.9270172119140625,3.019622802734375,"(-38.65489196777344, 28.824522018432617, 683.49755859375)","(19.04787826538086, 28.767404556274414, 684.142578125)","(21.980621337890625, 224.2401580810547, 70.97494506835938)","(31.582008361816406, 212.8231964111328, 66.81951141357422)"
22,13,6443333437173,31803263403139,1,1,"(0.5430065393447876, 0.323712557554245)","(0.5597716569900513, 0.3434862196445465)",1,1,2.943603515625,2.9759674072265625,"(-38.65865707397461, 28.820783615112305, 683.4839477539062)","(19.041568756103516, 28.766826629638672, 684.1817626953125)","(22.305444717407227, 222.27830505371094, 70.26087951660156)","(30.948373794555664, 216.29135131835938, 68.08179473876953)"
22,13,6443333445506,31803263411472,1,1,"(0.5429373979568481, 0.31800687313079834)","(0.5675378441810608, 0.3394612967967987)",1,1,2.9508514404296875,2.9459991455078125,"(-38.675804138183594, 28.823368072509766, 683.5208740234375)","(19.030017852783203, 28.770248413085938, 684.16943359375)","(22.26978874206543, 224.00584411621094, 70.88965606689453)","(34.95205307006836, 217.50999450683594, 68.52538299560547)"
