participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,27,658439785542,2065246997,1,1,"(0.47952476143836975, 0.29784470796585083)","(0.5095670223236084, 0.3525034189224243)",1,1,3.2749481201171875,3.693771362304688,"(-16.271469116210938, -96.92706298828125, 704.91748046875)","(48.63398742675781, -98.59619140625, 706.44970703125)","(-8.694369316101074, 145.75494384765625, 42.40867233276367)","(1.6859886646270752, 135.7722625732422, 38.77528762817383)"
4,27,658439802209,2065263664,1,1,"(0.482514351606369, 0.30985531210899353)","(0.5181177258491516, 0.337629497051239)",1,1,3.2881011962890625,3.667236328125,"(-16.301937103271484, -96.93128967285156, 705.053466796875)","(48.631893157958984, -98.5946044921875, 706.5614013671875)","(-7.661379814147949, 143.56137084960938, 41.61030197143555)","(4.640481948852539, 138.48878479003906, 39.764041900634766)"
4,27,658439818877,2065280331,1,1,"(0.47720271348953247, 0.293628990650177)","(0.5135518312454224, 0.34881797432899475)",1,1,3.2803955078125,3.687713623046875,"(-16.324222564697266, -96.94422912597656, 705.1351318359375)","(48.62903594970703, -98.60736846923828, 706.6304931640625)","(-9.496702194213867, 146.52490234375, 42.68891525268555)","(3.0628468990325928, 136.44537353515625, 39.020233154296875)"
4,27,658439835543,2065296997,1,1,"(0.48319172859191895, 0.28278791904449463)","(0.5160552263259888, 0.35333970189094543)",1,1,3.26544189453125,3.687652587890625,"(-16.343191146850586, -96.94989776611328, 705.1888427734375)","(48.62735366821289, -98.60786437988281, 706.6871337890625)","(-7.42733907699585, 148.50486755371094, 43.409584045410156)","(3.9278392791748047, 135.61952209472656, 38.719703674316406)"
4,27,658439852211,2065313664,1,1,"(0.4626505970954895, 0.18055328726768494)","(0.5156139731407166, 0.2345452606678009)",1,1,3.22857666015625,3.662155151367188,"(-16.32962417602539, -96.88070678710938, 705.1619873046875)","(48.601661682128906, -98.61864471435547, 707.322021484375)","(-14.52481746673584, 167.17669677734375, 50.20551300048828)","(3.775362491607666, 157.3157501220703, 46.616451263427734)"
4,27,658439868878,2065330331,1,1,"(0.4758324921131134, 0.18851667642593384)","(0.5061969757080078, 0.2351786494255066)",1,1,3.258270263671875,3.658203125,"(-16.339439392089844, -96.83193969726562, 705.1898193359375)","(48.500396728515625, -98.49586486816406, 706.7423095703125)","(-9.970132827758789, 165.72225952148438, 49.67618942260742)","(0.5215529203414917, 157.2000732421875, 46.574363708496094)"
4,27,658439885547,2065346999,1,1,"(0.46686145663261414, 0.20140893757343292)","(0.5042567849159241, 0.26151788234710693)",1,1,3.2953643798828125,3.65380859375,"(-16.361488342285156, -96.87673950195312, 705.3260498046875)","(48.51163864135742, -98.52352905273438, 706.8348388671875)","(-13.069855690002441, 163.36767578125, 48.81917953491211)","(-0.14884527027606964, 152.3895721435547, 44.82345962524414)"
4,27,658439902214,2065363666,1,1,"(0.4664280414581299, 0.1818157136440277)","(0.5092169046401978, 0.2432299703359604)",1,1,3.2707977294921875,3.648345947265625,"(-16.374073028564453, -96.8783950805664, 705.3114624023438)","(48.52265930175781, -98.53413391113281, 706.9169921875)","(-13.219613075256348, 166.9461212158203, 50.121620178222656)","(1.56501042842865, 155.7296142578125, 46.03916549682617)"
4,27,658439918881,2065380333,1,1,"(0.4727053940296173, 0.20533086359500885)","(0.511483371257782, 0.24136248230934143)",1,1,3.292343139648437,3.634063720703125,"(-16.391603469848633, -96.86705017089844, 705.2695922851562)","(48.516475677490234, -98.5224609375, 706.8771362304688)","(-11.050641059875488, 162.65139770507812, 48.55847930908203)","(2.3481361865997314, 156.07069396972656, 46.16328811645508)"
4,27,658439935548,2065396999,1,1,"(0.4635910987854004, 0.2000577300786972)","(0.5086240768432617, 0.24777117371559143)",1,1,3.24951171875,3.62725830078125,"(-16.404203414916992, -96.85301208496094, 705.1591796875)","(48.51491928100586, -98.51895141601562, 706.8638916015625)","(-14.199832916259766, 163.6144561767578, 48.90899658203125)","(1.3601852655410767, 154.9001922607422, 45.7373046875)"
4,27,658439952215,2065413666,1,1,"(0.4646250307559967, 0.21839404106140137)","(0.5121908783912659, 0.2362803816795349)",1,1,3.2888946533203125,3.6033935546875,"(-16.42115020751953, -96.8272705078125, 705.0345458984375)","(48.49883270263672, -98.49403381347656, 706.728759765625)","(-13.842601776123047, 160.26556396484375, 47.690101623535156)","(2.5926036834716797, 156.9988555908203, 46.50111389160156)"
4,27,658439968882,2065430333,1,1,"(0.462367981672287, 0.18205560743808746)","(0.5091924071311951, 0.2505454123020172)",1,1,3.2021636962890625,3.619094848632813,"(-16.44479751586914, -96.82173919677734, 704.96484375)","(48.47953414916992, -98.47384643554688, 706.5645751953125)","(-14.62247085571289, 166.90231323242188, 50.10567092895508)","(1.5565658807754517, 154.39352416992188, 45.55290222167969)"
