025,28,19943314357371,169233336643,1,1,"(0.3822765350341797, 0.40521854162216187)","(0.37723398208618164, 0.3383050262928009)",1,1,2.4786529541015625,2.4759674072265625,"(-35.738868713378906, 37.26808166503906, 576.6929931640625)","(25.82664680480957, 41.142845153808594, 570.4510498046875)","(-60.555660247802734, 197.600341796875, 61.27891540527344)","(-63.15523910522461, 217.8600616455078, 68.65283203125)"
025,28,19943314365704,169233344976,1,1,"(0.3809382915496826, 0.4074121117591858)","(0.3794881999492645, 0.3379836678504944)",1,1,2.50128173828125,2.462188720703125,"(-35.718875885009766, 37.274742126464844, 576.6583251953125)","(25.838865280151367, 41.13964080810547, 570.378173828125)","(-61.245567321777344, 196.93617248535156, 61.03720474243164)","(-61.993125915527344, 217.95738220214844, 68.68819427490234)"
025,28,19943314374037,169233353309,1,1,"(0.3808995187282562, 0.40724530816078186)","(0.37914106249809265, 0.33981823921203613)",1,1,2.4884033203125,2.4461212158203125,"(-35.705528259277344, 37.26991271972656, 576.6780395507812)","(25.85018539428711, 41.139041900634766, 570.3592529296875)","(-61.26556396484375, 196.9866943359375, 61.055538177490234)","(-62.17208480834961, 217.4019012451172, 68.486083984375)"
025,28,19943314382370,169233361643,1,1,"(0.3836492896080017, 0.40950968861579895)","(0.38021567463874817, 0.33678117394447327)",1,1,2.481048583984375,2.4631195068359375,"(-35.692176818847656, 37.26586151123047, 576.7169799804688)","(25.859832763671875, 41.14154815673828, 570.3038940429688)","(-59.847957611083984, 196.30108642578125, 60.806026458740234)","(-61.61811065673828, 218.32147216796875, 68.8206787109375)"
025,28,19943314390703,169233369976,1,1,"(0.38040733337402344, 0.41160207986831665)","(0.3816627264022827, 0.33743229508399963)",1,1,2.4942474365234375,2.4456939697265625,"(-35.68766784667969, 37.266441345214844, 576.7720947265625)","(25.86648941040039, 41.1420783996582, 570.3037109375)","(-61.51927947998047, 195.66757202148438, 60.575416564941406)","(-60.872100830078125, 218.1243133544922, 68.74898529052734)"
025,28,19943314399036,169233378309,1,1,"(0.37933722138404846, 0.404965341091156)","(0.38075393438339233, 0.34065619111061096)",1,1,2.48614501953125,2.45166015625,"(-35.674354553222656, 37.26311492919922, 576.7930908203125)","(25.8756103515625, 41.14537048339844, 570.284912109375)","(-62.07097244262695, 197.677001953125, 61.306827545166016)","(-61.340606689453125, 217.14820861816406, 68.3936767578125)"
025,28,19943314407370,169233386643,1,1,"(0.38149333000183105, 0.4082620441913605)","(0.38089531660079956, 0.34229186177253723)",1,1,2.4801483154296875,2.46905517578125,"(-35.66546630859375, 37.26308059692383, 576.7754516601562)","(25.891815185546875, 41.16184997558594, 570.3739013671875)","(-60.95942687988281, 196.67886352539062, 60.9434700012207)","(-61.26772689819336, 216.65296936035156, 68.21343994140625)"
025,28,19943314415703,169233394976,1,1,"(0.3804967403411865, 0.4078214466571808)","(0.381772518157959, 0.3398451507091522)",1,1,2.4696502685546875,2.4555206298828125,"(-35.66326141357422, 37.2625846862793, 576.7387084960938)","(25.888263702392578, 41.163150787353516, 570.3204345703125)","(-61.47320556640625, 196.812255859375, 60.99203109741211)","(-60.81550979614258, 217.39376831054688, 68.48308563232422)"
025,28,19943314424036,169233403309,1,1,"(0.3812524378299713, 0.40562304854393005)","(0.37993353605270386, 0.33598315715789795)",1,1,2.4658050537109375,2.4304962158203125,"(-35.66548156738281, 37.259315490722656, 576.7568359375)","(25.890769958496094, 41.154884338378906, 570.302001953125)","(-61.083614349365234, 197.4778594970703, 61.23434066772461)","(-61.7635498046875, 218.56307983398438, 68.90869140625)"
025,28,19943314432370,169233411643,1,1,"(0.3816963732242584, 0.40564730763435364)","(0.3785225450992584, 0.33609119057655334)",1,1,2.468719482421875,2.4243927001953125,"(-35.66548156738281, 37.26087951660156, 576.7382202148438)","(25.89516830444336, 41.16062927246094, 570.301513671875)","(-60.85475540161133, 197.4705352783203, 61.23161315917969)","(-62.49095153808594, 218.53036499023438, 68.89678192138672)"
025,28,19943314440702,169233419976,1,1,"(0.38064080476760864, 0.4019000232219696)","(0.3818748891353607, 0.3348669707775116)",1,1,2.4589691162109375,2.42938232421875,"(-35.663265228271484, 37.24195861816406, 576.663818359375)","(25.891338348388672, 41.148048400878906, 570.265625)","(-61.398929595947266, 198.6051025390625, 61.64460372924805)","(-60.762733459472656, 218.90101623535156, 69.03170013427734)"
025,28,19943314449035,169233428309,1,1,"(0.3799983859062195, 0.4045475721359253)","(0.3807087242603302, 0.3391479253768921)",1,1,2.448638916015625,2.42620849609375,"(-35.65668487548828, 37.22034454345703, 576.5729370117188)","(25.890003204345703, 41.13024139404297, 570.21142578125)","(-61.73012161254883, 197.8035125732422, 61.352783203125)","(-61.36392593383789, 217.6048583984375, 68.55992889404297)"
025,28,19943314457369,169233436643,1,1,"(0.38019776344299316, 0.405128538608551)","(0.3808954060077667, 0.34156298637390137)",1,1,2.4340972900390625,2.41876220703125,"(-35.65003204345703, 37.214317321777344, 576.5366821289062)","(25.897743225097656, 41.1248779296875, 570.1388549804688)","(-61.62733459472656, 197.62759399414062, 61.288822174072266)","(-61.267677307128906, 216.87364196777344, 68.29377746582031)"
025,28,19943314465702,169233444976,1,1,"(0.3755306303501129, 0.4101421535015106)","(0.3795662820339203, 0.3401854634284973)",1,1,2.4268646240234375,2.436920166015625,"(-35.63671875, 37.20448684692383, 576.5015869140625)","(25.913206100463867, 41.11674499511719, 570.1375732421875)","(-64.03338623046875, 196.109619140625, 60.736263275146484)","(-61.95288848876953, 217.2907257080078, 68.44557189941406)"
025,28,19943314474039,169233453313,1,1,"(0.381045937538147, 0.4136352241039276)","(0.3763469159603119, 0.3442108631134033)",1,1,2.4467620849609375,2.4133453369140625,"(-35.61676788330078, 37.19266128540039, 576.4111328125)","(25.944650650024414, 41.103633880615234, 570.0988159179688)","(-61.1900749206543, 195.052001953125, 60.3513069152832)","(-63.6125602722168, 216.07191467285156, 68.00201416015625)"
025,28,19943314482373,169233461647,1,1,"(0.37956759333610535, 0.4115820527076721)","(0.37548407912254333, 0.3430396020412445)",1,1,2.4329681396484375,2.4051666259765625,"(-35.60118103027344, 37.19818115234375, 576.4686279296875)","(25.974143981933594, 41.09254455566406, 570.0426635742188)","(-61.95220947265625, 195.67364501953125, 60.577606201171875)","(-64.05738067626953, 216.4265594482422, 68.13106536865234)"
025,28,19943314490705,169233469980,1,1,"(0.37982550263404846, 0.4095054566860199)","(0.3780822157859802, 0.3413965404033661)",1,1,2.425689697265625,2.408599853515625,"(-35.57232666015625, 37.200592041015625, 576.4163208007812)","(25.99156951904297, 41.076454162597656, 569.9150390625)","(-61.81924057006836, 196.3023681640625, 60.80647659301758)","(-62.71795654296875, 216.9240264892578, 68.31214904785156)"
025,28,19943314499038,169233478313,1,1,"(0.37923744320869446, 0.4062901437282562)","(0.37820279598236084, 0.34135758876800537)",1,1,2.42022705078125,2.4146728515625,"(-35.539085388183594, 37.197322845458984, 576.2908325195312)","(26.019102096557617, 41.085182189941406, 569.985107421875)","(-62.122398376464844, 197.27590942382812, 61.16074752807617)","(-62.655792236328125, 216.93582153320312, 68.31645202636719)"
025,28,19943314507372,169233486647,1,1,"(0.3827178478240967, 0.4075721502304077)","(0.3789730966091156, 0.34470534324645996)",1,1,2.4034881591796875,2.3772735595703125,"(-35.5169677734375, 37.19078826904297, 576.1632690429688)","(26.05184555053711, 41.09069061279297, 570.0004272460938)","(-60.328163146972656, 196.88771057128906, 61.019561767578125)","(-62.2586784362793, 215.9221954345703, 67.94754791259766)"
025,28,19943314515705,169233494980,1,1,"(0.38704898953437805, 0.4104585647583008)","(0.3738797605037689, 0.3401128947734833)",1,1,2.389556884765625,2.3854522705078125,"(-35.48816680908203, 37.195762634277344, 576.0740966796875)","(26.091262817382812, 41.082740783691406, 569.871337890625)","(-58.09531784057617, 196.01380920410156, 60.701412200927734)","(-64.88444519042969, 217.31271362304688, 68.45355224609375)"
025,28,19943314524038,169233503313,1,1,"(0.3871172070503235, 0.40864622592926025)","(0.3728293776512146, 0.34067630767822266)",1,1,2.3765411376953125,2.394012451171875,"(-35.459320068359375, 37.18352508544922, 576.040283203125)","(26.11941909790039, 41.0610237121582, 569.7608642578125)","(-58.06015396118164, 196.5625457763672, 60.9011344909668)","(-65.42594909667969, 217.14210510253906, 68.3915023803711)"
025,28,19943314532372,169233511647,1,1,"(0.38631656765937805, 0.40561413764953613)","(0.37462761998176575, 0.34381139278411865)",1,1,2.403778076171875,2.3760986328125,"(-35.430519104003906, 37.17416763305664, 575.9698486328125)","(26.13595199584961, 41.05056381225586, 569.6868896484375)","(-58.472896575927734, 197.48056030273438, 61.23531723022461)","(-64.4989013671875, 216.19288635253906, 68.04598236083984)"
025,28,19943314540705,169233519980,1,1,"(0.38417208194732666, 0.4059310257434845)","(0.3792422115802765, 0.345156729221344)",1,1,2.3868560791015625,2.383819580078125,"(-35.417144775390625, 37.17381286621094, 576.0269165039062)","(26.149459838867188, 41.04058837890625, 569.6678466796875)","(-59.578453063964844, 197.38462829589844, 61.20034408569336)","(-62.11994552612305, 215.78555297851562, 67.89772033691406)"
025,28,19943314549037,169233528313,1,1,"(0.3827707767486572, 0.41298821568489075)","(0.3775824308395386, 0.3436511754989624)",1,1,2.393585205078125,2.35931396484375,"(-35.40387725830078, 37.15911102294922, 575.97314453125)","(26.151905059814453, 41.027679443359375, 569.6497192382812)","(-60.300865173339844, 195.2478790283203, 60.42266845703125)","(-62.97562026977539, 216.24139404296875, 68.06364440917969)"
025,28,19943314557371,169233536647,1,1,"(0.3850001096725464, 0.40778955817222595)","(0.3809848725795746, 0.33903780579566956)",1,1,2.3343048095703125,2.3507080078125,"(-35.406044006347656, 37.15111541748047, 576.0286865234375)","(26.15218162536621, 41.0156364440918, 569.6319580078125)","(-59.151573181152344, 196.82191467285156, 60.995540618896484)","(-61.22154998779297, 217.63821411132812, 68.57201385498047)"
025,28,19943314565704,169233544980,1,1,"(0.38516876101493835, 0.4117514193058014)","(0.37809428572654724, 0.34486836194992065)",1,1,2.35662841796875,2.345489501953125,"(-35.412742614746094, 37.139678955078125, 575.9907836914062)","(26.15024757385254, 41.00441360473633, 569.614013671875)","(-59.064640045166016, 195.62237548828125, 60.55890655517578)","(-62.711734771728516, 215.8728485107422, 67.92955017089844)"
025,28,19943314574037,169233553313,1,1,"(0.3865286111831665, 0.40919041633605957)","(0.37942129373550415, 0.3380313217639923)",1,1,2.3329315185546875,2.3295745849609375,"(-35.42165756225586, 37.10988998413086, 575.9533081054688)","(26.14061737060547, 40.98488998413086, 569.5247192382812)","(-58.36358642578125, 196.3977508544922, 60.84120559692383)","(-62.02763748168945, 217.9429168701172, 68.68302154541016)"
025,28,19943314582371,169233561647,1,1,"(0.3842667043209076, 0.40743395686149597)","(0.3814302384853363, 0.3407294452190399)",1,1,2.3388519287109375,2.344970703125,"(-35.44165802001953, 37.09014892578125, 575.9329833984375)","(26.12764549255371, 40.9619255065918, 569.5079345703125)","(-59.52968215942383, 196.92958068847656, 61.03472900390625)","(-60.99195861816406, 217.12600708007812, 68.38566589355469)"
025,28,19943314590704,169233569980,1,1,"(0.38420355319976807, 0.4118761420249939)","(0.37837544083595276, 0.3378927409648895)",1,1,2.318939208984375,2.328216552734375,"(-35.452728271484375, 37.08191680908203, 575.968505859375)","(26.111385345458984, 40.95612716674805, 569.5631713867188)","(-59.56222152709961, 195.5845947265625, 60.545196533203125)","(-62.56679153442383, 217.98487854003906, 68.69829559326172)"
025,28,19943314599037,169233578313,1,1,"(0.38236096501350403, 0.4113832414150238)","(0.377424418926239, 0.33216559886932373)",1,1,2.3104400634765625,2.33331298828125,"(-35.46832275390625, 37.04937744140625, 575.9112548828125)","(26.09680938720703, 40.9484977722168, 569.6541748046875)","(-60.51213455200195, 195.73382568359375, 60.59953308105469)","(-63.057064056396484, 219.71893310546875, 69.32939147949219)"
025,28,19943314607371,169233586648,1,1,"(0.3816613554954529, 0.41508951783180237)","(0.3762044310569763, 0.33387497067451477)",1,1,2.342041015625,2.346099853515625,"(-35.49494171142578, 37.02732849121094, 575.945068359375)","(26.081932067871094, 40.9422721862793, 569.763671875)","(-60.872802734375, 194.6116485595703, 60.19113540649414)","(-63.68601608276367, 219.20138549804688, 69.14099884033203)"
025,28,19943314615704,169233594981,1,1,"(0.3773020803928375, 0.40496692061424255)","(0.37466657161712646, 0.3274069130420685)",1,1,2.3240203857421875,2.3317718505859375,"(-35.51488494873047, 37.023834228515625, 575.9979248046875)","(26.057064056396484, 40.927146911621094, 569.801025390625)","(-63.12014389038086, 197.67652893066406, 61.30660629272461)","(-64.47881317138672, 221.15972900390625, 69.85382843017578)"
025,28,19943314624037,169233603314,1,1,"(0.3804292380809784, 0.4047850966453552)","(0.37788569927215576, 0.32853397727012634)",1,1,2.33148193359375,2.34881591796875,"(-35.53931427001953, 36.996124267578125, 575.9759521484375)","(26.02324104309082, 40.90840530395508, 569.7142333984375)","(-61.50798797607422, 197.7315673828125, 61.32670593261719)","(-62.819271087646484, 220.81849670410156, 69.72958374023438)"
025,28,19943314632371,169233611648,1,1,"(0.382171094417572, 0.39918678998947144)","(0.3778996765613556, 0.32565510272979736)",1,1,2.3182373046875,2.315826416015625,"(-35.561553955078125, 36.979007720947266, 575.936767578125)","(25.999011993408203, 40.891239166259766, 569.7161865234375)","(-60.610008239746094, 199.4265899658203, 61.943626403808594)","(-62.81206512451172, 221.69015502929688, 70.04682159423828)"
025,28,19943314640704,169233619981,1,1,"(0.3842037320137024, 0.40124574303627014)","(0.3778269588947296, 0.32738742232322693)",1,1,2.284942626953125,2.3231201171875,"(-35.585968017578125, 36.978607177734375, 575.9522705078125)","(25.97426414489746, 40.881263732910156, 569.610107421875)","(-59.56214141845703, 198.80322265625, 61.7166633605957)","(-62.84954833984375, 221.16563415527344, 69.85599517822266)"
025,28,19943314649037,169233628314,1,1,"(0.38375991582870483, 0.40149012207984924)","(0.3778691291809082, 0.3296246826648712)",1,1,2.2942352294921875,2.32537841796875,"(-35.61035919189453, 36.971473693847656, 576.0048828125)","(25.955509185791016, 40.889739990234375, 569.68359375)","(-59.79094314575195, 198.72923278808594, 61.68971252441406)","(-62.82781982421875, 220.48828125, 69.60934448242188)"
025,28,19943314657370,169233636648,1,1,"(0.38690516352653503, 0.4117554724216461)","(0.37849733233451843, 0.3259353041648865)",1,1,2.31524658203125,2.3159332275390625,"(-35.63035583496094, 36.96310806274414, 575.9843139648438)","(25.931001663208008, 40.89122009277344, 569.7034912109375)","(-58.169464111328125, 195.6211395263672, 60.558494567871094)","(-62.50394821166992, 221.60531616210938, 70.01595306396484)"
025,28,19943314665703,169233644981,1,1,"(0.3882219195365906, 0.4053940176963806)","(0.37581098079681396, 0.3314273953437805)",1,1,2.313812255859375,2.3005523681640625,"(-35.64368438720703, 36.96367263793945, 575.9637451171875)","(25.92401695251465, 40.91864776611328, 569.8661499023438)","(-57.49064636230469, 197.54721069335938, 61.25955581665039)","(-63.88886260986328, 219.94244384765625, 69.41072845458984)"
025,28,19943314674036,169233653314,1,1,"(0.3833203613758087, 0.4084402024745941)","(0.3743703067302704, 0.3325066864490509)",1,1,2.278350830078125,2.3028106689453125,"(-35.6569709777832, 36.95571517944336, 576.037109375)","(25.91244888305664, 40.91534423828125, 569.9034423828125)","(-60.017539978027344, 196.62490844726562, 60.92387008666992)","(-64.6315689086914, 219.61566162109375, 69.29180908203125)"
025,28,19943314682370,169233661648,1,1,"(0.38578781485557556, 0.4112846851348877)","(0.37381142377853394, 0.33053556084632874)",1,1,2.306976318359375,2.323150634765625,"(-35.66143035888672, 36.949310302734375, 575.9993896484375)","(25.900300979614258, 40.92045211791992, 569.9761962890625)","(-58.7454948425293, 195.763671875, 60.610389709472656)","(-64.919677734375, 220.21246337890625, 69.50901794433594)"
025,28,19943314690703,169233669981,1,1,"(0.3815394341945648, 0.4044123888015747)","(0.374912828207016, 0.32959187030792236)",1,1,2.3001556396484375,2.27880859375,"(-35.67694091796875, 36.954647064208984, 576.0718994140625)","(25.890615463256836, 40.927555084228516, 570.0313720703125)","(-60.935665130615234, 197.8444366455078, 61.36771011352539)","(-64.35186004638672, 220.49819946289062, 69.61298370361328)"
025,28,19943314699036,169233678314,1,1,"(0.38396480679512024, 0.4118874669075012)","(0.37519022822380066, 0.3270066976547241)",1,1,2.3026580810546875,2.2990875244140625,"(-35.683563232421875, 36.95033264160156, 576.1455078125)","(25.89030647277832, 40.92942810058594, 570.0491333007812)","(-59.68531036376953, 195.58116149902344, 60.54397201538086)","(-64.20886993408203, 221.28091430664062, 69.89788818359375)"
