027,9,20111182327048,337068701591,1,1,"(0.39981380105018616, 0.47961297631263733)","(0.35694167017936707, 0.4809599220752716)",1,1,2.5035247802734375,2.5165252685546875,"(-43.76951599121094, 40.463539123535156, 619.2999267578125)","(22.354145050048828, 40.69579315185547, 622.5047607421875)","(-51.51469421386719, 175.0756072998047, 53.08052444458008)","(-73.61653900146484, 174.66778564453125, 52.932098388671875)"
027,9,20111182335381,337068709925,1,1,"(0.41211313009262085, 0.47053489089012146)","(0.35066378116607666, 0.44927942752838135)",1,1,2.52154541015625,2.471466064453125,"(-43.79063415527344, 40.46445083618164, 619.3610229492188)","(22.34776496887207, 40.69851303100586, 622.5271606445312)","(-45.17399978637695, 177.82421875, 54.08091354370117)","(-76.85295104980469, 184.2598419189453, 56.42327880859375)"
027,9,20111182343714,337068718258,1,1,"(0.4027657210826874, 0.4547295570373535)","(0.3461841940879822, 0.47745266556739807)",1,1,2.4207611083984375,2.5324859619140625,"(-43.81163024902344, 40.45545196533203, 619.4218139648438)","(22.337549209594727, 40.69561767578125, 622.5598754882812)","(-49.99288558959961, 182.60964965820312, 55.822723388671875)","(-79.16236114501953, 175.7296905517578, 53.318599700927734)"
027,9,20111182352047,337068726591,1,1,"(0.40103524923324585, 0.43686971068382263)","(0.3462783694267273, 0.4678053557872772)",1,1,2.4561004638671875,2.508392333984375,"(-43.82763671875, 40.461246490478516, 619.472900390625)","(22.322805404663086, 40.70103073120117, 622.5394287109375)","(-50.8849983215332, 188.0171661376953, 57.79088592529297)","(-79.1137924194336, 178.65066528320312, 54.38170623779297)"
027,9,20111182360381,337068734925,1,1,"(0.40077462792396545, 0.45642367005348206)","(0.34784796833992004, 0.47232043743133545)",1,1,2.509918212890625,2.512603759765625,"(-43.84694290161133, 40.46352005004883, 619.502685546875)","(22.30829620361328, 40.703887939453125, 622.5079956054688)","(-51.01933288574219, 182.09674072265625, 55.635990142822266)","(-78.30460357666016, 177.28358459472656, 53.8841552734375)"
027,9,20111182368714,337068743258,1,1,"(0.3914128243923187, 0.4815467894077301)","(0.34707707166671753, 0.46956539154052734)",1,1,2.5805206298828125,2.48193359375,"(-43.871002197265625, 40.44892120361328, 619.4984130859375)","(22.292537689208984, 40.694175720214844, 622.4661865234375)","(-55.84562301635742, 174.4901123046875, 52.86738204956055)","(-78.70203399658203, 178.11773681640625, 54.187801361083984)"
027,9,20111182377048,337068751593,1,1,"(0.39506641030311584, 0.43973520398139954)","(0.34756314754486084, 0.46494418382644653)",1,1,2.4185638427734375,2.494598388671875,"(-43.895111083984375, 40.46202850341797, 619.495361328125)","(22.27115249633789, 40.700782775878906, 622.4030151367188)","(-53.96210861206055, 187.1495819091797, 57.47508239746094)","(-78.45144653320312, 179.51693725585938, 54.69702911376953)"
027,9,20111182385382,337068759927,1,1,"(0.40760278701782227, 0.47039133310317993)","(0.3330685794353485, 0.4704322814941406)",1,1,2.5291900634765625,2.522857666015625,"(-43.91689682006836, 40.46333312988281, 619.4282836914062)","(22.256729125976562, 40.70953369140625, 622.4478759765625)","(-47.49921798706055, 177.86769104003906, 54.09674835205078)","(-85.92381286621094, 177.8552703857422, 54.092185974121094)"
027,9,20111182393715,337068768260,1,1,"(0.4022422134876251, 0.44310882687568665)","(0.3546922504901886, 0.47182703018188477)",1,1,2.4104156494140625,2.4883880615234375,"(-43.942848205566406, 40.45917510986328, 619.434326171875)","(22.237741470336914, 40.70729446411133, 622.4166259765625)","(-50.26275634765625, 186.12815856933594, 57.103275299072266)","(-74.77616882324219, 177.4329833984375, 53.93854522705078)"
027,9,20111182402048,337068776593,1,1,"(0.39668604731559753, 0.4779832065105438)","(0.3466779291629791, 0.46695807576179504)",1,1,2.4745025634765625,2.50457763671875,"(-43.96078109741211, 40.46022033691406, 619.432373046875)","(22.221603393554688, 40.71749496459961, 622.481201171875)","(-53.12712478637695, 175.5690460205078, 53.26008605957031)","(-78.90780639648438, 178.90719604492188, 54.47507095336914)"
