023,22,19784959092611,10909906103,1,1,"(0.5049127340316772, 0.4149264991283417)","(0.46959012746810913, 0.3724122643470764)",1,1,2.8809814453125,2.7092742919921875,"(-56.018638610839844, -8.721595764160156, 670.453369140625)","(8.139199256896973, -5.89736270904541, 670.8921508789062)","(2.6669678688049316, 194.66104125976562, 60.2089958190918)","(-15.542902946472168, 207.5332794189453, 64.89412689208984)"
023,22,19784959100944,10909914436,1,1,"(0.5075750350952148, 0.4147810637950897)","(0.46690353751182556, 0.36571988463401794)",1,1,2.86956787109375,2.6992034912109375,"(-56.0657844543457, -8.699408531188965, 670.6463012695312)","(8.1090726852417, -5.872934341430664, 670.867919921875)","(4.039454460144043, 194.70506286621094, 60.22505569458008)","(-16.927919387817383, 209.5595703125, 65.631591796875)"
023,22,19784959109277,10909922769,1,1,"(0.5057488083839417, 0.41895216703414917)","(0.47648048400878906, 0.3778846561908722)",1,1,2.8609771728515625,2.6924896240234375,"(-56.102935791015625, -8.689400672912598, 670.7654418945312)","(8.074603080749512, -5.849464416503906, 671.2664794921875)","(3.0979628562927246, 193.44215393066406, 59.76542282104492)","(-11.99071979522705, 205.87637329101562, 64.29106140136719)"
023,22,19784959117610,10909931103,1,1,"(0.5064636468887329, 0.4171757400035858)","(0.4759867191314697, 0.37084436416625977)",1,1,2.8618927001953125,2.668853759765625,"(-56.14797592163086, -8.685417175292969, 670.8074951171875)","(8.032106399536133, -5.836763381958008, 671.4166259765625)","(3.4664926528930664, 193.98001098632812, 59.96116256713867)","(-12.245267868041992, 208.0079803466797, 65.06694030761719)"
023,22,19784959125943,10909939436,1,1,"(0.5078836679458618, 0.41766294836997986)","(0.47766366600990295, 0.3829178214073181)",1,1,2.8404083251953125,2.6717376708984375,"(-56.18577194213867, -8.672453880310059, 670.6994018554688)","(7.977558135986328, -5.806956768035889, 671.4176025390625)","(4.198536396026611, 193.83248901367188, 59.90750503540039)","(-11.380752563476562, 204.35247802734375, 63.73635482788086)"
023,22,19784959134276,10909947769,1,1,"(0.5096577405929565, 0.41649308800697327)","(0.46819743514060974, 0.3864787518978119)",1,1,2.8360595703125,2.674285888671875,"(-56.22593688964844, -8.664119720458984, 670.6671752929688)","(7.945675849914551, -5.783780097961426, 671.1198120117188)","(5.113146781921387, 194.1867218017578, 60.03635787963867)","(-16.26088523864746, 203.27430725097656, 63.343971252441406)"
023,22,19784959142610,10909956103,1,1,"(0.5057430267333984, 0.4176899492740631)","(0.4709607660770416, 0.3775082528591156)",1,1,2.826995849609375,2.6536712646484375,"(-56.25170135498047, -8.663700103759766, 670.586669921875)","(7.905152320861816, -5.780709743499756, 671.095703125)","(3.094994306564331, 193.8243408203125, 59.90445327758789)","(-14.836296081542969, 205.99034118652344, 64.33251190185547)"
023,22,19784959150943,10909964436,1,1,"(0.5071265697479248, 0.415212482213974)","(0.47193753719329834, 0.3805021643638611)",1,1,2.8180084228515625,2.635162353515625,"(-56.2806282043457, -8.650373458862305, 670.6065673828125)","(7.874050140380859, -5.757168769836426, 671.2210693359375)","(3.8082547187805176, 194.574462890625, 60.17745590209961)","(-14.332742691040039, 205.08384704589844, 64.00262451171875)"
023,22,19784959159276,10909972769,1,1,"(0.5062375664710999, 0.4141193628311157)","(0.47029930353164673, 0.3809567391872406)",1,1,2.816925048828125,2.62335205078125,"(-56.31172180175781, -8.644384384155273, 670.777587890625)","(7.8471784591674805, -5.749081134796143, 671.4953002929688)","(3.3499317169189453, 194.90542602539062, 60.29795455932617)","(-15.177299499511719, 204.9462127685547, 63.95254135131836)"
023,22,19784959167610,10909981103,1,1,"(0.5055956840515137, 0.41888585686683655)","(0.47301462292671204, 0.3841157555580139)",1,1,2.7991180419921875,2.636016845703125,"(-56.33770751953125, -8.638723373413086, 670.94921875)","(7.831154823303223, -5.751883506774902, 671.6949462890625)","(3.019028425216675, 193.4622344970703, 59.77272033691406)","(-13.777480125427246, 203.98973083496094, 63.60445022583008)"
023,22,19784959175942,10909989436,1,1,"(0.5178760290145874, 0.41141852736473083)","(0.4843130111694336, 0.3798930048942566)",1,1,2.795318603515625,2.607421875,"(-56.284568786621094, -8.631885528564453, 670.73193359375)","(7.860648155212402, -5.75252628326416, 671.420654296875)","(9.349919319152832, 195.72315979003906, 60.59558868408203)","(-7.95282506942749, 205.26828002929688, 64.06979370117188)"
023,22,19784959184275,10909997769,1,1,"(0.5340185761451721, 0.4047258496284485)","(0.5059620141983032, 0.37569236755371094)",1,1,2.7889251708984375,2.5986785888671875,"(-56.25918197631836, -8.626605987548828, 670.989013671875)","(7.880342483520508, -5.762619972229004, 671.320556640625)","(17.671884536743164, 197.74954223632812, 61.33311462402344)","(3.2078874111175537, 206.54013061523438, 64.5326919555664)"
023,22,19784959192609,10910006103,1,1,"(0.5267443656921387, 0.4062947928905487)","(0.49489861726760864, 0.38301604986190796)",1,1,2.797882080078125,2.6014251708984375,"(-56.25328063964844, -8.628927230834961, 670.9647827148438)","(7.8678998947143555, -5.776192665100098, 671.370361328125)","(13.921819686889648, 197.2744903564453, 61.16025924682617)","(-2.4956178665161133, 204.32269287109375, 63.72563552856445)"
023,22,19784959200942,10910014436,1,1,"(0.522854745388031, 0.40987643599510193)","(0.49639931321144104, 0.3745916187763214)",1,1,2.7947540283203125,2.5880889892578125,"(-56.27650833129883, -8.633703231811523, 670.884765625)","(7.8430681228637695, -5.785632133483887, 671.594970703125)","(11.916600227355957, 196.19004821777344, 60.76560592651367)","(-1.7219641208648682, 206.8734130859375, 64.65398406982422)"
023,22,19784959209275,10910022769,1,1,"(0.5231103301048279, 0.41036465764045715)","(0.49972009658813477, 0.3826698660850525)",1,1,2.7792510986328125,2.58984375,"(-56.31291961669922, -8.6311674118042, 670.9791259765625)","(7.818747043609619, -5.775928974151611, 671.8692626953125)","(12.048368453979492, 196.04226684570312, 60.711700439453125)","(-0.010007306933403015, 204.42752075195312, 63.763771057128906)"
023,22,19784959217608,10910031102,1,1,"(0.525261402130127, 0.41342440247535706)","(0.5017222762107849, 0.38239118456840515)",1,1,2.7865753173828125,2.6014404296875,"(-56.354286193847656, -8.639762878417969, 671.1483764648438)","(7.779764175415039, -5.772682189941406, 671.8702392578125)","(13.157296180725098, 195.11582946777344, 60.374549865722656)","(1.0221866369247437, 204.5119171142578, 63.79442596435547)"
023,22,19784959225942,10910039436,1,1,"(0.5257657170295715, 0.41406068205833435)","(0.4950646460056305, 0.3755857050418854)",1,1,2.7764434814453125,2.57940673828125,"(-56.396427154541016, -8.644725799560547, 671.3424072265625)","(7.7474517822265625, -5.781701564788818, 671.6466064453125)","(13.417308807373047, 194.92318725585938, 60.30441665649414)","(-2.4100377559661865, 206.5724334716797, 64.5444107055664)"
023,22,19784959234274,10910047769,1,1,"(0.524769127368927, 0.4096915125846863)","(0.49533095955848694, 0.3858990967273712)",1,1,2.766326904296875,2.5836639404296875,"(-56.44729995727539, -8.63880443572998, 671.4849243164062)","(7.702736854553223, -5.755154132843018, 671.59765625)","(12.903497695922852, 196.2460479736328, 60.78596496582031)","(-2.272728204727173, 203.44979858398438, 63.40787124633789)"
023,22,19784959242607,10910056102,1,1,"(0.5272380113601685, 0.40877994894981384)","(0.4981057941913605, 0.38452982902526855)",1,1,2.7591705322265625,2.5610198974609375,"(-56.48493194580078, -8.631097793579102, 671.4530029296875)","(7.641960144042969, -5.7323808670043945, 671.74853515625)","(14.176307678222656, 196.52206420898438, 60.8863639831543)","(-0.8422120213508606, 203.86439514160156, 63.558719635009766)"
023,22,19784959250941,10910064436,1,1,"(0.527860701084137, 0.40646451711654663)","(0.49903440475463867, 0.3773290514945984)",1,1,2.749847412109375,2.5615081787109375,"(-56.52252960205078, -8.626351356506348, 671.4205322265625)","(7.604045867919922, -5.716611862182617, 672.098388671875)","(14.49730110168457, 197.22311401367188, 61.14154052734375)","(-0.36348259449005127, 206.0446014404297, 64.35228729248047)"
023,22,19784959259274,10910072769,1,1,"(0.5247381329536438, 0.41114866733551025)","(0.49964407086372375, 0.37015482783317566)",1,1,2.746978759765625,2.551177978515625,"(-56.57182312011719, -8.599185943603516, 671.512939453125)","(7.569201469421387, -5.680115699768066, 672.1241455078125)","(12.887530326843262, 195.8048553466797, 60.62538528442383)","(-0.049205679446458817, 208.2167510986328, 65.1429443359375)"
023,22,19784959267607,10910081102,1,1,"(0.5289157032966614, 0.4081050455570221)","(0.4946344792842865, 0.3714534044265747)",1,1,2.735321044921875,2.5697479248046875,"(-56.62785720825195, -8.577680587768555, 671.654296875)","(7.528103828430176, -5.653735160827637, 672.0498657226562)","(15.041192054748535, 196.72640991210938, 60.96073532104492)","(-2.6317965984344482, 207.82359313964844, 64.99980926513672)"
023,22,19784959275941,10910089436,1,1,"(0.528964102268219, 0.4051395654678345)","(0.499751478433609, 0.3747312128543854)",1,1,2.7333831787109375,2.55517578125,"(-56.6861572265625, -8.56158447265625, 671.947021484375)","(7.47036600112915, -5.628545761108398, 672.125732421875)","(15.06614875793457, 197.62425231933594, 61.28761672973633)","(0.00616287300363183, 206.83116149902344, 64.63854217529297)"
023,22,19784959284274,10910097769,1,1,"(0.526934802532196, 0.40220046043395996)","(0.5008044242858887, 0.37489578127861023)",1,1,2.734771728515625,2.549468994140625,"(-56.724281311035156, -8.53425407409668, 672.0916137695312)","(7.424065589904785, -5.586025238037109, 672.176513671875)","(14.019979476928711, 198.51419067382812, 61.61134719848633)","(0.5490133762359619, 206.7813262939453, 64.62043762207031)"
023,22,19784959292606,10910106102,1,1,"(0.5267713665962219, 0.40779873728752136)","(0.503167450428009, 0.3891685903072357)",1,1,2.73016357421875,2.5402679443359375,"(-56.75072479248047, -8.509218215942383, 672.1121826171875)","(7.386035442352295, -5.538323402404785, 672.40185546875)","(13.935738563537598, 196.81912231445312, 60.99454879760742)","(1.7672183513641357, 202.45986938476562, 63.04759216308594)"
023,22,19784959300948,10910114444,1,1,"(0.5240805149078369, 0.4073888659477234)","(0.5020220875740051, 0.37396153807640076)",1,1,2.7199249267578125,2.5321044921875,"(-56.78132247924805, -8.482429504394531, 672.182373046875)","(7.368342399597168, -5.512653350830078, 672.4525146484375)","(12.548507690429688, 196.9432373046875, 61.0396614074707)","(1.1767385005950928, 207.06419372558594, 64.72338104248047)"
023,22,19784959309281,10910122777,1,1,"(0.5279428958892822, 0.4093600809574127)","(0.4993572235107422, 0.37141069769859314)",1,1,2.7133026123046875,2.5453338623046875,"(-56.80248260498047, -8.448758125305176, 672.2794189453125)","(7.352688789367676, -5.482851982116699, 672.5775756835938)","(14.539658546447754, 196.3463897705078, 60.82246780395508)","(-0.19709429144859314, 207.83653259277344, 65.00448608398438)"
023,22,19784959317614,10910131110,1,1,"(0.5241637825965881, 0.41395333409309387)","(0.49960583448410034, 0.37865498661994934)",1,1,2.719635009765625,2.533294677734375,"(-56.81529998779297, -8.424453735351562, 672.2771606445312)","(7.335477828979492, -5.454524517059326, 672.6777954101562)","(12.591421127319336, 194.9556884765625, 60.31625747680664)","(-0.06890406459569931, 205.6431427001953, 64.20616149902344)"
023,22,19784959325948,10910139444,1,1,"(0.5237317085266113, 0.4104534983634949)","(0.4948284924030304, 0.36538660526275635)",1,1,2.7133941650390625,2.526519775390625,"(-56.835548400878906, -8.401266098022461, 672.4255981445312)","(7.325071334838867, -5.428889274597168, 672.67822265625)","(12.368669509887695, 196.01535034179688, 60.701942443847656)","(-2.5317704677581787, 209.6604766845703, 65.66835021972656)"
023,22,19784959334281,10910147777,1,1,"(0.5218689441680908, 0.4144083857536316)","(0.49929824471473694, 0.3646564781665802)",1,1,2.7079925537109375,2.53448486328125,"(-56.84134292602539, -8.37594985961914, 672.5258178710938)","(7.31512975692749, -5.40615177154541, 672.853271484375)","(11.408385276794434, 194.8179168701172, 60.26610565185547)","(-0.22746635973453522, 209.8815460205078, 65.748779296875)"
023,22,19784959342615,10910156111,1,1,"(0.5241944193840027, 0.40063363313674927)","(0.49543634057044983, 0.37326645851135254)",1,1,2.7219085693359375,2.522430419921875,"(-56.85472869873047, -8.347126007080078, 672.701171875)","(7.311922550201416, -5.3731513023376465, 673.052490234375)","(12.607232093811035, 198.9885711669922, 61.784080505371094)","(-2.21840763092041, 207.27464294433594, 64.80000305175781)"
023,22,19784959350947,10910164444,1,1,"(0.527513325214386, 0.4088488519191742)","(0.49305957555770874, 0.3782573640346527)",1,1,2.7104034423828125,2.542236328125,"(-56.85702133178711, -8.324564933776855, 672.8529052734375)","(7.315533638000488, -5.348033428192139, 673.1527709960938)","(14.318245887756348, 196.50119018554688, 60.87881088256836)","(-3.443713903427124, 205.76353454589844, 64.24998474121094)"
023,22,19784959359280,10910172777,1,1,"(0.5298998951911926, 0.40342655777931213)","(0.4963786005973816, 0.37592780590057373)",1,1,2.71002197265625,2.540985107421875,"(-56.853511810302734, -8.306550979614258, 672.904296875)","(7.322813034057617, -5.318235397338867, 673.227783203125)","(15.548577308654785, 198.1429443359375, 61.47626876831055)","(-1.7326549291610718, 206.46885681152344, 64.5066909790039)"
023,22,19784959367613,10910181110,1,1,"(0.5233550071716309, 0.40382954478263855)","(0.4997606873512268, 0.36799612641334534)",1,1,2.6993408203125,2.5281982421875,"(-56.84230422973633, -8.297934532165527, 672.956787109375)","(7.328025817871094, -5.299077033996582, 673.227783203125)","(12.174487113952637, 198.02093505859375, 61.431861877441406)","(0.010928343050181866, 208.870361328125, 65.38080596923828)"
023,22,19784959375947,10910189444,1,1,"(0.5258851647377014, 0.41025322675704956)","(0.49534785747528076, 0.376072496175766)",1,1,2.708984375,2.542938232421875,"(-56.83191680908203, -8.282734870910645, 673.03515625)","(7.337937355041504, -5.2845258712768555, 673.1775512695312)","(13.478849411010742, 196.0759735107422, 60.724056243896484)","(-2.2640292644500732, 206.425048828125, 64.49075317382812)"
023,22,19784959384280,10910197777,1,1,"(0.528030514717102, 0.40684783458709717)","(0.4970448315143585, 0.382967084646225)",1,1,2.700531005859375,2.5462646484375,"(-56.813934326171875, -8.264857292175293, 673.0382080078125)","(7.346258163452148, -5.268553733825684, 673.2273559570312)","(14.584872245788574, 197.10704040527344, 61.09933853149414)","(-1.389200210571289, 204.33753967285156, 63.73096466064453)"
023,22,19784959392613,10910206110,1,1,"(0.525519609451294, 0.4137169122695923)","(0.4943051040172577, 0.3768167197704315)",1,1,2.700531005859375,2.5117950439453125,"(-56.80777359008789, -8.24268913269043, 673.1669311523438)","(7.355619430541992, -5.255370140075684, 673.2521362304688)","(13.29039478302002, 195.0272674560547, 60.34233856201172)","(-2.80159068107605, 206.19973754882812, 64.40869140625)"
023,22,19784959400947,10910214444,1,1,"(0.5240071415901184, 0.4196327030658722)","(0.49800896644592285, 0.37921959161758423)",1,1,2.71197509765625,2.5098876953125,"(-56.795555114746094, -8.232283592224121, 673.270263671875)","(7.3660054206848145, -5.23945951461792, 673.377197265625)","(12.510665893554688, 193.23611450195312, 59.6904182434082)","(-0.8921428918838501, 205.47218322753906, 64.14395904541016)"
023,22,19784959409279,10910222777,1,1,"(0.5307679772377014, 0.410259485244751)","(0.49360767006874084, 0.37953731417655945)",1,1,2.7069091796875,2.5489349365234375,"(-56.78514099121094, -8.218711853027344, 673.348388671875)","(7.373290061950684, -5.225881099700928, 673.4521484375)","(15.99609375, 196.0740966796875, 60.72332000732422)","(-3.1611554622650146, 205.37596130371094, 64.10900115966797)"
023,22,19784959417612,10910231110,1,1,"(0.5246907472610474, 0.41165807843208313)","(0.4947575330734253, 0.36778727173805237)",1,1,2.699920654296875,2.53460693359375,"(-56.783103942871094, -8.197617530822754, 673.526611328125)","(7.372236251831055, -5.201971054077148, 673.477294921875)","(12.863105773925781, 195.65065002441406, 60.56916427612305)","(-2.5683629512786865, 208.93359375, 65.4038314819336)"
023,22,19784959425946,10910239444,1,1,"(0.524009108543396, 0.391891211271286)","(0.4915994703769684, 0.3550938069820404)",1,1,2.7143707275390625,2.551300048828125,"(-56.8067626953125, -8.141101837158203, 673.700439453125)","(7.3174333572387695, -5.1194000244140625, 673.7286376953125)","(12.511687278747559, 201.6355438232422, 62.747528076171875)","(-4.196431636810303, 212.77687072753906, 66.80262756347656)"
023,22,19784959434284,10910247782,1,1,"(0.49727770686149597, 0.3206523060798645)","(0.4686921536922455, 0.27578991651535034)",1,1,2.7177734375,2.573333740234375,"(-56.84986877441406, -7.994385719299316, 673.997314453125)","(7.211925506591797, -4.961403846740723, 674.1318969726562)","(-1.2691233158111572, 223.2048797607422, 70.59814453125)","(-16.005826950073242, 236.78807067871094, 75.5420150756836)"
023,22,19784959442617,10910256115,1,1,"(0.48262178897857666, 0.21711000800132751)","(0.4596577286720276, 0.20985424518585205)",1,1,2.718597412109375,2.56756591796875,"(-56.839847564697266, -7.9623870849609375, 674.251953125)","(7.046185493469238, -4.798251628875732, 674.6627197265625)","(-8.824697494506836, 254.5548553466797, 82.00862884521484)","(-20.663349151611328, 256.751708984375, 82.80824279785156)"
023,22,19784959450951,10910264449,1,1,"(0.4751422107219696, 0.08942503482103348)","(0.4546593129634857, 0.11376482248306274)",1,1,2.6823577880859375,2.5725555419921875,"(-56.8419189453125, -7.96010684967041, 674.6363525390625)","(6.932758331298828, -4.769941806793213, 674.81591796875)","(-12.68062973022461, 293.2146301269531, 96.07965850830078)","(-23.240190505981445, 285.8451843261719, 93.3973159790039)"
023,22,19784959459284,10910272782,1,1,"(0.47054362297058105, 0.07593578100204468)","(0.4613941013813019, 0.10354737937450409)",1,1,2.66546630859375,2.5557098388671875,"(-56.83405685424805, -7.911562919616699, 674.7139892578125)","(6.8767266273498535, -4.752377033233643, 674.96728515625)","(-15.051350593566895, 297.2988586425781, 97.56612396240234)","(-19.768198013305664, 288.9387512207031, 94.5233383178711)"
023,22,19784959467616,10910281115,1,1,"(0.46939903497695923, 0.09306421130895615)","(0.4581047594547272, 0.1196322962641716)",1,1,2.6711273193359375,2.567596435546875,"(-56.88582992553711, -7.911933898925781, 675.0368041992188)","(6.913293361663818, -4.7448954582214355, 674.9666748046875)","(-15.641426086425781, 292.1128234863281, 95.67849731445312)","(-21.463960647583008, 284.06866455078125, 92.7507095336914)"
023,22,19784959475950,10910289449,1,1,"(0.46754416823387146, 0.08236482739448547)","(0.45376136898994446, 0.10774093866348267)",1,1,2.68548583984375,2.581756591796875,"(-56.91998291015625, -7.92264461517334, 675.1326904296875)","(6.9429802894592285, -4.734929084777832, 675.0667724609375)","(-16.59766387939453, 295.352294921875, 96.857666015625)","(-23.703102111816406, 287.6690673828125, 94.06114959716797)"
023,22,19784959484283,10910297782,1,1,"(0.46921178698539734, 0.0779094398021698)","(0.453579843044281, 0.09706366807222366)",1,1,2.716033935546875,2.588165283203125,"(-56.947933197021484, -7.926342964172363, 675.3577880859375)","(6.944997310638428, -4.7232136726379395, 675.14208984375)","(-15.737942695617676, 296.7012634277344, 97.34868621826172)","(-23.79667091369629, 290.90185546875, 95.23784637451172)"
