participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,11,5233910739194,30593815827108,1,1,"(0.40943461656570435, 0.30427584052085876)","(0.3246575593948364, 0.3439101576805115)",1,1,1.884765625,1.865142822265625,"(-16.226411819458008, 73.78158569335938, 684.50537109375)","(48.454071044921875, 77.66736602783203, 684.2288818359375)","(-46.55486297607422, 228.1632537841797, 72.40283966064453)","(-90.25996398925781, 216.16299438476562, 68.03508758544922)"
15,11,5233910747528,30593815835442,1,1,"(0.4083958566188812, 0.3146165907382965)","(0.3266570568084717, 0.34634336829185486)",1,1,1.9044342041015625,1.875579833984375,"(-16.254743576049805, 73.77536010742188, 684.52880859375)","(48.428131103515625, 77.65016174316406, 684.1793823242188)","(-47.090362548828125, 225.0323486328125, 71.26325225830078)","(-89.22915649414062, 215.42626953125, 67.76695251464844)"
15,11,5233910755861,30593815843775,1,1,"(0.4024452269077301, 0.3136977255344391)","(0.33730289340019226, 0.37039417028427124)",1,1,1.914642333984375,1.9039764404296875,"(-16.28894805908203, 73.78568267822266, 684.631103515625)","(48.40339660644531, 77.65235137939453, 684.1951904296875)","(-50.15810012817383, 225.31053161621094, 71.36455535888672)","(-83.74093627929688, 208.14431762695312, 65.11653137207031)"
15,11,5233910764194,30593815852109,1,1,"(0.40236374735832214, 0.31869935989379883)","(0.3332359790802002, 0.36394867300987244)",1,1,1.9054412841796875,1.895111083984375,"(-16.321529388427734, 73.79714965820312, 684.6423950195312)","(48.37866973876953, 77.66228485107422, 684.2003784179688)","(-50.200103759765625, 223.7961883544922, 70.81334686279297)","(-85.83753204345703, 210.0958251953125, 65.82682037353516)"
15,11,5233910772527,30593815860442,1,1,"(0.40511855483055115, 0.32647818326950073)","(0.3273097276687622, 0.378049373626709)",1,1,1.9136505126953125,1.905731201171875,"(-16.350284576416016, 73.78311157226562, 684.6016845703125)","(48.35539245605469, 77.66177368164062, 684.2169799804688)","(-48.7799186706543, 221.4409637451172, 69.95612335205078)","(-88.8926773071289, 205.8264923095703, 64.27290344238281)"
15,11,5233910780860,30593815868775,1,1,"(0.40757572650909424, 0.3139818012714386)","(0.3281157910823822, 0.3688492178916931)",1,1,1.8954925537109373,1.90655517578125,"(-16.38266372680664, 73.76846313476562, 684.5219116210938)","(48.32497024536133, 77.65022277832031, 684.1301879882812)","(-47.513179779052734, 225.2245330810547, 71.33320617675781)","(-88.47714233398438, 208.612060546875, 65.28678131103516)"
15,11,5233910789194,30593815877109,1,1,"(0.4080295264720917, 0.3131866753101349)","(0.3295804262161255, 0.3642656207084656)",1,1,1.909210205078125,1.8823089599609373,"(-16.407615661621094, 73.75927734375, 684.4299926757812)","(48.300662994384766, 77.65829467773438, 684.093505859375)","(-47.27922821044922, 225.4652862548828, 71.42086791992188)","(-87.72207641601562, 209.99986267089844, 65.79190826416016)"
15,11,5233910797527,30593815885442,1,1,"(0.40873077511787415, 0.32652395963668823)","(0.32711905241012573, 0.35463714599609375)",1,1,1.9084320068359373,1.8728485107421875,"(-16.42711639404297, 73.74205017089844, 684.3507080078125)","(48.277496337890625, 77.65312194824219, 684.0333251953125)","(-46.91770935058594, 221.42710876464844, 69.9510498046875)","(-88.99098205566406, 212.91514587402344, 66.85297393798828)"
15,11,5233910805866,30593815893781,1,1,"(0.40384364128112793, 0.3175033926963806)","(0.3263442814350128, 0.35911279916763306)",1,1,1.90325927734375,1.879852294921875,"(-16.447237014770508, 73.72978973388672, 684.3883666992188)","(48.26927185058594, 77.65528869628906, 684.0853881835938)","(-49.43717956542969, 224.15829467773438, 70.94513702392578)","(-89.39041900634766, 211.5600128173828, 66.3597412109375)"
15,11,5233910814199,30593815902114,1,1,"(0.4041162431240082, 0.3221547305583954)","(0.3255626857280731, 0.3708430826663971)",1,1,1.905426025390625,1.8967132568359373,"(-16.461368560791016, 73.72003936767578, 684.3624877929688)","(48.254215240478516, 77.64883422851562, 683.9840698242188)","(-49.29663848876953, 222.74996948242188, 70.4325942993164)","(-89.7933349609375, 208.00839233398438, 65.06704711914062)"
