027,16,20111041325229,336927696894,1,1,"(0.47718262672424316, 0.37951114773750305)","(0.40444955229759216, 0.334804505109787)",1,1,2.4420318603515625,2.34881591796875,"(-38.771636962890625, 44.099281311035156, 618.1717529296875)","(27.287334442138672, 42.5654182434082, 620.4254150390625)","(-11.628738403320312, 205.38389587402344, 64.11183166503906)","(-49.124813079833984, 218.9199676513672, 69.0385513305664)"
027,16,20111041333561,336927705227,1,1,"(0.4779963791370392, 0.3584774136543274)","(0.42290961742401123, 0.3595517575740814)",1,1,2.3503875732421875,2.4042816162109375,"(-38.77296447753906, 44.09996032714844, 618.2034912109375)","(27.287109375, 42.563655853271484, 620.4473266601562)","(-11.20923137664795, 211.75238037109375, 66.42980194091797)","(-39.60811233520508, 211.42709350585938, 66.3114013671875)"
027,16,20111041341900,336927713566,1,1,"(0.48233968019485474, 0.33631300926208496)","(0.40451788902282715, 0.3643510043621063)",1,1,2.304473876953125,2.389007568359375,"(-38.77061462402344, 44.10881805419922, 618.2142944335938)","(27.285114288330078, 42.57068634033203, 620.4150390625)","(-8.97014045715332, 218.46322631835938, 68.8722915649414)","(-49.08958435058594, 209.97402954101562, 65.78247833251953)"
027,16,20111041350233,336927721899,1,1,"(0.48179563879966736, 0.3728361427783966)","(0.4085886776447296, 0.32435622811317444)",1,1,2.4243316650390625,2.306427001953125,"(-38.75851821899414, 44.10824203491211, 618.1837158203125)","(27.29117202758789, 42.571693420410156, 620.4037475585938)","(-9.250596046447754, 207.40492248535156, 64.84741973876953)","(-46.990966796875, 222.0834197998047, 70.18994903564453)"
027,16,20111041358566,336927730232,1,1,"(0.4792467951774597, 0.33022356033325195)","(0.42048051953315735, 0.3728090822696686)",1,1,2.336639404296875,2.442474365234375,"(-38.75413513183594, 44.115234375, 618.259033203125)","(27.30026626586914, 42.57145690917969, 620.434814453125)","(-10.56460189819336, 220.30694580078125, 69.54336547851562)","(-40.86037826538086, 207.41311645507812, 64.85041046142578)"
027,16,20111041366900,336927738566,1,1,"(0.47513091564178467, 0.3423880636692047)","(0.425230473279953, 0.3388310372829437)",1,1,2.3277587890625,2.37664794921875,"(-38.7385368347168, 44.11470031738281, 618.2288818359375)","(27.30883026123047, 42.57203674316406, 620.4239501953125)","(-12.686466217041016, 216.6238555908203, 68.20281219482422)","(-38.41164016723633, 217.7008056640625, 68.59484100341797)"
027,16,20111041375232,336927746899,1,1,"(0.4799075126647949, 0.31078436970710754)","(0.416814386844635, 0.3817480206489563)",1,1,2.2718658447265625,2.428863525390625,"(-38.7182731628418, 44.11811828613281, 618.2099609375)","(27.322147369384766, 42.57462692260742, 620.4014282226562)","(-10.223986625671387, 226.192626953125, 71.68560028076172)","(-42.75035095214844, 204.70664978027344, 63.86529541015625)"
027,16,20111041383565,336927755232,1,1,"(0.4730413556098938, 0.34395620226860046)","(0.41878125071525574, 0.3358568847179413)",1,1,2.3452911376953125,2.3568115234375,"(-38.70404052734375, 44.11550521850586, 618.2227172851562)","(27.332008361816406, 42.56536102294922, 620.378662109375)","(-13.763689994812012, 216.1490478515625, 68.03001403808594)","(-41.73637390136719, 218.60130310058594, 68.92256927490234)"
027,16,20111041391899,336927763566,1,1,"(0.4839797616004944, 0.37317919731140137)","(0.4238834083080292, 0.38985350728034973)",1,1,2.3883514404296875,2.467437744140625,"(-38.69123840332031, 44.115081787109375, 618.2882080078125)","(27.345739364624023, 42.55513000488281, 620.346435546875)","(-8.124615669250488, 207.30105590820312, 64.80962371826172)","(-39.10606384277344, 202.2524871826172, 62.97212600708008)"
027,16,20111041400232,336927771899,1,1,"(0.47437939047813416, 0.333736777305603)","(0.41228175163269043, 0.33252468705177307)",1,1,2.290618896484375,2.3435516357421875,"(-38.684288024902344, 44.118309020996094, 618.3424072265625)","(27.357990264892578, 42.556053161621094, 620.3343505859375)","(-13.073904037475586, 219.24322509765625, 69.15621185302734)","(-45.087093353271484, 219.6102294921875, 69.28977966308594)"
027,16,20111041408565,336927780232,1,1,"(0.47138357162475586, 0.3488950729370117)","(0.4189021587371826, 0.326585590839386)",1,1,2.3814544677734375,2.302825927734375,"(-38.67703628540039, 44.109642028808594, 618.3438720703125)","(27.36846923828125, 42.54433059692383, 620.376953125)","(-14.618328094482422, 214.65367126464844, 67.48576354980469)","(-41.674076080322266, 221.40843200683594, 69.94429779052734)"
027,16,20111041416899,336927788566,1,1,"(0.4770963490009308, 0.33054202795028687)","(0.42403391003608704, 0.33410099148750305)",1,1,2.350128173828125,2.3577117919921875,"(-38.670989990234375, 44.10478973388672, 618.3551025390625)","(27.378345489501953, 42.532554626464844, 620.3546142578125)","(-11.67322063446045, 220.2105255126953, 69.5082778930664)","(-39.02850341796875, 219.1329803466797, 69.11605834960938)"
027,16,20111041425231,336927796899,1,1,"(0.47491884231567383, 0.35128146409988403)","(0.41018956899642944, 0.32236093282699585)",1,1,2.3607330322265625,2.313079833984375,"(-38.66761016845703, 44.105140686035156, 618.355712890625)","(27.383033752441406, 42.53147888183594, 620.3650512695312)","(-12.795799255371094, 213.93113708496094, 67.22278594970703)","(-46.16566848754883, 222.6875457763672, 70.40985107421875)"
027,16,20111041433564,336927805232,1,1,"(0.4749133288860321, 0.3960752487182617)","(0.41829362511634827, 0.32685932517051697)",1,1,2.4111175537109375,2.285064697265625,"(-38.67009735107422, 44.10261535644531, 618.37646484375)","(27.389314651489258, 42.52891540527344, 620.4395141601562)","(-12.798630714416504, 200.36871337890625, 62.28644943237305)","(-41.98777389526367, 221.32554626464844, 69.91410827636719)"
027,16,20111041441898,336927813566,1,1,"(0.47655582427978516, 0.3409639000892639)","(0.4140768349170685, 0.3497917354106903)",1,1,2.2958831787109375,2.374053955078125,"(-38.6687126159668, 44.09956359863281, 618.3448486328125)","(27.38840103149414, 42.52128601074219, 620.41845703125)","(-11.951884269714355, 217.0550537109375, 68.35977935791016)","(-44.161659240722656, 214.38218688964844, 67.38692474365234)"
027,16,20111041450231,336927821899,1,1,"(0.4807732403278351, 0.33718717098236084)","(0.41162171959877014, 0.3174162209033966)",1,1,2.270294189453125,2.3037109375,"(-38.66752624511719, 44.109283447265625, 618.344970703125)","(27.395193099975586, 42.52478790283203, 620.4492797851562)","(-9.777674674987793, 218.19854736328125, 68.77595520019531)","(-45.427364349365234, 224.1846923828125, 70.95472717285156)"
027,16,20111041458564,336927830232,1,1,"(0.4773426949977875, 0.3176521062850952)","(0.41271209716796875, 0.32187241315841675)",1,1,2.246185302734375,2.2533721923828125,"(-38.658912658691406, 44.10789489746094, 618.3033447265625)","(27.406343460083008, 42.51665496826172, 620.4276123046875)","(-11.546211242675781, 224.11326599121094, 70.92874145507812)","(-44.86521911621094, 222.83544921875, 70.46366882324219)"
027,16,20111041466897,336927838565,1,1,"(0.4771951138973236, 0.3516942858695984)","(0.40820369124412537, 0.34967780113220215)",1,1,2.36474609375,2.378387451171875,"(-38.65068817138672, 44.110313415527344, 618.2935180664062)","(27.424789428710938, 42.518638610839844, 620.4794921875)","(-11.622302055358887, 213.80613708496094, 67.17727661132812)","(-47.1894645690918, 214.41671752929688, 67.39950561523438)"
