participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,20,5320636712358,30680543624734,1,1,"(0.4565434157848358, 0.3397519588470459)","(0.43948978185653687, 0.3337157964706421)",1,1,2.3365478515625,2.311264038085937,"(-38.717041015625, -23.298423767089844, 680.9749755859375)","(25.749418258666992, -20.175621032714844, 682.01318359375)","(-22.268878936767578, 217.42198181152344, 68.49331665039062)","(-31.06052017211914, 219.24957275390625, 69.15851593017578)"
16,20,5320636720691,30680543633067,1,1,"(0.4627062976360321, 0.33622995018959045)","(0.44103747606277466, 0.33436450362205505)",1,1,2.31683349609375,2.3011016845703125,"(-38.67842102050781, -23.259071350097656, 680.8894653320312)","(25.83205223083496, -20.15097427368164, 681.5054931640625)","(-19.091726303100586, 218.4883575439453, 68.88147735595703)","(-30.26264190673828, 219.0531768798828, 69.0870361328125)"
16,20,5320636729024,30680543641400,1,1,"(0.4610992670059204, 0.3558986783027649)","(0.438268780708313, 0.32711052894592285)",1,1,2.3515625,2.3216705322265625,"(-38.62154006958008, -23.20697784423828, 680.81884765625)","(25.935081481933594, -20.144004821777344, 682.1152954101562)","(-19.920181274414062, 212.53317260742188, 66.71394348144531)","(-31.689990997314453, 221.24948120117188, 69.88642883300781)"
16,20,5320636737358,30680543649734,1,1,"(0.4573814272880554, 0.34324100613594055)","(0.4383792281150818, 0.33836573362350464)",1,1,2.3630828857421875,2.337982177734375,"(-38.578346252441406, -23.154460906982422, 681.1725463867188)","(25.99529457092285, -20.07619857788086, 681.918701171875)","(-21.83683967590332, 216.36558532714844, 68.10879516601562)","(-31.633056640625, 217.84170532226562, 68.64608764648438)"
16,20,5320636745690,30680543658067,1,1,"(0.4511575698852539, 0.33739596605300903)","(0.44232863187789917, 0.35358455777168274)",1,1,2.3417205810546875,2.2996368408203125,"(-38.51911926269531, -23.087316513061523, 681.2440185546875)","(26.09699058532715, -20.01983642578125, 681.91015625)","(-25.045425415039062, 218.1353302001953, 68.7529525756836)","(-29.59701919555664, 213.23382568359375, 66.9689712524414)"
16,20,5320636754027,30680543666404,1,1,"(0.4670793116092682, 0.3507504463195801)","(0.4301305115222931, 0.343327134847641)",1,1,2.3310546875,2.2753448486328125,"(-38.43560028076172, -22.993995666503906, 681.0738525390625)","(26.19310760498047, -19.972461700439453, 682.2618408203125)","(-16.837308883666992, 214.09193420410156, 67.2812728881836)","(-35.885498046875, 216.3395233154297, 68.09931945800781)"
16,20,5320636762361,30680543674738,1,1,"(0.46586185693740845, 0.35372933745384216)","(0.4404945969581604, 0.32924988865852356)",1,1,2.3551788330078125,2.33734130859375,"(-38.36942672729492, -22.927387237548828, 681.326904296875)","(26.251447677612305, -19.94488525390625, 681.6384887695312)","(-17.464941024780273, 213.1900177001953, 66.95295715332031)","(-30.54251480102539, 220.60174560546875, 69.65067291259766)"
16,20,5320636770694,30680543683071,1,1,"(0.4547830820083618, 0.34392157196998596)","(0.43946701288223267, 0.3329628109931946)",1,1,2.3584442138671875,2.292449951171875,"(-38.3065185546875, -22.850486755371094, 681.4891967773438)","(26.390193939208984, -19.933494567871094, 682.1679077148438)","(-23.176366806030273, 216.15953063964844, 68.03384399414062)","(-31.072267532348633, 219.4775848388672, 69.24146270751953)"
16,20,5320636779027,30680543691404,1,1,"(0.45891073346138, 0.3491971492767334)","(0.44301357865333557, 0.33665287494659424)",1,1,2.3565673828125,2.306793212890625,"(-38.203369140625, -22.749835968017578, 681.3597412109375)","(26.463668823242188, -19.90391731262207, 682.0467529296875)","(-21.048452377319336, 214.56222534179688, 67.4524917602539)","(-29.24392318725586, 218.3603057861328, 68.8348388671875)"
16,20,5320636787361,30680543699738,1,1,"(0.4604688584804535, 0.3227849006652832)","(0.43900057673454285, 0.33878713846206665)",1,1,2.31976318359375,2.3030548095703125,"(-38.12488555908203, -22.67542839050293, 681.6402587890625)","(26.59032440185547, -19.875041961669922, 682.03759765625)","(-20.24517822265625, 222.55918884277344, 70.36308288574219)","(-31.312728881835938, 217.71409606933594, 68.59966278076172)"
16,20,5320636795694,30680543708071,1,1,"(0.4588620364665985, 0.330213338136673)","(0.4391135573387146, 0.3380504548549652)",1,1,2.319580078125,2.27301025390625,"(-38.03287124633789, -22.5703125, 681.56103515625)","(26.672630310058594, -19.84921646118164, 682.1470947265625)","(-21.073543548583984, 220.31002807617188, 69.54454040527344)","(-31.254470825195312, 217.93716430664062, 68.68083953857422)"
16,20,5320636804026,30680543716404,1,1,"(0.4547513723373413, 0.3343914747238159)","(0.44529008865356445, 0.3418678045272827)",1,1,2.3275604248046875,2.288909912109375,"(-37.92710876464844, -22.485702514648438, 681.728759765625)","(26.81064224243164, -19.83246612548828, 682.1741943359375)","(-23.19271469116211, 219.04501342773438, 69.08405303955078)","(-28.070301055908203, 216.78135681152344, 68.26016235351562)"
16,20,5320636812359,30680543724737,1,1,"(0.46211516857147217, 0.3276234269142151)","(0.43947020173072815, 0.34404221177101135)",1,1,2.29998779296875,2.2728424072265625,"(-37.84722137451172, -22.38733673095703, 681.673583984375)","(26.891334533691406, -19.795164108276367, 682.10302734375)","(-19.396472930908203, 221.09420776367188, 69.82991027832031)","(-31.070613861083984, 216.1230010986328, 68.02055358886719)"
16,20,5320636820693,30680543733071,1,1,"(0.45630472898483276, 0.34399884939193726)","(0.4370942711830139, 0.3470604121685028)",1,1,2.3419342041015625,2.265869140625,"(-37.736328125, -22.295581817626953, 681.880859375)","(27.025983810424805, -19.788105010986328, 682.155517578125)","(-22.391908645629883, 216.13613891601562, 68.02530670166016)","(-32.29548263549805, 215.20916748046875, 67.68793487548828)"
16,20,5320636829026,30680543741404,1,1,"(0.46581873297691345, 0.3297891914844513)","(0.44722887873649597, 0.34621384739875793)",1,1,2.31427001953125,2.285140991210937,"(-37.65656280517578, -22.21739959716797, 681.8641967773438)","(27.104337692260742, -19.772926330566406, 682.200927734375)","(-17.487159729003906, 220.43846130371094, 69.59122467041016)","(-27.07078742980957, 215.46548461914062, 67.78121948242188)"
16,20,5320636837359,30680543749737,1,1,"(0.4619375765323639, 0.362966388463974)","(0.4379071891307831, 0.3499225974082947)",1,1,2.297760009765625,2.281158447265625,"(-37.559959411621094, -22.102514266967773, 682.0567626953125)","(27.22117042541504, -19.754932403564453, 682.0999145507812)","(-19.488025665283203, 210.3932647705078, 65.93507385253906)","(-31.876407623291016, 214.3425750732422, 67.37251281738281)"
16,20,5320636845693,30680543758071,1,1,"(0.45803025364875793, 0.34757471084594727)","(0.4392431974411011, 0.35107940435409546)",1,1,2.325546264648437,2.3033599853515625,"(-37.47124481201172, -22.02935028076172, 682.080322265625)","(27.318790435791016, -19.745079040527344, 682.374267578125)","(-21.502368927001953, 215.05345153808594, 67.63127136230469)","(-31.187652587890625, 213.9923095703125, 67.24503326416016)"
16,20,5320636854027,30680543766406,1,1,"(0.4594172537326813, 0.33009210228919983)","(0.44906389713287354, 0.34621745347976685)",1,1,2.31536865234375,2.261459350585937,"(-37.41615295410156, -21.926387786865234, 682.357666015625)","(27.37154769897461, -19.735618591308594, 682.0350341796875)","(-20.787311553955078, 220.34674072265625, 69.5578842163086)","(-26.124794006347656, 215.4644012451172, 67.78080749511719)"
16,20,5320636862360,30680543774739,1,1,"(0.4677792489528656, 0.340415358543396)","(0.43347012996673584, 0.33443713188171387)",1,1,2.316925048828125,2.2821807861328125,"(-37.32822036743164, -21.82289695739746, 682.5755615234375)","(27.500049591064453, -19.723522186279297, 682.152587890625)","(-16.47645378112793, 217.22113037109375, 68.42023468017578)","(-34.16385269165039, 219.03118896484375, 69.0790023803711)"
16,20,5320636870694,30680543783073,1,1,"(0.45723941922187805, 0.3261554539203644)","(0.44941893219947815, 0.3387034833431244)",1,1,2.312103271484375,2.2618560791015625,"(-37.25157928466797, -21.717876434326172, 682.3773193359375)","(27.545669555664062, -19.722209930419922, 682.3027954101562)","(-21.910072326660156, 221.53866577148438, 69.99165344238281)","(-25.941747665405273, 217.7394256591797, 68.60887145996094)"
16,20,5320636879028,30680543791407,1,1,"(0.45798009634017944, 0.3430059850215912)","(0.45087695121765137, 0.33690375089645386)",1,1,2.301010131835937,2.275238037109375,"(-37.207740783691406, -21.60329818725586, 682.92626953125)","(27.599681854248047, -19.70549774169922, 682.1701049804688)","(-21.528221130371094, 216.436767578125, 68.13469696044922)","(-25.190105438232422, 218.2843475341797, 68.80720520019531)"
16,20,5320636887361,30680543799740,1,1,"(0.4603946805000305, 0.33530497550964355)","(0.4364756941795349, 0.3332318663597107)",1,1,2.301620483398437,2.27349853515625,"(-37.14735794067383, -21.47939109802246, 683.12744140625)","(27.6905517578125, -19.679710388183594, 682.047119140625)","(-20.28343391418457, 218.76841735839844, 68.9833755493164)","(-32.61438751220703, 219.39610290527344, 69.21183776855469)"
16,20,5320636895695,30680543808074,1,1,"(0.46075645089149475, 0.3438594341278076)","(0.4399208426475525, 0.330910325050354)",1,1,2.3237457275390625,2.26007080078125,"(-37.08278274536133, -21.347179412841797, 682.9663696289062)","(27.73853302001953, -19.661136627197266, 682.1083374023438)","(-20.09693145751953, 216.1783447265625, 68.04070281982422)","(-30.838300704956055, 220.09901428222656, 69.46765899658203)"
16,20,5320636904028,30680543816407,1,1,"(0.45575249195098877, 0.34920182824134827)","(0.4404577612876892, 0.34352681040763855)",1,1,2.3516845703125,2.2575225830078125,"(-37.02871322631836, -21.191776275634766, 683.23193359375)","(27.7764949798584, -19.608219146728516, 682.2345581054688)","(-22.676612854003906, 214.560791015625, 67.45193481445312)","(-30.56151008605957, 216.279052734375, 68.07733917236328)"
16,20,5320636912360,30680543824740,1,1,"(0.4568466246128082, 0.3402612507343292)","(0.4510122537612915, 0.34365764260292053)",1,1,2.2988433837890625,2.24676513671875,"(-36.991966247558594, -21.05547332763672, 683.7027587890625)","(27.811391830444336, -19.554983139038086, 682.1663208007812)","(-22.11256980895996, 217.2677764892578, 68.43718719482422)","(-25.12034797668457, 216.23944091796875, 68.06290435791016)"
16,20,5320636920694,30680543833074,1,1,"(0.4670531451702118, 0.33298465609550476)","(0.4402156174182892, 0.3487337827682495)",1,1,2.3104400634765625,2.268951416015625,"(-36.95196533203125, -20.90927505493164, 683.7984619140625)","(27.879215240478516, -19.535003662109375, 682.314453125)","(-16.85079574584961, 219.470947265625, 69.23907470703125)","(-30.686330795288086, 214.7025146484375, 67.5035400390625)"
16,20,5320636929027,30680543841407,1,1,"(0.4596235454082489, 0.34177762269973755)","(0.4305129051208496, 0.33939772844314575)",1,1,2.312164306640625,2.286865234375,"(-36.88370132446289, -20.751771926879883, 684.0789794921875)","(27.95813751220703, -19.508407592773438, 682.409423828125)","(-20.680978775024414, 216.8086700439453, 68.27010345458984)","(-35.6883659362793, 217.5292510986328, 68.53233337402344)"
16,20,5320636937360,30680543849740,1,1,"(0.460196316242218, 0.3340710401535034)","(0.4395834505558014, 0.32853996753692627)",1,1,2.325775146484375,2.2753143310546875,"(-36.81597900390625, -20.59644889831543, 684.3072509765625)","(27.989904403686523, -19.491886138916016, 682.2779541015625)","(-20.385704040527344, 219.1420135498047, 69.1193618774414)","(-31.012226104736328, 220.81666564941406, 69.72889709472656)"
16,20,5320636945694,30680543858074,1,1,"(0.4634460508823395, 0.3244898319244385)","(0.44345495104789734, 0.3274049162864685)",1,1,2.311386108398437,2.2594451904296875,"(-36.764583587646484, -20.441547393798828, 684.4307861328125)","(28.0247802734375, -19.46818733215332, 682.32666015625)","(-18.710359573364258, 222.04296875, 70.17523956298828)","(-29.016368865966797, 221.16036987304688, 69.8539810180664)"
