participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,29,6360037221215,1078996466,1,1,"(0.508137583732605, 0.46309182047843933)","(0.4880889654159546, 0.4795639216899872)",1,1,3.2798614501953125,3.3097686767578125,"(-14.001052856445312, -7.562274932861328, 574.222900390625)","(45.16670608520508, -7.789063930511475, 572.8787841796875)","(1.1920827627182007, 115.57474517822266, 31.42399024963379)","(-5.735219478607178, 112.56634521484375, 30.3289852142334)"
11,29,6360037237882,1079013132,1,1,"(0.5076208114624023, 0.4571341872215271)","(0.49465715885162354, 0.5091656446456909)",1,1,3.2879791259765625,3.315170288085937,"(-13.976696968078613, -7.6733293533325195, 574.2789306640625)","(45.16797637939453, -7.86582612991333, 572.8241577148438)","(1.013521432876587, 116.6628189086914, 31.820053100585938)","(-3.4657487869262695, 107.15998840332031, 28.36121368408203)"
11,29,6360037254549,1079029799,1,1,"(0.5045676231384277, 0.4517745077610016)","(0.49182263016700745, 0.4936406910419464)",1,1,3.2839508056640625,3.3081817626953125,"(-13.942461967468262, -7.739306926727295, 574.2440185546875)","(45.216461181640625, -7.9618988037109375, 573.0742797851562)","(-0.04142073169350624, 117.64170837402344, 32.17628479003906)","(-4.445148468017578, 109.99541473388672, 29.393226623535156)"
11,29,6360037271217,1079046466,1,1,"(0.5054742693901062, 0.4535004794597626)","(0.49116581678390503, 0.49319982528686523)",1,1,3.2888946533203125,3.31427001953125,"(-13.926880836486816, -7.7359724044799805, 574.2447509765625)","(45.22934341430664, -7.963388442993164, 573.0543212890625)","(0.27184197306632996, 117.32649993896484, 32.061519622802734)","(-4.672093868255615, 110.07592010498047, 29.42258644104004)"
11,29,6360037287883,1079063132,1,1,"(0.5089676380157471, 0.45004159212112427)","(0.4904889166355133, 0.5116642713546753)",1,1,3.277816772460937,3.31634521484375,"(-13.927988052368164, -7.6667327880859375, 574.0982055664062)","(45.233497619628906, -7.8848161697387695, 573.1640625)","(1.4788748025894165, 117.95820617675781, 32.29146957397461)","(-4.905980587005615, 106.7036361694336, 28.195159912109375)"
11,29,6360037304550,1079079799,1,1,"(0.5097806453704834, 0.4614983797073364)","(0.4856550693511963, 0.4868199825286865)",1,1,3.280624389648437,3.304916381835937,"(-13.907426834106445, -7.557814598083496, 574.17236328125)","(45.26559066772461, -7.802994728088379, 573.233154296875)","(1.7597978115081787, 115.86578369140625, 31.529884338378906)","(-6.576183319091797, 111.24112701416016, 29.846651077270508)"
11,29,6360037321217,1079096465,1,1,"(0.5110526084899902, 0.4434591233730316)","(0.4854198694229126, 0.4943365752696991)",1,1,3.278305053710937,3.290878295898437,"(-13.874418258666992, -7.526854991912842, 574.0445556640625)","(45.30397033691406, -7.75759220123291, 573.282958984375)","(2.1993064880371094, 119.16040802001953, 32.729034423828125)","(-6.657455921173096, 109.86831665039062, 29.347002029418945)"
11,29,6360037337884,1079113132,1,1,"(0.51408851146698, 0.45360609889030457)","(0.4871982932090759, 0.49539223313331604)",1,1,3.2706451416015625,3.312118530273437,"(-13.83188247680664, -7.54765510559082, 573.9378662109375)","(45.341033935546875, -7.789539813995361, 573.259521484375)","(3.2482731342315674, 117.30719757080078, 32.054527282714844)","(-6.042961120605469, 109.6755142211914, 29.276819229125977)"
11,29,6360037354557,1079129804,1,1,"(0.5120875239372253, 0.4577649235725403)","(0.48896732926368713, 0.5132855176925659)",1,1,3.2702178955078125,3.2981414794921875,"(-13.80571174621582, -7.61313533782959, 574.1583251953125)","(45.35791015625, -7.862148761749268, 573.0919189453125)","(2.5568785667419434, 116.54763793945312, 31.778091430664062)","(-5.431723594665527, 106.40753936767578, 28.087390899658203)"
11,29,6360037371224,1079146471,1,1,"(0.5112249255180359, 0.4510601758956909)","(0.4833115041255951, 0.4971453547477722)",1,1,3.2586822509765625,3.29022216796875,"(-13.796228408813477, -7.700793266296387, 574.2313232421875)","(45.39857864379883, -7.949389457702637, 573.27001953125)","(2.2588374614715576, 117.77214813232422, 32.223846435546875)","(-7.385955810546875, 109.35533142089844, 29.160280227661133)"
11,29,6360037387891,1079163137,1,1,"(0.5102070569992065, 0.45583856105804443)","(0.48968029022216797, 0.48309606313705444)",1,1,3.2528839111328125,3.269012451171875,"(-13.78841495513916, -7.730338096618652, 574.3783569335938)","(45.394386291503906, -7.990881443023682, 573.1600952148438)","(1.9071296453475952, 116.89947509765625, 31.906097412109375)","(-5.1853837966918945, 111.92122650146484, 30.09424591064453)"
11,29,6360037404558,1079179804,1,1,"(0.5107731223106384, 0.4411356449127197)","(0.4875500500202179, 0.4884215295314789)",1,1,3.2308807373046875,3.273651123046875,"(-13.777414321899414, -7.7167487144470215, 574.43310546875)","(45.42088317871094, -7.979528427124023, 573.2849731445312)","(2.1027331352233887, 119.58477020263672, 32.883480072021484)","(-5.9214253425598145, 110.94861602783203, 29.74020004272461)"
11,29,6360037421225,1079196470,1,1,"(0.5096951127052307, 0.44517436623573303)","(0.48566457629203796, 0.4998220205307007)",1,1,3.247299194335937,3.2855377197265625,"(-13.765445709228516, -7.698875427246094, 574.39697265625)","(45.450260162353516, -7.963019371032715, 573.4464111328125)","(1.7302581071853638, 118.8471450805664, 32.61500930786133)","(-6.572902679443359, 108.866455078125, 28.982393264770508)"
11,29,6360037437892,1079213137,1,1,"(0.51081383228302, 0.43714773654937744)","(0.4841668903827667, 0.4968688189983368)",1,1,3.2388153076171875,3.284408569335937,"(-13.740377426147461, -7.665465354919434, 574.4710083007812)","(45.490989685058594, -7.940873146057129, 573.6248168945312)","(2.116802215576172, 120.3131103515625, 33.14854431152344)","(-7.090388298034668, 109.40583801269531, 29.178661346435547)"
11,29,6360037454560,1079229804,1,1,"(0.5130757093429565, 0.44736218452453613)","(0.48720598220825195, 0.4994335174560547)",1,1,3.258163452148437,3.298431396484375,"(-13.720474243164062, -7.655461311340332, 574.5267944335938)","(45.51268005371094, -7.947626113891602, 573.6035766601562)","(2.8983311653137207, 118.44756317138672, 32.469600677490234)","(-6.040315628051758, 108.93743133544922, 29.00817108154297)"
11,29,6360037471226,1079246470,1,1,"(0.5050237774848938, 0.45627081394195557)","(0.48712003231048584, 0.49726107716560364)",1,1,3.25347900390625,3.275604248046875,"(-13.695894241333008, -7.64398193359375, 574.8211669921875)","(45.53973388671875, -7.952712535858154, 573.636474609375)","(0.11618775874376297, 116.82051086425781, 31.877426147460938)","(-6.070001602172852, 109.33418273925781, 29.152626037597656)"
11,29,6360037487899,1079263143,1,1,"(0.5029677748680115, 0.4626585841178894)","(0.48466551303863525, 0.4947395920753479)",1,1,3.2404937744140625,3.2686309814453125,"(-13.68804931640625, -7.6126627922058105, 574.9682006835938)","(45.559326171875, -7.924460411071777, 573.743896484375)","(-0.5942292809486389, 115.65389251708984, 31.452739715576172)","(-6.918100833892822, 109.79469299316406, 29.320255279541016)"
11,29,6360037504567,1079279810,1,1,"(0.49770215153694153, 0.4567203223705292)","(0.48935291171073914, 0.49491333961486816)",1,1,3.2351531982421875,3.265655517578125,"(-13.680213928222656, -7.587170600891113, 575.1151123046875)","(45.559627532958984, -7.88911247253418, 573.76171875)","(-2.4136226177215576, 116.73841857910156, 31.847530364990234)","(-5.298495769500732, 109.7629623413086, 29.308687210083008)"
11,29,6360037521233,1079296476,1,1,"(0.5040885806083679, 0.4660341739654541)","(0.49068188667297363, 0.5000374913215637)",1,1,3.23577880859375,3.26068115234375,"(-13.665888786315918, -7.544546127319336, 575.02392578125)","(45.571205139160156, -7.852417945861816, 573.668701171875)","(-0.20694421231746674, 115.03736877441406, 31.228397369384766)","(-4.839300632476807, 108.8271255493164, 28.968015670776367)"
11,29,6360037537901,1079313143,1,1,"(0.49812862277030945, 0.4555387496948242)","(0.49121731519699097, 0.4863463342189789)",1,1,3.233917236328125,3.267822265625,"(-13.694835662841797, -7.562441825866699, 574.67529296875)","(45.470916748046875, -7.85408353805542, 573.3697509765625)","(-2.2662718296051025, 116.9542007446289, 31.92612075805664)","(-4.654291152954102, 111.32763671875, 29.87812042236328)"
11,29,6360037554568,1079329810,1,1,"(0.43411898612976074, 0.39946094155311584)","(0.42052310705184937, 0.424085795879364)",1,1,3.2206268310546875,3.285552978515625,"(-13.907740592956543, -7.562557220458984, 574.8675537109375)","(45.26445770263672, -7.854395389556885, 573.545166015625)","(-24.383216857910156, 127.19607543945312, 35.65385818481445)","(-29.0809268951416, 122.69868469238281, 34.01689147949219)"
11,29,6360037571235,1079346476,1,1,"(0.3983895778656006, 0.39304226636886597)","(0.400394469499588, 0.4314223527908325)",1,1,3.2299346923828125,3.269287109375,"(-13.978647232055664, -7.622516632080078, 574.9927978515625)","(45.16472625732422, -7.883030891418457, 573.521728515625)","(-36.72861862182617, 128.36837768554688, 36.080467224121094)","(-36.03589630126953, 121.3587646484375, 33.5291748046875)"
11,29,6360037587902,1079363143,1,1,"(0.4005834758281708, 0.39452609419822693)","(0.3962092101573944, 0.43024900555610657)",1,1,3.2279815673828125,3.26641845703125,"(-13.97458553314209, -7.683999061584473, 574.8651123046875)","(45.192474365234375, -7.941001892089844, 573.5921630859375)","(-35.9705810546875, 128.09738159179688, 35.98183059692383)","(-37.481990814208984, 121.57304382324219, 33.607215881347656)"
11,29,6360037604574,1079379814,1,1,"(0.40832969546318054, 0.3697487711906433)","(0.41393914818763733, 0.4196923077106476)",1,1,3.226913452148437,3.26129150390625,"(-14.004022598266602, -7.649196624755859, 574.4971313476562)","(45.10498809814453, -7.925515174865723, 573.5118408203125)","(-33.29407501220703, 132.62261962890625, 37.6289176940918)","(-31.355854034423828, 123.50110626220703, 34.308902740478516)"
11,29,6360037621240,1079396480,1,1,"(0.4278547763824463, 0.41787925362586975)","(0.40272900462150574, 0.42009150981903076)",1,1,3.217254638671875,3.272811889648437,"(-14.05274772644043, -7.596480369567871, 574.916259765625)","(45.118560791015625, -7.892901420593262, 573.7857666015625)","(-26.547658920288086, 123.83222961425781, 34.42946243286133)","(-35.22924041748047, 123.42820739746094, 34.2823486328125)"
11,29,6360037637908,1079413147,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037654575,1079429814,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037671241,1079446480,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037687909,1079463147,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037704576,1079479814,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037721243,1079496480,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037737914,1079513151,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037754582,1079529818,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037771248,1079546484,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037787916,1079563151,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037804583,1079579818,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
11,29,6360037821250,1079596484,0,1,"(nan, nan)","(0.44743812084198, 0.2247607558965683)",0,1,,3.064926147460937,"(nan, nan, nan)","(44.91157531738281, -7.222524166107178, 573.685546875)","(nan, nan, nan)","(-19.781116485595703, 159.10275268554688, 47.266929626464844)"
11,29,6360037837917,1079613151,1,1,"(0.400473415851593, 0.24246098101139069)","(0.4447435736656189, 0.21529321372509003)",1,1,3.081939697265625,3.151229858398437,"(-14.3313570022583, -6.970342636108398, 574.90234375)","(44.89142608642578, -7.203292369842529, 573.798583984375)","(-36.00860595703125, 155.8700714111328, 46.090232849121094)","(-20.712141036987305, 160.83189392089844, 47.89622497558594)"
11,29,6360037854584,1079629818,1,1,"(0.3958137631416321, 0.20009896159172058)","(0.43643462657928467, 0.2700502574443817)",1,1,3.1833953857421875,3.13360595703125,"(-14.35432243347168, -6.999054431915283, 574.8836669921875)","(44.87413787841797, -7.221778869628906, 573.819580078125)","(-37.61863708496094, 163.60690307617188, 48.90629959106445)","(-23.58309555053711, 150.83123779296875, 44.25629806518555)"
11,29,6360037871255,1079646488,1,1,"(0.3929474353790283, 0.18713879585266113)","(0.4257035553455353, 0.2515799403190613)",1,1,3.21990966796875,3.156280517578125,"(-14.39836311340332, -7.071680545806885, 574.9544677734375)","(44.8414192199707, -7.275765419006348, 573.8427734375)","(-38.60902404785156, 165.9739227294922, 49.76777648925781)","(-27.29096031188965, 154.20458984375, 45.4841194152832)"
11,29,6360037887921,1079663154,1,1,"(0.3916797935962677, 0.17727376520633698)","(0.4234214425086975, 0.23809759318828583)",1,1,3.232330322265625,3.197479248046875,"(-14.436271667480469, -7.13790225982666, 574.953369140625)","(44.78416442871094, -7.342430591583252, 573.7213134765625)","(-39.04703140258789, 167.77565002441406, 50.423526763916016)","(-28.07948112487793, 156.66697692871094, 46.38030242919922)"
11,29,6360037904589,1079679821,1,1,"(0.3972628116607666, 0.17599602043628693)","(0.42006731033325195, 0.20695506036281586)",1,1,3.212753295898437,3.201751708984375,"(-14.48741340637207, -7.207914352416992, 574.7130737304688)","(44.72100067138672, -7.412087440490723, 573.509033203125)","(-37.117958068847656, 168.00900268554688, 50.50849151611328)","(-29.23841667175293, 162.35475158691406, 48.45048522949219)"
11,29,6360037921256,1079696488,1,1,"(0.39630717039108276, 0.18893055617809296)","(0.4121926426887512, 0.20685189962387085)",1,1,3.2112274169921875,3.2186279296875,"(-14.541934967041016, -7.2304534912109375, 574.8016357421875)","(44.691078186035156, -7.425327301025391, 573.5682983398438)","(-37.448158264160156, 165.6466827392578, 49.64866638183594)","(-31.959327697753906, 162.3735809326172, 48.45737838745117)"
11,29,6360037937923,1079713154,1,1,"(0.39111146330833435, 0.17942602932453156)","(0.4139392375946045, 0.19957414269447327)",1,1,3.20806884765625,3.2306671142578125,"(-14.575319290161133, -7.2258195877075195, 574.9837646484375)","(44.65788650512695, -7.397808074951172, 573.830078125)","(-39.2433967590332, 167.382568359375, 50.28044891357422)","(-31.355815887451172, 163.70277404785156, 48.94113540649414)"
