participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,4,470481529452,839737602,1,1,"(0.4270072281360626, 0.3010185956954956)","(0.42188403010368347, 0.23800209164619446)",1,1,2.7215728759765625,2.6067047119140625,"(-53.5306396484375, 27.529865264892578, 614.1297607421875)","(20.05318832397461, 18.670833587646484, 616.6738891601562)","(-26.840505599975586, 145.17527770996094, 42.19767379760742)","(-28.610694885253906, 156.6844024658203, 46.386680603027344)"
2,4,470481546119,839754269,1,1,"(0.5300416350364685, 0.12435605376958847)","(0.5209078788757324, 0.18605352938175201)",1,1,2.5271148681640625,2.5994415283203125,"(-53.255035400390625, 27.632774353027344, 614.4168701171875)","(20.261703491210938, 18.76300048828125, 616.86181640625)","(8.760499000549316, 177.4403533935547, 53.941226959228516)","(5.60453987121582, 166.17213439941406, 49.83992004394531)"
2,4,470481562786,839770936,1,1,"(0.5162033438682556, 0.12838205695152283)","(0.5199083089828491, 0.2748144268989563)",1,1,2.538421630859375,2.73907470703125,"(-53.248558044433594, 27.702930450439453, 614.3877563476562)","(20.30855369567871, 18.78740882873535, 616.784912109375)","(3.9790127277374268, 176.70506286621094, 53.673583984375)","(5.259170055389404, 149.9611053466797, 43.93962860107422)"
2,4,470481579453,839787602,1,1,"(0.5315160155296326, 0.2219681739807129)","(0.5234761834144592, 0.2524816393852234)",1,1,2.687408447265625,2.7183990478515625,"(-53.28185272216797, 27.7098388671875, 614.3504638671875)","(20.308521270751953, 18.801490783691406, 616.7324829101562)","(9.26991081237793, 159.61279296875, 47.4525146484375)","(6.4919514656066895, 154.03993225097656, 45.424156188964844)"
2,4,470481596120,839804269,1,1,"(0.519930899143219, 0.2097024917602539)","(0.5251131653785706, 0.24248114228248596)",1,1,2.65704345703125,2.684173583984375,"(-53.288604736328125, 27.710853576660156, 614.24365234375)","(20.30671501159668, 18.80512237548828, 616.7115478515625)","(5.266967296600342, 161.85296630859375, 48.26789474487305)","(7.057567119598389, 155.86636352539062, 46.088951110839844)"
2,4,470481612787,839820935,1,1,"(0.5170925259590149, 0.1853419542312622)","(0.5224894881248474, 0.23715740442276)",1,1,2.60870361328125,2.6994171142578125,"(-53.298484802246094, 27.68927001953125, 614.0831298828125)","(20.298110961914062, 18.80157470703125, 616.7119140625)","(4.286260604858398, 166.3020782470703, 49.88724136352539)","(6.151022911071777, 156.83868408203125, 46.44282531738281)"
2,4,470481629455,839837603,1,1,"(0.5200720429420471, 0.13054834306240082)","(0.5228386521339417, 0.19868427515029907)",1,1,2.5354156494140625,2.61590576171875,"(-53.31495666503906, 27.66449546813965, 614.0904541015625)","(20.284225463867188, 18.780616760253906, 616.6812744140625)","(5.315746307373047, 176.30941772460938, 53.52958679199219)","(6.271684646606445, 163.86529541015625, 49.000301361083984)"
2,4,470481646124,839854271,1,1,"(0.5212995409965515, 0.2148839384317398)","(0.5232563614845276, 0.24184642732143402)",1,1,2.651123046875,2.70538330078125,"(-53.32954025268555, 27.64022445678711, 614.077392578125)","(20.27801513671875, 18.76156234741211, 616.6815795898438)","(5.739877700805664, 160.90664672851562, 47.923423767089844)","(6.416004657745361, 155.98231506347656, 46.13108825683594)"
2,4,470481662790,839870937,1,1,"(0.5193382501602173, 0.2246278077363968)","(0.5169711709022522, 0.22572995722293854)",1,1,2.7049560546875,2.6722412109375,"(-53.33799743652344, 27.604631423950195, 614.012451171875)","(20.273250579833984, 18.730300903320312, 616.6820068359375)","(5.062185287475586, 159.12705993652344, 47.275699615478516)","(4.2443156242370605, 158.92576599121094, 47.202457427978516)"
2,4,470481679458,839887605,1,1,"(0.5256651639938354, 0.23938269913196564)","(0.5174446105957031, 0.2239513248205185)",1,1,2.727523803710937,2.676010131835937,"(-53.34821319580078, 27.601451873779297, 614.0426635742188)","(20.27495002746582, 18.72275733947754, 616.6607666015625)","(7.24831485748291, 156.43228149414062, 46.29485321044922)","(4.407900333404541, 159.25057983398438, 47.32071304321289)"
2,4,470481696131,839904277,1,1,"(0.514398992061615, 0.10994966328144073)","(0.5241561532020569, 0.17559030652046204)",1,1,2.504013061523437,2.60302734375,"(-53.346160888671875, 27.59829330444336, 614.0953979492188)","(20.28133773803711, 18.70996856689453, 616.7025146484375)","(3.355557918548584, 180.07150268554688, 54.89887619018555)","(6.726902484893799, 168.08309936523438, 50.53546142578125)"
2,4,470481712797,839920943,1,1,"(0.5116910338401794, 0.10580025613307953)","(0.5225136876106262, 0.2010340839624405)",1,1,2.475082397460937,2.644866943359375,"(-53.34092712402344, 27.631322860717773, 614.14990234375)","(20.29301643371582, 18.727298736572266, 616.7227783203125)","(2.4198973178863525, 180.82933044433594, 55.174705505371094)","(6.15937614440918, 163.43612670898438, 48.84412384033203)"
2,4,470481729463,839937608,1,1,"(0.5263417959213257, 0.22718532383441925)","(0.5176723599433899, 0.2646656334400177)",1,1,2.663848876953125,2.743637084960937,"(-53.340179443359375, 27.656980514526367, 614.202880859375)","(20.302339553833008, 18.743186950683594, 616.7852783203125)","(7.482098579406738, 158.65994262695312, 47.10572814941406)","(4.486606597900391, 151.81466674804688, 44.61423873901367)"
2,4,470481746132,839954277,1,1,"(0.5222854614257812, 0.22900517284870148)","(0.5184141397476196, 0.2499433010816574)",1,1,2.6589813232421875,2.71185302734375,"(-53.335357666015625, 27.685649871826172, 614.1932373046875)","(20.31224822998047, 18.777015686035156, 616.8270263671875)","(6.080544948577881, 158.32757568359375, 46.9847412109375)","(4.7428812980651855, 154.50350952148438, 45.59290313720703)"
2,4,470481762797,839970941,0,1,"(nan, nan)","(0.5182563066482544, 0.23454593122005463)",0,1,,2.6908721923828125,"(nan, nan, nan)","(20.313236236572266, 18.791391372680664, 616.87939453125)","(nan, nan, nan)","(4.688368320465088, 157.31565856933594, 46.616363525390625)"
2,4,470481779464,839987608,1,1,"(0.5177680253982544, 0.14469881355762482)","(0.5224931836128235, 0.2637089490890503)",1,1,2.5353546142578125,2.747528076171875,"(-53.35623550415039, 27.697282791137695, 614.2742919921875)","(20.315563201904297, 18.81398582458496, 616.9320068359375)","(4.519631385803223, 173.72503662109375, 52.58894729614258)","(6.1522955894470215, 151.98939514160156, 44.67783737182617)"
2,4,470481796133,840004277,1,1,"(0.5177863836288452, 0.22505724430084229)","(0.5161986351013184, 0.2620723843574524)",1,1,2.662109375,2.7498779296875,"(-53.366302490234375, 27.694969177246094, 614.3043212890625)","(20.310977935791016, 18.81847381591797, 616.964111328125)","(4.52598237991333, 159.0486297607422, 47.24714279174805)","(3.9773812294006348, 152.2882843017578, 44.78664016723633)"
2,4,470481812799,840020942,1,1,"(0.5209143757820129, 0.24157318472862244)","(0.5111744999885559, 0.2506854236125946)",1,1,2.704574584960937,2.737884521484375,"(-53.37773132324219, 27.698211669921875, 614.3764038085938)","(20.311954498291016, 18.814945220947266, 616.974609375)","(5.606790065765381, 156.0322265625, 46.14922332763672)","(2.241400957107544, 154.36795043945312, 45.543582916259766)"
2,4,470481829474,840037617,1,1,"(0.5205668807029724, 0.1923481523990631)","(0.5195356607437134, 0.2152359038591385)",1,1,2.62017822265625,2.6756591796875,"(-53.38207244873047, 27.69803810119629, 614.3638916015625)","(20.308326721191406, 18.809898376464844, 616.9751586914062)","(5.486719608306885, 165.0225067138672, 49.42148971557617)","(5.13040018081665, 160.8423614501953, 47.90004348754883)"
2,4,470481846139,840054281,1,1,"(0.5214124321937561, 0.1551613211631775)","(0.5211662650108337, 0.24394136667251587)",1,1,2.54144287109375,2.729034423828125,"(-53.382476806640625, 27.700963973999023, 614.3754272460938)","(20.315670013427734, 18.814632415771484, 616.9744262695312)","(5.7788777351379395, 171.81417846679688, 51.893455505371094)","(5.69382381439209, 155.5996856689453, 45.991851806640625)"
2,4,470481862808,840070950,1,1,"(0.517341673374176, 0.23428624868392944)","(0.5145774483680725, 0.25164783000946045)",1,1,2.657958984375,2.7074737548828125,"(-53.37788009643555, 27.623119354248047, 614.3753662109375)","(20.263080596923828, 18.76529312133789, 617.0091552734375)","(4.372330188751221, 157.3630828857422, 46.63364791870117)","(3.417219400405884, 154.1921844482422, 45.4796028137207)"
2,4,470481879475,840087616,1,1,"(0.4133031368255615, 0.5129337906837463)","(0.38874536752700806, 0.4946036636829376)",1,1,2.7158203125,2.705413818359375,"(-53.45524597167969, 27.338010787963867, 614.451171875)","(19.80491065979004, 18.493850708007812, 617.0253295898438)","(-31.575607299804688, 106.47178649902344, 28.110754013061523)","(-40.060935974121094, 109.81952667236328, 29.32923698425293)"
