participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,16,2465366686523,652214561,0,1,"(nan, nan)","(0.5148309469223022, 0.31401684880256653)",0,1,,2.932708740234375,"(nan, nan, nan)","(18.282703399658203, -68.77831268310547, 609.3970947265625)","(nan, nan, nan)","(3.504830837249756, 142.8013153076172, 41.333656311035156)"
1,16,2465366703190,652231228,1,1,"(0.5353658199310303, 0.31648293137550354)","(0.5256107449531555, 0.27818384766578674)",1,1,2.916412353515625,2.886962890625,"(-44.896278381347656, -66.8296127319336, 605.7470703125)","(18.412996292114258, -68.86197662353516, 609.5026245117188)","(10.60013484954834, 142.35093688964844, 41.16971206665039)","(7.229503631591797, 149.3457489013672, 43.71562957763672)"
1,16,2465366719858,652247895,1,1,"(0.5325561761856079, 0.320543497800827)","(0.5235849618911743, 0.22221137583255768)",1,1,2.92279052734375,2.7399139404296875,"(-44.80907440185547, -66.85467529296875, 605.79931640625)","(18.51967430114746, -68.91199493408203, 609.403076171875)","(9.629328727722168, 141.60931396484375, 40.899803161621094)","(6.529541492462158, 159.56837463378906, 47.43635177612305)"
1,16,2465366736524,652264561,1,1,"(0.53587806224823, 0.38754215836524963)","(0.5211169719696045, 0.3317880630493164)",1,1,3.021713256835937,2.9612274169921875,"(-44.70317077636719, -66.84083557128906, 605.7521362304688)","(18.602256774902344, -68.93467712402344, 609.50146484375)","(10.777113914489746, 129.37289428710938, 36.446109771728516)","(5.6767802238464355, 139.55564880371094, 40.152305603027344)"
1,16,2465366753191,652281228,1,0,"(0.530677855014801, 0.19916029274463654)","(nan, nan)",1,0,2.6909332275390625,,"(-44.66236114501953, -66.82271575927734, 605.758544921875)","(nan, nan, nan)","(8.98031234741211, 163.7783660888672, 48.96864318847656)","(nan, nan, nan)"
1,16,2465366769859,652297895,1,1,"(0.5484824180603027, 0.31643781065940857)","(0.5237451195716858, 0.3137848973274231)",1,1,2.89971923828125,2.915985107421875,"(-44.633750915527344, -66.71038055419922, 605.7825927734375)","(18.695842742919922, -68.79496002197266, 609.3837890625)","(15.132235527038574, 142.3591766357422, 41.172706604003906)","(6.584867000579834, 142.8437042236328, 41.34903335571289)"
1,16,2465366786525,652314561,0,1,"(nan, nan)","(0.559097945690155, 0.3022879958152771)",0,1,,2.9419097900390625,"(nan, nan, nan)","(18.779659271240234, -68.69110870361328, 609.3671875)","(nan, nan, nan)","(18.80015754699707, 144.94346618652344, 42.1132698059082)"
1,16,2465366803196,652331231,1,1,"(0.5738908648490906, 0.22630257904529572)","(0.5499719381332397, 0.35157397389411926)",1,1,2.842514038085937,3.014266967773437,"(-44.555442810058594, -66.50344848632812, 605.6904296875)","(18.737337112426758, -68.53434753417969, 609.2160034179688)","(23.911500930786133, 158.8211669921875, 47.16439437866211)","(15.646930694580078, 135.94203186035156, 38.83704376220703)"
1,16,2465366819865,652347900,1,1,"(0.5670913457870483, 0.23107673227787018)","(0.55763840675354, 0.2922399044036865)",1,1,2.8263092041015625,2.953704833984375,"(-44.62730407714844, -66.42695617675781, 605.6074829101562)","(18.69084930419922, -68.46316528320312, 609.2601928710938)","(21.562110900878906, 157.94924926757812, 46.84700393676758)","(18.295869827270508, 146.7786102294922, 42.78120803833008)"
1,16,2465366836531,652364566,1,1,"(0.5609583854675293, 0.20221646130084991)","(0.5625306963920593, 0.34816035628318787)",1,1,2.803741455078125,3.04443359375,"(-44.677730560302734, -66.40220642089844, 605.5919799804688)","(18.622909545898438, -68.38177490234375, 609.1510620117188)","(19.443023681640625, 163.22018432617188, 48.765499114990234)","(19.98626708984375, 136.56546020507812, 39.063995361328125)"
