023,16,19784054470255,10005267920,1,1,"(0.5670000314712524, 0.2932136058807373)","(0.5242798924446106, 0.21551108360290527)",1,1,3.162506103515625,2.9187469482421875,"(-37.368743896484375, -7.920976161956787, 683.359619140625)","(26.485654830932617, -5.36854362487793, 683.7909545898438)","(34.6748161315918, 231.51263427734375, 73.62187957763672)","(12.65131664276123, 255.03895568847656, 82.18486785888672)"
023,16,19784054478589,10005276255,1,1,"(0.5573232173919678, 0.27564147114753723)","(0.5153843760490417, 0.21347269415855408)",1,1,3.1634521484375,2.9277496337890625,"(-37.397926330566406, -7.922009468078613, 683.434326171875)","(26.507089614868164, -5.3641204833984375, 683.76318359375)","(29.686132431030273, 236.83299255371094, 75.55843353271484)","(8.065386772155762, 255.65615844726562, 82.40941619873047)"
023,16,19784054486922,10005284588,1,1,"(0.5668177604675293, 0.2693590819835663)","(0.5239992737770081, 0.2073577642440796)",1,1,3.1536102294921875,2.93109130859375,"(-37.40843963623047, -7.931894302368164, 683.43310546875)","(26.514652252197266, -5.36689567565918, 683.788330078125)","(34.580848693847656, 238.73516845703125, 76.25070190429688)","(12.506608009338379, 257.5075988769531, 83.08331298828125)"
023,16,19784054495258,10005292924,1,1,"(0.5678015947341919, 0.2689404785633087)","(0.5256794691085815, 0.20798204839229584)",1,1,3.1551361083984375,2.9202117919921875,"(-37.42429733276367, -7.935428142547607, 683.4572143554688)","(26.521865844726562, -5.361898422241211, 683.8397216796875)","(35.088050842285156, 238.86192321777344, 76.29679870605469)","(13.372818946838379, 257.318603515625, 83.01445770263672)"
023,16,19784054503591,10005301257,1,1,"(0.5725812911987305, 0.26520997285842896)","(0.5255826115608215, 0.2036222368478775)",1,1,3.1429595947265625,2.9091949462890625,"(-37.437992095947266, -7.929892539978027, 683.6112670898438)","(26.523815155029297, -5.35327672958374, 683.8912353515625)","(37.55210876464844, 239.9914093017578, 76.70794677734375)","(13.322885513305664, 258.6386413574219, 83.49491882324219)"
023,16,19784054511924,10005309590,1,1,"(0.5681604146957397, 0.26109209656715393)","(0.5263646841049194, 0.21126927435398102)",1,1,3.1237030029296875,2.901702880859375,"(-37.448516845703125, -7.944718837738037, 683.6101684570312)","(26.526443481445312, -5.361180305480957, 683.8910522460938)","(35.273014068603516, 241.2382049560547, 77.1617202758789)","(13.726070404052734, 256.3232727050781, 82.65229797363281)"
023,16,19784054520258,10005317924,1,1,"(0.5689894556999207, 0.2692066729068756)","(0.5245673060417175, 0.20581631362438202)",1,1,3.1328582763671875,2.903167724609375,"(-37.46427536010742, -7.934848785400391, 683.6079711914062)","(26.52117156982422, -5.349643707275391, 683.8916015625)","(35.700408935546875, 238.7813262939453, 76.26747131347656)","(12.799469947814941, 257.9743347167969, 83.25311279296875)"
023,16,19784054528591,10005326257,1,1,"(0.5676818490028381, 0.2660103142261505)","(0.5254289507865906, 0.2092641443014145)",1,1,3.115509033203125,2.8987884521484375,"(-37.480140686035156, -7.940361976623535, 683.6321411132812)","(26.509384155273438, -5.349423408508301, 683.7889404296875)","(35.02629089355469, 239.7490997314453, 76.61971282958984)","(13.243692398071289, 256.9303894042969, 82.87323760986328)"
023,16,19784054536923,10005334590,1,1,"(0.5657749176025391, 0.262991338968277)","(0.52316814661026, 0.2102285772562027)",1,1,3.1158599853515625,2.888519287109375,"(-37.49845504760742, -7.951003551483154, 683.6040649414062)","(26.489686965942383, -5.350846767425537, 683.686767578125)","(34.04322052001953, 240.6631622314453, 76.9524154663086)","(12.078142166137695, 256.6383972167969, 82.76692962646484)"
023,16,19784054545257,10005342924,1,1,"(0.5630624294281006, 0.26213303208351135)","(0.5218836665153503, 0.21006175875663757)",1,1,3.1177825927734375,2.88958740234375,"(-37.51112365722656, -7.953797340393066, 683.47265625)","(26.45751190185547, -5.348700046539307, 683.5345458984375)","(32.64487075805664, 240.92303466796875, 77.04701232910156)","(11.415996551513672, 256.68890380859375, 82.78531646728516)"
023,16,19784054553590,10005351257,1,1,"(0.5620487332344055, 0.25922366976737976)","(0.5232688188552856, 0.20612803101539612)",1,1,3.091094970703125,2.8961029052734375,"(-37.53984832763672, -7.959932327270508, 683.417236328125)","(26.430803298950195, -5.344541549682617, 683.5623779296875)","(32.122257232666016, 241.8039093017578, 77.36764526367188)","(12.130057334899902, 257.8799133300781, 83.21887969970703)"
023,16,19784054561923,10005359590,1,1,"(0.5617758631706238, 0.2653815746307373)","(0.5269494652748108, 0.2031945288181305)",1,1,3.11285400390625,2.8760223388671875,"(-37.57361602783203, -7.96626091003418, 683.3093872070312)","(26.407947540283203, -5.343885898590088, 683.6937255859375)","(31.981592178344727, 239.939453125, 76.68904113769531)","(14.02755069732666, 258.76812744140625, 83.54207611083984)"
023,16,19784054570257,10005367924,1,1,"(0.5663896799087524, 0.26050904393196106)","(0.5307782888412476, 0.20301969349384308)",1,1,3.1133880615234375,2.8827362060546875,"(-37.61322021484375, -7.962135314941406, 683.3565673828125)","(26.387725830078125, -5.338620185852051, 683.82470703125)","(34.360145568847656, 241.4147186279297, 77.22602081298828)","(16.001413345336914, 258.821044921875, 83.56139373779297)"
