027,30,20111884407024,297888948,1,1,"(0.38751673698425293, 0.36050868034362793)","(0.3333212733268738, 0.359923779964447)",1,1,2.497283935546875,2.5390777587890625,"(-45.6843376159668, 40.1550407409668, 607.6131591796875)","(20.746078491210938, 38.23588562011719, 608.0126953125)","(-57.85417938232422, 211.13735961914062, 66.20594787597656)","(-85.79354858398438, 211.314453125, 66.27037048339844)"
027,30,20111884415357,297897281,1,1,"(0.38856273889541626, 0.36064305901527405)","(0.3338390290737152, 0.41575244069099426)",1,1,2.4592132568359375,2.6286163330078125,"(-45.66462326049805, 40.17291259765625, 607.7609252929688)","(20.785490036010742, 38.240203857421875, 608.1229248046875)","(-57.31494140625, 211.0966796875, 66.1911392211914)","(-85.52665710449219, 194.4109649658203, 60.11800003051758)"
027,30,20111884423690,297905614,1,1,"(0.3901475965976715, 0.37983793020248413)","(0.33656877279281616, 0.39738929271698)",1,1,2.516754150390625,2.6413116455078125,"(-45.640296936035156, 40.18975067138672, 607.8460083007812)","(20.825992584228516, 38.25748825073242, 608.2025146484375)","(-56.49787902832031, 205.28494262695312, 64.07587432861328)","(-84.11939239501953, 199.97084045410156, 62.141632080078125)"
027,30,20111884432028,297913953,1,1,"(0.39839181303977966, 0.3855492174625397)","(0.32873237133026123, 0.3963839113712311)",1,1,2.5526885986328125,2.60791015625,"(-45.60639572143555, 40.18132019042969, 607.768798828125)","(20.865402221679688, 38.251399993896484, 608.1793823242188)","(-52.247737884521484, 203.5557098388672, 63.44643783569336)","(-88.15925598144531, 200.27525329589844, 62.25242233276367)"
027,30,20111884440361,297922286,1,1,"(0.40106257796287537, 0.36869052052497864)","(0.33395934104919434, 0.3731663227081299)",1,1,2.529998779296875,2.5704803466796875,"(-45.562957763671875, 40.17374801635742, 607.630615234375)","(20.892194747924805, 38.243003845214844, 608.0343017578125)","(-50.87089920043945, 208.6601104736328, 65.30428314208984)","(-85.46460723876953, 207.30496215820312, 64.81104278564453)"
027,30,20111884448694,297930619,1,1,"(0.3907025158405304, 0.32408079504966736)","(0.3332279324531555, 0.4006686806678772)",1,1,2.39874267578125,2.620941162109375,"(-45.51252746582031, 40.176334381103516, 607.5551147460938)","(20.930570602416992, 38.25104522705078, 608.0526123046875)","(-56.21182632446289, 222.1668243408203, 70.22029876708984)","(-85.8416748046875, 198.97793579101562, 61.78024673461914)"
027,30,20111884457028,297938953,1,1,"(0.3905940055847168, 0.3304900527000427)","(0.32932382822036743, 0.3945753872394562)",1,1,2.41583251953125,2.579559326171875,"(-45.48131561279297, 40.198272705078125, 607.7147216796875)","(20.9700927734375, 38.262840270996094, 608.0809936523438)","(-56.26776885986328, 220.2262420654297, 69.5140380859375)","(-87.8543701171875, 200.82284545898438, 62.45174026489258)"
027,30,20111884465361,297947286,1,1,"(0.39762815833091736, 0.32496392726898193)","(0.3289593756198883, 0.3779255151748657)",1,1,2.3867950439453125,2.58184814453125,"(-45.45259475708008, 40.2081298828125, 607.739990234375)","(21.01103401184082, 38.274986267089844, 608.1806640625)","(-52.641441345214844, 221.8994140625, 70.12300872802734)","(-88.04225158691406, 205.86398315429688, 64.28663635253906)"
027,30,20111884473694,297955619,1,1,"(0.39812135696411133, 0.3907264769077301)","(0.33751940727233887, 0.4210939109325409)",1,1,2.6021575927734375,2.644744873046875,"(-45.437278747558594, 40.22576904296875, 607.793701171875)","(21.041284561157227, 38.290069580078125, 608.2301025390625)","(-52.387176513671875, 201.98817443847656, 62.875892639160156)","(-83.62930297851562, 192.793701171875, 59.529388427734375)"
027,30,20111884482027,297963953,1,1,"(0.397562175989151, 0.39498335123062134)","(0.3329661190509796, 0.37848442792892456)",1,1,2.5929718017578125,2.5723876953125,"(-45.420753479003906, 40.22694396972656, 607.7030029296875)","(21.058530807495117, 38.29229736328125, 608.1876220703125)","(-52.67544937133789, 200.69931030273438, 62.40679931640625)","(-85.97666931152344, 205.69476318359375, 64.22500610351562)"
