participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,24,6360310455018,1352222733,1,1,"(0.4338640868663788, 0.15318307280540466)","(0.46192285418510437, 0.17758077383041382)",1,1,2.760116577148437,2.798858642578125,"(-37.48694610595703, -11.380790710449219, 572.271728515625)","(21.52256965637207, -6.840831279754639, 572.2862548828125)","(-24.47127914428711, 172.17547607421875, 52.024986267089844)","(-14.776281356811523, 167.71957397460938, 50.40312194824219)"
11,24,6360310471684,1352239399,1,1,"(0.42593804001808167, 0.15734441578388214)","(0.4668104946613312, 0.17358005046844482)",1,1,2.756103515625,2.787689208984375,"(-37.63282012939453, -11.380126953125, 572.3826904296875)","(21.366832733154297, -6.82244873046875, 572.0413208007812)","(-27.209932327270508, 171.41546630859375, 51.748355865478516)","(-13.0874605178833, 168.45025634765625, 50.66905975341797)"
11,24,6360310488352,1352256066,1,1,"(0.43900957703590393, 0.16540829837322235)","(0.46631667017936707, 0.18086758255958557)",1,1,2.7630615234375,2.790069580078125,"(-37.766197204589844, -11.39808464050293, 572.0020751953125)","(21.22869873046875, -6.827990531921387, 572.0867919921875)","(-22.693391799926758, 169.94273376464844, 51.21223068237305)","(-13.258100509643555, 167.11929321289062, 50.184600830078125)"
11,24,6360310505018,1352272732,1,1,"(0.4320250451564789, 0.16599041223526)","(0.4595087766647339, 0.1790241301059723)",1,1,2.7525634765625,2.790496826171875,"(-37.88805389404297, -11.453957557678223, 572.188720703125)","(21.130020141601562, -6.83998966217041, 572.3289794921875)","(-25.106727600097656, 169.8363800048828, 51.17364501953125)","(-15.610397338867188, 167.45594787597656, 50.30722427368164)"
11,24,6360310521689,1352289402,1,1,"(0.43817752599716187, 0.15852902829647064)","(0.4682373106479645, 0.19097933173179626)",1,1,2.7711181640625,2.798934936523437,"(-37.96620178222656, -11.514532089233398, 571.8331909179688)","(20.999706268310547, -6.854768753051758, 572.137451171875)","(-22.98087501525879, 171.19912719726562, 51.6695671081543)","(-12.594470977783203, 165.27249145507812, 49.51249313354492)"
11,24,6360310538356,1352306069,1,1,"(0.44081994891166687, 0.15543623268604279)","(0.45632386207580566, 0.19863981008529663)",1,1,2.7746124267578125,2.795272827148437,"(-38.08394241333008, -11.570570945739746, 572.0933837890625)","(20.94085693359375, -6.875904560089111, 572.650146484375)","(-22.06785774230957, 171.7639923095703, 51.87514114379883)","(-16.710859298706055, 163.87339782714844, 49.00330352783203)"
11,24,6360310555023,1352322735,1,1,"(0.44477298855781555, 0.16608545184135437)","(0.46473485231399536, 0.20500436425209045)",1,1,2.7783203125,2.805023193359375,"(-38.12272644042969, -11.596406936645508, 571.8515625)","(20.869041442871094, -6.903392791748047, 572.3274536132812)","(-20.701974868774414, 169.8190460205078, 51.16725540161133)","(-13.804652214050293, 162.71102905273438, 48.58013153076172)"
11,24,6360310571690,1352339402,1,1,"(0.5085669159889221, 0.17736214399337769)","(0.5108749270439148, 0.17841459810733795)",1,1,2.782928466796875,2.813751220703125,"(-38.020103454589844, -11.63508415222168, 572.1193237304688)","(21.033977508544922, -6.978039741516113, 572.8255615234375)","(1.340443730354309, 167.75950622558594, 50.41765594482422)","(2.1379146575927734, 167.56727600097656, 50.34772491455078)"
11,24,6360310588358,1352356069,1,1,"(0.547511875629425, 0.16608253121376038)","(0.5511112213134766, 0.18863047659397125)",1,1,2.80584716796875,2.79925537109375,"(-37.890655517578125, -11.666671752929688, 571.659423828125)","(21.077041625976562, -6.9915995597839355, 572.878173828125)","(14.796884536743164, 169.81956481933594, 51.16749572753906)","(16.04056739807129, 165.7014923095703, 49.66859817504883)"
11,24,6360310605024,1352372735,1,1,"(0.5470429062843323, 0.1703260838985443)","(0.5478314757347107, 0.18958412110805511)",1,1,2.7849273681640625,2.81451416015625,"(-37.955379486083984, -11.65604019165039, 571.9068603515625)","(21.034942626953125, -6.989906311035156, 573.0626220703125)","(14.634856224060059, 169.04452514648438, 50.88542938232422)","(14.907330513000488, 165.5272979736328, 49.60527801513672)"
11,24,6360310621691,1352389402,1,1,"(0.5466855764389038, 0.17457853257656097)","(0.5437792539596558, 0.19189465045928955)",1,1,2.801132202148437,2.82989501953125,"(-37.990943908691406, -11.652804374694824, 571.9765625)","(21.007463455200195, -6.971658229827881, 573.191650390625)","(14.511392593383789, 168.2678985595703, 50.60268783569336)","(13.507189750671387, 165.10533142089844, 49.45161819458008)"
11,24,6360310638359,1352406069,1,1,"(0.5573017597198486, 0.19313178956508636)","(0.5466896295547485, 0.2098519653081894)",1,1,2.798583984375,2.82916259765625,"(-37.99470901489258, -11.616764068603516, 571.7935791015625)","(21.006145477294922, -6.931705474853516, 573.246826171875)","(18.179546356201172, 164.87937927246094, 49.3693962097168)","(14.512787818908691, 161.82565307617188, 48.25795364379883)"
11,24,6360310655031,1352422741,1,1,"(0.5580050945281982, 0.1843685805797577)","(0.540544331073761, 0.2048950046300888)",1,1,2.81158447265625,2.804840087890625,"(-37.99024200439453, -11.610363960266113, 571.77587890625)","(21.015941619873047, -6.921380043029785, 573.39208984375)","(18.42258071899414, 166.4798583984375, 49.95193862915039)","(12.38943862915039, 162.73097229003906, 48.587486267089844)"
11,24,6360310671699,1352439408,1,1,"(0.5542318224906921, 0.19317807257175446)","(0.5380818247795105, 0.20674113929271698)",1,1,2.804931640625,2.816619873046875,"(-37.98401641845703, -11.620793342590332, 571.8859252929688)","(21.026626586914062, -6.946761608123779, 573.50048828125)","(17.11880874633789, 164.8709259033203, 49.3663215637207)","(11.538576126098633, 162.39382934570312, 48.464683532714844)"
11,24,6360310688366,1352456075,1,1,"(0.5463138222694397, 0.1964758336544037)","(0.5414021015167236, 0.1886952817440033)",1,1,2.8023834228515625,2.8273162841796875,"(-37.97596740722656, -11.651618957519531, 572.1061401367188)","(21.044818878173828, -6.996223449707031, 573.4812622070312)","(14.382956504821777, 164.26866149902344, 49.147037506103516)","(12.68581485748291, 165.6896514892578, 49.664306640625)"
11,24,6360310705033,1352472741,1,1,"(0.49506163597106934, 0.18539367616176605)","(0.5122731328010559, 0.2148825079202652)",1,1,2.8329315185546875,2.8306121826171875,"(-38.118690490722656, -11.750240325927734, 572.54638671875)","(20.9031925201416, -7.061427116394043, 573.0166015625)","(-3.325989246368408, 166.29263305664062, 49.88381576538086)","(2.6210193634033203, 160.9069061279297, 47.92351531982422)"
11,24,6360310721700,1352489408,1,1,"(0.35280662775039673, 0.2100774049758911)","(0.3739883005619049, 0.2412107139825821)",1,1,2.8009490966796875,2.878280639648437,"(-38.60371398925781, -11.906957626342773, 572.470947265625)","(20.312694549560547, -7.178729057312012, 573.4163208007812)","(-52.47868728637695, 161.78448486328125, 48.24296188354492)","(-45.159889221191406, 156.09841918945312, 46.17333984375)"
11,24,6360310738368,1352506075,1,1,"(0.24201658368110657, 0.2412424236536026)","(0.2723865807056427, 0.27569714188575745)",1,1,2.814483642578125,2.858978271484375,"(-38.86170959472656, -11.983041763305664, 572.8978881835938)","(19.988101959228516, -7.241467475891113, 573.4542846679688)","(-90.75944519042969, 156.0926055908203, 46.171287536621094)","(-80.2658462524414, 149.79989624023438, 43.880958557128906)"
11,24,6360310755035,1352522742,1,1,"(0.2548861503601074, 0.22834308445453644)","(0.26235732436180115, 0.2582312822341919)",1,1,2.83935546875,2.8554229736328125,"(-38.82806396484375, -11.951570510864258, 572.7919311523438)","(20.105655670166016, -7.2556867599487305, 573.5386352539062)","(-86.31268310546875, 158.44851684570312, 47.028709411621094)","(-83.73120880126953, 152.9898223876953, 45.04195022583008)"
11,24,6360310771702,1352539408,1,1,"(0.25352033972740173, 0.22804611921310425)","(0.26864030957221985, 0.26714569330215454)",1,1,2.8443603515625,2.855255126953125,"(-38.77565002441406, -11.935797691345215, 572.9078979492188)","(20.150066375732422, -7.247668743133545, 573.5361328125)","(-86.78460693359375, 158.50274658203125, 47.0484733581543)","(-81.56027221679688, 151.36170959472656, 44.44940948486328)"
11,24,6360310788375,1352556081,1,1,"(0.24774880707263947, 0.21384945511817932)","(0.27413803339004517, 0.2616708278656006)",1,1,2.8153533935546875,2.846420288085937,"(-38.738304138183594, -11.92373275756836, 572.9486083984375)","(20.180444717407227, -7.235189437866211, 573.38818359375)","(-88.77881622314453, 161.0955810546875, 47.99217987060547)","(-79.66067504882812, 152.36163330078125, 44.81330108642578)"
11,24,6360310805042,1352572748,1,1,"(0.24875085055828094, 0.2146749496459961)","(0.27312642335891724, 0.24830453097820282)",1,1,2.830062866210937,2.827972412109375,"(-38.700828552246094, -11.88912582397461, 572.9533081054688)","(20.221210479736328, -7.217689514160156, 573.4403076171875)","(-88.43258666992188, 160.94480895996094, 47.93732452392578)","(-80.01020812988281, 154.8028106689453, 45.701820373535156)"
11,24,6360310821709,1352589414,1,1,"(0.2492506504058838, 0.2200048416852951)","(0.2660759389400482, 0.2514342963695526)",1,1,2.8263702392578125,2.830657958984375,"(-38.69470977783203, -11.87770938873291, 573.063720703125)","(20.2694091796875, -7.206305027008057, 573.6381225585938)","(-88.25989532470703, 159.9713897705078, 47.582977294921875)","(-82.44633483886719, 154.231201171875, 45.49376678466797)"
11,24,6360310838376,1352606081,1,1,"(0.255050927400589, 0.2303052395582199)","(0.257735937833786, 0.25002041459083557)",1,1,2.809906005859375,2.817901611328125,"(-38.69286346435547, -11.88975715637207, 573.137451171875)","(20.317611694335938, -7.202657222747803, 573.8358154296875)","(-86.25575256347656, 158.09014892578125, 46.89829635620117)","(-85.32801055908203, 154.48944091796875, 45.58771896362305)"
11,24,6360310855043,1352622747,1,1,"(0.2577575147151947, 0.223781555891037)","(0.25899454951286316, 0.25487205386161804)",1,1,2.7880859375,2.8296051025390625,"(-38.67953872680664, -11.920734405517578, 573.1209716796875)","(20.339744567871094, -7.219340801239014, 573.9255981445312)","(-85.320556640625, 159.2816162109375, 47.331947326660156)","(-84.89313507080078, 153.6033172607422, 45.265316009521484)"
11,24,6360310871710,1352639414,1,1,"(0.2611227333545685, 0.2417641133069992)","(0.2593388855457306, 0.2653866708278656)",1,1,2.7853546142578125,2.810531616210937,"(-38.675392150878906, -11.957962036132812, 573.1764526367188)","(20.347259521484375, -7.250680923461914, 573.9803466796875)","(-84.15779113769531, 155.99734497070312, 46.13655471801758)","(-84.77415466308594, 151.6829833984375, 44.566307067871094)"
11,24,6360310888378,1352656081,1,1,"(0.2672952711582184, 0.2495098114013672)","(0.260348379611969, 0.2632022500038147)",1,1,2.77105712890625,2.7947998046875,"(-38.66120910644531, -11.981287002563477, 572.9766845703125)","(20.349014282226562, -7.281643867492676, 573.998291015625)","(-82.0250244140625, 154.58265686035156, 45.62176513671875)","(-84.42534637451172, 152.08193969726562, 44.71151351928711)"
11,24,6360310905044,1352672747,1,1,"(0.271378755569458, 0.25052279233932495)","(0.2641325294971466, 0.268871545791626)",1,1,2.766830444335937,2.802230834960937,"(-38.654502868652344, -11.988763809204102, 572.959228515625)","(20.35689926147461, -7.292869567871094, 574.1258544921875)","(-80.61407470703125, 154.39767456054688, 45.55437088012695)","(-83.11782836914062, 151.0465087890625, 44.33467102050781)"
11,24,6360310921717,1352689419,1,1,"(0.2702537775039673, 0.2421196550130844)","(0.2574867606163025, 0.26693791151046753)",1,1,2.7637481689453125,2.7864990234375,"(-38.63031768798828, -11.997129440307617, 572.9805297851562)","(20.377208709716797, -7.283632278442383, 574.2891845703125)","(-81.0027847290039, 155.93238830566406, 46.112979888916016)","(-85.41410827636719, 151.39967346191406, 44.46316909790039)"
11,24,6360310938383,1352706085,1,1,"(0.2662386894226074, 0.23701675236225128)","(0.2614974081516266, 0.26621773838996887)",1,1,2.766098022460937,2.7735748291015625,"(-38.59321594238281, -11.994621276855469, 573.0765380859375)","(20.421058654785156, -7.253351211547852, 574.487548828125)","(-82.39009857177734, 156.86434936523438, 46.452239990234375)","(-84.02832794189453, 151.5312042236328, 44.51103210449219)"
11,24,6360310955051,1352722752,1,1,"(0.26863402128219604, 0.23629599809646606)","(0.25999632477760315, 0.2637135684490204)",1,1,2.753646850585937,2.7666778564453125,"(-38.54637908935547, -11.990201950073242, 572.9720458984375)","(20.457496643066406, -7.240825653076172, 574.540283203125)","(-81.56245422363281, 156.99600219726562, 46.500099182128906)","(-84.54698944091797, 151.98855590820312, 44.67750930786133)"
11,24,6360310971717,1352739419,1,1,"(0.2697400748729706, 0.22821831703186035)","(0.25664111971855164, 0.24921563267707825)",1,1,2.753082275390625,2.749008178710937,"(-38.517608642578125, -11.98879623413086, 572.9573364257812)","(20.491254806518555, -7.242923259735107, 574.611328125)","(-81.18028259277344, 158.47128295898438, 47.03706359863281)","(-85.706298828125, 154.6363983154297, 45.64128875732422)"
11,24,6360310988384,1352756085,1,1,"(0.2726546823978424, 0.22733166813850403)","(0.2591175138950348, 0.25904154777526855)",1,1,2.7462310791015625,2.7362060546875,"(-38.46858215332031, -12.021249771118164, 572.8531494140625)","(20.515674591064453, -7.268538475036621, 574.7015380859375)","(-80.17321014404297, 158.6332244873047, 47.095985412597656)","(-84.85064697265625, 152.8418426513672, 44.988067626953125)"
11,24,6360311005051,1352772752,1,1,"(0.27318862080574036, 0.22026799619197845)","(0.2628456652164459, 0.26210567355155945)",1,1,2.7432098388671875,2.72216796875,"(-38.431461334228516, -12.05501937866211, 572.9490966796875)","(20.55748748779297, -7.291509628295898, 574.7174072265625)","(-79.98872375488281, 159.92332458496094, 47.56550598144531)","(-83.5624771118164, 152.28221130371094, 44.78440856933594)"
11,24,6360311021719,1352789419,1,1,"(0.3216174244880676, 0.2504686713218689)","(0.33074504137039185, 0.251522421836853)",1,1,2.703598022460937,2.7442626953125,"(-38.19084167480469, -12.000288009643555, 572.3739013671875)","(20.742412567138672, -7.308571815490723, 573.70068359375)","(-63.25533676147461, 154.40756225585938, 45.557952880859375)","(-60.10151290893555, 154.21511840820312, 45.487884521484375)"
11,24,6360311038387,1352806087,1,1,"(0.3431241810321808, 0.2395983785390854)","(0.34016546607017517, 0.2579164505004883)",1,1,2.7009429931640625,2.74163818359375,"(-38.110313415527344, -11.99837875366211, 573.2618408203125)","(20.961027145385742, -7.318939208984375, 574.381591796875)","(-55.82421112060547, 156.3928985595703, 46.280487060546875)","(-56.84653091430664, 153.0473175048828, 45.06289291381836)"
11,24,6360311055055,1352822754,1,1,"(0.352548211812973, 0.23192617297172546)","(0.3324100971221924, 0.24901004135608673)",1,1,2.7101593017578125,2.7351531982421875,"(-38.11581802368164, -12.062562942504883, 573.5546875)","(21.00817108154297, -7.361859321594238, 574.4515380859375)","(-52.56797409057617, 157.79409790039062, 46.79056930541992)","(-59.52620315551758, 154.67396545410156, 45.6549072265625)"
11,24,6360311071722,1352839421,1,1,"(0.34623590111732483, 0.22644296288490295)","(0.3307381272315979, 0.2440849244594574)",1,1,2.722808837890625,2.7132568359375,"(-38.09741973876953, -12.104413986206055, 573.9608764648438)","(21.05846405029297, -7.389509201049805, 574.5765380859375)","(-54.7490348815918, 158.7955322265625, 47.15507125854492)","(-60.10391616821289, 155.57347106933594, 45.9822998046875)"
11,24,6360311088389,1352856088,1,1,"(0.3485371172428131, 0.2136106789112091)","(0.3257484436035156, 0.2531433701515198)",1,1,2.6997528076171875,2.7018585205078125,"(-38.064125061035156, -12.137336730957031, 573.92822265625)","(21.109664916992188, -7.412659645080566, 574.6651611328125)","(-53.95391082763672, 161.1392059326172, 48.00801467895508)","(-61.827972412109375, 153.91908264160156, 45.38010787963867)"
11,24,6360311105056,1352872754,1,1,"(0.3584992587566376, 0.23641455173492432)","(0.3303333818912506, 0.24419911205768585)",1,1,2.706527709960937,2.6963348388671875,"(-38.019195556640625, -12.083549499511719, 573.7313842773438)","(21.15148162841797, -7.399505615234375, 574.6807250976562)","(-50.511741638183594, 156.974365234375, 46.49217987060547)","(-60.24375534057617, 155.5526123046875, 45.974727630615234)"
11,24,6360311121723,1352889421,1,1,"(0.3559992015361786, 0.24131058156490326)","(0.3276888132095337, 0.2581560015678406)",1,1,2.72198486328125,2.7039947509765625,"(-37.94324493408203, -12.027231216430664, 573.50146484375)","(21.196796417236328, -7.36744499206543, 574.5498046875)","(-51.375572204589844, 156.08016967773438, 46.166725158691406)","(-61.15752410888672, 153.00357055664062, 45.04695510864258)"
11,24,6360311138390,1352906087,1,1,"(0.34726834297180176, 0.2396785169839859)","(0.34717872738838196, 0.24939759075641632)",1,1,2.70147705078125,2.6836090087890625,"(-37.83816146850586, -11.969412803649902, 573.12841796875)","(21.194297790527344, -7.324109077453613, 574.00146484375)","(-54.392303466796875, 156.37823486328125, 46.275238037109375)","(-54.42325973510742, 154.60317993164062, 45.629154205322266)"
11,24,6360311155057,1352922754,1,1,"(0.35656845569610596, 0.23298348486423492)","(0.35150885581970215, 0.2847053110599518)",1,1,2.691146850585937,2.67523193359375,"(-37.805511474609375, -11.933788299560547, 573.2788696289062)","(21.227128982543945, -7.264592170715332, 573.92626953125)","(-51.17887496948242, 157.60101318359375, 46.720237731933594)","(-52.927101135253906, 148.15467834472656, 43.28213882446289)"
