participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,7,6357554731098,31717482933067,1,1,"(0.3868420720100403, 0.2453646957874298)","(0.38730043172836304, 0.23632201552391052)",1,1,2.22186279296875,2.2715301513671875,"(-119.66342163085938, -86.79341888427734, 581.141357421875)","(-55.72947692871094, -90.9379653930664, 590.8746337890625)","(-58.20198059082031, 246.00006103515625, 78.8948974609375)","(-57.96570587158203, 248.73794555664062, 79.89141845703125)"
21,7,6357554739432,31717482941401,1,1,"(0.3851763904094696, 0.25129175186157227)","(0.3901582360267639, 0.23353250324726105)",1,1,2.1905975341796875,2.2490234375,"(-119.67340087890625, -86.78471374511719, 581.2030639648438)","(-55.736785888671875, -90.94207000732422, 590.9212646484375)","(-59.06070327758789, 244.2054901123047, 78.24176025390625)","(-56.492408752441406, 249.58253479003906, 80.1988754272461)"
21,7,6357554747765,31717482949734,1,1,"(0.3821759819984436, 0.25833576917648315)","(0.38550347089767456, 0.24244342744350433)",1,1,2.184356689453125,2.2736053466796875,"(-119.66450500488281, -86.78163146972656, 581.1422119140625)","(-55.73114776611328, -90.93404388427734, 590.8837890625)","(-60.607513427734375, 242.07273864746094, 77.46548461914062)","(-58.89206314086914, 246.88453674316406, 79.21685028076172)"
21,7,6357554756098,31717482958067,1,1,"(0.38716360926628113, 0.2573862075805664)","(0.38919970393180847, 0.2312980592250824)",1,1,2.152938842773437,2.254730224609375,"(-119.66383361816406, -86.7821273803711, 581.142822265625)","(-55.73101043701172, -90.94480895996094, 590.8841552734375)","(-58.03623580932617, 242.36024475097656, 77.57012939453125)","(-56.98654556274414, 250.25906372070312, 80.44509887695312)"
21,7,6357554764432,31717482966401,1,1,"(0.3834570348262787, 0.25341930985450745)","(0.38818591833114624, 0.2394755333662033)",1,1,2.184112548828125,2.2674713134765625,"(-119.64662170410156, -86.76692199707031, 581.0380859375)","(-55.74196243286133, -90.94436645507812, 590.9405517578125)","(-59.94707489013672, 243.5613250732422, 78.0073013305664)","(-57.50920867919922, 247.78317260742188, 79.54389953613281)"
21,7,6357554772764,31717482974734,1,1,"(0.3892977833747864, 0.2610805928707123)","(0.3882584273815155, 0.24025797843933105)",1,1,2.2034149169921875,2.26446533203125,"(-119.673583984375, -86.78245544433594, 581.127197265625)","(-55.74494171142578, -90.94701385498047, 590.9293212890625)","(-56.93600845336914, 241.24168395996094, 77.16300964355469)","(-57.4718132019043, 247.54624938964844, 79.45767211914062)"
21,7,6357554781097,31717482983067,1,1,"(0.3905302882194519, 0.26253461837768555)","(0.3886321485042572, 0.24016177654266357)",1,1,2.191925048828125,2.272369384765625,"(-119.68067932128906, -86.79058837890625, 581.1239624023438)","(-55.74910354614258, -90.94133758544922, 590.880615234375)","(-56.300601959228516, 240.80142211914062, 77.00276947021484)","(-57.27916717529297, 247.57537841796875, 79.46829986572266)"
21,7,6357554789430,31717482991400,1,1,"(0.3853757679462433, 0.2616553008556366)","(0.3854934275150299, 0.2347637414932251)",1,1,2.1883697509765625,2.2696990966796875,"(-119.68726348876953, -86.79252624511719, 581.1007080078125)","(-55.756778717041016, -90.94172668457031, 590.8792724609375)","(-58.957908630371094, 241.0676727294922, 77.09968566894531)","(-58.89725112915039, 249.20974731445312, 80.06316375732422)"
21,7,6357554797764,31717482999734,1,1,"(0.388149231672287, 0.2636359930038452)","(0.38543617725372314, 0.24846810102462769)",1,1,2.183456420898437,2.2674102783203125,"(-119.68920135498047, -86.79620361328125, 581.0274047851562)","(-55.77384567260742, -90.95011901855469, 590.9151000976562)","(-57.528114318847656, 240.46795654296875, 76.88143920898438)","(-58.92677307128906, 245.0604248046875, 78.55290985107422)"
21,7,6357554806097,31717483008067,1,1,"(0.38343480229377747, 0.26035642623901367)","(0.3862302303314209, 0.23576106131076813)",1,1,2.2020416259765625,2.2691650390625,"(-119.71536254882812, -86.80732727050781, 581.0875244140625)","(-55.79158020019531, -90.94952392578125, 590.9330444335938)","(-59.95854568481445, 241.4609375, 77.2428207397461)","(-58.51742172241211, 248.90780639648438, 79.9532470703125)"
21,7,6357554814435,31717483016405,1,1,"(0.38221660256385803, 0.2601977586746216)","(0.3870285153388977, 0.23576761782169342)",1,1,2.219451904296875,2.2725372314453125,"(-119.73388671875, -86.82017517089844, 581.0579833984375)","(-55.80564880371094, -90.94625091552734, 590.8796997070312)","(-60.58656692504883, 241.50897216796875, 77.26032257080078)","(-58.105865478515625, 248.9058074951172, 79.95252990722656)"
21,7,6357554822769,31717483024739,1,1,"(0.39139339327812195, 0.2578069865703583)","(0.384752482175827, 0.23816797137260437)",1,1,2.1895904541015625,2.2903594970703125,"(-119.76069641113281, -86.82472229003906, 581.0677490234375)","(-55.82109069824219, -90.943603515625, 590.896240234375)","(-55.85565185546875, 242.23281860351562, 77.52378845214844)","(-59.27925109863281, 248.17904663085938, 79.68802642822266)"
21,7,6357554831101,31717483033072,1,1,"(0.38873490691185, 0.2596699297428131)","(0.38356560468673706, 0.23687709867954254)",1,1,2.202743530273437,2.2695465087890625,"(-119.77323150634766, -86.82266235351562, 581.015869140625)","(-55.85077667236328, -90.93790435791016, 590.9014282226562)","(-57.2261848449707, 241.66879272460938, 77.31847381591797)","(-59.891109466552734, 248.5698699951172, 79.83027648925781)"
21,7,6357554839435,31717483041406,1,1,"(0.3837219774723053, 0.2613188326358795)","(0.3849177360534668, 0.23700901865959167)",1,1,2.2134552001953125,2.270980834960937,"(-119.82029724121094, -86.8433609008789, 581.136962890625)","(-55.87021255493164, -90.92811584472656, 590.8392333984375)","(-59.81049346923828, 241.16954040527344, 77.13676452636719)","(-59.194034576416016, 248.52993774414062, 79.81575775146484)"
21,7,6357554847768,31717483049739,1,1,"(0.3852158188819885, 0.2621767222881317)","(0.3839855194091797, 0.23462209105491638)",1,1,2.2111053466796875,2.28179931640625,"(-119.84329223632812, -86.84370422363281, 581.144287109375)","(-55.892303466796875, -90.9137191772461, 590.824462890625)","(-59.04038619995117, 240.90980529785156, 77.0422134399414)","(-59.674644470214844, 249.2526397705078, 80.07878875732422)"
21,7,6357554856101,31717483058072,1,1,"(0.39082321524620056, 0.2658270299434662)","(0.3857022225856781, 0.23652951419353485)",1,1,2.235931396484375,2.269393920898437,"(-119.86140441894531, -86.83889770507812, 581.1079711914062)","(-55.920406341552734, -90.90371704101562, 590.81982421875)","(-56.149574279785156, 239.8045654296875, 76.63996124267578)","(-58.78963088989258, 248.6751251220703, 79.8685531616211)"
21,7,6357554864435,31717483066406,1,1,"(0.38194870948791504, 0.2723189890384674)","(0.3851756751537323, 0.2432991862297058)",1,1,2.20306396484375,2.2894439697265625,"(-119.89732360839844, -86.85359191894531, 581.1658325195312)","(-55.94775390625, -90.90910339355469, 590.8248901367188)","(-60.72465515136719, 237.83895874023438, 75.92454528808594)","(-59.06106185913086, 246.6254425048828, 79.12256622314453)"
21,7,6357554872768,31717483074739,1,1,"(0.38624507188796997, 0.2559683322906494)","(0.38540974259376526, 0.23682886362075806)",1,1,2.2132720947265625,2.276336669921875,"(-119.89981842041016, -86.83122253417969, 581.0528564453125)","(-55.962127685546875, -90.88262939453125, 590.791259765625)","(-58.50977325439453, 242.78955078125, 77.72637939453125)","(-58.940391540527344, 248.58448791503906, 79.83557891845703)"
