participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,17,657912370032,1537845272,1,1,"(0.583173394203186, 0.2749941051006317)","(0.6310847997665405, 0.28481632471084595)",1,1,2.876373291015625,3.125640869140625,"(-0.609665036201477, 44.26798629760742, 483.97442626953125)","(63.95850372314453, 44.123287200927734, 479.4780578613281)","(27.118865966796875, 149.9282989501953, 43.92766571044922)","(43.67345428466797, 148.1343994140625, 43.27475357055664)"
4,17,657912386698,1537861938,1,1,"(0.5837178826332092, 0.2851870656013489)","(0.6326341032981873, 0.27527815103530884)",1,1,2.887115478515625,3.115447998046875,"(-0.6373536586761475, 44.263641357421875, 484.00701904296875)","(63.954673767089844, 44.126808166503906, 479.5693664550781)","(27.30697250366211, 148.0666961669922, 43.25007629394531)","(44.20878982543945, 149.87643432617188, 43.90876388549805)"
4,17,657912403366,1537878606,1,1,"(0.5831436514854431, 0.27697238326072693)","(0.6339908838272095, 0.282505065202713)",1,1,2.8535614013671875,3.1187896728515625,"(-0.6591187715530396, 44.25472640991211, 483.968017578125)","(63.92388153076172, 44.12306213378906, 479.5240173339844)","(27.108572006225586, 149.56698608398438, 43.796165466308594)","(44.67758560180664, 148.55654907226562, 43.42835998535156)"
4,17,657912420037,1537895276,1,1,"(0.5826982259750366, 0.2782781422138214)","(0.6371119022369385, 0.27922922372817993)",1,1,2.8428192138671875,3.0903778076171875,"(-0.6780389547348022, 44.257667541503906, 483.9933166503906)","(63.9140625, 44.13972473144531, 479.6428527832031)","(26.954648971557617, 149.3285369873047, 43.70935821533203)","(45.7559700012207, 149.15481567382812, 43.64614486694336)"
4,17,657912436703,1537911942,1,1,"(0.5838149189949036, 0.283208966255188)","(0.6358950734138489, 0.2739177346229553)",1,1,2.8490447998046875,3.10028076171875,"(-0.6976609230041504, 44.265716552734375, 484.01934814453125)","(63.88909912109375, 44.144596099853516, 479.66766357421875)","(27.34052085876465, 148.427978515625, 43.38158416748047)","(45.33552551269531, 150.12489318847656, 43.99921417236328)"
4,17,657912453372,1537928610,1,1,"(0.5830312371253967, 0.27903029322624207)","(0.6375787854194641, 0.2733211815357208)",1,1,2.8285064697265625,3.06884765625,"(-0.7181259393692017, 44.266700744628906, 484.0323181152344)","(63.84961700439453, 44.1318359375, 479.576416015625)","(27.069726943969727, 149.19114685058594, 43.65937042236328)","(45.917301177978516, 150.2338409423828, 44.038841247558594)"
4,17,657912470038,1537945276,1,1,"(0.5819095969200134, 0.2904546558856964)","(0.6369428634643555, 0.2781837582588196)",1,1,2.80767822265625,3.0894317626953125,"(-0.7377290725708008, 44.26325225830078, 484.0255432128906)","(63.82889175415039, 44.119140625, 479.52154541015625)","(26.682174682617188, 147.10464477539062, 42.89992141723633)","(45.69755554199219, 149.3457489013672, 43.71566390991211)"
4,17,657912486706,1537961943,1,1,"(0.5842322111129761, 0.28388598561286926)","(0.6317732930183411, 0.27519193291664124)",1,1,2.8089752197265625,3.0596466064453125,"(-0.760429322719574, 44.254241943359375, 483.9993896484375)","(63.787696838378906, 44.10152053833008, 479.4062194824219)","(27.48470687866211, 148.30430603027344, 43.33660125732422)","(43.91135787963867, 149.8921661376953, 43.91451644897461)"
4,17,657912503372,1537978609,1,1,"(0.5828132629394531, 0.27274128794670105)","(0.6384826302528381, 0.2774234414100647)",1,1,2.7948455810546875,3.0779571533203125,"(-0.7927232980728149, 44.21974563598633, 483.9150390625)","(63.72640609741211, 44.076011657714844, 479.25469970703125)","(26.994421005249023, 150.33975219726562, 44.077423095703125)","(46.22959518432617, 149.484619140625, 43.76618957519531)"
4,17,657912520039,1537995276,1,1,"(0.5674143433570862, 0.26996684074401855)","(0.6187206506729126, 0.2621825039386749)",1,1,2.7964019775390625,3.043060302734375,"(-0.862388014793396, 44.25255584716797, 484.03167724609375)","(63.61426544189453, 44.0555534362793, 479.0936279296875)","(21.673704147338867, 150.8464813232422, 44.261863708496094)","(39.40132141113281, 152.26817321777344, 44.779327392578125)"
4,17,657912536706,1538011942,1,1,"(0.5679200291633606, 0.2680172026157379)","(0.6188538670539856, 0.2649015486240387)",1,1,2.7777252197265625,3.06341552734375,"(-0.8956362009048462, 44.23018264770508, 483.940185546875)","(63.57453155517578, 44.05549240112305, 479.0568542480469)","(21.848413467407227, 151.2025604248047, 44.391448974609375)","(39.44736099243164, 151.77157592773438, 44.598575592041016)"
4,17,657912553377,1538028613,1,1,"(0.5641490817070007, 0.2731664180755615)","(0.6162207722663879, 0.26856571435928345)",1,1,2.77874755859375,3.018661499023437,"(-0.9270745515823364, 44.22704315185547, 483.9202880859375)","(63.561641693115234, 44.05929946899414, 479.0722961425781)","(20.545486450195312, 150.26211547851562, 44.04914093017578)","(38.537559509277344, 151.1023712158203, 44.354976654052734)"
4,17,657912570045,1538045280,1,1,"(0.5687974095344543, 0.27265051007270813)","(0.6197092533111572, 0.2733779549598694)",1,1,2.7600555419921875,3.0274658203125,"(-0.9588804244995117, 44.2031364440918, 483.9132080078125)","(63.50792694091797, 44.040306091308594, 478.88531494140625)","(22.151596069335938, 150.35633850097656, 44.08344268798828)","(39.742919921875, 150.22344970703125, 44.03511047363281)"
4,17,657912586711,1538061946,1,1,"(0.5699303150177002, 0.26850321888923645)","(0.6162516474723816, 0.268209844827652)",1,1,2.772186279296875,3.002288818359375,"(-0.9848614931106567, 44.17951583862305, 483.84832763671875)","(63.47499465942383, 44.03664016723633, 478.7963562011719)","(22.54305076599121, 151.11376953125, 44.359130859375)","(38.54823303222656, 151.1673583984375, 44.37865447998047)"
4,17,657912603379,1538078613,1,1,"(0.5695566534996033, 0.2740882933139801)","(0.6209778189659119, 0.2734476327896118)",1,1,2.771347045898437,3.0078277587890625,"(-1.0046939849853516, 44.16301345825195, 483.82867431640625)","(63.47923278808594, 44.04005813598633, 478.9237060546875)","(22.4139347076416, 150.09375, 43.98786544799805)","(40.18124008178711, 150.2107391357422, 44.03046417236328)"
4,17,657912620054,1538095288,1,1,"(0.566154956817627, 0.2747347354888916)","(0.6186118721961975, 0.26658523082733154)",1,1,2.7578125,3.00115966796875,"(-1.014507532119751, 44.16664505004883, 483.88031005859375)","(63.451133728027344, 44.04261016845703, 478.84991455078125)","(21.238529205322266, 149.97567749023438, 43.944923400878906)","(39.363746643066406, 151.46408081054688, 44.486629486083984)"
4,17,657912636721,1538111955,1,1,"(0.5672178268432617, 0.2749212682247162)","(0.6212755441665649, 0.26543062925338745)",1,1,2.763824462890625,2.99365234375,"(-1.0292562246322632, 44.164512634277344, 483.815673828125)","(63.439090728759766, 44.04265213012695, 478.84619140625)","(21.605802536010742, 149.94161987304688, 43.9325065612793)","(40.28413009643555, 151.67494201660156, 44.56339645385742)"
4,17,657912653389,1538128622,1,1,"(0.5651896595954895, 0.2708570957183838)","(0.6171378493309021, 0.2689930200576782)",1,1,2.7474365234375,2.98974609375,"(-1.0419790744781494, 44.180641174316406, 483.79608154296875)","(63.43975830078125, 44.06156921386719, 478.880615234375)","(20.905017852783203, 150.68386840820312, 44.20268249511719)","(38.85444641113281, 151.0243377685547, 44.32656478881836)"
4,17,657912670047,1538145280,1,1,"(0.5695178508758545, 0.27319419384002686)","(0.6144015192985535, 0.268679678440094)",1,1,2.71563720703125,3.001434326171875,"(-1.05094313621521, 44.18244171142578, 483.7372741699219)","(63.42283248901367, 44.06229782104492, 478.8111877441406)","(22.4005126953125, 150.2570343017578, 44.047332763671875)","(37.9089469909668, 151.08155822753906, 44.34739303588867)"
4,17,657912686720,1538161952,1,1,"(0.5663496851921082, 0.2744637131690979)","(0.6199297308921814, 0.2659575343132019)",1,1,2.7271728515625,2.997406005859375,"(-1.060889720916748, 44.19252395629883, 483.6919250488281)","(63.418792724609375, 44.08293914794922, 478.75341796875)","(21.305837631225586, 150.02516174316406, 43.96293640136719)","(39.819091796875, 151.57870483398438, 44.52839279174805)"
4,17,657912703387,1538178619,1,1,"(0.5658608078956604, 0.2776912450790405)","(0.6095408797264099, 0.2706521153450012)",1,1,2.723983764648437,2.9931640625,"(-1.0636844635009766, 44.19390869140625, 483.685302734375)","(63.4072380065918, 44.06986999511719, 478.7792053222656)","(21.136898040771484, 149.4357147216797, 43.748355865478516)","(36.2295036315918, 150.7213134765625, 44.21628189086914)"
4,17,657912720054,1538195286,1,1,"(0.5671671628952026, 0.27051374316215515)","(0.616997480392456, 0.2709483206272125)",1,1,2.695831298828125,2.99530029296875,"(-1.071924090385437, 44.19898986816406, 483.73101806640625)","(63.397850036621094, 44.07239532470703, 478.66741943359375)","(21.588302612304688, 150.74659729003906, 44.225486755371094)","(38.805946350097656, 150.66720581054688, 44.19659423828125)"
4,17,657912736721,1538211952,1,1,"(0.5355222225189209, 0.26012322306632996)","(0.579062819480896, 0.2664683759212494)",1,1,2.716781616210937,2.9720001220703125,"(-1.1635565757751465, 44.163230895996094, 483.6719055175781)","(63.363922119140625, 44.1072998046875, 479.1339111328125)","(10.654172897338867, 152.644287109375, 44.91618728637695)","(25.69854164123535, 151.48541259765625, 44.49440383911133)"
4,17,657912753388,1538228619,1,1,"(0.5164292454719543, 0.25831183791160583)","(0.5727141499519348, 0.27496376633644104)",1,1,2.696319580078125,2.98822021484375,"(-1.2231700420379639, 44.155296325683594, 483.66485595703125)","(63.18095779418945, 44.07855987548828, 478.78546142578125)","(4.0570526123046875, 152.97509765625, 45.0366096496582)","(23.504907608032227, 149.933837890625, 43.92970275878906)"
4,17,657912770056,1538245286,1,1,"(0.519237220287323, 0.26901888847351074)","(0.5757960081100464, 0.2719699740409851)",1,1,2.693359375,2.9986572265625,"(-1.2363530397415161, 44.14232635498047, 483.6124572753906)","(63.20469665527344, 44.07645797729492, 478.87188720703125)","(5.027291297912598, 151.0196075439453, 44.32483673095703)","(24.56977653503418, 150.48062133789062, 44.128700256347656)"
4,17,657912786731,1538261961,1,1,"(0.5189329981803894, 0.2654745280742645)","(0.5714806914329529, 0.27029949426651)",1,1,2.666854858398437,2.9934234619140625,"(-1.2412869930267334, 44.133514404296875, 483.6059875488281)","(63.211524963378906, 44.064666748046875, 478.90777587890625)","(4.922168254852295, 151.6669158935547, 44.560482025146484)","(23.078750610351562, 150.78570556640625, 44.239742279052734)"
4,17,657912803398,1538278627,1,1,"(0.5192983150482178, 0.2478381097316742)","(0.5757848024368286, 0.25841832160949707)",1,1,2.687347412109375,2.994659423828125,"(-1.2511341571807861, 44.107025146484375, 483.65142822265625)","(63.21100997924805, 44.047210693359375, 478.84405517578125)","(5.048399925231934, 154.8879852294922, 45.73283767700195)","(24.565927505493164, 152.95565795898438, 45.029510498046875)"
4,17,657912820069,1538295298,1,1,"(0.5188775658607483, 0.262626051902771)","(0.575935423374176, 0.2688272297382355)",1,1,2.691802978515625,3.0074462890625,"(-1.2477713823318481, 44.1008415222168, 483.6453857421875)","(63.213218688964844, 44.033302307128906, 478.7921142578125)","(4.903017997741699, 152.18716430664062, 44.74983215332031)","(24.617948532104492, 151.0546112060547, 44.33759307861328)"
4,17,657912836736,1538311965,1,1,"(0.5202955007553101, 0.2697164714336395)","(0.5772495269775391, 0.25981780886650085)",1,1,2.680816650390625,2.9729461669921875,"(-1.247626781463623, 44.109710693359375, 483.57318115234375)","(63.21123504638672, 44.03069305419922, 478.7405700683594)","(5.39296817779541, 150.89219665527344, 44.27848815917969)","(25.071975708007812, 152.7000732421875, 44.936492919921875)"
4,17,657912853403,1538328631,1,1,"(0.5202418565750122, 0.27144718170166016)","(0.5709517598152161, 0.2681434154510498)",1,1,2.700225830078125,3.0189666748046875,"(-1.2456395626068115, 44.108245849609375, 483.55999755859375)","(63.215606689453125, 44.02470397949219, 478.71923828125)","(5.374427795410156, 150.5760955810547, 44.16345977783203)","(22.89596939086914, 151.1794891357422, 44.38308334350586)"
4,17,657912870070,1538345298,1,1,"(0.5193229913711548, 0.258554607629776)","(0.573023796081543, 0.2654684782028198)",1,1,2.703216552734375,2.9914093017578125,"(-1.2548820972442627, 44.09994888305664, 483.67108154296875)","(63.19245910644531, 44.0032958984375, 478.56097412109375)","(5.056929588317871, 152.93075561523438, 45.020484924316406)","(23.611915588378906, 151.6680145263672, 44.56088638305664)"
4,17,657912886738,1538361965,1,1,"(0.5192204713821411, 0.26969653367996216)","(0.5729379653930664, 0.27183517813682556)",1,1,2.6882476806640625,3.0062713623046875,"(-1.2425682544708252, 44.088409423828125, 483.5407409667969)","(63.199440002441406, 43.988922119140625, 478.51544189453125)","(5.021505832672119, 150.89584350585938, 44.27980422973633)","(23.58224105834961, 150.5052490234375, 44.13766098022461)"
4,17,657912903405,1538378632,1,1,"(0.5218818783760071, 0.26166999340057373)","(0.576218843460083, 0.27553391456604004)",1,1,2.672470092773437,2.999740600585937,"(-1.2364252805709839, 44.07124328613281, 483.61962890625)","(63.206809997558594, 43.98204040527344, 478.4486389160156)","(5.941086292266846, 152.36178588867188, 44.81338119506836)","(24.715896606445312, 149.8297119140625, 43.891754150390625)"
4,17,657912920072,1538395298,1,1,"(0.5202081799507141, 0.2649683654308319)","(0.5760388374328613, 0.27733272314071655)",1,1,2.6749267578125,2.9900665283203125,"(-1.2233647108078003, 44.06200408935547, 483.5743408203125)","(63.226768493652344, 43.975242614746094, 478.4376525878906)","(5.36279821395874, 151.75936889648438, 44.5941276550293)","(24.6536865234375, 149.50119018554688, 43.77220153808594)"
