participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,2,6357565322918,31717493525082,1,1,"(0.43376803398132324, 0.4289039671421051)","(0.4420540928840637, 0.4535439610481262)",1,1,2.0442657470703125,2.1217193603515625,"(-119.76847839355469, -88.44105529785156, 580.5599975585938)","(-55.98072052001953, -92.51212310791016, 590.628662109375)","(-34.01027297973633, 190.4290008544922, 58.668731689453125)","(-29.738555908203125, 182.9686279296875, 55.95337677001953)"
21,2,6357565331252,31717493533416,1,1,"(0.43603527545928955, 0.4194627106189728)","(0.44464945793151855, 0.4527243375778198)",1,1,2.050628662109375,2.1369781494140625,"(-119.75450897216797, -88.44808197021484, 580.5420532226562)","(-55.970157623291016, -92.51634216308594, 590.619873046875)","(-32.841426849365234, 193.28758239746094, 59.709144592285156)","(-28.400562286376953, 183.216796875, 56.04369354248047)"
21,2,6357565339585,31717493541749,1,1,"(0.43837910890579224, 0.42441996932029724)","(0.4526119530200958, 0.4516010880470276)",1,1,2.050155639648437,2.1289520263671875,"(-119.75078582763672, -88.45030212402344, 580.6287841796875)","(-55.92528533935547, -92.49126434326172, 590.490966796875)","(-31.63310432434082, 191.78665161132812, 59.162845611572266)","(-24.295654296875, 183.556884765625, 56.16748046875)"
21,2,6357565347918,31717493550082,1,1,"(0.4506421983242035, 0.42624416947364807)","(0.468485563993454, 0.4550835192203522)",1,1,2.0705108642578125,2.1334381103515625,"(-119.68167114257812, -88.43685150146484, 580.52490234375)","(-55.89063262939453, -92.488525390625, 590.5075073242188)","(-25.31111717224121, 191.2342987060547, 58.96183776855469)","(-16.112340927124023, 182.50250244140625, 55.78372573852539)"
21,2,6357565356251,31717493558416,1,1,"(0.4652497172355652, 0.4318348169326782)","(0.4713982939720154, 0.45756298303604126)",1,1,2.0402374267578125,2.12518310546875,"(-119.6363525390625, -88.44085693359375, 580.4764404296875)","(-55.86913299560547, -92.50186157226562, 590.5894165039062)","(-17.780513763427734, 189.54161071777344, 58.345726013183594)","(-14.610745429992676, 181.75177001953125, 55.510501861572266)"
21,2,6357565364584,31717493566749,1,1,"(0.460744708776474, 0.4339528977870941)","(0.4762299656867981, 0.44987618923187256)",1,1,2.0417022705078125,2.145370483398437,"(-119.62438201904297, -88.42408752441406, 580.4611206054688)","(-55.86726379394531, -92.48925018310547, 590.5997924804688)","(-20.102989196777344, 188.9003143310547, 58.11231231689453)","(-12.119874954223633, 184.0791473388672, 56.357547760009766)"
21,2,6357565372917,31717493575082,1,1,"(0.46411532163619995, 0.4397127032279968)","(0.47650474309921265, 0.44249752163887024)",1,1,2.083770751953125,2.1244049072265625,"(-119.59770202636719, -88.39912414550781, 580.3282470703125)","(-55.8662109375, -92.47772216796875, 590.541259765625)","(-18.365318298339844, 187.1563720703125, 57.47758483886719)","(-11.978209495544434, 186.31320190429688, 57.17069625854492)"
21,2,6357565381251,31717493583416,1,1,"(0.47183725237846375, 0.4207732677459717)","(0.4761534631252289, 0.4467288851737976)",1,1,2.021957397460937,2.1207733154296875,"(-119.61917114257812, -88.40690612792969, 580.3797607421875)","(-55.87104034423828, -92.47659301757812, 590.5506591796875)","(-14.384445190429688, 192.89077758789062, 59.56473922729492)","(-12.159309387207031, 185.03204345703125, 56.704429626464844)"
21,2,6357565389584,31717493591749,1,1,"(0.45979735255241394, 0.4319033920764923)","(0.47523051500320435, 0.45054829120635986)",1,1,2.0218505859375,2.12689208984375,"(-119.59893798828125, -88.37486267089844, 580.2677001953125)","(-55.86427307128906, -92.44606018066406, 590.4819946289062)","(-20.591373443603516, 189.52084350585938, 58.33818817138672)","(-12.635101318359375, 183.87564086914062, 56.283504486083984)"
21,2,6357565397917,31717493600082,1,1,"(0.46575015783309937, 0.4299279451370239)","(0.47397714853286743, 0.44915685057640076)",1,1,2.0496978759765625,2.1242828369140625,"(-119.63581085205078, -88.3880844116211, 580.4117431640625)","(-55.86283493041992, -92.43936157226562, 590.4422607421875)","(-17.52252197265625, 190.11895751953125, 58.555885314941406)","(-13.28125, 184.2969207763672, 56.43686294555664)"
