participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,14,5841220560891,31201138369444,1,1,"(0.32483211159706116, 0.19750545918941498)","(0.30613547563552856, 0.19249647855758667)",1,1,3.030242919921875,2.920654296875,"(-3.646933078765869, 7.216236114501953, 709.6136474609375)","(56.191734313964844, -3.3112435340881348, 708.5586547851562)","(-90.16999053955078, 260.4906311035156, 84.16902160644531)","(-99.80864715576172, 262.0072326660156, 84.72102355957031)"
19,14,5841220569224,31201138377777,1,1,"(0.3265553414821625, 0.20197778940200806)","(0.3063533306121826, 0.1911490261554718)",1,1,3.035614013671875,2.8960113525390625,"(-3.6430253982543945, 7.242944240570068, 709.6697998046875)","(56.212730407714844, -3.291457176208496, 708.6251220703125)","(-89.2815933227539, 259.13653564453125, 83.67613220214844)","(-99.69635772705078, 262.41522216796875, 84.86952209472656)"
19,14,5841220577558,31201138386111,1,1,"(0.32760268449783325, 0.20096801221370697)","(0.30506449937820435, 0.1866437941789627)",1,1,3.0320587158203125,2.8954315185546875,"(-3.6413421630859375, 7.2652106285095215, 709.7674560546875)","(56.219879150390625, -3.275702714920044, 708.5958251953125)","(-88.74163818359375, 259.4422302246094, 83.78746032714844)","(-100.36078643798828, 263.77923583984375, 85.36600494384766)"
19,14,5841220585891,31201138394444,1,1,"(0.3255693018436432, 0.20211797952651978)","(0.30621853470802307, 0.1925966888666153)",1,1,3.035995483398437,2.901214599609375,"(-3.639252185821533, 7.279077529907227, 709.75390625)","(56.232383728027344, -3.2626845836639404, 708.64990234375)","(-89.78993225097656, 259.0940856933594, 83.66072082519531)","(-99.76582336425781, 261.9768981933594, 84.7099380493164)"
19,14,5841220594224,31201138402777,1,1,"(0.327141135931015, 0.20026950538158417)","(0.30982908606529236, 0.19771844148635864)",1,1,3.017730712890625,2.92181396484375,"(-3.6400437355041504, 7.288494110107422, 709.7679443359375)","(56.23068618774414, -3.254546880722046, 708.593994140625)","(-88.97959899902344, 259.65374755859375, 83.86441802978516)","(-97.90450286865234, 260.4261474609375, 84.14556884765625)"
19,14,5841220602557,31201138411111,1,1,"(0.3268730640411377, 0.19846117496490479)","(0.30921217799186707, 0.1905381828546524)",1,1,3.0243072509765625,2.911361694335937,"(-3.6432976722717285, 7.293788909912109, 709.7261962890625)","(56.23745346069336, -3.2514898777008057, 708.5929565429688)","(-89.11781311035156, 260.2012634277344, 84.0637435913086)","(-98.2225341796875, 262.6001281738281, 84.93682861328125)"
19,14,5841220610890,31201138419444,1,1,"(0.3268653452396393, 0.1944212168455124)","(0.3078855872154236, 0.1899954229593277)",1,1,3.0310211181640625,2.8880767822265625,"(-3.6443865299224854, 7.2968597412109375, 709.6982421875)","(56.238807678222656, -3.2503066062927246, 708.5927734375)","(-89.12175750732422, 261.4244384765625, 84.5089340209961)","(-98.90640258789062, 262.76446533203125, 84.99664306640625)"
19,14,5841220619223,31201138427777,1,1,"(0.32482829689979553, 0.19431987404823303)","(0.3098102807998657, 0.19129779934883118)",1,1,3.01495361328125,2.9071197509765625,"(-3.649371385574341, 7.293423175811768, 709.6150512695312)","(56.235355377197266, -3.249725341796875, 708.565185546875)","(-90.17193603515625, 261.4551086425781, 84.52011108398438)","(-97.91416931152344, 262.3701477050781, 84.85309600830078)"
19,14,5841220627556,31201138436110,1,1,"(0.3289489448070526, 0.19509996473789215)","(0.30688008666038513, 0.1926441639661789)",1,1,3.0276641845703125,2.88525390625,"(-3.656527519226074, 7.2937469482421875, 709.54541015625)","(56.235660552978516, -3.2511165142059326, 708.5791015625)","(-88.04763793945312, 261.2189636230469, 84.43412017822266)","(-99.42476654052734, 261.9625244140625, 84.70475006103516)"
19,14,5841220635890,31201138444444,1,1,"(0.32662859559059143, 0.19489061832427979)","(0.3087397515773773, 0.19316594302654266)",1,1,3.040496826171875,2.904266357421875,"(-3.6633193492889404, 7.295976638793945, 709.5731201171875)","(56.22869873046875, -3.2515010833740234, 708.5242919921875)","(-89.24384307861328, 261.2823486328125, 84.45719909667969)","(-98.46609497070312, 261.8045654296875, 84.64723205566406)"
