participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,28,6358284059122,31718212273658,0,1,"(nan, nan)","(0.4855955243110657, 0.48085400462150574)",0,1,,2.04119873046875,"(nan, nan, nan)","(138.59793090820312, -97.37252807617188, 665.1890258789062)","(nan, nan, nan)","(-7.291650295257568, 174.69985961914062, 52.943721771240234)"
21,28,6358284067454,31718212281991,0,1,"(nan, nan)","(0.475262850522995, 0.4843848943710327)",0,1,,2.036605834960937,"(nan, nan, nan)","(138.55453491210938, -97.33231353759766, 665.0974731445312)","(nan, nan, nan)","(-12.61845588684082, 173.63079833984375, 52.55461120605469)"
21,28,6358284075788,31718212290325,0,1,"(nan, nan)","(0.4887540936470032, 0.4834999740123749)",0,1,,2.018798828125,"(nan, nan, nan)","(138.5325927734375, -97.32328796386719, 665.1242065429688)","(nan, nan, nan)","(-5.663316249847412, 173.8987274169922, 52.65217208862305)"
21,28,6358284084121,31718212298658,0,1,"(nan, nan)","(0.4805923402309418, 0.4944247901439667)",0,1,,2.049423217773437,"(nan, nan, nan)","(138.49575805664062, -97.29559326171875, 665.073486328125)","(nan, nan, nan)","(-9.870932579040527, 170.59097290039062, 51.44822692871094)"
21,28,6358284092454,31718212306991,0,1,"(nan, nan)","(0.4879609942436218, 0.4744316637516022)",0,1,,2.044540405273437,"(nan, nan, nan)","(138.46983337402344, -97.26921081542969, 665.07373046875)","(nan, nan, nan)","(-6.0721917152404785, 176.64439392089844, 53.6514778137207)"
21,28,6358284100788,31718212315325,0,1,"(nan, nan)","(0.4753634035587311, 0.472982257604599)",0,1,,2.0201416015625,"(nan, nan, nan)","(138.4610137939453, -97.28445434570312, 665.1971435546875)","(nan, nan, nan)","(-12.566622734069824, 177.08322143554688, 53.811222076416016)"
21,28,6358284109127,31718212323664,0,1,"(nan, nan)","(0.47702059149742126, 0.491939902305603)",0,1,,2.0565185546875,"(nan, nan, nan)","(138.4507293701172, -97.26699829101562, 665.2853393554688)","(nan, nan, nan)","(-11.7122802734375, 171.34332275390625, 51.72207260131836)"
21,28,6358284117460,31718212331997,0,1,"(nan, nan)","(0.48330408334732056, 0.4890075623989105)",0,1,,2.069320678710937,"(nan, nan, nan)","(138.40597534179688, -97.25161743164062, 665.2152709960938)","(nan, nan, nan)","(-8.472962379455566, 172.23118591308594, 52.045188903808594)"
21,28,6358284125793,31718212340331,0,1,"(nan, nan)","(0.47697147727012634, 0.4731587767601013)",0,1,,2.0150146484375,"(nan, nan, nan)","(138.3794403076172, -97.25579833984375, 665.2564086914062)","(nan, nan, nan)","(-11.737601280212402, 177.02978515625, 53.79175567626953)"
21,28,6358284134126,31718212348664,0,1,"(nan, nan)","(0.47546660900115967, 0.46749481558799744)",0,1,,2.006805419921875,"(nan, nan, nan)","(138.34017944335938, -97.23526000976562, 665.220947265625)","(nan, nan, nan)","(-12.51339054107666, 178.74468994140625, 54.41594314575195)"
21,28,6358284142459,31718212356997,0,1,"(nan, nan)","(0.48034438490867615, 0.45829862356185913)",0,1,,2.007537841796875,"(nan, nan, nan)","(138.30374145507812, -97.23994445800781, 665.1952514648438)","(nan, nan, nan)","(-9.998774528503418, 181.52903747558594, 55.42937088012695)"
21,28,6358284150793,31718212365331,0,1,"(nan, nan)","(0.4911654591560364, 0.4676935076713562)",0,1,,2.01519775390625,"(nan, nan, nan)","(138.28277587890625, -97.24201202392578, 665.2561645507812)","(nan, nan, nan)","(-4.420188903808594, 178.68453979492188, 54.394065856933594)"
21,28,6358284159126,31718212373664,0,1,"(nan, nan)","(0.48376238346099854, 0.47419166564941406)",0,1,,2.0308074951171875,"(nan, nan, nan)","(138.24021911621094, -97.23898315429688, 665.230712890625)","(nan, nan, nan)","(-8.236701965332031, 176.717041015625, 53.67793273925781)"
21,28,6358284167459,31718212381997,0,1,"(nan, nan)","(0.4737203121185303, 0.4793098270893097)",0,1,,2.055938720703125,"(nan, nan, nan)","(138.22447204589844, -97.24976348876953, 665.2918701171875)","(nan, nan, nan)","(-13.413680076599121, 175.1674041748047, 53.113914489746094)"
21,28,6358284175793,31718212390331,0,1,"(nan, nan)","(0.47540077567100525, 0.4862021207809448)",0,1,,2.03790283203125,"(nan, nan, nan)","(138.18569946289062, -97.23910522460938, 665.268798828125)","(nan, nan, nan)","(-12.547323226928711, 173.08056640625, 52.35438537597656)"
21,28,6358284184125,31718212398664,0,1,"(nan, nan)","(0.4857853651046753, 0.5083111524581909)",0,1,,2.0941162109375,"(nan, nan, nan)","(138.15728759765625, -97.24263000488281, 665.282470703125)","(nan, nan, nan)","(-7.193770885467529, 166.3865203857422, 49.91794204711914)"
21,28,6358284192458,31718212406997,0,1,"(nan, nan)","(0.47952693700790405, 0.4644128084182739)",0,1,,2.007293701171875,"(nan, nan, nan)","(138.1270751953125, -97.2419662475586, 665.2970581054688)","(nan, nan, nan)","(-10.420174598693848, 179.67782592773438, 54.75556945800781)"
21,28,6358284200792,31718212415331,0,1,"(nan, nan)","(0.4803435206413269, 0.4598528742790222)",0,1,,2.0247039794921875,"(nan, nan, nan)","(138.08688354492188, -97.23487854003906, 665.2472534179688)","(nan, nan, nan)","(-9.999218940734863, 181.0584716796875, 55.25809860229492)"
21,28,6358284209125,31718212423664,0,1,"(nan, nan)","(0.48375704884529114, 0.4614150822162628)",0,1,,2.0229644775390625,"(nan, nan, nan)","(138.03659057617188, -97.22318267822266, 665.1795654296875)","(nan, nan, nan)","(-8.239447593688965, 180.58546447753906, 55.08594512939453)"
21,28,6358284217458,31718212431997,0,1,"(nan, nan)","(0.4835353493690491, 0.4950062036514282)",0,1,,2.04736328125,"(nan, nan, nan)","(138.0108642578125, -97.23763275146484, 665.2579956054688)","(nan, nan, nan)","(-8.353730201721191, 170.41493225097656, 51.3841438293457)"
