participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
20,31,6271321236430,31631247720562,1,1,"(0.4945095479488373, 0.4459664225578308)","(0.5162240266799927, 0.5045538544654846)",1,1,2.1819305419921875,2.281585693359375,"(-27.20707893371582, 11.259857177734375, 615.4696655273438)","(36.97970962524414, 10.715169906616211, 615.8933715820312)","(-2.69619083404541, 185.26290893554688, 56.788429260253906)","(8.498270034790039, 167.52410888671875, 50.331993103027344)"
20,31,6271321244763,31631247728895,1,1,"(0.49813419580459595, 0.446611613035202)","(0.5159898996353149, 0.507405161857605)",1,1,2.18719482421875,2.2934722900390625,"(-27.214462280273438, 11.258838653564453, 615.54248046875)","(36.977386474609375, 10.714404106140137, 615.91455078125)","(-0.8275927305221558, 185.06759643554688, 56.717308044433594)","(8.377564430236816, 166.66082763671875, 50.0178108215332)"
20,31,6271321253097,31631247737229,1,1,"(0.4967288672924042, 0.45998433232307434)","(0.5170853734016418, 0.5035032629966736)",1,1,2.198944091796875,2.2743682861328125,"(-27.21603012084961, 11.25564956665039, 615.5110473632812)","(36.97395324707031, 10.713735580444336, 615.9254760742188)","(-1.5520753860473633, 181.01866149902344, 55.24361038208008)","(8.942306518554688, 167.8422088623047, 50.44781494140625)"
20,31,6271321261430,31631247745562,1,1,"(0.49370232224464417, 0.45510539412498474)","(0.5132594704627991, 0.5025924444198608)",1,1,2.2007598876953125,2.2789306640625,"(-27.224763870239258, 11.260197639465332, 615.572998046875)","(36.971641540527344, 10.717278480529785, 615.9683227539062)","(-3.112356662750244, 182.495849609375, 55.781314849853516)","(6.969920635223389, 168.11798095703125, 50.54818344116211)"
20,31,6271321269763,31631247753895,1,1,"(0.4947071075439453, 0.4437236189842224)","(0.5115180015563965, 0.4998466670513153)",1,1,2.1665191650390625,2.29254150390625,"(-27.23151969909668, 11.261880874633789, 615.604248046875)","(36.96930694580078, 10.716146469116211, 615.9785766601562)","(-2.5943350791931152, 185.9419708251953, 57.03560256958008)","(6.072175025939941, 168.94935607910156, 50.85076141357422)"
20,31,6271321278097,31631247762229,1,1,"(0.4925462603569031, 0.4622175395488739)","(0.5133669376373291, 0.5014646053314209)",1,1,2.216903686523437,2.2703399658203125,"(-27.235218048095703, 11.263205528259277, 615.6038818359375)","(36.96819305419922, 10.716304779052734, 615.9788818359375)","(-3.7083287239074707, 180.3424835205078, 54.99752426147461)","(7.025352478027344, 168.45947265625, 50.67247009277344)"
20,31,6271321286430,31631247770562,1,1,"(0.4950616955757141, 0.44635096192359924)","(0.5146214962005615, 0.4946482181549072)",1,1,2.192718505859375,2.260498046875,"(-27.237560272216797, 11.266530990600586, 615.6140747070312)","(36.9658203125, 10.716312408447266, 615.9791259765625)","(-2.4115488529205322, 185.146484375, 56.74605178833008)","(7.672110557556152, 170.52330017089844, 51.42363357543945)"
20,31,6271321294762,31631247778895,1,1,"(0.49170631170272827, 0.45136570930480957)","(0.5168582201004028, 0.5000371932983398)",1,1,2.2174072265625,2.2985382080078125,"(-27.23501205444336, 11.268837928771973, 615.624755859375)","(36.969268798828125, 10.71505355834961, 615.968505859375)","(-4.141347885131836, 183.62814331054688, 56.19343948364258)","(8.825222969055176, 168.89166259765625, 50.82975387573242)"
20,31,6271321303096,31631247787229,1,1,"(0.48684191703796387, 0.4416448175907135)","(0.5144380927085876, 0.5027918815612793)",1,1,2.212265014648437,2.2699127197265625,"(-27.229141235351562, 11.272578239440918, 615.604248046875)","(36.975223541259766, 10.718257904052734, 615.9576416015625)","(-6.649093151092529, 186.57139587402344, 57.26464080810547)","(7.5775556564331055, 168.0576171875, 50.526180267333984)"
20,31,6271321311429,31631247795562,1,1,"(0.49381914734840393, 0.4371083974838257)","(0.5150286555290222, 0.5048002600669861)",1,1,2.187850952148437,2.2961578369140625,"(-27.22460174560547, 11.271711349487305, 615.5835571289062)","(36.979705810546875, 10.715402603149414, 615.8828125)","(-3.052114725112915, 187.9449005126953, 57.76456069946289)","(7.882040023803711, 167.4495086669922, 50.30485916137695)"
20,31,6271321319762,31631247803895,1,1,"(0.4918285608291626, 0.4331757724285126)","(0.5124346017837524, 0.509132981300354)",1,1,2.1893310546875,2.2937774658203125,"(-27.215532302856445, 11.275973320007324, 615.5525512695312)","(36.98536682128906, 10.718527793884277, 615.86083984375)","(-4.078325271606445, 189.13560485839844, 58.19796371459961)","(6.544701099395752, 166.13768005371094, 49.82741928100586)"
