027,19,20111859073408,272554773,1,1,"(0.5075864791870117, 0.49573034048080444)","(0.4171938896179199, 0.4145675003528595)",1,1,2.3571624755859375,2.220550537109375,"(-39.479209899902344, 42.4238395690918, 606.4059448242188)","(26.575557708740234, 37.809852600097656, 605.786376953125)","(4.045358657836914, 170.1956787109375, 51.30439376831055)","(-42.55473327636719, 194.76974487304688, 60.24860763549805)"
027,19,20111859081742,272563107,1,1,"(0.504688560962677, 0.5245910882949829)","(0.42912158370018005, 0.4604993760585785)",1,1,2.4796295166015625,2.289154052734375,"(-39.54090881347656, 42.446502685546875, 606.5516967773438)","(26.559234619140625, 37.82949447631836, 605.8483276367188)","(2.551381826400757, 161.4573516845703, 48.12388229370117)","(-36.40563201904297, 180.8627166748047, 55.186859130859375)"
027,19,20111859090075,272571440,0,1,"(nan, nan)","(0.42829546332359314, 0.5032419562339783)",0,1,nan,2.4018707275390625,"(nan, nan, nan)","(26.54840850830078, 37.834468841552734, 605.859375)","(nan, nan, nan)","(-36.831546783447266, 167.9213409423828, 50.47660446166992)"
027,19,20111859098407,272579773,1,1,"(0.5098709464073181, 0.47804445028305054)","(0.4346090257167816, 0.5011520385742188)",1,1,2.2846832275390625,2.388824462890625,"(-39.60032653808594, 42.45977020263672, 606.5132446289062)","(26.538633346557617, 37.8347282409668, 605.8905639648438)","(5.2230753898620605, 175.55050659179688, 53.25336456298828)","(-33.57670593261719, 168.55409240722656, 50.70689010620117)"
027,19,20111859106741,272588107,1,1,"(0.5129849314689636, 0.4752417504787445)","(0.41629332304000854, 0.4542202949523926)",1,1,2.2911224365234375,2.277862548828125,"(-39.62293243408203, 42.44908142089844, 606.4382934570312)","(26.526302337646484, 37.8249626159668, 605.861328125)","(6.82843017578125, 176.3990936279297, 53.56224060058594)","(-43.01899719238281, 182.7638702392578, 55.8787956237793)"
027,19,20111859115074,272596440,1,1,"(0.5179356336593628, 0.47535791993141174)","(0.4352162778377533, 0.4605381488800049)",1,1,2.26544189453125,2.34796142578125,"(-39.658721923828125, 42.44158935546875, 606.392333984375)","(26.514545440673828, 37.82673645019531, 605.8724365234375)","(9.380637168884277, 176.3639373779297, 53.54941940307617)","(-33.263648986816406, 180.85096740722656, 55.18259048461914)"
027,19,20111859123407,272604773,1,1,"(0.5032593607902527, 0.4758177101612091)","(0.43548962473869324, 0.5059792399406433)",1,1,2.35821533203125,2.4411773681640625,"(-39.69269561767578, 42.443809509277344, 606.3671875)","(26.503131866455078, 37.82569122314453, 605.8629760742188)","(1.814588189125061, 176.2246856689453, 53.498809814453125)","(-33.12273025512695, 167.09255981445312, 50.174930572509766)"
027,19,20111859131746,272613112,0,1,"(nan, nan)","(0.43159806728363037, 0.48691970109939575)",0,1,nan,2.3597564697265625,"(nan, nan, nan)","(26.49405860900879, 37.82209777832031, 605.84326171875)","(nan, nan, nan)","(-35.12894058227539, 172.86329650878906, 52.27533721923828)"
027,19,20111859140079,272621445,1,1,"(0.5102619528770447, 0.47166794538497925)","(0.4376421868801117, 0.48173069953918457)",1,1,2.341552734375,2.381134033203125,"(-39.754783630371094, 42.47977066040039, 606.564697265625)","(26.489288330078125, 37.82413101196289, 605.8541870117188)","(5.424649238586426, 177.4811553955078, 53.95610046386719)","(-32.01301956176758, 174.4344024658203, 52.847171783447266)"
027,19,20111859148412,272629778,1,1,"(0.5019165277481079, 0.47775939106941223)","(0.43196508288383484, 0.48227137327194214)",1,1,2.333953857421875,2.3780059814453125,"(-39.7725830078125, 42.49039077758789, 606.5927734375)","(26.490314483642578, 37.827003479003906, 605.853515625)","(1.1222964525222778, 175.6367950439453, 53.28480529785156)","(-34.93974304199219, 174.2707061767578, 52.787574768066406)"
027,19,20111859156745,272638112,0,1,"(nan, nan)","(0.43330660462379456, 0.5067452788352966)",0,1,nan,2.456390380859375,"(nan, nan, nan)","(26.488338470458984, 37.83420181274414, 605.8334350585938)","(nan, nan, nan)","(-34.248138427734375, 166.8606414794922, 50.09053421020508)"
027,19,20111859165078,272646445,1,0,"(0.5097725987434387, 0.47742441296577454)","(nan, nan)",1,0,2.3326568603515625,nan,"(-39.792259216308594, 42.49179458618164, 606.5697631835938)","(nan, nan, nan)","(5.172365188598633, 175.7382354736328, 53.32173156738281)","(nan, nan, nan)"
027,19,20111859173411,272654778,1,1,"(0.5091672539710999, 0.45663949847221375)","(0.4296448528766632, 0.4760727286338806)",1,1,2.293182373046875,2.3674774169921875,"(-39.80557632446289, 42.488929748535156, 606.4957885742188)","(26.475250244140625, 37.851200103759766, 605.8448486328125)","(4.860267162322998, 182.03138732910156, 55.61225128173828)","(-36.135894775390625, 176.1475067138672, 53.47069549560547)"
027,19,20111859181745,272663112,1,1,"(0.5177081227302551, 0.45830225944519043)","(0.4424228370189667, 0.5214506387710571)",1,1,2.259674072265625,2.4959259033203125,"(-39.82614517211914, 42.48481750488281, 606.4617919921875)","(26.459613800048828, 37.85525131225586, 605.8052978515625)","(9.263354301452637, 181.52793884277344, 55.42902755737305)","(-29.54844856262207, 162.40821838378906, 48.469974517822266)"
027,19,20111859190078,272671445,1,1,"(0.506445586681366, 0.4953954219818115)","(0.4391699731349945, 0.525227427482605)",1,1,2.3477935791015625,2.499481201171875,"(-39.854740142822266, 42.47879409790039, 606.4072265625)","(26.438827514648438, 37.860595703125, 605.7967529296875)","(3.457152843475342, 170.29708862304688, 51.341270446777344)","(-31.22540283203125, 161.2646942138672, 48.05378723144531)"
027,19,20111859198411,272679778,0,1,"(nan, nan)","(0.43460068106651306, 0.4670693874359131)",0,1,nan,2.3473358154296875,"(nan, nan, nan)","(26.414627075195312, 37.86117172241211, 605.7781372070312)","(nan, nan, nan)","(-33.581016540527344, 178.87347412109375, 54.46288299560547)"
027,19,20111859206745,272688112,1,1,"(0.5050017833709717, 0.5274379253387451)","(0.4329952001571655, 0.5015845894813538)",1,1,2.461944580078125,2.4383544921875,"(-39.94380187988281, 42.491783142089844, 606.5593872070312)","(26.391971588134766, 37.87027359008789, 605.8005981445312)","(2.7128515243530273, 160.59542846679688, 47.8101806640625)","(-34.40868377685547, 168.4231414794922, 50.65925598144531)"
027,19,20111859215077,272696445,1,1,"(0.5056113600730896, 0.49870768189430237)","(0.4328065514564514, 0.4702925682067871)",1,1,2.36553955078125,2.3050994873046875,"(-39.992523193359375, 42.502357482910156, 606.65625)","(26.369056701660156, 37.872962951660156, 605.8327026367188)","(3.027107000350952, 169.29420471191406, 50.976322174072266)","(-34.50592041015625, 177.89756774902344, 54.10763168334961)"
