023,25,19784593220205,10544027383,1,1,"(0.426425576210022, 0.3992099463939667)","(0.39261510968208313, 0.33929121494293213)",1,1,3.0307464599609375,2.8106231689453125,"(-55.231101989746094, -6.421388626098633, 676.869873046875)","(8.967550277709961, -4.058835029602051, 675.8018798828125)","(-37.79551315307617, 199.41961669921875, 61.94099426269531)","(-55.22581100463867, 217.56149291992188, 68.54408264160156)"
023,25,19784593228537,10544035716,1,1,"(0.4260997176170349, 0.4022219181060791)","(0.3930199146270752, 0.3368389904499054)",1,1,3.037139892578125,2.80908203125,"(-55.23338317871094, -6.41146183013916, 676.9466552734375)","(8.9701566696167, -4.04905891418457, 675.8013305664062)","(-37.96350860595703, 198.50765991210938, 61.60908889770508)","(-55.01713180541992, 218.303955078125, 68.8143310546875)"
023,25,19784593236870,10544044049,1,1,"(0.42477110028266907, 0.4039858877658844)","(0.3951091766357422, 0.34377413988113403)",1,1,3.0511322021484375,2.8033447265625,"(-55.2366943359375, -6.392056465148926, 676.97119140625)","(8.969789505004883, -4.030727386474609, 675.8773193359375)","(-38.64845657348633, 197.97357177734375, 61.41469955444336)","(-53.9400520324707, 216.2041778564453, 68.05006408691406)"
023,25,19784593245204,10544052383,1,1,"(0.42520633339881897, 0.40280893445014954)","(0.39581432938575745, 0.34307125210762024)",1,1,3.0367279052734375,2.8079986572265625,"(-55.238197326660156, -6.378026485443115, 677.0223388671875)","(8.960693359375, -4.0140862464904785, 675.7764892578125)","(-38.424072265625, 198.32994079589844, 61.54436111450195)","(-53.57652282714844, 216.41700744628906, 68.12751007080078)"
023,25,19784593253537,10544060716,1,1,"(0.42815396189689636, 0.39866676926612854)","(0.3940441608428955, 0.3440895974636078)",1,1,3.045623779296875,2.80584716796875,"(-55.25080871582031, -6.363182067871094, 677.0970458984375)","(8.950864791870117, -3.990461826324463, 675.8269653320312)","(-36.90447998046875, 199.5840606689453, 62.00087356567383)","(-54.48910903930664, 216.10865783691406, 68.01534271240234)"
023,25,19784593261870,10544069049,1,1,"(0.4271945655345917, 0.39621880650520325)","(0.394784152507782, 0.35089951753616333)",1,1,3.039154052734375,2.7947845458984375,"(-55.25856399536133, -6.344547271728516, 677.0958251953125)","(8.930944442749023, -3.9541895389556885, 675.8023681640625)","(-37.39908218383789, 200.32525634765625, 62.27061462402344)","(-54.10762405395508, 214.04678344726562, 67.26487731933594)"
023,25,19784593270204,10544077383,1,1,"(0.4282890260219574, 0.3884139657020569)","(0.38805949687957764, 0.3357490003108978)",1,1,3.0397186279296875,2.8081817626953125,"(-55.29853820800781, -6.2839484214782715, 677.217041015625)","(8.87691879272461, -3.9005579948425293, 675.451171875)","(-36.83485412597656, 202.6883544921875, 63.13074493408203)","(-57.57437515258789, 218.6339874267578, 68.93444061279297)"
023,25,19784593278537,10544085716,1,1,"(0.4066682457923889, 0.3429607152938843)","(0.3798706829547882, 0.2691855728626251)",1,1,3.0491790771484375,2.8079376220703125,"(-55.33954620361328, -6.161393165588379, 677.2861328125)","(8.77005672454834, -3.774181842803955, 675.90673828125)","(-47.98100280761719, 216.45045471191406, 68.13973999023438)","(-61.79595947265625, 238.78770446777344, 76.26980590820312)"
023,25,19784593286869,10544094049,1,1,"(0.37695208191871643, 0.252351313829422)","(0.3463132083415985, 0.23448924720287323)",1,1,3.0565032958984375,2.8107757568359375,"(-55.384666442871094, -6.120484352111816, 677.4058837890625)","(8.612565994262695, -3.612616777420044, 675.8599853515625)","(-63.30057907104492, 243.8846893310547, 78.1249771118164)","(-79.09581756591797, 249.2928466796875, 80.09346008300781)"
023,25,19784593295202,10544102382,1,1,"(0.37393492460250854, 0.18710395693778992)","(0.3400672972202301, 0.17785385251045227)",1,1,3.0500946044921875,2.8003082275390625,"(-55.468265533447266, -6.035407066345215, 677.8543701171875)","(8.469095230102539, -3.5099031925201416, 676.115966796875)","(-64.85601043701172, 263.63995361328125, 85.31525421142578)","(-82.31578063964844, 266.440673828125, 86.3345718383789)"
023,25,19784593303534,10544110714,1,1,"(0.36967575550079346, 0.11772424727678299)","(0.33182841539382935, 0.11461486667394638)",1,1,3.05340576171875,2.7931365966796875,"(-55.5580940246582, -6.036290168762207, 678.5081787109375)","(8.349379539489746, -3.485222339630127, 676.1696166992188)","(-67.05174255371094, 284.6463623046875, 92.96101379394531)","(-86.56317138671875, 285.5877990722656, 93.30367279052734)"
023,25,19784593311867,10544119047,1,1,"(0.36481404304504395, 0.13040293753147125)","(0.3381293714046478, 0.13372834026813507)",1,1,3.035888671875,2.7942047119140625,"(-55.602149963378906, -6.008584022521973, 678.2422485351562)","(8.30533218383789, -3.4326858520507812, 676.5498046875)","(-69.55811309814453, 280.8075866699219, 91.56378173828125)","(-83.3148422241211, 279.8007507324219, 91.19727325439453)"
023,25,19784593320200,10544127380,1,1,"(0.36645546555519104, 0.14965781569480896)","(0.3401632606983185, 0.13552579283714294)",1,1,3.0525970458984375,2.8025970458984375,"(-55.650054931640625, -5.992275238037109, 677.8468627929688)","(8.297037124633789, -3.4123101234436035, 676.6256713867188)","(-68.71189880371094, 274.9776611328125, 89.44195556640625)","(-82.26631164550781, 279.25653076171875, 90.99918365478516)"
023,25,19784593328536,10544135716,1,1,"(0.36828145384788513, 0.13078325986862183)","(0.33647918701171875, 0.11934781819581985)",1,1,3.047821044921875,2.8007965087890625,"(-55.741607666015625, -5.98734188079834, 678.2940063476562)","(8.278268814086914, -3.3997609615325928, 676.7014770507812)","(-67.77054595947266, 280.6924133300781, 91.52191925048828)","(-84.16555786132812, 284.15478515625, 92.78208923339844)"
023,25,19784593336868,10544144049,1,1,"(0.36798885464668274, 0.13636766374111176)","(0.3315138518810272, 0.11217699944972992)",1,1,3.0510101318359375,2.799407958984375,"(-55.80291748046875, -5.9607439041137695, 678.5147094726562)","(8.220420837402344, -3.3857412338256836, 676.4501953125)","(-67.92139434814453, 279.0016174316406, 90.90646362304688)","(-86.72533416748047, 286.325927734375, 93.57231903076172)"
023,25,19784593345207,10544152388,1,1,"(0.36506882309913635, 0.14873310923576355)","(0.33685562014579773, 0.11818877607584)",1,1,3.05340576171875,2.8028564453125,"(-55.84452819824219, -5.933235168457031, 678.4288330078125)","(8.154984474182129, -3.3468942642211914, 676.4514770507812)","(-69.42676544189453, 275.2576599121094, 89.5438003540039)","(-83.97149658203125, 284.5057067871094, 92.90983581542969)"
023,25,19784593353539,10544160720,1,1,"(0.36250442266464233, 0.14791269600391388)","(0.33897829055786133, 0.12929169833660126)",1,1,3.0395660400390625,2.816680908203125,"(-55.87010955810547, -5.916812419891357, 678.2435913085938)","(8.125947952270508, -3.2915267944335938, 676.780517578125)","(-70.748779296875, 275.50604248046875, 89.63426208496094)","(-82.87718963623047, 281.1440124511719, 91.68630981445312)"
