participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,32,5148538441506,30508441732948,1,1,"(0.3695113956928253, 0.12752670049667358)","(0.3505818247795105, 0.12365871667861938)",1,1,2.481552124023437,2.4969024658203125,"(-49.30754852294922, 38.580345153808594, 624.5061645507812)","(6.912509441375732, 39.991180419921875, 624.1165771484375)","(-67.13648223876953, 281.678466796875, 91.88074493408203)","(-76.89523315429688, 282.84954833984375, 92.30703735351562)"
14,32,5148538449838,30508441741281,1,1,"(0.3640630841255188, 0.13022911548614502)","(0.35028496384620667, 0.11612636595964432)",1,1,2.4805450439453125,2.491195678710937,"(-49.31306457519531, 38.620750427246094, 624.5401611328125)","(6.926496505737305, 40.01359176635742, 624.0518798828125)","(-69.94524383544922, 280.8601989746094, 91.58294677734375)","(-77.04827880859375, 285.1301574707031, 93.1370849609375)"
14,32,5148538458176,30508441749619,1,1,"(0.36664441227912903, 0.13151098787784576)","(0.3483009934425354, 0.1195933148264885)",1,1,2.489471435546875,2.5057525634765625,"(-49.30731964111328, 38.62767791748047, 624.497314453125)","(6.944477558135986, 40.01198196411133, 623.92236328125)","(-68.61449432373047, 280.4720764160156, 91.4416732788086)","(-78.0710678100586, 284.0804443359375, 92.75503540039062)"
14,32,5148538466510,30508441757953,1,1,"(0.36354851722717285, 0.1266615092754364)","(0.34597596526145935, 0.12194545567035675)",1,1,2.48651123046875,2.504669189453125,"(-49.29457092285156, 38.64228057861328, 624.41162109375)","(6.957879066467285, 40.03013610839844, 623.8687133789062)","(-70.21051788330078, 281.9403991699219, 91.97610473632812)","(-79.26968383789062, 283.3682861328125, 92.49579620361328)"
14,32,5148538474843,30508441766286,1,1,"(0.36014389991760254, 0.1194566935300827)","(0.34526902437210083, 0.11748819798231125)",1,1,2.498748779296875,2.4979248046875,"(-49.288352966308594, 38.65739440917969, 624.4008178710938)","(6.976630210876465, 40.04257583618164, 623.8038330078125)","(-71.96569061279297, 284.121826171875, 92.77007293701172)","(-79.63414001464844, 284.71783447265625, 92.98703002929688)"
14,32,5148538483176,30508441774619,1,1,"(0.3650147020816803, 0.11287819594144821)","(0.3429364264011383, 0.11919692158699036)",1,1,2.482208251953125,2.509429931640625,"(-49.27973556518555, 38.658119201660156, 624.3365478515625)","(6.99455451965332, 40.04595947265625, 623.8029174804688)","(-69.45465087890625, 286.1136474609375, 93.4950180053711)","(-80.83666229248047, 284.2004699707031, 92.79869842529297)"
14,32,5148538491510,30508441782953,1,1,"(0.3664763271808624, 0.12380703538656235)","(0.3473171591758728, 0.12008927762508392)",1,1,2.4813385009765625,2.4976806640625,"(-49.270965576171875, 38.68008804321289, 624.3150634765625)","(7.007410049438477, 40.060081481933594, 623.7064208984375)","(-68.70113372802734, 282.8046875, 92.29065704345703)","(-78.5782699584961, 283.9302978515625, 92.70038604736328)"
14,32,5148538499842,30508441791285,1,1,"(0.36778849363327026, 0.11858704686164856)","(0.3523487448692322, 0.12213403731584549)",1,1,2.492950439453125,2.49017333984375,"(-49.2572135925293, 38.696388244628906, 624.239990234375)","(7.021367073059082, 40.07362747192383, 623.6629638671875)","(-68.02467346191406, 284.3851318359375, 92.86593627929688)","(-75.98432159423828, 283.3111877441406, 92.47503662109375)"
14,32,5148538508175,30508441799619,1,1,"(0.3688497841358185, 0.12445609271526337)","(0.34822744131088257, 0.12868116796016693)",1,1,2.476318359375,2.4842529296875,"(-49.240882873535156, 38.7137336730957, 624.1548461914062)","(7.04639196395874, 40.07561492919922, 623.5335693359375)","(-67.4775619506836, 282.6081237792969, 92.21914672851562)","(-78.10899353027344, 281.3288879394531, 91.7535400390625)"
14,32,5148538516509,30508441807953,1,1,"(0.3683788776397705, 0.11960726231336594)","(0.35493630170822144, 0.12174632400274277)",1,1,2.491851806640625,2.48602294921875,"(-49.22297668457031, 38.742549896240234, 624.1041870117188)","(7.06955099105835, 40.084327697753906, 623.4788818359375)","(-67.72032928466797, 284.07623291015625, 92.75348663330078)","(-74.65036010742188, 283.4285583496094, 92.51776885986328)"
