026,21,20045915271600,271818823755,1,1,"(0.46052077412605286, 0.3246425688266754)","(0.42944207787513733, 0.32173892855644226)",1,1,2.8324127197265625,2.871551513671875,"(-33.84276580810547, -52.42790222167969, 832.2216796875)","(32.437625885009766, -57.68672180175781, 831.8734130859375)","(-20.218433380126953, 221.99673461914062, 70.15840148925781)","(-36.24040985107422, 222.87586975097656, 70.47840118408203)"
026,21,20045915279933,271818832088,1,1,"(0.4622739851474762, 0.34097594022750854)","(0.43057259917259216, 0.32019564509391785)",1,1,2.856475830078125,2.854705810546875,"(-33.845855712890625, -52.418479919433594, 832.2976684570312)","(32.440650939941406, -57.67238998413086, 831.9105834960938)","(-19.31458854675293, 217.0513916015625, 68.35843658447266)","(-35.6576042175293, 223.3431396484375, 70.64846801757812)"
026,21,20045915288267,271818840422,1,1,"(0.4602928161621094, 0.32481464743614197)","(0.4278351068496704, 0.34037286043167114)",1,1,2.8568878173828125,2.837371826171875,"(-33.84271240234375, -52.41577911376953, 832.2596435546875)","(32.43761444091797, -57.671875, 831.8729248046875)","(-20.335954666137695, 221.94464111328125, 70.13939666748047)","(-37.0688591003418, 217.23397827148438, 68.42495727539062)"
026,21,20045915296600,271818848755,1,1,"(0.4600636959075928, 0.3235277831554413)","(0.42505761981010437, 0.32900270819664)",1,1,2.8354339599609375,2.85577392578125,"(-33.83626174926758, -52.40968704223633, 832.2982177734375)","(32.447059631347656, -57.65757751464844, 831.910400390625)","(-20.45407485961914, 222.33424377441406, 70.28126525878906)","(-38.500736236572266, 220.6765594482422, 69.677978515625)"
026,21,20045915304933,271818857088,1,1,"(0.45995357632637024, 0.3262079656124115)","(0.43248504400253296, 0.32177308201789856)",1,1,2.8235626220703125,2.862060546875,"(-33.8266716003418, -52.394134521484375, 832.299560546875)","(32.45679473876953, -57.64574432373047, 831.870849609375)","(-20.510828018188477, 221.52276611328125, 69.98590087890625)","(-34.67168045043945, 222.8655242919922, 70.47466278076172)"
026,21,20045915313267,271818865422,1,1,"(0.46402105689048767, 0.3351210951805115)","(0.4319567084312439, 0.3359001874923706)",1,1,2.834320068359375,2.88006591796875,"(-33.82347106933594, -52.38732147216797, 832.299560546875)","(32.475364685058594, -57.65256881713867, 832.0210571289062)","(-18.413930892944336, 218.82408142089844, 69.00369262695312)","(-34.94404983520508, 218.58822631835938, 68.91773986816406)"
026,21,20045915321599,271818873755,1,1,"(0.4545782804489136, 0.31334805488586426)","(0.423717200756073, 0.33941492438316345)",1,1,2.87713623046875,2.882568359375,"(-33.81383514404297, -52.381263732910156, 832.3387451171875)","(32.476112365722656, -57.63227844238281, 831.8304443359375)","(-23.28195571899414, 225.41641235351562, 71.4030990600586)","(-39.1917724609375, 217.52403259277344, 68.53047943115234)"
026,21,20045915329937,271818882093,1,1,"(0.4588332772254944, 0.3279319107532501)","(0.42717626690864563, 0.334151029586792)",1,1,2.83660888671875,2.862213134765625,"(-33.816856384277344, -52.369720458984375, 832.4530029296875)","(32.48553466796875, -57.63031768798828, 831.8668212890625)","(-21.088376998901367, 221.00079345703125, 69.7959213256836)","(-37.408504486083984, 219.1177978515625, 69.11055755615234)"
026,21,20045915338271,271818890427,1,1,"(0.4645681381225586, 0.32090771198272705)","(0.4268064796924591, 0.32618629932403564)",1,1,2.838592529296875,2.8847808837890625,"(-33.81376647949219, -52.36593246459961, 832.376953125)","(32.48860549926758, -57.6332893371582, 831.9058227539062)","(-18.131879806518555, 223.12754821777344, 70.56998443603516)","(-37.599143981933594, 221.52932739257812, 69.98828887939453)"
026,21,20045915346604,271818898760,1,1,"(0.46244022250175476, 0.31508904695510864)","(0.42312124371528625, 0.33401787281036377)",1,1,2.8287353515625,2.8477630615234375,"(-33.816917419433594, -52.36781311035156, 832.4148559570312)","(32.49151611328125, -57.63275909423828, 831.98193359375)","(-19.228897094726562, 224.8892822265625, 71.21121978759766)","(-39.499000549316406, 219.1581573486328, 69.12513732910156)"
026,21,20045915354937,271818907093,1,1,"(0.46246030926704407, 0.32296279072761536)","(0.4315650165081024, 0.32761603593826294)",1,1,2.8280181884765625,2.8502197265625,"(-33.82347106933594, -52.35367965698242, 832.29931640625)","(32.48542022705078, -57.618896484375, 831.906005859375)","(-19.218536376953125, 222.5053253173828, 70.3434829711914)","(-35.14598083496094, 221.09642028808594, 69.83076477050781)"
026,21,20045915363271,271818915427,1,1,"(0.4607558846473694, 0.31916356086730957)","(0.4339882433414459, 0.3322352468967438)",1,1,2.8131256103515625,2.8748779296875,"(-33.84260177612305, -52.35948181152344, 832.33544921875)","(32.48207092285156, -57.61945343017578, 831.9442138671875)","(-20.09721565246582, 223.6556396484375, 70.76215362548828)","(-33.89674377441406, 219.69786071777344, 69.32166290283203)"
026,21,20045915371604,271818923760,1,1,"(0.4565850496292114, 0.32543647289276123)","(0.42840027809143066, 0.3312380015850067)",1,1,2.8307342529296875,2.8647613525390625,"(-33.849159240722656, -52.356529235839844, 832.2199096679688)","(32.46013641357422, -57.60675048828125, 831.8319091796875)","(-22.247404098510742, 221.75634765625, 70.07093811035156)","(-36.777503967285156, 219.9998016357422, 69.43154907226562)"
026,21,20045915379936,271818932093,1,1,"(0.4592192769050598, 0.32487303018569946)","(0.4288201928138733, 0.32435402274131775)",1,1,2.8469085693359375,2.8541259765625,"(-33.858856201171875, -52.351463317871094, 832.142333984375)","(32.450538635253906, -57.602806091308594, 831.8327026367188)","(-20.88939094543457, 221.9269561767578, 70.13298797607422)","(-36.56101989746094, 222.08409118652344, 70.19019317626953)"
026,21,20045915388270,271818940427,1,1,"(0.4652023911476135, 0.32247236371040344)","(0.42246943712234497, 0.32596808671951294)",1,1,2.8293609619140625,2.8423004150390625,"(-33.87489318847656, -52.358314514160156, 832.1025390625)","(32.43760299682617, -57.603416442871094, 831.872314453125)","(-17.804914474487305, 222.65380859375, 70.3975601196289)","(-39.83501434326172, 221.59539794921875, 70.01229858398438)"
026,21,20045915396603,271818948760,1,1,"(0.4602912962436676, 0.3189546465873718)","(0.43341609835624695, 0.32438158988952637)",1,1,2.813140869140625,2.8631134033203125,"(-33.89408874511719, -52.365447998046875, 832.100830078125)","(32.42467498779297, -57.60884475708008, 831.9119873046875)","(-20.33672523498535, 223.71888732910156, 70.78521728515625)","(-34.19169616699219, 222.07577514648438, 70.18708801269531)"
026,21,20045915404936,271818957093,1,1,"(0.461377888917923, 0.3221665918827057)","(0.42941638827323914, 0.3302437365055084)",1,1,2.868804931640625,2.86737060546875,"(-33.90693283081055, -52.369903564453125, 832.0214233398438)","(32.4056396484375, -57.60957336425781, 831.8753051757812)","(-19.776552200317383, 222.7463836669922, 70.4312744140625)","(-36.253658294677734, 220.3008270263672, 69.54116821289062)"
