025,30,19943140863046,169059839237,1,1,"(0.48434871435165405, 0.544403076171875)","(0.4946824610233307, 0.5136390328407288)",1,1,2.4405517578125,2.5233917236328125,"(-56.08370590209961, 23.749935150146484, 567.277587890625)","(5.492708206176758, 23.300777435302734, 561.817138671875)","(-7.934418678283691, 155.4587860107422, 45.940608978271484)","(-2.607057809829712, 164.7733612060547, 49.330833435058594)"
025,30,19943140871380,169059847571,1,1,"(0.491537868976593, 0.5342381596565247)","(0.4859676659107208, 0.5139618515968323)",1,1,2.36883544921875,2.495452880859375,"(-56.03784942626953, 23.706768035888672, 567.2127685546875)","(5.538022041320801, 23.276058197021484, 562.0790405273438)","(-4.2281951904296875, 158.53648376464844, 47.06078338623047)","(-7.099785327911377, 164.67562866210938, 49.295257568359375)"
025,30,19943140879714,169059855905,1,1,"(0.4915216267108917, 0.5331301093101501)","(0.4954153001308441, 0.5149168968200684)",1,1,2.3680419921875,2.497650146484375,"(-55.99761199951172, 23.6745548248291, 567.1837158203125)","(5.565411567687988, 23.220874786376953, 561.8861694335938)","(-4.236562728881836, 158.8719482421875, 47.182926177978516)","(-2.2292628288269043, 164.3864288330078, 49.1900749206543)"
025,30,19943140888047,169059864238,1,1,"(0.48502492904663086, 0.5289748907089233)","(0.5010396242141724, 0.5207972526550293)",1,1,2.3885955810546875,2.4620819091796875,"(-55.9575080871582, 23.678287506103516, 567.4085693359375)","(5.603853702545166, 23.171777725219727, 561.3961181640625)","(-7.585803031921387, 160.1300811767578, 47.64076232910156)","(0.6702598333358765, 162.60604858398438, 48.54196548461914)"
025,30,19943140896380,169059872571,1,1,"(0.48659297823905945, 0.5362815260887146)","(0.49451881647109985, 0.5222967863082886)",1,1,2.4034423828125,2.4835968017578125,"(-55.852508544921875, 23.64822769165039, 567.0828857421875)","(5.664020538330078, 23.15503692626953, 561.6231689453125)","(-6.777416229248047, 157.91778564453125, 46.83564376831055)","(-2.691420316696167, 162.15200805664062, 48.376731872558594)"
025,30,19943140904714,169059880905,1,1,"(0.49258551001548767, 0.5372075438499451)","(0.4927654564380646, 0.5250303149223328)",1,1,2.4047393798828125,2.4754180908203125,"(-55.785423278808594, 23.654117584228516, 566.968994140625)","(5.709120750427246, 23.15532875061035, 561.7615966796875)","(-3.688101291656494, 157.63742065429688, 46.7335319519043)","(-3.59533429145813, 161.3243865966797, 48.07548522949219)"
025,30,19943140913047,169059889238,1,1,"(0.4927167594432831, 0.5391609072685242)","(0.49013814330101013, 0.537103533744812)",1,1,2.3790130615234375,2.4818267822265625,"(-55.737152099609375, 23.68825912475586, 567.0861206054688)","(5.7606306076049805, 23.164520263671875, 561.7794189453125)","(-3.6204330921173096, 157.0459747314453, 46.51832580566406)","(-4.9497761726379395, 157.6688995361328, 46.74504852294922)"
025,30,19943140921379,169059897571,1,1,"(0.48099350929260254, 0.5479025840759277)","(0.4920881390571594, 0.5231637954711914)",1,1,2.36126708984375,2.45965576171875,"(-55.690555572509766, 23.716463088989258, 567.1864013671875)","(5.8018670082092285, 23.138748168945312, 561.5684204101562)","(-9.664119720458984, 154.3992462158203, 45.55491256713867)","(-3.944509744644165, 161.8895263671875, 48.28117370605469)"
025,30,19943140929713,169059905905,1,1,"(0.4844282269477844, 0.5476216673851013)","(0.4904903769493103, 0.5283166766166687)",1,1,2.38140869140625,2.4570159912109375,"(-55.652191162109375, 23.7396240234375, 567.2115478515625)","(5.831884384155273, 23.142621994018555, 561.6204223632812)","(-7.893423557281494, 154.48428344726562, 45.5859260559082)","(-4.768200874328613, 160.32936096191406, 47.71328353881836)"
025,30,19943140938050,169059914242,1,1,"(0.48050081729888916, 0.547858715057373)","(0.4898187518119812, 0.5273316502571106)",1,1,2.3745880126953125,2.47119140625,"(-55.628318786621094, 23.77367401123047, 567.3418579101562)","(5.847776412963867, 23.16220474243164, 561.7770385742188)","(-9.91811752319336, 154.41250610351562, 45.55980682373047)","(-5.114443302154541, 160.62759399414062, 47.82189178466797)"
