participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,32,1924699141880,1118997154,1,1,"(0.42568716406822205, 0.3646940588951111)","(0.4656970500946045, 0.42377084493637085)",1,1,3.640045166015625,3.6817626953125,"(-59.938636779785156, -29.079965591430664, 644.77490234375)","(-0.3448890447616577, -32.325416564941406, 652.1233520507812)","(-27.296613693237305, 133.54579162597656, 37.96492385864258)","(-13.47219181060791, 122.7562255859375, 34.03776550292969)"
7,32,1924699158547,1119013821,1,1,"(0.42839688062667847, 0.362393856048584)","(0.4605981111526489, 0.42072102427482605)",1,1,3.660079956054688,3.681808471679688,"(-59.886783599853516, -28.218095779418945, 644.933837890625)","(-0.2671602666378021, -31.44719696044922, 651.9819946289062)","(-26.36034393310547, 133.9658966064453, 38.1178092956543)","(-15.233999252319336, 123.3132095336914, 34.240562438964844)"
7,32,1924699175214,1119030487,1,1,"(0.42774081230163574, 0.32895123958587646)","(0.45512115955352783, 0.389958918094635)",1,1,3.6552581787109375,3.6651458740234375,"(-59.859458923339844, -26.672584533691406, 644.781005859375)","(-0.23680990934371948, -29.889179229736328, 651.944580078125)","(-26.587020874023438, 140.07374572753906, 40.340911865234375)","(-17.126428604125977, 128.93150329589844, 36.28546142578125)"
7,32,1924699191881,1119047154,1,1,"(0.4203908443450928, 0.3537731468677521)","(0.4602029621601105, 0.41792020201683044)",1,1,3.668243408203125,3.677078247070313,"(-59.844696044921875, -24.811046600341797, 644.649169921875)","(-0.23267483711242676, -28.04222869873047, 651.7416381835938)","(-29.126638412475586, 135.5403594970703, 38.69090270996094)","(-15.370524406433105, 123.82474517822266, 34.426734924316406)"
7,32,1924699208549,1119063821,1,1,"(0.4341893494129181, 0.3660491406917572)","(0.466060072183609, 0.3984588384628296)",1,1,3.6761627197265625,3.670318603515625,"(-59.85911560058594, -23.578662872314453, 644.5020751953125)","(-0.2435215264558792, -26.80234718322754, 651.751953125)","(-24.358884811401367, 133.29832458496094, 37.87482452392578)","(-13.34674072265625, 127.37911224365234, 35.72040557861328)"
7,32,1924699225215,1119080487,1,1,"(0.44109460711479187, 0.34266409277915955)","(0.469718873500824, 0.3956843316555023)",1,1,3.691986083984375,3.698699951171875,"(-59.88311767578125, -23.408660888671875, 644.26318359375)","(-0.3003421127796173, -26.61632537841797, 651.62353515625)","(-21.97295570373535, 137.56927490234375, 39.42934799194336)","(-12.082542419433594, 127.88583374023438, 35.90485763549805)"
7,32,1924699241885,1119097157,1,1,"(0.4300597012042999, 0.37399938702583313)","(0.4659629762172699, 0.4284624457359314)",1,1,3.6893310546875,3.6970062255859375,"(-59.90727615356445, -24.375442504882812, 644.1574096679688)","(-0.32863545417785645, -27.606914520263672, 651.5885009765625)","(-25.785802841186523, 131.84632873535156, 37.34632110595703)","(-13.380311965942383, 121.89935302734375, 33.72593307495117)"
7,32,1924699258553,1119113824,1,1,"(0.4271514117717743, 0.3708544373512268)","(0.4585708975791931, 0.4090806245803833)",1,1,3.7115478515625,3.692596435546875,"(-59.87757110595703, -26.252750396728516, 644.1348876953125)","(-0.2830387055873871, -29.47294807434082, 651.5221557617188)","(-26.79068374633789, 132.42066955566406, 37.55540466308594)","(-15.9344482421875, 125.43917846679688, 35.01435089111328)"
7,32,1924699275219,1119130490,1,1,"(0.43022528290748596, 0.345111608505249)","(0.4636109173297882, 0.40666159987449646)",1,1,3.703857421875,3.695388793945313,"(-59.85719299316406, -28.277137756347656, 644.2158813476562)","(-0.25061529874801636, -31.512619018554688, 651.475830078125)","(-25.728578567504883, 137.1222686767578, 39.26663589477539)","(-14.193001747131348, 125.8810043334961, 35.17510223388672)"
7,32,1924699291887,1119147157,1,1,"(0.4299151301383972, 0.37519925832748413)","(0.46452629566192627, 0.43576833605766296)",1,1,3.735763549804688,3.69696044921875,"(-59.88801574707031, -29.73369026184082, 644.040283203125)","(-0.30189287662506104, -32.96469497680664, 651.4788818359375)","(-25.835750579833984, 131.62718200683594, 37.266563415527344)","(-13.876728057861328, 120.56503295898438, 33.24028778076172)"
