participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,25,1925531659028,1951492687,1,1,"(0.3355005979537964, 0.7376090288162231)","(0.38765308260917664, 0.6103292107582092)",1,1,2.857772827148437,2.93511962890625,"(-56.92005920410156, -13.491969108581543, 618.9307250976562)","(2.5288662910461426, -15.736961364746094, 627.81396484375)","(-58.4583625793457, 65.43783569335938, 13.1755952835083)","(-40.4383659362793, 88.68379211425781, 21.63648796081543)"
7,25,1925531675697,1951509356,1,1,"(0.33224302530288696, 0.7446027398109436)","(0.37662285566329956, 0.6375569701194763)",1,1,2.8609771728515625,2.9336090087890625,"(-56.95771026611328, -13.671232223510742, 618.9901123046875)","(2.5105602741241455, -15.88337230682373, 627.9580078125)","(-59.583927154541016, 64.16049194335938, 12.710753440856934)","(-44.24957275390625, 83.71100616455078, 19.826520919799805)"
7,25,1925531692363,1951526022,1,1,"(0.3368592858314514, 0.7530183792114258)","(0.38246652483940125, 0.6359261274337769)",1,1,2.8575897216796875,2.9259796142578125,"(-56.970394134521484, -13.892234802246094, 618.8699951171875)","(2.484707832336426, -16.127056121826172, 628.033935546875)","(-57.98888397216797, 62.62349319458008, 12.151325225830078)","(-42.23043441772461, 84.00885009765625, 19.93492889404297)"
7,25,1925531709031,1951542689,1,1,"(0.34190061688423157, 0.7561681270599365)","(0.3797628581523895, 0.6156834363937378)",1,1,2.855209350585937,2.934844970703125,"(-56.994773864746094, -14.09759521484375, 618.920166015625)","(2.46771240234375, -16.324600219726562, 628.0994262695312)","(-56.246986389160156, 62.04825210571289, 11.94192886352539)","(-43.16463088989258, 87.70590209960938, 21.28057861328125)"
7,25,1925531725698,1951559356,0,1,"(nan, nan)","(0.3872881829738617, 0.6289830207824707)",0,1,,2.9833221435546875,"(nan, nan, nan)","(2.456105947494507, -16.4486026763916, 628.275390625)","(nan, nan, nan)","(-40.56442642211914, 85.27690124511719, 20.39649200439453)"
7,25,1925531742369,1951576026,1,1,"(0.32977357506752014, 0.763623058795929)","(0.37080004811286926, 0.6168688535690308)",1,1,2.8633575439453125,2.957138061523437,"(-57.06168746948242, -14.133959770202637, 619.1881713867188)","(2.43178653717041, -16.398239135742188, 628.1101684570312)","(-60.43719482421875, 60.68669509887695, 11.446364402770996)","(-46.261497497558594, 87.4894027709961, 21.201763153076172)"
7,25,1925531759036,1951592693,1,1,"(0.31684622168540955, 0.7520425915718079)","(0.3816741704940796, 0.6202085018157959)",1,1,2.8354644775390625,2.9634552001953125,"(-57.075836181640625, -13.960960388183594, 619.119873046875)","(2.4122536182403564, -16.223407745361328, 627.9915161132812)","(-64.90391540527344, 62.801719665527344, 12.21617603302002)","(-42.50422668457031, 86.87947845458984, 20.9797420501709)"
7,25,1925531775704,1951609360,1,1,"(0.3237195312976837, 0.7739513516426086)","(0.38521304726600647, 0.6107303500175476)",1,1,2.86932373046875,2.92437744140625,"(-57.07927322387695, -13.700692176818848, 619.18408203125)","(2.4054982662200928, -15.954880714416504, 627.9352416992188)","(-62.52900314331055, 58.80036544799805, 10.75979232788086)","(-41.28144836425781, 88.61053466796875, 21.609800338745117)"
7,25,1925531792370,1951626026,1,1,"(0.30948352813720703, 0.7421115040779114)","(0.37239691615104675, 0.612486720085144)",1,1,2.8660125732421875,2.9142303466796875,"(-57.089195251464844, -13.490472793579102, 619.1600341796875)","(2.3932743072509766, -15.728723526000977, 627.956787109375)","(-67.44792175292969, 64.61550903320312, 12.87630558013916)","(-45.70975112915039, 88.28974151611328, 21.49304962158203)"
7,25,1925531809037,1951642693,1,1,"(0.31539615988731384, 0.7251482605934143)","(0.3686806857585907, 0.6124531626701355)",1,1,2.895126342773437,2.9285888671875,"(-57.09782791137695, -13.389408111572266, 619.1329956054688)","(2.368504524230957, -15.612874031066895, 627.686279296875)","(-65.40494537353516, 67.71360778808594, 14.0039644241333)","(-46.99378967285156, 88.29589080810547, 21.495250701904297)"
7,25,1925531825705,1951659360,1,1,"(0.31512439250946045, 0.7388558387756348)","(0.36492297053337097, 0.6401591897010803)",1,1,2.894989013671875,2.97650146484375,"(-57.13015365600586, -13.416440963745117, 619.2360229492188)","(2.3408539295196533, -15.622105598449707, 627.7413330078125)","(-65.49885559082031, 65.21009063720703, 13.092727661132812)","(-48.29218292236328, 83.23576354980469, 19.65349006652832)"
7,25,1925531842371,1951676026,1,1,"(0.31469714641571045, 0.7414283752441406)","(0.36375749111175537, 0.608802080154419)",1,1,2.858749389648437,2.9321441650390625,"(-57.13633728027344, -13.552215576171875, 618.96728515625)","(2.315303325653076, -15.780647277832031, 628.1314697265625)","(-65.64647674560547, 64.74028015136719, 12.921730995178223)","(-48.69489288330078, 88.96269989013672, 21.73801040649414)"
7,25,1925531859039,1951692693,0,1,"(nan, nan)","(0.3694125711917877, 0.6068019866943359)",0,1,,2.91949462890625,"(nan, nan, nan)","(2.2993969917297363, -16.001188278198242, 628.208251953125)","(nan, nan, nan)","(-46.74090576171875, 89.32798767089844, 21.87094497680664)"
7,25,1925531875711,1951709365,1,1,"(0.325223445892334, 0.7162380218505859)","(0.37033942341804504, 0.626832127571106)",1,1,2.875274658203125,2.94525146484375,"(-57.16661071777344, -14.016081809997559, 619.2320556640625)","(2.298295259475708, -16.230451583862305, 628.2537841796875)","(-62.00938034057617, 69.3409194946289, 14.596292495727539)","(-46.420650482177734, 85.66976928710938, 20.5394229888916)"
7,25,1925531892378,1951726031,1,1,"(0.35219675302505493, 0.6842331886291504)","(0.40152525901794434, 0.5573977828025818)",1,1,2.815826416015625,2.91845703125,"(-57.077354431152344, -14.06364631652832, 619.2496337890625)","(2.3832554817199707, -16.26070213317871, 627.87255859375)","(-52.68941116333008, 75.18619537353516, 16.7237606048584)","(-35.645172119140625, 98.35101318359375, 25.155046463012695)"
7,25,1925531909045,1951742698,1,1,"(0.44405031204223633, 0.4809685945510864)","(0.4586264193058014, 0.2658018469810486)",1,1,2.746551513671875,2.927825927734375,"(-56.844730377197266, -13.783167839050293, 619.6336669921875)","(2.437626600265503, -16.018619537353516, 628.4376220703125)","(-20.951692581176758, 112.30980682373047, 30.23562240600586)","(-15.915282249450684, 151.60716247558594, 44.53870391845703)"
7,25,1925531925712,1951759365,1,1,"(0.46921107172966003, 0.45428305864334106)","(0.45509496331214905, 0.23899486660957336)",1,1,2.7449188232421875,2.92138671875,"(-56.75422668457031, -13.58985710144043, 619.3253173828125)","(2.459977865219116, -15.840203285217285, 628.71142578125)","(-12.257997512817383, 117.18355560302734, 32.009525299072266)","(-17.135467529296875, 156.50308227539062, 46.32064437866211)"
7,25,1925531942379,1951776031,1,1,"(0.5431765913963318, 0.42464569211006165)","(0.45969969034194946, 0.2569896876811981)",1,1,2.552093505859375,2.9491729736328125,"(-56.73735809326172, -13.364730834960938, 619.251708984375)","(2.487417221069336, -15.615365982055664, 628.5906982421875)","(13.298964500427246, 122.59642028808594, 33.97964859008789)","(-15.544443130493164, 153.21658325195312, 45.124488830566406)"
7,25,1925531959046,1951792698,1,1,"(0.5857773423194885, 0.47176048159599304)","(0.4664059579372406, 0.24450714886188507)",1,1,2.545501708984375,2.9255828857421875,"(-56.723228454589844, -13.120735168457031, 619.14697265625)","(2.512356758117676, -15.388854026794434, 628.33837890625)","(28.018587112426758, 113.99153137207031, 30.847736358642578)","(-13.22724437713623, 155.49636840820312, 45.954200744628906)"
7,25,1925531975714,1951809365,1,1,"(0.4806353449821472, 0.4705119729042053)","(0.4539766311645508, 0.2677222788333893)",1,1,2.6522369384765625,2.927841186523437,"(-56.735389709472656, -13.004054069519043, 619.3369750976562)","(2.541983127593994, -15.227370262145996, 628.0995483398438)","(-8.310637474060059, 114.21954345703125, 30.930728912353516)","(-17.521892547607422, 151.25640869140625, 44.411014556884766)"
7,25,1925531992384,1951826035,1,1,"(0.5581420660018921, 0.4235891103744507)","(0.4533607065677643, 0.25632238388061523)",1,1,2.531646728515625,2.93768310546875,"(-56.754676818847656, -13.047468185424805, 619.3023681640625)","(2.542849540710449, -15.27280044555664, 628.15283203125)","(18.46991729736328, 122.78939819335938, 34.04988098144531)","(-17.734708786010742, 153.3384552001953, 45.16883850097656)"
