participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,4,7638161169380,822637139,1,0,"(0.5647431015968323, 0.18354609608650208)","(nan, nan)",1,0,3.31488037109375,,"(-46.12559127807617, -14.139373779296875, 548.135009765625)","(nan, nan, nan)","(20.750722885131836, 166.63006591796875, 50.00660705566406)","(nan, nan, nan)"
12,4,7638161186046,822653805,1,1,"(0.5642467141151428, 0.21688440442085266)","(0.6578394174575806, 0.1742728352546692)",1,1,3.343246459960937,2.7764434814453125,"(-46.20759201049805, -14.184013366699219, 548.1231689453125)","(17.1461181640625, -18.39752197265625, 551.3905029296875)","(20.579221725463867, 160.54127502441406, 47.790462493896484)","(52.917869567871094, 168.32373046875, 50.62301254272461)"
12,4,7638161202714,822670472,0,1,"(nan, nan)","(0.5997135639190674, 0.2621229290962219)",0,1,,3.0138702392578125,"(nan, nan, nan)","(17.066631317138672, -18.5108642578125, 552.0048828125)","(nan, nan, nan)","(32.833900451660156, 152.279052734375, 44.783294677734375)"
12,4,7638161219381,822687139,0,1,"(nan, nan)","(0.6230758428573608, 0.2628172039985657)",0,1,,2.988037109375,"(nan, nan, nan)","(16.918514251708984, -18.547863006591797, 551.36669921875)","(nan, nan, nan)","(40.90614318847656, 152.15225219726562, 44.737117767333984)"
12,4,7638161236048,822703805,1,1,"(0.5563135147094727, 0.2544070780277252)","(0.5832311511039734, 0.2808402478694916)",1,1,3.3197479248046875,3.0528106689453125,"(-46.47983169555664, -14.329109191894531, 548.034423828125)","(16.894580841064453, -18.519577026367188, 551.8280029296875)","(17.838085174560547, 153.6882781982422, 45.2961540222168)","(27.138809204101562, 148.860595703125, 43.539031982421875)"
12,4,7638161252716,822720473,1,0,"(0.5582467317581177, 0.2754973769187927)","(nan, nan)",1,0,3.36572265625,,"(-46.5911979675293, -14.33979320526123, 548.0012817382812)","(nan, nan, nan)","(18.50608253479004, 149.83639526367188, 43.89420700073242)","(nan, nan, nan)"
12,4,7638161269387,822737144,1,1,"(0.5631131529808044, 0.2701962888240814)","(0.5930109024047852, 0.2745881676673889)",1,1,3.365997314453125,2.9583740234375,"(-46.699737548828125, -14.355228424072266, 548.0532836914062)","(15.825994491577148, -18.654922485351562, 540.4931640625)","(20.187543869018555, 150.8045654296875, 44.2465934753418)","(30.51795768737793, 150.00245666503906, 43.954612731933594)"
12,4,7638161286055,822753811,1,0,"(0.5584332346916199, 0.2586134076118469)","(nan, nan)",1,0,3.316070556640625,,"(-46.80681610107422, -14.376642227172852, 548.004150390625)","(nan, nan, nan)","(18.57050895690918, 152.9200439453125, 45.016517639160156)","(nan, nan, nan)"
12,4,7638161302722,822770478,1,0,"(0.5597233176231384, 0.23348234593868256)","(nan, nan)",1,0,3.28271484375,,"(-46.90486145019531, -14.37842845916748, 547.9140625)","(nan, nan, nan)","(19.016258239746094, 157.5098876953125, 46.68709945678711)","(nan, nan, nan)"
12,4,7638161319389,822787144,1,0,"(0.5635861158370972, 0.27074575424194336)","(nan, nan)",1,0,3.381011962890625,,"(-47.01014709472656, -14.394548416137695, 547.8314208984375)","(nan, nan, nan)","(20.35093879699707, 150.70420837402344, 44.2100715637207)","(nan, nan, nan)"
12,4,7638161336056,822803811,1,0,"(0.5637288689613342, 0.2431531846523285)","(nan, nan)",1,0,3.339340209960937,,"(-47.11634063720703, -14.400619506835938, 547.7655029296875)","(nan, nan, nan)","(20.40028190612793, 155.74363708496094, 46.04425048828125)","(nan, nan, nan)"
12,4,7638161352723,822820477,1,0,"(0.5622289180755615, 0.28299975395202637)","(nan, nan)",1,0,3.387847900390625,,"(-47.1988410949707, -14.407341003417969, 547.5347900390625)","(nan, nan, nan)","(19.881996154785156, 148.4661865234375, 43.3955078125)","(nan, nan, nan)"
12,4,7638161369390,822837144,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
