participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,4,5147303572305,30507206842393,1,1,"(0.5178298950195312, 0.18985393643379211)","(0.49715694785118103, 0.17723463475704193)",1,1,2.45672607421875,2.4196929931640625,"(-56.15442657470703, 44.66313552856445, 643.04248046875)","(-0.18163034319877625, 46.74467468261719, 647.5965576171875)","(9.32613754272461, 262.80731201171875, 85.01224517822266)","(-1.331405758857727, 266.62811279296875, 86.40292358398438)"
14,4,5147303580637,30507206850726,1,1,"(0.5155321359634399, 0.19070471823215485)","(0.5006530284881592, 0.17857468128204346)",1,1,2.4565887451171875,2.4199981689453125,"(-56.10548400878906, 44.62758255004883, 643.0977783203125)","(-0.1339084357023239, 46.686767578125, 647.51513671875)","(8.141578674316406, 262.54974365234375, 84.91847229003906)","(0.470966637134552, 266.2223815917969, 86.25524139404297)"
14,4,5147303588970,30507206859059,1,1,"(0.515342116355896, 0.17889580130577087)","(0.5024580359458923, 0.17664049565792084)",1,1,2.445770263671875,2.429168701171875,"(-56.05989074707031, 44.58568572998047, 643.166015625)","(-0.0875299721956253, 46.65016555786133, 647.5850219726562)","(8.043622016906738, 266.12518310546875, 86.21981048583984)","(1.4014911651611328, 266.8079833984375, 86.46839904785156)"
14,4,5147303597304,30507206867393,1,1,"(0.5201932191848755, 0.1843230277299881)","(0.4996836185455322, 0.18413567543029785)",1,1,2.46142578125,2.4347686767578125,"(-56.016151428222656, 44.54080581665039, 643.1861572265625)","(-0.04855596274137497, 46.629737854003906, 647.7364501953125)","(10.544498443603516, 264.48193359375, 85.62173461914062)","(-0.028811976313591003, 264.5386657714844, 85.64241027832031)"
14,4,5147303605640,30507206875729,1,1,"(0.520799458026886, 0.18509426712989807)","(0.49648094177246094, 0.1859421283006668)",1,1,2.471527099609375,2.4369659423828125,"(-55.98151779174805, 44.519508361816406, 643.2615356445312)","(-0.009396001696586609, 46.62191390991211, 647.8172607421875)","(10.857041358947754, 264.2484436035156, 85.53678131103516)","(-1.6798830032348633, 263.9917297363281, 85.44330596923828)"
14,4,5147303613972,30507206884061,1,1,"(0.5221695899963379, 0.18190430104732513)","(0.5005212426185608, 0.18522869050502777)",1,1,2.4660186767578125,2.439239501953125,"(-55.949337005615234, 44.48339080810547, 643.2678833007812)","(0.022436067461967468, 46.60169982910156, 647.8294067382812)","(11.563384056091309, 265.2142639160156, 85.8883056640625)","(0.403023898601532, 264.20770263671875, 85.52196502685547)"
14,4,5147303622306,30507206892395,1,1,"(0.5171164274215698, 0.1868150383234024)","(0.49922478199005127, 0.18218262493610382)",1,1,2.4629364013671875,2.4496002197265625,"(-55.921600341796875, 44.45686340332031, 643.3309326171875)","(0.05052667111158371, 46.577667236328125, 647.7833862304688)","(8.958318710327148, 263.7274169921875, 85.3471450805664)","(-0.26535430550575256, 265.1300048828125, 85.85761260986328)"
14,4,5147303630638,30507206900728,1,1,"(0.5143654346466064, 0.19206030666828156)","(0.5014190673828125, 0.18612781167030334)",1,1,2.469482421875,2.45654296875,"(-55.89457702636719, 44.44920349121094, 643.4061279296875)","(0.0778997614979744, 46.58012390136719, 647.7721557617188)","(7.540102005004883, 262.1392822265625, 84.76909637451172)","(0.8658578991889954, 263.93548583984375, 85.4228515625)"
14,4,5147303638972,30507206909062,1,1,"(0.516950249671936, 0.18358327448368073)","(0.4956492781639099, 0.18886347115039825)",1,1,2.470565795898437,2.453033447265625,"(-55.874267578125, 44.440574645996094, 643.5379638671875)","(0.10754679143428802, 46.5821533203125, 647.8765869140625)","(8.872653007507324, 264.7059020996094, 85.70329284667969)","(-2.1086394786834717, 263.1072082519531, 85.12137603759766)"
14,4,5147303647305,30507206917395,1,1,"(0.517492949962616, 0.1854027509689331)","(0.49921172857284546, 0.18269330263137817)",1,1,2.475570678710937,2.4630126953125,"(-55.84333419799805, 44.41809844970703, 643.56787109375)","(0.13819855451583862, 46.580711364746094, 647.9805908203125)","(9.152448654174805, 264.155029296875, 85.50276184082031)","(-0.2720845341682434, 264.9753723144531, 85.80133819580078)"
