participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
20,17,6270872946176,31630799422497,1,1,"(0.6436077952384949, 0.3849227726459503)","(0.6476625204086304, 0.41596221923828125)",1,1,2.47772216796875,2.490234375,"(-37.250057220458984, 5.122136116027832, 639.8005981445312)","(26.828094482421875, 5.8049492835998535, 640.8724365234375)","(74.16840362548828, 203.7454071044922, 63.51544189453125)","(76.25873565673828, 194.34744262695312, 60.094905853271484)"
20,17,6270872954509,31630799430831,1,1,"(0.6487016081809998, 0.3465201258659363)","(0.6484793424606323, 0.4151892066001892)",1,1,2.4171600341796875,2.4904327392578125,"(-37.253883361816406, 5.1240363121032715, 639.8343505859375)","(26.824058532714844, 5.805246353149414, 640.8840942382812)","(76.79442596435547, 215.3727569580078, 67.74748992919922)","(76.67980194091797, 194.58148193359375, 60.18010330200195)"
20,17,6270872962842,31630799439164,1,1,"(0.6452393531799316, 0.3381701111793518)","(0.6519833207130432, 0.40960532426834106)",1,1,2.38812255859375,2.468978881835937,"(-37.25990295410156, 5.122048854827881, 639.822265625)","(26.820850372314453, 5.804853439331055, 640.929931640625)","(75.00950622558594, 217.9009246826172, 68.66765594482422)","(78.4862060546875, 196.27215576171875, 60.795413970947266)"
20,17,6270872971175,31630799447497,1,1,"(0.6491751074790955, 0.34733644127845764)","(0.6460635662078857, 0.40945127606391907)",1,1,2.4243316650390625,2.4685516357421875,"(-37.269676208496094, 5.124680519104004, 639.8096923828125)","(26.812191009521484, 5.808272361755371, 640.9305419921875)","(77.03849792480469, 215.12559509277344, 67.65750122070312)","(75.4344253540039, 196.31881713867188, 60.8123664855957)"
20,17,6270872979509,31630799455831,1,1,"(0.6450492143630981, 0.35464194416999817)","(0.6473456621170044, 0.4111100733280182)",1,1,2.421173095703125,2.4801177978515625,"(-37.28581237792969, 5.122615814208984, 639.86474609375)","(26.8029727935791, 5.806241035461426, 640.9542236328125)","(74.91150665283203, 212.91366577148438, 66.85244750976562)","(76.09538269042969, 195.8165740966797, 60.629581451416016)"
20,17,6270872987842,31630799464164,1,1,"(0.6451256275177002, 0.3539467453956604)","(0.6468269228935242, 0.407716304063797)",1,1,2.4225616455078125,2.466339111328125,"(-37.30043029785156, 5.123374938964844, 639.851318359375)","(26.790977478027344, 5.808779716491699, 641.0118408203125)","(74.95088958740234, 213.12416076660156, 66.92903900146484)","(75.82795715332031, 196.8441162109375, 61.003570556640625)"
20,17,6270872996175,31630799472497,1,1,"(0.6393476724624634, 0.3692951500415802)","(0.6462929248809814, 0.39926230907440186)",1,1,2.4351043701171875,2.448715209960937,"(-37.31268310546875, 5.1256794929504395, 639.7931518554688)","(26.780670166015625, 5.811217784881592, 641.0472412109375)","(71.97216796875, 208.47705078125, 65.23765563964844)","(75.55265808105469, 199.4037628173828, 61.93518829345703)"
20,17,6270873004509,31630799480831,1,1,"(0.6462624669075012, 0.3723142743110657)","(0.6478354334831238, 0.40950751304626465)",1,1,2.4391326904296875,2.469970703125,"(-37.32744598388672, 5.12410831451416, 639.8368530273438)","(26.77374839782715, 5.809103012084961, 641.1044921875)","(75.53697967529297, 207.5629425048828, 64.90494537353516)","(76.34786987304688, 196.30177307128906, 60.806190490722656)"
20,17,6270873012841,31630799489164,1,1,"(0.6562507748603821, 0.35552525520324707)","(0.6494042277336121, 0.4021257162094116)",1,1,2.4349365234375,2.471954345703125,"(-37.310760498046875, 5.125833511352539, 639.895751953125)","(26.78101348876953, 5.809576511383057, 641.0128173828125)","(80.68623352050781, 212.646240234375, 66.7551040649414)","(77.1566162109375, 198.5367889404297, 61.61968231201172)"
20,17,6270873021173,31630799497496,1,1,"(0.6653864979743958, 0.36075466871261597)","(0.6614480018615723, 0.4186554551124573)",1,1,2.450180053710937,2.50347900390625,"(-37.249855041503906, 5.1248273849487305, 639.7776489257812)","(26.814388275146484, 5.81089973449707, 640.9302978515625)","(85.3959732055664, 211.06289672851562, 66.17882537841797)","(83.36555480957031, 193.53199768066406, 59.79810333251953)"
