participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,17,2465978341181,1263852355,1,1,"(0.4950621724128723, 0.5392200350761414)","(0.4689634144306183, 0.5267744660377502)",1,1,3.66375732421875,3.654876708984375,"(-47.25554656982422, -63.19769287109375, 579.3677978515625)","(15.988242149353027, -65.85865783691406, 584.2561645507812)","(-3.325814962387085, 101.67093658447266, 26.36338233947754)","(-12.343578338623047, 103.9439697265625, 27.190689086914062)"
1,17,2465978357848,1263869021,1,1,"(0.4783118665218353, 0.5251246690750122)","(0.4564894139766693, 0.5066422820091248)",1,1,3.6020965576171875,3.5995635986328125,"(-47.17670440673828, -63.236915588378906, 579.577392578125)","(16.088388442993164, -65.9253158569336, 584.28857421875)","(-9.11345386505127, 104.24526977539062, 27.300390243530273)","(-16.653667449951172, 107.6208267211914, 28.52901268005371)"
1,17,2465978374515,1263885688,1,1,"(0.48499298095703125, 0.5237453579902649)","(0.45715561509132385, 0.5321635007858276)",1,1,3.611007690429688,3.64691162109375,"(-47.07566452026367, -63.27054214477539, 579.5435791015625)","(16.189563751220703, -66.00920104980469, 584.4916381835938)","(-6.80496072769165, 104.49720001220703, 27.392045974731445)","(-16.423484802246094, 102.95973205566406, 26.83248519897461)"
1,17,2465978391183,1263902355,1,1,"(0.4850972890853882, 0.5392419099807739)","(0.4601324796676636, 0.5207555294036865)",1,1,3.602279663085937,3.599090576171875,"(-47.028133392333984, -63.21624755859375, 579.7099609375)","(16.247882843017578, -65.9935073852539, 584.668212890625)","(-6.768925189971924, 101.66694641113281, 26.361949920654297)","(-15.394891738891602, 105.04324340820312, 27.5908260345459)"
1,17,2465978407849,1263919021,1,1,"(0.49087920784950256, 0.5324175357818604)","(0.4537197947502136, 0.5125986337661743)",1,1,3.5505523681640625,3.5956573486328125,"(-47.001590728759766, -63.162925720214844, 579.7881469726562)","(16.282455444335938, -65.95755004882812, 584.6764526367188)","(-4.771119594573975, 102.91332244873047, 26.81559944152832)","(-17.610641479492188, 106.5329818725586, 28.13308334350586)"
1,17,2465978424521,1263935692,1,1,"(0.49172675609588623, 0.5200686454772949)","(0.45348066091537476, 0.5239794254302979)",1,1,3.538330078125,3.6060638427734375,"(-46.989158630371094, -63.10337829589844, 579.7906494140625)","(16.30120086669922, -65.86540985107422, 584.6943359375)","(-4.478267669677734, 105.168701171875, 27.636459350585938)","(-17.69325828552246, 104.45443725585938, 27.376502990722656)"
1,17,2465978441188,1263952359,1,1,"(0.4936996102333069, 0.5403863191604614)","(0.45627492666244507, 0.515562117099762)",1,1,3.5458526611328125,3.553451538085937,"(-47.02091979980469, -62.99259948730469, 579.8514404296875)","(16.269800186157227, -65.78292846679688, 584.8570556640625)","(-3.796591281890869, 101.45793914794922, 26.28586769104004)","(-16.727764129638672, 105.99174499511719, 27.936063766479492)"
1,17,2465978457855,1263969025,1,1,"(0.4853259027004242, 0.5199414491653442)","(0.4586767554283142, 0.5376001596450806)",1,1,3.528594970703125,3.592132568359375,"(-47.053497314453125, -62.91653060913086, 579.9126586914062)","(16.231294631958008, -65.64929962158203, 584.8209228515625)","(-6.6899237632751465, 105.1919174194336, 27.64496612548828)","(-15.897891998291016, 101.96678924560547, 26.47110939025879)"
1,17,2465978474522,1263985692,1,1,"(0.475263774394989, 0.5066606402397156)","(0.4601289927959442, 0.5090959072113037)",1,1,3.461212158203125,3.5131378173828125,"(-47.108314514160156, -62.85950469970703, 579.9061279296875)","(16.184907913208008, -65.57220458984375, 584.6720581054688)","(-10.166644096374512, 107.61749267578125, 28.52777671813965)","(-15.39610767364502, 107.17272186279297, 28.365867614746094)"
1,17,2465978491190,1264002359,1,1,"(0.4873282015323639, 0.5184845328330994)","(0.4504871368408203, 0.5086126923561096)",1,1,3.475616455078125,3.4831085205078125,"(-47.16353225708008, -62.861488342285156, 580.02001953125)","(16.142608642578125, -65.54630279541016, 584.7308349609375)","(-5.998085021972656, 105.45799255371094, 27.741798400878906)","(-18.727611541748047, 107.2609634399414, 28.39800262451172)"
