participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,26,6444555156273,31804485143239,1,1,"(0.5229456424713135, 0.25358331203460693)","(0.5386020541191101, 0.19052690267562866)",1,1,2.84027099609375,2.899505615234375,"(-41.54448699951172, 34.65454864501953, 667.9075317382812)","(15.864754676818848, 34.586002349853516, 660.666748046875)","(11.963448524475098, 243.51168823242188, 77.98918151855469)","(20.03481101989746, 262.60357666015625, 84.93807983398438)"
22,26,6444555164607,31804485151573,1,1,"(0.522989809513092, 0.2548415958881378)","(0.5406371355056763, 0.18200638890266418)",1,1,2.8333282470703125,2.8881072998046875,"(-41.54278564453125, 34.670413970947266, 667.869873046875)","(15.863633155822754, 34.590972900390625, 660.5819091796875)","(11.986215591430664, 243.1306915283203, 77.85051727294922)","(21.0839786529541, 265.183349609375, 85.87705993652344)"
22,26,6444555172940,31804485159906,1,1,"(0.5274590849876404, 0.25558406114578247)","(0.5378573536872864, 0.17935810983181)",1,1,2.81719970703125,2.8819732666015625,"(-41.542991638183594, 34.67616271972656, 667.8956298828125)","(15.864869117736816, 34.5881462097168, 660.49755859375)","(14.290288925170898, 242.90591430664062, 77.7686767578125)","(19.650894165039062, 265.9851989746094, 86.16886901855469)"
22,26,6444555181273,31804485168239,1,1,"(0.5249106287956238, 0.2586400508880615)","(0.5361664295196533, 0.18045702576637268)",1,1,2.8181915283203125,2.8773345947265625,"(-41.54985046386719, 34.680355072021484, 667.9317016601562)","(15.86280632019043, 34.5923957824707, 660.5699462890625)","(12.976446151733398, 241.98062133789062, 77.43191528320312)","(18.779165267944336, 265.6524658203125, 86.04776000976562)"
22,26,6444555189607,31804485176573,1,1,"(0.523723840713501, 0.2525631785392761)","(0.537028431892395, 0.1787528246641159)",1,1,2.838134765625,2.878326416015625,"(-41.55340576171875, 34.69496154785156, 667.9066162109375)","(15.85896110534668, 34.60254669189453, 660.5338134765625)","(12.3646240234375, 243.82054138183594, 78.10161590576172)","(19.22355079650879, 266.16845703125, 86.23558807373047)"
22,26,6444555197940,31804485184906,1,1,"(0.5190196633338928, 0.24587814509868622)","(0.5366305708885193, 0.17659948766231537)",1,1,2.805282592773437,2.8812255859375,"(-41.54765319824219, 34.68938446044922, 667.8448486328125)","(15.857824325561523, 34.59532165527344, 660.4857788085938)","(9.939501762390137, 245.84461975097656, 78.83830261230469)","(19.018442153930664, 266.8204345703125, 86.47288513183594)"
22,26,6444555206272,31804485193239,1,1,"(0.5266338586807251, 0.2531670928001404)","(0.5399016737937927, 0.177489772439003)",1,1,2.832489013671875,2.89190673828125,"(-41.55299377441406, 34.6919059753418, 667.8562622070312)","(15.859352111816406, 34.595481872558594, 660.4740600585938)","(13.864850044250488, 243.63771057128906, 78.03504180908203)","(20.704792022705078, 266.5508728027344, 86.37480163574219)"
22,26,6444555214606,31804485201573,1,1,"(0.5279585123062134, 0.259116530418396)","(0.5381213426589966, 0.17789578437805176)",1,1,2.82342529296875,2.8894500732421875,"(-41.54908752441406, 34.6912841796875, 667.8323974609375)","(15.860559463500977, 34.598182678222656, 660.4739990234375)","(14.547722816467285, 241.8363494873047, 77.37945556640625)","(19.786975860595703, 266.4279479980469, 86.33007049560547)"
22,26,6444555222939,31804485209906,1,1,"(0.5257716178894043, 0.25860342383384705)","(0.5337350964546204, 0.18205766379833221)",1,1,2.833251953125,2.8887939453125,"(-41.54389953613281, 34.67945098876953, 667.8458862304688)","(15.864919662475586, 34.585025787353516, 660.4490966796875)","(13.420313835144043, 241.99171447753906, 77.43594360351562)","(17.525728225708008, 265.1678161621094, 85.87136840820312)"
22,26,6444555231272,31804485218239,1,1,"(0.525229811668396, 0.26052743196487427)","(0.540271520614624, 0.17666110396385193)",1,1,2.837127685546875,2.8899383544921875,"(-41.537109375, 34.68379592895508, 667.8094482421875)","(15.869963645935059, 34.58643341064453, 660.4012451171875)","(13.140989303588867, 241.4091796875, 77.22394561767578)","(20.89547348022461, 266.8017578125, 86.46614074707031)"
22,26,6444555239605,31804485226572,1,1,"(0.5207834243774414, 0.2594469487667084)","(0.5400459170341492, 0.18119576573371887)",1,1,2.846527099609375,2.884918212890625,"(-41.529319763183594, 34.673805236816406, 667.7976684570312)","(15.875638961791992, 34.580177307128906, 660.412353515625)","(10.848764419555664, 241.736328125, 77.34303283691406)","(20.779191970825195, 265.42877197265625, 85.96637725830078)"
22,26,6444555247939,31804485234906,1,1,"(0.5290946364402771, 0.2567424774169922)","(0.5385057330131531, 0.18462613224983215)",1,1,2.8414764404296875,2.9014892578125,"(-41.52565002441406, 34.664737701416016, 667.823486328125)","(15.880851745605469, 34.57008361816406, 660.3526000976562)","(15.133451461791992, 242.55516052246094, 77.64103698730469)","(19.985126495361328, 264.3901672363281, 85.58834075927734)"
22,26,6444555256272,31804485243239,1,1,"(0.5269217491149902, 0.2602653503417969)","(0.5377191305160522, 0.1787874549627304)",1,1,2.8568267822265625,2.892913818359375,"(-41.52285385131836, 34.6751823425293, 667.786865234375)","(15.88308048248291, 34.574703216552734, 660.364501953125)","(14.013265609741211, 241.48851013183594, 77.25279998779297)","(19.579631805419922, 266.157958984375, 86.23177337646484)"
22,26,6444555264607,31804485251574,1,1,"(0.523621678352356, 0.2589177191257477)","(0.537930965423584, 0.1849161684513092)",1,1,2.82470703125,2.887847900390625,"(-41.52265930175781, 34.66397476196289, 667.78564453125)","(15.884903907775879, 34.57195281982422, 660.340087890625)","(12.311932563781738, 241.89657592773438, 77.40132141113281)","(19.688814163208008, 264.3023376464844, 85.55640411376953)"
22,26,6444555272940,31804485259908,1,1,"(0.5217639803886414, 0.2535766661167145)","(0.5380760431289673, 0.18085934221744537)",1,1,2.818817138671875,2.89990234375,"(-41.518402099609375, 34.661895751953125, 667.7374877929688)","(15.88530158996582, 34.57081985473633, 660.3281860351562)","(11.354232788085938, 243.51370239257812, 77.98991394042969)","(19.763656616210938, 265.5306396484375, 86.00345611572266)"
22,26,6444555281273,31804485268241,1,1,"(0.522234320640564, 0.25891736149787903)","(0.5403611660003662, 0.1803949475288391)",1,1,2.841903686523437,2.8823699951171875,"(-41.51580810546875, 34.67311096191406, 667.7247924804688)","(15.886512756347656, 34.58265686035156, 660.3760375976562)","(11.596772193908691, 241.89666748046875, 77.40132904052734)","(20.941665649414062, 265.6712646484375, 86.05461120605469)"
22,26,6444555289606,31804485276574,1,1,"(0.5181021094322205, 0.24962520599365234)","(0.5360056161880493, 0.17013926804065704)",1,1,2.83270263671875,2.890365600585937,"(-41.51393127441406, 34.64293670654297, 667.4271240234375)","(15.869582176208496, 34.58786392211914, 660.4131469726562)","(9.466475486755371, 244.71009826660156, 78.42535400390625)","(18.69625473022461, 268.7764587402344, 87.184814453125)"
22,26,6444555297940,31804485284908,1,1,"(0.4820808470249176, 0.2463819533586502)","(0.5097984075546265, 0.16193023324012756)",1,1,2.8498687744140625,2.8990020751953125,"(-41.630821228027344, 34.61949157714844, 667.1420288085938)","(15.734392166137695, 34.59275436401367, 660.4805908203125)","(-9.103564262390137, 245.69204711914062, 78.7828140258789)","(5.18568754196167, 271.2619323730469, 88.08946228027344)"
22,26,6444555306273,31804485293241,1,1,"(0.441190630197525, 0.23148846626281738)","(0.4647120535373688, 0.15096047520637512)",1,1,2.8433837890625,2.8985748291015625,"(-41.855247497558594, 34.63807678222656, 667.3837890625)","(15.570094108581543, 34.63556671142578, 660.7654418945312)","(-30.183687210083008, 250.20143127441406, 80.42405700683594)","(-18.05769920349121, 274.5832824707031, 89.29832458496094)"
22,26,6444555314606,31804485301574,1,1,"(0.4145795404911041, 0.21097852289676666)","(0.4202840328216553, 0.15150028467178345)",1,1,2.8195953369140625,2.8964996337890625,"(-42.050777435302734, 34.6202507019043, 667.3209228515625)","(15.38058090209961, 34.66509246826172, 660.89501953125)","(-43.902496337890625, 256.4113464355469, 82.68426513671875)","(-40.961669921875, 274.4198303222656, 89.23885345458984)"
22,26,6444555322940,31804485309908,1,1,"(0.3920965790748596, 0.2007034569978714)","(0.4031570255756378, 0.16336679458618164)",1,1,2.796173095703125,2.906723022460937,"(-42.09688186645508, 34.62112045288086, 667.2276611328125)","(15.271970748901367, 34.644386291503906, 660.46484375)","(-55.49313735961914, 259.5223693847656, 83.81660461425781)","(-49.791160583496094, 270.82696533203125, 87.93115234375)"
22,26,6444555331272,31804485318241,1,1,"(0.39409610629081726, 0.20714566111564636)","(0.4075625240802765, 0.15383343398571014)",1,1,2.816741943359375,2.888763427734375,"(-42.09257507324219, 34.64208984375, 667.3773193359375)","(15.273530960083008, 34.65336608886719, 660.501220703125)","(-54.46232223510742, 257.5718078613281, 83.10665130615234)","(-47.519989013671875, 273.71343994140625, 88.98169708251953)"
22,26,6444555339605,31804485326574,1,1,"(0.394545316696167, 0.20398999750614166)","(0.40743687748908997, 0.15854692459106445)",1,1,2.799301147460937,2.903472900390625,"(-42.067726135253906, 34.642005920410156, 667.306396484375)","(15.29246711730957, 34.64521789550781, 660.4279174804688)","(-54.230743408203125, 258.52728271484375, 83.45442962646484)","(-47.58476257324219, 272.28631591796875, 88.46231079101562)"
22,26,6444555347939,31804485334908,1,1,"(0.39985162019729614, 0.20634610950946808)","(0.4084886610507965, 0.15417318046092987)",1,1,2.79071044921875,2.8782196044921875,"(-42.07630920410156, 34.6472282409668, 667.4039916992188)","(15.302509307861328, 34.640167236328125, 660.4758911132812)","(-51.495174407958984, 257.81390380859375, 83.1948013305664)","(-47.04252624511719, 273.6105651855469, 88.94432830810547)"
22,26,6444555356272,31804485343241,1,1,"(0.4002632200717926, 0.20256121456623077)","(0.4031038284301758, 0.14878597855567932)",1,1,2.8162994384765625,2.8849639892578125,"(-42.08174133300781, 34.639930725097656, 667.3284912109375)","(15.302330017089844, 34.635704040527344, 660.4878540039062)","(-51.282997131347656, 258.9598693847656, 83.61184692382812)","(-49.818565368652344, 275.2416687011719, 89.53797912597656)"
22,26,6444555364605,31804485351574,1,1,"(0.4007296860218048, 0.20417815446853638)","(0.4013880789279938, 0.15194383263587952)",1,1,2.7982635498046875,2.8699951171875,"(-42.07670593261719, 34.62823486328125, 667.1680908203125)","(15.308551788330078, 34.63969421386719, 660.499755859375)","(-51.042510986328125, 258.4703063964844, 83.43368530273438)","(-50.70308303833008, 274.2855529785156, 89.18997955322266)"
22,26,6444555372939,31804485359908,1,1,"(0.402084618806839, 0.20529349148273468)","(0.4046671986579895, 0.1531820297241211)",1,1,2.787445068359375,2.883697509765625,"(-42.081077575683594, 34.63885498046875, 667.353515625)","(15.317794799804688, 34.63227462768555, 660.48681640625)","(-50.343990325927734, 258.1325988769531, 83.310791015625)","(-49.01261520385742, 273.91064453125, 89.05352020263672)"
22,26,6444555381272,31804485368241,1,1,"(0.39965227246284485, 0.2022036463022232)","(0.40606749057769775, 0.14534766972064972)",1,1,2.7889556884765625,2.876708984375,"(-42.075782775878906, 34.648155212402344, 667.3291015625)","(15.327518463134766, 34.64095687866211, 660.546875)","(-51.59794235229492, 259.0681457519531, 83.65129852294922)","(-48.29071044921875, 276.2826843261719, 89.91693115234375)"
22,26,6444555389604,31804485376574,1,1,"(0.40463611483573914, 0.20080965757369995)","(0.4052344560623169, 0.14905689656734467)",1,1,2.789794921875,2.9013824462890625,"(-42.0774040222168, 34.65983963012695, 667.366455078125)","(15.333490371704102, 34.641845703125, 660.5225219726562)","(-49.02861404418945, 259.4902038574219, 83.8049087524414)","(-48.72016906738281, 275.15960693359375, 89.50812530517578)"
22,26,6444555397945,31804485384915,1,1,"(0.4038078188896179, 0.2038637101650238)","(0.40278178453445435, 0.14982841908931732)",1,1,2.7947540283203125,2.8907470703125,"(-42.0810546875, 34.660675048828125, 667.3284912109375)","(15.33597183227539, 34.64488983154297, 660.5225830078125)","(-49.455631256103516, 258.5655212402344, 83.46833801269531)","(-49.984580993652344, 274.9260559082031, 89.42305755615234)"
22,26,6444555406278,31804485393248,1,1,"(0.4022521376609802, 0.20409457385540009)","(0.40679916739463806, 0.14374488592147827)",1,1,2.7923126220703125,2.8887176513671875,"(-42.098609924316406, 34.69208908081055, 667.4249267578125)","(15.32854175567627, 34.6600341796875, 660.5106811523438)","(-50.25764465332031, 258.49560546875, 83.44291687011719)","(-47.91351318359375, 276.7679748535156, 90.09347534179688)"
22,26,6444555414611,31804485401581,1,1,"(0.40295955538749695, 0.2031831592321396)","(0.4052753150463104, 0.1465339958667755)",1,1,2.7727203369140625,2.8945465087890625,"(-42.119224548339844, 34.70892333984375, 667.5343017578125)","(15.31346321105957, 34.6682014465332, 660.499267578125)","(-49.8929328918457, 258.7715759277344, 83.54331970214844)","(-48.6991081237793, 275.9234924316406, 89.78612518310547)"
22,26,6444555422945,31804485409915,1,1,"(0.4027714729309082, 0.20488455891609192)","(0.40178829431533813, 0.14647021889686584)",1,1,2.77508544921875,2.9043121337890625,"(-42.143531799316406, 34.72233200073242, 667.4938354492188)","(15.285700798034668, 34.68311309814453, 660.4887084960938)","(-49.98991775512695, 258.2564392089844, 83.35582733154297)","(-50.496768951416016, 275.9428405761719, 89.79310607910156)"
22,26,6444555431278,31804485418248,1,1,"(0.40441617369651794, 0.20279258489608765)","(0.40543997287750244, 0.14572562277317047)",1,1,2.787506103515625,2.8752593994140625,"(-42.17124557495117, 34.7426643371582, 667.5521240234375)","(15.254889488220215, 34.712379455566406, 660.5021362304688)","(-49.14202880859375, 258.88983154296875, 83.58635711669922)","(-48.614219665527344, 276.1682434082031, 89.87522888183594)"
22,26,6444555439611,31804485426581,1,1,"(0.40089520812034607, 0.1930195391178131)","(0.40421655774116516, 0.14243660867214203)",1,1,2.798202514648437,2.8802642822265625,"(-42.21034240722656, 34.75333786010742, 667.6326293945312)","(15.228310585021973, 34.727027893066406, 660.5396118164062)","(-50.95718002319336, 261.8488464355469, 84.66337585449219)","(-49.24493408203125, 277.1640625, 90.23767852783203)"
22,26,6444555447945,31804485434915,1,1,"(0.4052790701389313, 0.20170533657073975)","(0.40396562218666077, 0.14228233695030212)",1,1,2.786865234375,2.8766021728515625,"(-42.2430305480957, 34.75490951538086, 667.5650634765625)","(15.203845024108887, 34.75461959838867, 660.504638671875)","(-48.697174072265625, 259.218994140625, 83.70623016357422)","(-49.37428665161133, 277.2107849121094, 90.25466918945312)"
22,26,6444555456276,31804485443247,1,1,"(0.3927548825740814, 0.19681361317634583)","(0.39481908082962036, 0.12020844966173172)",1,1,2.77935791015625,2.8923797607421875,"(-42.28334045410156, 34.88329315185547, 667.7099609375)","(15.139019966125488, 34.8448371887207, 660.6994018554688)","(-55.15376663208008, 260.7001037597656, 84.24528503417969)","(-54.089622497558594, 283.89422607421875, 92.68724822998047)"
22,26,6444555464609,31804485451580,1,1,"(0.3666876554489136, 0.1657344400882721)","(0.36629539728164673, 0.0627276599407196)",1,1,2.781723022460937,2.89935302734375,"(-42.42179489135742, 34.99011993408203, 667.56494140625)","(14.995025634765625, 34.8863525390625, 660.6578369140625)","(-68.5921859741211, 270.110107421875, 87.67022705078125)","(-68.79441833496094, 301.2979431152344, 99.02172088623047)"
22,26,6444555472943,31804485459914,1,1,"(0.34790778160095215, 0.15609976649284363)","(0.34060150384902954, 0.024792827665805817)",1,1,2.789276123046875,2.9055328369140625,"(-42.5087776184082, 35.0918083190918, 667.7904052734375)","(14.873836517333984, 34.94575500488281, 660.832275390625)","(-78.27377319335938, 273.0272521972656, 88.73197174072266)","(-82.0403823852539, 312.7836608886719, 103.20211791992188)"
