participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,32,5417346562479,30777255512186,1,1,"(0.3654576241970062, 0.2190103679895401)","(0.33004030585289, 0.17182523012161255)",1,1,2.7014312744140625,2.767684936523437,"(-22.421459197998047, 18.206083297729492, 690.84765625)","(39.02040100097656, 15.467135429382324, 685.193603515625)","(-69.22632598876953, 253.97947692871094, 81.79917907714844)","(-87.4849853515625, 268.2659606933594, 86.99900817871094)"
17,32,5417346570812,30777255520519,1,1,"(0.36852455139160156, 0.22631698846817017)","(0.32645899057388306, 0.17326830327510834)",1,1,2.721710205078125,2.749496459960937,"(-22.416196823120117, 18.209270477294922, 690.847900390625)","(39.0325927734375, 15.473163604736328, 685.2704467773438)","(-67.64523315429688, 251.76724243164062, 80.99395751953125)","(-89.33126831054688, 267.82904052734375, 86.8399887084961)"
17,32,5417346579151,30777255528858,1,1,"(0.36924445629119873, 0.22250507771968842)","(0.32834142446517944, 0.16314177215099335)",1,1,2.7114410400390625,2.733673095703125,"(-22.40398597717285, 18.22134780883789, 690.862060546875)","(39.04457473754883, 15.480367660522461, 685.3472900390625)","(-67.27408599853516, 252.92137145996094, 81.41404724121094)","(-88.36083221435547, 270.89508056640625, 87.95597076416016)"
17,32,5417346587484,30777255537191,1,1,"(0.3681086599826813, 0.22736108303070068)","(0.33080247044563293, 0.16552013158798218)",1,1,2.6987762451171875,2.754638671875,"(-22.392333984375, 18.214176177978516, 690.8497314453125)","(39.05484390258789, 15.477388381958008, 685.3204345703125)","(-67.8596420288086, 251.4511260986328, 80.87889862060547)","(-87.09207916259766, 270.17498779296875, 87.6938247680664)"
17,32,5417346595817,30777255545524,1,1,"(0.3733958899974823, 0.2284671515226364)","(0.32339712977409363, 0.16445493698120117)",1,1,2.714584350585937,2.7333221435546875,"(-22.385324478149414, 18.2137451171875, 690.8637084960938)","(39.06245803833008, 15.47620677947998, 685.2799072265625)","(-65.13390350341797, 251.1162109375, 80.75700378417969)","(-90.90974426269531, 270.49749755859375, 87.81124114990234)"
17,32,5417346604150,30777255553858,1,1,"(0.3653348684310913, 0.22788378596305847)","(0.32620155811309814, 0.16843892633914948)",1,1,2.689071655273437,2.7464752197265625,"(-22.375499725341797, 18.218366622924805, 690.8907470703125)","(39.064693450927734, 15.479046821594238, 685.2142944335938)","(-69.28960418701172, 251.29283142089844, 80.82132720947266)","(-89.46398162841797, 269.2912292480469, 87.37220001220703)"
17,32,5417346612483,30777255562191,1,1,"(0.36936745047569275, 0.2249358892440796)","(0.32660141587257385, 0.16970345377922058)",1,1,2.71429443359375,2.724090576171875,"(-22.373733520507812, 18.201778411865234, 690.9171142578125)","(39.07112121582031, 15.47242546081543, 685.2008056640625)","(-67.21068572998047, 252.18539428710938, 81.14616394042969)","(-89.25785064697266, 268.90838623046875, 87.23283386230469)"
17,32,5417346620816,30777255570524,1,1,"(0.36824560165405273, 0.22784700989723206)","(0.326538622379303, 0.1705842763185501)",1,1,2.711776733398437,2.7219390869140625,"(-22.37289810180664, 18.201412200927734, 690.9569091796875)","(39.070838928222656, 15.472623825073242, 685.1485595703125)","(-67.78905487060547, 251.30398559570312, 80.82536315917969)","(-89.29022979736328, 268.6416931152344, 87.13578796386719)"
17,32,5417346629150,30777255578858,1,1,"(0.36692529916763306, 0.2200927585363388)","(0.3272201716899872, 0.1643695831298828)",1,1,2.7136688232421875,2.76318359375,"(-22.37850570678711, 18.208038330078125, 691.0089111328125)","(39.069889068603516, 15.477705001831055, 685.1875)","(-68.46968841552734, 253.6517791748047, 81.6799087524414)","(-88.93885803222656, 270.5233459472656, 87.8206558227539)"
17,32,5417346637483,30777255587191,1,1,"(0.37102586030960083, 0.22603638470172882)","(0.32148969173431396, 0.16919177770614624)",1,1,2.70111083984375,2.744842529296875,"(-22.3843994140625, 18.196636199951172, 691.0477905273438)","(39.06879425048828, 15.478189468383789, 685.239990234375)","(-66.35572814941406, 251.85218811035156, 81.02490234375)","(-91.89308166503906, 269.06329345703125, 87.28925323486328)"
17,32,5417346645816,30777255595524,1,1,"(0.3636886179447174, 0.22637541592121124)","(0.32739460468292236, 0.167507141828537)",1,1,2.727157592773437,2.72900390625,"(-22.392684936523438, 18.19790267944336, 691.0341796875)","(39.06116485595703, 15.482329368591309, 685.266845703125)","(-70.13829040527344, 251.7495574951172, 80.98751068115234)","(-88.84893035888672, 269.5733642578125, 87.474853515625)"
17,32,5417346654150,30777255603858,1,1,"(0.36962711811065674, 0.22393865883350372)","(0.3230765461921692, 0.17405615746974945)",1,1,2.695220947265625,2.731307983398437,"(-22.40328598022461, 18.20171546936035, 691.033447265625)","(39.04938507080078, 15.488485336303711, 685.2943115234375)","(-67.07683563232422, 252.48733520507812, 81.25605773925781)","(-91.07501983642578, 267.5904846191406, 86.753173828125)"
17,32,5417346662482,30777255612191,1,1,"(0.3683285415172577, 0.2236046940088272)","(0.32774078845977783, 0.16065771877765656)",1,1,2.698226928710937,2.732421875,"(-22.411136627197266, 18.204647064208984, 690.9668579101562)","(39.03089904785156, 15.490911483764648, 685.2581787109375)","(-67.74628448486328, 252.5884246826172, 81.29289245605469)","(-88.67044830322266, 271.647216796875, 88.22967529296875)"
17,32,5417346670815,30777255620524,1,1,"(0.36167484521865845, 0.22125503420829773)","(0.33039095997810364, 0.17123542726039886)",1,1,2.682708740234375,2.750152587890625,"(-22.419498443603516, 18.196491241455078, 690.8737182617188)","(39.018959045410156, 15.489298820495605, 685.2327270507812)","(-71.17644500732422, 253.2998809814453, 81.55176544189453)","(-87.30421447753906, 268.44451904296875, 87.06401062011719)"
17,32,5417346679149,30777255628858,1,1,"(0.36481475830078125, 0.22281703352928162)","(0.3259049654006958, 0.16286934912204742)",1,1,2.716583251953125,2.7248077392578125,"(-22.42461585998535, 18.206167221069336, 690.8862915039062)","(39.004005432128906, 15.493874549865723, 685.13037109375)","(-69.5577392578125, 252.82693481445312, 81.37968444824219)","(-89.61687469482422, 270.9775695800781, 87.9859390258789)"
17,32,5417346687482,30777255637191,1,1,"(0.36018362641334534, 0.22148998081684113)","(0.32808932662010193, 0.15893827378749847)",1,1,2.6856231689453125,2.735565185546875,"(-22.425739288330078, 18.215553283691406, 690.8997802734375)","(38.9959831237793, 15.500198364257812, 685.1052856445312)","(-71.94522857666016, 253.22872924804688, 81.52591705322266)","(-88.49079895019531, 272.1678161621094, 88.4191665649414)"
17,32,5417346695815,30777255645524,1,1,"(0.3648877441883087, 0.21845369040966034)","(0.3253779709339142, 0.16995778679847717)",1,1,2.6873931884765625,2.760467529296875,"(-22.424901962280273, 18.21380615234375, 690.8734130859375)","(38.99711608886719, 15.499876976013184, 685.092041015625)","(-69.52008819580078, 254.1480255126953, 81.86053466796875)","(-89.88856506347656, 268.8313903808594, 87.20481872558594)"
17,32,5417346704149,30777255653858,1,1,"(0.36239323019981384, 0.21395592391490936)","(0.3270629048347473, 0.16429376602172852)",1,1,2.68707275390625,2.747055053710937,"(-22.422870635986328, 18.228992462158203, 690.9791870117188)","(39.002601623535156, 15.513704299926758, 685.143798828125)","(-70.80610656738281, 255.50985717773438, 82.35617065429688)","(-89.01993560791016, 270.5462951660156, 87.82898712158203)"
17,32,5417346712487,30777255662196,1,1,"(0.36271795630455017, 0.21780279278755188)","(0.32435646653175354, 0.17159971594810486)",1,1,2.696395874023437,2.7404937744140625,"(-22.411846160888672, 18.25062370300293, 691.0066528320312)","(39.00373077392578, 15.550552368164062, 685.1178588867188)","(-70.6386947631836, 254.3450927734375, 81.93225860595703)","(-90.41519927978516, 268.334228515625, 87.02391052246094)"
17,32,5417346720819,30777255670529,1,1,"(0.36045628786087036, 0.18544310331344604)","(0.32746732234954834, 0.16006910800933838)",1,1,2.724960327148437,2.73504638671875,"(-22.41927146911621, 18.284122467041016, 691.2850952148438)","(39.00189971923828, 15.599961280822754, 685.1055908203125)","(-71.80465698242188, 264.142822265625, 85.49830627441406)","(-88.81145477294922, 271.825439453125, 88.29454040527344)"
17,32,5417346729153,30777255678863,1,1,"(0.3647608458995819, 0.18870767951011658)","(0.3243273198604584, 0.15814515948295593)",1,1,2.7117156982421875,2.7140350341796875,"(-22.41049575805664, 18.294986724853516, 691.3385009765625)","(39.00846862792969, 15.621437072753906, 685.1182861328125)","(-69.58552551269531, 263.1543884277344, 85.13854217529297)","(-90.43021392822266, 272.4079284667969, 88.506591796875)"
17,32,5417346737486,30777255687196,1,1,"(0.36796680092811584, 0.19053924083709717)","(0.31953880190849304, 0.16412197053432465)",1,1,2.69305419921875,2.7303619384765625,"(-22.400386810302734, 18.292774200439453, 691.31298828125)","(39.02153396606445, 15.62204360961914, 685.1427612304688)","(-67.9327621459961, 262.5998229980469, 84.93672180175781)","(-92.8988265991211, 270.5982971191406, 87.84796142578125)"
17,32,5417346745819,30777255695529,1,1,"(0.3651849627494812, 0.19200360774993896)","(0.31805935502052307, 0.15812364220619202)",1,1,2.7192535400390625,2.715576171875,"(-22.393924713134766, 18.29458236694336, 691.30029296875)","(39.04104995727539, 15.628442764282227, 685.1802978515625)","(-69.36686706542969, 262.15643310546875, 84.7753677368164)","(-93.66154479980469, 272.41448974609375, 88.50891876220703)"
17,32,5417346754153,30777255703863,1,1,"(0.3642237186431885, 0.18961334228515625)","(0.32200342416763306, 0.16335296630859375)",1,1,2.6889190673828125,2.7249755859375,"(-22.382343292236328, 18.29713249206543, 691.2084350585938)","(39.04914474487305, 15.630355834960938, 685.2052001953125)","(-69.86244201660156, 262.8801574707031, 85.03876495361328)","(-91.62823486328125, 270.8311462402344, 87.93268585205078)"
17,32,5417346762486,30777255712196,1,1,"(0.36087074875831604, 0.18684738874435425)","(0.31492578983306885, 0.15671581029891968)",1,1,2.7061920166015625,2.741607666015625,"(-22.38213348388672, 18.296518325805664, 691.2218017578125)","(39.051841735839844, 15.627695083618164, 685.23095703125)","(-71.59098815917969, 263.7176208496094, 85.34356689453125)","(-95.27696990966797, 272.8406982421875, 88.6640853881836)"
17,32,5417346770819,30777255720529,1,1,"(0.3628515601158142, 0.18884125351905823)","(0.3179212808609009, 0.15711091458797455)",1,1,2.708892822265625,2.7263336181640625,"(-22.383329391479492, 18.315818786621094, 691.22119140625)","(39.048011779785156, 15.642553329467773, 685.2435302734375)","(-70.56980895996094, 263.1139221191406, 85.12384796142578)","(-93.73271179199219, 272.7210693359375, 88.62056732177734)"
17,32,5417346779152,30777255728863,1,1,"(0.36397653818130493, 0.19045022130012512)","(0.31922614574432373, 0.16094860434532166)",1,1,2.719757080078125,2.725616455078125,"(-22.390979766845703, 18.308731079101562, 691.247314453125)","(39.04248046875, 15.633037567138672, 685.1796875)","(-69.98986053466797, 262.62677001953125, 84.94647979736328)","(-93.06002044677734, 271.55914306640625, 88.19758605957031)"
17,32,5417346787485,30777255737196,1,1,"(0.3584698438644409, 0.1922583132982254)","(0.3228572905063629, 0.1607355773448944)",1,1,2.708587646484375,2.732269287109375,"(-22.400033950805664, 18.30857276916504, 691.259765625)","(39.02669143676758, 15.629301071166992, 685.1292114257812)","(-72.82872009277344, 262.0793151855469, 84.7472915649414)","(-91.18805694580078, 271.6236267089844, 88.22110748291016)"
17,32,5417346795818,30777255745529,1,1,"(0.36314207315444946, 0.18752284348011017)","(0.32579246163368225, 0.15714634954929352)",1,1,2.7291412353515625,2.707489013671875,"(-22.41252899169922, 18.322206497192383, 691.3114624023438)","(39.012203216552734, 15.635151863098145, 685.1045532226562)","(-70.42007446289062, 263.51312255859375, 85.2691421508789)","(-89.67488098144531, 272.7103576660156, 88.61662292480469)"
17,32,5417346804152,30777255753863,1,1,"(0.36041170358657837, 0.18790358304977417)","(0.3243296146392822, 0.15706995129585266)",1,1,2.7164306640625,2.6936798095703125,"(-22.423763275146484, 18.310741424560547, 691.2841796875)","(38.98918914794922, 15.623725891113281, 684.9638671875)","(-71.82762908935547, 263.3978271484375, 85.22716522216797)","(-90.42903137207031, 272.73345947265625, 88.62508392333984)"
17,32,5417346812485,30777255762196,1,1,"(0.3628495931625366, 0.18975354731082916)","(0.32747358083724976, 0.1669391542673111)",1,1,2.721542358398437,2.704010009765625,"(-22.439613342285156, 18.310009002685547, 691.2301025390625)","(38.96506881713867, 15.624841690063477, 684.8491821289062)","(-70.57083892822266, 262.83770751953125, 85.0233383178711)","(-88.8082275390625, 269.7453308105469, 87.53746795654297)"
17,32,5417346820818,30777255770529,1,1,"(0.3618625998497009, 0.19175985455513)","(0.3321099281311035, 0.15590469539165497)",1,1,2.711456298828125,2.6862030029296875,"(-22.448057174682617, 18.306516647338867, 691.1373291015625)","(38.937950134277344, 15.618574142456055, 684.6961669921875)","(-71.07965087890625, 262.2302551269531, 84.80219268798828)","(-86.41803741455078, 273.0862731933594, 88.75350189208984)"
17,32,5417346829152,30777255778863,1,1,"(0.3632851839065552, 0.18698924779891968)","(0.3267354667186737, 0.16264362633228302)",1,1,2.7021484375,2.717529296875,"(-22.463550567626953, 18.305322647094727, 691.0961303710938)","(38.91617202758789, 15.618377685546875, 684.6072998046875)","(-70.34625244140625, 263.6746520996094, 85.32794189453125)","(-89.1887435913086, 271.0459289550781, 88.01081848144531)"
17,32,5417346837484,30777255787196,1,1,"(0.3643684685230255, 0.19066189229488373)","(0.32786673307418823, 0.15861113369464874)",1,1,2.69775390625,2.710540771484375,"(-22.475814819335938, 18.30202865600586, 691.01611328125)","(38.89872741699219, 15.62064266204834, 684.531982421875)","(-69.78780364990234, 262.5626525878906, 84.92320251464844)","(-88.60552978515625, 272.266845703125, 88.4552001953125)"
17,32,5417346845820,30777255795532,1,1,"(0.3645288348197937, 0.1946457475423813)","(0.3269743025302887, 0.15824450552463531)",1,1,2.6914825439453125,2.6971588134765625,"(-22.497291564941406, 18.29925537109375, 691.0009765625)","(38.884132385253906, 15.623854637145996, 684.5338134765625)","(-69.70513153076172, 261.3564758300781, 84.48419189453125)","(-89.06562042236328, 272.3778381347656, 88.49563598632812)"
17,32,5417346854153,30777255803865,1,1,"(0.3635951578617096, 0.19152723252773285)","(0.32042866945266724, 0.16060101985931396)",1,1,2.704864501953125,2.7008209228515625,"(-22.511245727539062, 18.302169799804688, 690.8941650390625)","(38.87329864501953, 15.63138198852539, 684.548828125)","(-70.18648529052734, 262.3006896972656, 84.82785034179688)","(-92.44007873535156, 271.6643981933594, 88.23590850830078)"
17,32,5417346862487,30777255812199,1,1,"(0.3660442531108856, 0.18470498919487)","(0.32232722640037537, 0.16037747263908386)",1,1,2.6983642578125,2.705902099609375,"(-22.531736373901367, 18.2891788482666, 690.8535766601562)","(38.863224029541016, 15.630422592163086, 684.6672973632812)","(-68.92388916015625, 264.3663024902344, 85.57964324951172)","(-91.46133422851562, 271.7320556640625, 88.26055145263672)"
17,32,5417346870820,30777255820532,1,1,"(0.3659530580043793, 0.18704676628112793)","(0.32295265793800354, 0.1546509712934494)",1,1,2.685775756835937,2.698394775390625,"(-22.551082611083984, 18.286273956298828, 690.799072265625)","(38.8572998046875, 15.64033317565918, 684.8245849609375)","(-68.97090911865234, 263.6572570800781, 85.32160949707031)","(-91.13890075683594, 273.46588134765625, 88.89165496826172)"
17,32,5417346879154,30777255828866,1,1,"(0.3661741614341736, 0.1899363398551941)","(0.3194863796234131, 0.1520269811153412)",1,1,2.6823883056640625,2.703369140625,"(-22.574817657470703, 18.28514862060547, 690.8767700195312)","(38.84740447998047, 15.645281791687012, 684.9165649414062)","(-68.85692596435547, 262.7823791503906, 85.00312805175781)","(-92.92586517333984, 274.2603454589844, 89.18080139160156)"
17,32,5417346887487,30777255837199,1,1,"(0.36871299147605896, 0.1930750012397766)","(0.31802868843078613, 0.1552458554506302)",1,1,2.6986541748046875,2.6958770751953125,"(-22.590606689453125, 18.27899169921875, 690.8887939453125)","(38.8280029296875, 15.647823333740234, 684.91845703125)","(-67.5480728149414, 261.8320617675781, 84.65727996826172)","(-93.67733764648438, 273.2857666015625, 88.82612609863281)"
17,32,5417346895819,30777255845532,1,1,"(0.3634982109069824, 0.19141963124275208)","(0.32442691922187805, 0.15612222254276276)",1,1,2.6603546142578125,2.69305419921875,"(-22.611618041992188, 18.274253845214844, 690.9801025390625)","(38.80043029785156, 15.645944595336914, 684.856201171875)","(-70.2364730834961, 262.3332824707031, 84.8396987915039)","(-90.37886810302734, 273.0204162597656, 88.7295150756836)"
17,32,5417346904153,30777255853866,1,1,"(0.3617301285266876, 0.1879272758960724)","(0.3249281942844391, 0.15646380186080933)",1,1,2.683502197265625,2.6810760498046875,"(-22.62750244140625, 18.275794982910156, 691.0579833984375)","(38.773658752441406, 15.6422758102417, 684.7286376953125)","(-71.14794158935547, 263.3906555175781, 85.22457122802734)","(-90.12043762207031, 272.9170227050781, 88.69186401367188)"
17,32,5417346912486,30777255862199,1,1,"(0.368073433637619, 0.1856359988451004)","(0.3280155658721924, 0.15744467079639435)",1,1,2.6693878173828125,2.6878662109375,"(-22.617862701416016, 18.264188766479492, 691.0062255859375)","(38.78199005126953, 15.647175788879395, 684.8845825195312)","(-67.8777847290039, 264.0843811035156, 85.4770736694336)","(-88.52880859375, 272.6200256347656, 88.58375549316406)"
17,32,5417346920819,30777255870532,1,1,"(0.38462865352630615, 0.19174039363861084)","(0.3424089550971985, 0.15430234372615814)",1,1,2.660629272460937,2.675018310546875,"(-22.561355590820312, 18.26541519165039, 690.58740234375)","(38.83686065673828, 15.663516998291016, 684.7847900390625)","(-59.34306716918945, 262.2361145019531, 84.80437469482422)","(-81.10858154296875, 273.5714416503906, 88.93008422851562)"
17,32,5417346929153,30777255878866,1,1,"(0.38835564255714417, 0.18423697352409363)","(0.3420413136482239, 0.15670181810855865)",1,1,2.6832427978515625,2.662109375,"(-22.543521881103516, 18.259246826171875, 690.4700927734375)","(38.836509704589844, 15.664026260375977, 684.6673583984375)","(-57.421688079833984, 264.5079650878906, 85.63126373291016)","(-81.2981185913086, 272.8449401855469, 88.6656494140625)"
17,32,5417346937486,30777255887199,1,1,"(0.39136168360710144, 0.18625454604625702)","(0.34452155232429504, 0.15574629604816437)",1,1,2.664886474609375,2.6950225830078125,"(-22.551097869873047, 18.25897789001465, 690.495849609375)","(38.82374572753906, 15.661905288696289, 684.7470092773438)","(-55.87199783325195, 263.8970947265625, 85.40889739990234)","(-80.01948547363281, 273.1342468261719, 88.7709732055664)"
17,32,5417346945819,30777255895532,1,1,"(0.3888593316078186, 0.18147152662277222)","(0.34740379452705383, 0.14813148975372314)",1,1,2.6786041259765625,2.673858642578125,"(-22.55805206298828, 18.270965576171875, 690.5482788085938)","(38.81892013549805, 15.672977447509766, 684.812744140625)","(-57.16204071044922, 265.34527587890625, 85.9360122680664)","(-78.53361511230469, 275.4398193359375, 89.6100845336914)"
17,32,5417346954151,30777255903865,1,1,"(0.3882022202014923, 0.19008751213550568)","(0.3408535122871399, 0.1534171998500824)",1,1,2.68243408203125,2.641708374023437,"(-22.558761596679688, 18.26704978942871, 690.574462890625)","(38.81792449951172, 15.659160614013672, 684.65673828125)","(-57.500797271728516, 262.736572265625, 84.98655700683594)","(-81.91046905517578, 273.83941650390625, 89.02759552001953)"
17,32,5417346962485,30777255912199,1,1,"(0.38883286714553833, 0.18541833758354187)","(0.34323978424072266, 0.16214388608932495)",1,1,2.662261962890625,2.6480255126953125,"(-22.55495834350586, 18.27045249938965, 690.49560546875)","(38.81564712524414, 15.668895721435547, 684.682861328125)","(-57.17568588256836, 264.15032958984375, 85.50106048583984)","(-80.68028259277344, 271.1972351074219, 88.06590270996094)"
17,32,5417346970822,30777255920536,1,1,"(0.3846842646598816, 0.183754563331604)","(0.3464817404747009, 0.15585008263587952)",1,1,2.64697265625,2.6502685546875,"(-22.55277442932129, 18.27851104736328, 690.4691162109375)","(38.81471252441406, 15.678119659423828, 684.7346801757812)","(-59.31440353393555, 264.654052734375, 85.68437194824219)","(-79.00894165039062, 273.1028137207031, 88.75951385498047)"
17,32,5417346979155,30777255928869,1,1,"(0.38627293705940247, 0.1850641369819641)","(0.3481783866882324, 0.156672865152359)",1,1,2.6508026123046875,2.651214599609375,"(-22.562467575073242, 18.273014068603516, 690.521240234375)","(38.805057525634766, 15.669109344482422, 684.6580200195312)","(-58.49539566040039, 264.2575378417969, 85.54004669189453)","(-78.13427734375, 272.85369873046875, 88.66886138916016)"
17,32,5417346987489,30777255937203,1,1,"(0.3879806101322174, 0.18353763222694397)","(0.3422704041004181, 0.1570572406053543)",1,1,2.639312744140625,2.6317901611328125,"(-22.572933197021484, 18.276430130004883, 690.5999145507812)","(38.799964904785156, 15.682659149169922, 684.7232666015625)","(-57.61503982543945, 264.7197265625, 85.70831298828125)","(-81.18001556396484, 272.7373352050781, 88.62647247314453)"
