participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,31,5320785039640,30680691954602,1,1,"(0.43787917494773865, 0.3800669312477112)","(0.41502368450164795, 0.4094417989253998)",1,1,2.05615234375,2.027496337890625,"(-34.14231872558594, -29.843284606933594, 690.7557373046875)","(30.599441528320312, -23.981971740722656, 689.2344360351562)","(-31.890840530395508, 205.2156219482422, 64.05058288574219)","(-43.67353439331055, 196.32167053222656, 60.81342315673828)"
16,31,5320785047973,30680691962935,1,1,"(0.44233956933021545, 0.381493479013443)","(0.41944026947021484, 0.41478750109672546)",1,1,2.0389404296875,2.0548858642578125,"(-34.177825927734375, -29.85763168334961, 690.8712158203125)","(30.568096160888672, -23.991064071655273, 689.19775390625)","(-29.59137535095215, 204.78370666503906, 63.893409729003906)","(-41.39664077758789, 194.70310974121094, 60.22433090209961)"
16,31,5320785056305,30680691971268,1,1,"(0.4392626881599426, 0.3961465060710907)","(0.42120417952537537, 0.41489842534065247)",1,1,2.0083770751953125,2.065185546875,"(-34.212188720703125, -29.874818801879883, 690.9862670898438)","(30.524280548095703, -23.99117660522461, 689.0311889648438)","(-31.1776065826416, 200.34715270996094, 62.278602600097656)","(-40.487308502197266, 194.66954040527344, 60.212135314941406)"
16,31,5320785064639,30680691979602,1,1,"(0.4467284381389618, 0.3737108111381531)","(0.4260076582431793, 0.42001834511756897)",1,1,2.0423126220703125,2.05828857421875,"(-34.233436584472656, -29.879356384277344, 691.0238647460938)","(30.494117736816406, -23.986478805541992, 688.9680786132812)","(-27.32878875732422, 207.14012145996094, 64.75102996826172)","(-38.01095199584961, 193.11932373046875, 59.647926330566406)"
16,31,5320785072972,30680691987935,1,1,"(0.4409679174423218, 0.3832528591156006)","(0.42080774903297424, 0.40144336223602295)",1,1,2.0388641357421875,2.038330078125,"(-34.24821472167969, -29.898517608642578, 690.96923828125)","(30.479326248168945, -24.001953125, 688.9695434570312)","(-30.29850959777832, 204.2510223388672, 63.699466705322266)","(-40.69166946411133, 198.74339294433594, 61.694889068603516)"
16,31,5320785081305,30680691996268,1,1,"(0.4249120354652405, 0.4060840606689453)","(0.4103197753429413, 0.40991973876953125)",1,1,2.0218658447265625,2.0154266357421875,"(-34.28500747680664, -29.959671020507812, 691.1644897460938)","(30.418354034423828, -24.08222198486328, 688.9100952148438)","(-38.57579040527344, 197.33828735351562, 61.18346405029297)","(-46.09853744506836, 196.1769561767578, 60.76075744628906)"
16,31,5320785089639,30680692004602,1,1,"(0.40539830923080444, 0.4555202126502991)","(0.39227744936943054, 0.4388517141342163)",1,1,2.073455810546875,2.018783569335937,"(-34.3477668762207, -29.998638153076172, 690.8396606445312)","(30.27667999267578, -24.135257720947266, 688.9486694335938)","(-48.63569259643555, 182.3702850341797, 55.735530853271484)","(-55.39989471435547, 187.4170684814453, 57.572452545166016)"
16,31,5320785097972,30680692012935,1,1,"(0.3921056091785431, 0.4541030824184418)","(0.3762439489364624, 0.4508599042892456)",1,1,2.0861968994140625,2.012542724609375,"(-34.43830871582031, -30.033843994140625, 691.13427734375)","(30.203529357910156, -24.158611297607422, 688.9282836914062)","(-55.48847961425781, 182.79934692382812, 55.89173889160156)","(-63.6656608581543, 183.78131103515625, 56.249122619628906)"
16,31,5320785106305,30680692021268,1,1,"(0.3984730541706085, 0.451467901468277)","(0.36642447113990784, 0.4444654583930969)",1,1,2.031036376953125,1.9963531494140625,"(-34.48035430908203, -30.057289123535156, 691.2754516601562)","(30.20126724243164, -24.16469955444336, 689.087158203125)","(-52.205875396728516, 183.5972137451172, 56.182132720947266)","(-68.72785949707031, 185.71739196777344, 56.953773498535156)"
16,31,5320785114638,30680692029602,1,1,"(0.3903849422931671, 0.43995797634124756)","(0.3796892464160919, 0.45959973335266113)",1,1,2.0412139892578125,2.0222930908203125,"(-34.48438262939453, -30.065279006958008, 691.2088012695312)","(30.20462417602539, -24.165298461914062, 688.9813842773438)","(-56.37553787231445, 187.08212280273438, 57.450557708740234)","(-61.88949203491211, 181.13510131835938, 55.285972595214844)"
