026,18,20045126542527,271030081148,1,1,"(0.34286925196647644, 0.38197651505470276)","(0.3149830400943756, 0.36473092436790466)",1,1,2.917755126953125,2.926177978515625,"(-18.038299560546875, -12.811423301696777, 809.9227294921875)","(48.0477294921875, -18.811660766601562, 808.86865234375)","(-80.87129211425781, 204.63746643066406, 63.84011459350586)","(-95.24746704101562, 209.85899353027344, 65.74059295654297)"
026,18,20045126550861,271030089482,1,1,"(0.3362598717212677, 0.376661479473114)","(0.31444039940834045, 0.3856465816497803)",1,1,2.9201202392578125,2.957733154296875,"(-17.99761199951172, -12.71436882019043, 809.7802734375)","(48.08061218261719, -18.7275390625, 808.7899169921875)","(-84.27861785888672, 206.2467041015625, 64.42588806152344)","(-95.52721405029297, 203.5262451171875, 63.435707092285156)"
026,18,20045126559194,271030097815,1,1,"(0.3348797559738159, 0.38810446858406067)","(0.3145790696144104, 0.38799625635147095)",1,1,2.9325408935546875,2.9605255126953125,"(-17.955324172973633, -12.596890449523926, 809.565673828125)","(48.11666488647461, -18.65089225769043, 808.7122802734375)","(-84.99011993408203, 202.7820587158203, 63.164859771728516)","(-95.4557113647461, 202.81484985351562, 63.17673110961914)"
026,18,20045126567527,271030106148,1,1,"(0.3436678349971771, 0.3733792304992676)","(0.3161696493625641, 0.38522905111312866)",1,1,2.9358367919921875,2.9259796142578125,"(-17.897537231445312, -12.480207443237305, 809.49658203125)","(48.16725158691406, -18.547218322753906, 808.7772216796875)","(-80.45960235595703, 207.24050903320312, 64.78755187988281)","(-94.63574981689453, 203.6526641845703, 63.48173904418945)"
026,18,20045126575860,271030114482,1,1,"(0.341261088848114, 0.3763960301876068)","(0.3204149007797241, 0.3838702440261841)",1,1,2.918853759765625,2.9531097412109375,"(-17.81717300415039, -12.328950881958008, 809.46484375)","(48.25019836425781, -18.437755584716797, 808.72802734375)","(-81.7003402709961, 206.32708740234375, 64.45513916015625)","(-92.44718170166016, 204.06407165527344, 63.63148498535156)"
026,18,20045126584193,271030122815,1,1,"(0.3399248421192169, 0.3747779428958893)","(0.3128001093864441, 0.3646068274974823)",1,1,2.923919677734375,2.946746826171875,"(-17.70953369140625, -12.20482063293457, 809.5430908203125)","(48.35624694824219, -18.33701515197754, 808.5673828125)","(-82.38922119140625, 206.8170166015625, 64.63340759277344)","(-96.3728256225586, 209.89654541015625, 65.75432586669922)"
026,18,20045126592526,271030131148,1,1,"(0.3453401029109955, 0.3920958340167999)","(0.3209267258644104, 0.3816837966442108)",1,1,2.943145751953125,2.9344482421875,"(-17.59711456298828, -12.045701026916504, 809.2603759765625)","(48.47344207763672, -18.219038009643555, 808.72998046875)","(-79.59750366210938, 201.5735626220703, 62.72504806518555)","(-92.1833267211914, 204.72608947753906, 63.87238311767578)"
026,18,20045126600860,271030139482,1,1,"(0.3419279456138611, 0.3777809143066406)","(0.3182877004146576, 0.3790326416492462)",1,1,2.9071502685546875,2.93109130859375,"(-17.430980682373047, -11.914358139038086, 809.4503173828125)","(48.62465286254883, -18.105911254882812, 808.4893798828125)","(-81.35657501220703, 205.90780639648438, 64.30242919921875)","(-93.54381561279297, 205.52880859375, 64.16452026367188)"
026,18,20045126609193,271030147815,1,1,"(0.33798688650131226, 0.38181617856025696)","(0.3240258991718292, 0.36363470554351807)",1,1,2.9337310791015625,2.9156951904296875,"(-17.276561737060547, -11.76771354675293, 809.0974731445312)","(48.78483581542969, -17.99602508544922, 808.4288330078125)","(-83.38829803466797, 204.6859893798828, 63.85783004760742)","(-90.58560943603516, 210.19088745117188, 65.8614501953125)"
026,18,20045126617526,271030156148,1,1,"(0.3374601900577545, 0.37119388580322266)","(0.3201858699321747, 0.37562841176986694)",1,1,2.902923583984375,2.947265625,"(-17.093294143676758, -11.660189628601074, 809.0716552734375)","(48.95426940917969, -17.90988540649414, 808.36669921875)","(-83.65982818603516, 207.90216064453125, 65.02840423583984)","(-92.56524658203125, 206.55950927734375, 64.53968048095703)"
