participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,9,6357488321767,31717416522539,1,1,"(0.47201409935951233, 0.3224479854106903)","(0.4729093611240387, 0.34011924266815186)",1,1,2.086669921875,2.186492919921875,"(-100.97899627685547, -74.04594421386719, 585.7666625976562)","(-37.755889892578125, -81.32647705078125, 595.1812744140625)","(-14.293280601501465, 222.6611785888672, 70.40028381347656)","(-13.831740379333496, 217.31076049804688, 68.452880859375)"
21,9,6357488330100,31717416530873,1,1,"(0.47177910804748535, 0.3263113498687744)","(0.4714655578136444, 0.33351120352745056)",1,1,2.0951690673828125,2.2048797607421875,"(-100.98432922363281, -74.04780578613281, 585.794677734375)","(-37.7572021484375, -81.3288345336914, 595.2308349609375)","(-14.41441822052002, 221.49143981933594, 69.97453308105469)","(-14.57606315612793, 219.31150817871094, 69.18106842041016)"
21,9,6357488338433,31717416539206,1,1,"(0.4694904685020447, 0.33184438943862915)","(0.4715634286403656, 0.342115193605423)",1,1,2.1302947998046875,2.194366455078125,"(-100.98454284667969, -74.04081726074219, 585.7545166015625)","(-37.76409149169922, -81.32402801513672, 595.220458984375)","(-15.594268798828125, 219.81619262695312, 69.36476135253906)","(-14.525599479675293, 216.70645141601562, 68.2329330444336)"
21,9,6357488346766,31717416547539,1,1,"(0.47115248441696167, 0.3303584158420563)","(0.46893084049224854, 0.33874014019966125)",1,1,2.1143341064453125,2.202850341796875,"(-100.99836730957031, -74.05449676513672, 585.8001708984375)","(-37.76398468017578, -81.32485961914062, 595.190673828125)","(-14.73747730255127, 220.26609802246094, 69.52853393554688)","(-15.882789611816406, 217.72833251953125, 68.60485076904297)"
21,9,6357488355103,31717416555876,1,1,"(0.47000688314437866, 0.32375210523605347)","(0.4713771641254425, 0.33021971583366394)",1,1,2.1070709228515625,2.192169189453125,"(-100.99371337890625, -74.04154968261719, 585.760009765625)","(-37.762718200683594, -81.3141098022461, 595.1505737304688)","(-15.328055381774902, 222.26634216308594, 70.2565689086914)","(-14.6216402053833, 220.30810546875, 69.54381561279297)"
21,9,6357488363436,31717416564209,1,1,"(0.47399812936782837, 0.32760220766067505)","(0.4697963297367096, 0.3362899720668793)",1,1,2.109039306640625,2.2098541259765625,"(-101.00827026367188, -74.04461669921875, 585.7977294921875)","(-37.77098083496094, -81.31709289550781, 595.1992797851562)","(-13.270442008972168, 221.10060119628906, 69.83228302001953)","(-15.436595916748047, 218.47018432617188, 68.87489318847656)"
21,9,6357488371769,31717416572542,1,1,"(0.4690193831920624, 0.32364147901535034)","(0.4716256856918335, 0.33313485980033875)",1,1,2.1141510009765625,2.1931304931640625,"(-101.00684356689453, -74.04529571533203, 585.7472534179688)","(-37.772056579589844, -81.3166732788086, 595.1796875)","(-15.837149620056152, 222.29981994628906, 70.26876068115234)","(-14.493510246276855, 219.42547607421875, 69.22257232666016)"
21,9,6357488380102,31717416580876,1,1,"(0.47525516152381897, 0.340993195772171)","(0.4670270085334778, 0.3379029631614685)",1,1,2.1154937744140625,2.1949615478515625,"(-101.01544952392578, -74.0478515625, 585.762451171875)","(-37.78574752807617, -81.32249450683594, 595.177978515625)","(-12.62240982055664, 217.04615783691406, 68.35655975341797)","(-16.864267349243164, 217.98179626464844, 68.6971206665039)"
21,9,6357488388435,31717416589209,1,1,"(0.4718983471393585, 0.34498631954193115)","(0.46547725796699524, 0.3479481339454651)",1,1,2.096588134765625,2.20733642578125,"(-101.01776123046875, -74.06019592285156, 585.712158203125)","(-37.82052993774414, -81.35120391845703, 595.2721557617188)","(-14.352944374084473, 215.83714294433594, 67.91651916503906)","(-17.663204193115234, 214.9403839111328, 67.59011840820312)"
21,9,6357488396768,31717416597542,1,1,"(0.4640223979949951, 0.3564414978027344)","(0.4625077247619629, 0.36373040080070496)",1,1,2.1173095703125,2.1974639892578125,"(-101.02226257324219, -74.06523132324219, 585.6930541992188)","(-37.84322738647461, -81.35250854492188, 595.2206420898438)","(-18.41324806213379, 212.36883544921875, 66.65413665771484)","(-19.194093704223633, 210.1619110107422, 65.85089874267578)"
