participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,7,2465779545410,1065062129,1,1,"(0.49917086958885193, 0.4728713929653168)","(0.4820585548877716, 0.45867919921875)",1,1,3.172637939453125,3.121124267578125,"(-42.30481719970703, -47.402862548828125, 564.794677734375)","(20.925586700439453, -50.243412017822266, 568.9337768554688)","(-1.9061390161514282, 113.78863525390625, 30.773897171020508)","(-7.81887674331665, 116.38064575195312, 31.717342376708984)"
1,7,2465779562078,1065078795,1,1,"(0.5053279399871826, 0.4736250638961792)","(0.474982887506485, 0.47409045696258545)",1,1,3.1648712158203125,3.117523193359375,"(-42.291114807128906, -47.331390380859375, 564.804931640625)","(20.959022521972656, -50.185760498046875, 569.0479125976562)","(0.22129692137241364, 113.6509780883789, 30.723817825317383)","(-10.263694763183594, 113.56600189208984, 30.692829132080078)"
1,7,2465779578751,1065095468,1,1,"(0.4964755177497864, 0.4767231047153473)","(0.47880128026008606, 0.46003782749176025)",1,1,3.1585235595703125,3.138336181640625,"(-42.275753021240234, -47.24999237060547, 564.975830078125)","(20.992313385009766, -50.11119079589844, 568.99169921875)","(-2.8374545574188232, 113.08517456054688, 30.517858505249023)","(-8.944354057312012, 116.1325454711914, 31.626968383789062)"
1,7,2465779595419,1065112135,1,1,"(0.49581512808799744, 0.4440566599369049)","(0.47498342394828796, 0.4742499589920044)",1,1,3.163070678710937,3.137969970703125,"(-42.24639892578125, -47.21503829956055, 564.9090576171875)","(21.014873504638672, -50.05583953857422, 569.044677734375)","(-3.0656380653381348, 119.05128479003906, 32.689300537109375)","(-10.263505935668945, 113.536865234375, 30.682247161865234)"
1,7,2465779612085,1065128801,1,1,"(0.4963011145591736, 0.45454394817352295)","(0.4732716977596283, 0.4752780497074127)",1,1,3.1758270263671875,3.15692138671875,"(-42.211883544921875, -47.1933708190918, 564.8069458007812)","(21.036636352539062, -50.0532341003418, 569.1332397460938)","(-2.897725820541382, 117.13593292236328, 31.992149353027344)","(-10.854963302612305, 113.34911346435547, 30.6138916015625)"
1,7,2465779628753,1065145468,1,1,"(0.4997902512550354, 0.4689047932624817)","(0.4807003438472748, 0.473484069108963)",1,1,3.165267944335937,3.1337127685546875,"(-42.1878776550293, -47.209556579589844, 564.6932373046875)","(21.044233322143555, -50.10624694824219, 569.1323852539062)","(-1.6921284198760986, 114.51310729980469, 31.037540435791016)","(-8.288172721862793, 113.6767349243164, 30.73316764831543)"
1,7,2465779645420,1065162135,1,1,"(0.504210889339447, 0.4765748083591461)","(0.47733792662620544, 0.46740788221359253)",1,1,3.151092529296875,3.16143798828125,"(-42.1788215637207, -47.284820556640625, 564.7922973632812)","(21.059640884399414, -50.19645690917969, 569.0955810546875)","(-0.16469846665859222, 113.11224365234375, 30.527719497680664)","(-9.449968338012695, 114.78646850585938, 31.13707733154297)"
1,7,2465779662087,1065178801,1,1,"(0.5008649826049805, 0.4609376788139343)","(0.476341187953949, 0.4777279496192932)",1,1,3.1852569580078125,3.162704467773437,"(-42.159915924072266, -47.397674560546875, 564.6441040039062)","(21.070802688598633, -50.315269470214844, 569.211181640625)","(-1.32078218460083, 115.96817016601562, 31.567190170288086)","(-9.794384956359863, 112.90167999267578, 30.451026916503906)"
1,7,2465779678754,1065195468,1,1,"(0.5023347735404968, 0.4594128727912903)","(0.48039841651916504, 0.4821331799030304)",1,1,3.162200927734375,3.18084716796875,"(-42.165138244628906, -47.46595764160156, 564.8292846679688)","(21.06548309326172, -50.37303161621094, 569.0411376953125)","(-0.8129477500915527, 116.24667358398438, 31.668521881103516)","(-8.392501831054688, 112.09710693359375, 30.158205032348633)"
1,7,2465779695421,1065212135,1,1,"(0.4957185983657837, 0.46851828694343567)","(0.47608181834220886, 0.47977414727211)",1,1,3.198699951171875,3.1624755859375,"(-42.16405487060547, -47.48472595214844, 564.8216552734375)","(21.065784454345703, -50.38157653808594, 569.0233154296875)","(-3.0989930629730225, 114.58367919921875, 31.063251495361328)","(-9.883986473083496, 112.52796173095703, 30.31500244140625)"
1,7,2465779712093,1065228806,1,1,"(0.49571946263313293, 0.477505624294281)","(0.4841574728488922, 0.46922963857650757)",1,1,3.1949462890625,3.15380859375,"(-42.15470504760742, -47.41977310180664, 564.6800537109375)","(21.06698989868164, -50.33517837524414, 569.1127319335938)","(-3.0986855030059814, 112.94226837158203, 30.465803146362305)","(-7.093649864196777, 114.4537582397461, 31.015972137451172)"
1,7,2465779728760,1065245473,1,1,"(0.49675992131233215, 0.4846281409263611)","(0.4750075042247772, 0.4705919623374939)",1,1,3.2310333251953125,3.1903076171875,"(-42.17144012451172, -47.31843566894531, 564.7941284179688)","(21.06589698791504, -50.2069206237793, 569.0594482421875)","(-2.7391796112060547, 111.64143371582031, 29.99236297607422)","(-10.255178451538086, 114.2049331665039, 30.925426483154297)"
1,7,2465779745427,1065262139,1,1,"(0.4991840720176697, 0.4465024471282959)","(0.47308579087257385, 0.47280067205429077)",1,1,3.174224853515625,3.161346435546875,"(-42.15692901611328, -47.20710372924805, 564.6614990234375)","(21.067150115966797, -50.1032829284668, 569.0950927734375)","(-1.9015755653381348, 118.60458374023438, 32.52675247192383)","(-10.919195175170898, 113.80155181884766, 30.77858543395996)"
1,7,2465779762094,1065278806,1,1,"(0.49409034848213196, 0.4761423170566559)","(0.47759097814559937, 0.47498276829719543)",1,1,3.2375946044921875,3.162506103515625,"(-42.16866683959961, -47.132408142089844, 564.8385620117188)","(21.061622619628906, -50.006874084472656, 569.0146484375)","(-3.6615872383117676, 113.19124603271484, 30.55644416809082)","(-9.36253547668457, 113.40301513671875, 30.633556365966797)"
1,7,2465779778762,1065295473,1,1,"(0.4976314306259155, 0.47210797667503357)","(0.4758976101875305, 0.4700700640678406)",1,1,3.2343292236328125,3.202178955078125,"(-42.16765213012695, -47.10301208496094, 564.8557739257812)","(21.062868118286133, -49.989776611328125, 569.0142822265625)","(-2.43805193901062, 113.92808532714844, 30.824613571166992)","(-9.947643280029297, 114.3002700805664, 30.960073471069336)"
1,7,2465779795428,1065312139,1,1,"(0.5008871555328369, 0.46591460704803467)","(0.4669778048992157, 0.49728843569755554)",1,1,3.254486083984375,3.2297821044921875,"(-42.165016174316406, -47.15929412841797, 564.7952880859375)","(21.067054748535156, -50.03168487548828, 569.0595703125)","(-1.3131108283996582, 115.0592041015625, 31.236324310302734)","(-13.029656410217285, 109.32917785644531, 29.150789260864258)"
1,7,2465779812096,1065328806,1,1,"(0.5034352540969849, 0.47506120800971985)","(0.477011114358902, 0.48078182339668274)",1,1,3.2574462890625,3.2095489501953125,"(-42.14609146118164, -47.23298645019531, 564.6885375976562)","(21.069299697875977, -50.15180206298828, 569.0586547851562)","(-0.43269845843315125, 113.38870239257812, 30.628332138061523)","(-9.562896728515625, 112.34390258789062, 30.248071670532227)"
1,7,2465779828763,1065345473,1,1,"(0.5011799335479736, 0.4524799883365631)","(0.4723934233188629, 0.48164990544319153)",1,1,3.2044830322265625,3.2386016845703125,"(-42.13561248779297, -47.35698699951172, 564.7178955078125)","(21.09148597717285, -50.24854278564453, 569.0487060546875)","(-1.2119545936584473, 117.51285552978516, 32.12942123413086)","(-11.158430099487305, 112.18536376953125, 30.19037628173828)"
1,7,2465779845433,1065362142,1,1,"(0.5024190545082092, 0.4722710847854614)","(0.4771159887313843, 0.46677058935165405)",1,1,3.2541046142578125,3.184555053710937,"(-42.12530517578125, -47.42218017578125, 564.800048828125)","(21.100385665893555, -50.332763671875, 569.01171875)","(-0.7838101387023926, 113.89826965332031, 30.81380271911621)","(-9.526665687561035, 114.90287780761719, 31.17942237854004)"
1,7,2465779862100,1065378809,1,1,"(0.4977603256702423, 0.48165208101272583)","(0.47569727897644043, 0.485332727432251)",1,1,3.251068115234375,3.2521514892578125,"(-42.12070846557617, -47.43899154663086, 564.8450927734375)","(21.108985900878906, -50.34757995605469, 568.9393920898438)","(-2.3935322761535645, 112.18495178222656, 30.190223693847656)","(-10.01684284210205, 111.51274871826172, 29.945507049560547)"
1,7,2465779878768,1065395476,1,1,"(0.5015532374382019, 0.4823431968688965)","(0.4724278748035431, 0.4715496599674225)",1,1,3.2998046875,3.246063232421875,"(-42.110801696777344, -47.416954040527344, 564.8464965820312)","(21.122142791748047, -50.32073211669922, 568.9388427734375)","(-1.0829741954803467, 112.0587387084961, 30.144290924072266)","(-11.14652156829834, 114.0300521850586, 30.861740112304688)"
1,7,2465779895434,1065412142,1,1,"(0.5038281679153442, 0.462065726518631)","(0.4775398373603821, 0.48403212428092957)",1,1,3.3064422607421875,3.28692626953125,"(-42.10474395751953, -47.35099792480469, 564.7760009765625)","(21.12110137939453, -50.242401123046875, 568.88525390625)","(-0.29692530632019043, 115.76216125488281, 31.49217414855957)","(-9.380206108093262, 111.75027465820312, 30.03199577331543)"
1,7,2465779912102,1065428809,1,1,"(0.49270039796829224, 0.45949268341064453)","(0.47785723209381104, 0.47142335772514343)",1,1,3.25848388671875,3.2247467041015625,"(-42.10679626464844, -47.25102996826172, 564.8553466796875)","(21.125411987304688, -50.16347885131836, 568.8578491210938)","(-4.141854763031006, 116.23208618164062, 31.66322898864746)","(-9.270547866821289, 114.05311584472656, 30.870121002197266)"
1,7,2465779928769,1065445476,1,1,"(0.4986439645290375, 0.4644922614097595)","(0.4768403172492981, 0.47872814536094666)",1,1,3.288330078125,3.2804107666015625,"(-42.10113525390625, -47.19688415527344, 564.740478515625)","(21.12015151977539, -50.08781051635742, 568.84912109375)","(-2.0882129669189453, 115.31898498535156, 31.330890655517578)","(-9.621901512145996, 112.71898651123047, 30.384552001953125)"
1,7,2465779945435,1065462142,1,1,"(0.5024399161338806, 0.47625723481178284)","(0.4807141125202179, 0.4882752299308777)",1,1,3.3117218017578125,3.259124755859375,"(-42.106529235839844, -47.1636848449707, 564.6417846679688)","(21.1071834564209, -50.05262756347656, 568.877197265625)","(-0.7765952348709106, 113.1702651977539, 30.548830032348633)","(-8.283426284790039, 110.97532653808594, 29.749921798706055)"
1,7,2465779962103,1065478809,1,1,"(0.49268949031829834, 0.4646662771701813)","(0.47627967596054077, 0.4798012971878052)",1,1,3.3018035888671875,3.2716522216796875,"(-42.1173210144043, -47.195823669433594, 564.6492919921875)","(21.099552154541016, -50.09173583984375, 568.8682250976562)","(-4.145628929138184, 115.28720092773438, 31.319324493408203)","(-9.815630912780762, 112.5229721069336, 30.31326675415039)"
1,7,2465779978775,1065495480,1,1,"(0.49905335903167725, 0.48357370495796204)","(0.4797263741493225, 0.46847400069236755)",1,1,3.3651580810546875,3.2649383544921875,"(-42.136627197265625, -47.2796745300293, 564.7800903320312)","(21.078548431396484, -50.18312072753906, 568.8250732421875)","(-1.9467546939849854, 111.83399200439453, 30.062471389770508)","(-8.624710083007812, 114.59175109863281, 31.06622886657715)"
1,7,2465779995442,1065512146,1,1,"(0.49391964077949524, 0.47997498512268066)","(0.4759647846221924, 0.4840695261955261)",1,1,3.3599395751953125,3.3321685791015625,"(-42.13302230834961, -47.405941009521484, 564.7091064453125)","(21.085140228271484, -50.30718231201172, 568.9138793945312)","(-3.720564603805542, 112.49126434326172, 30.301681518554688)","(-9.924424171447754, 111.74345397949219, 30.02950668334961)"
1,7,2465780012109,1065528813,1,1,"(0.5038629174232483, 0.48337042331695557)","(0.47578150033950806, 0.4900532364845276)",1,1,3.3556060791015625,3.325531005859375,"(-42.1490592956543, -47.48784255981445, 564.81494140625)","(21.06768226623535, -50.375816345214844, 568.86181640625)","(-0.28490203619003296, 111.87113952636719, 30.075971603393555)","(-9.98775577545166, 110.65060424804688, 29.631744384765625)"
1,7,2465780028777,1065545480,1,1,"(0.49522748589515686, 0.4809809625148773)","(0.48151683807373047, 0.4948579668998718)",1,1,3.3575897216796875,3.3379058837890625,"(-42.1466064453125, -47.523223876953125, 564.7890014648438)","(21.072359085083008, -50.40434265136719, 568.9423828125)","(-3.268676280975342, 112.30754089355469, 30.234800338745117)","(-8.006058692932129, 109.77310180664062, 29.312345504760742)"
1,7,2465780045443,1065562146,1,1,"(0.49221304059028625, 0.4701423943042755)","(0.47453173995018005, 0.4971785545349121)",1,1,3.356201171875,3.324325561523437,"(-42.149898529052734, -47.472877502441406, 564.8858642578125)","(21.07037353515625, -50.3666877746582, 568.9329833984375)","(-4.310247898101807, 114.28706359863281, 30.95527458190918)","(-10.41959285736084, 109.3492660522461, 29.158084869384766)"
1,7,2465780062110,1065578813,1,1,"(0.5043757557868958, 0.4803321361541748)","(0.4757765531539917, 0.480883926153183)",1,1,3.375030517578125,3.342681884765625,"(-42.137237548828125, -47.3817138671875, 564.762939453125)","(21.082300186157227, -50.2698974609375, 569.0673217773438)","(-0.1077037900686264, 112.42604064941406, 30.277956008911133)","(-9.989480018615723, 112.32525634765625, 30.241289138793945)"
1,7,2465780078778,1065595480,1,1,"(0.49337100982666016, 0.4942624568939209)","(0.479938805103302, 0.4729454517364502)",1,1,3.348175048828125,3.343002319335937,"(-42.14051055908203, -47.25037384033203, 564.85986328125)","(21.076740264892578, -50.16217041015625, 569.0311279296875)","(-3.910133123397827, 109.88182830810547, 29.351964950561523)","(-8.55130386352539, 113.77510070800781, 30.76899528503418)"
1,7,2465780095444,1065612146,1,1,"(0.501759946346283, 0.4847581088542938)","(0.483824759721756, 0.4663335978984833)",1,1,3.393768310546875,3.310089111328125,"(-42.135128021240234, -47.17970275878906, 564.7450561523438)","(21.075679779052734, -50.068016052246094, 569.0679321289062)","(-1.0115622282028198, 111.61769104003906, 29.983741760253906)","(-7.208608627319336, 114.98268127441406, 31.208498001098633)"
1,7,2465780112118,1065628819,1,1,"(0.4072906970977783, 0.574214518070221)","(0.40585649013519287, 0.5444234013557434)",1,1,3.4032745361328125,3.368011474609375,"(-42.35086441040039, -47.25466537475586, 564.87744140625)","(20.83603858947754, -50.165611267089844, 569.1273193359375)","(-33.653072357177734, 95.27965545654297, 24.03718376159668)","(-34.14860534667969, 100.72062683105469, 26.01749610900879)"
1,7,2465780128785,1065645486,1,1,"(0.3915872275829315, 0.6285322904586792)","(0.34990355372428894, 0.6128352284431458)",1,1,3.39154052734375,3.3433074951171875,"(-42.53852081298828, -47.43234634399414, 564.8624267578125)","(20.602970123291016, -50.296241760253906, 568.9078369140625)","(-39.079010009765625, 85.3592300415039, 20.426464080810547)","(-53.481773376464844, 88.22610473632812, 21.469877243041992)"
1,7,2465780145452,1065662152,1,1,"(0.38507089018821716, 0.6118572354316711)","(0.3688269555568695, 0.5903753638267517)",1,1,3.388458251953125,3.38092041015625,"(-42.54313659667969, -47.557098388671875, 564.8626098632812)","(20.623605728149414, -50.41123580932617, 569.051513671875)","(-41.33056640625, 88.40473175048828, 21.534862518310547)","(-46.943260192871094, 92.32808685302734, 22.962919235229492)"
1,7,2465780162119,1065678819,1,1,"(0.38184642791748047, 0.6298646330833435)","(0.35881707072257996, 0.6075499653816223)",1,1,3.405136108398437,3.3811187744140625,"(-42.5589599609375, -47.641666412353516, 564.8240966796875)","(20.629974365234375, -50.52527618408203, 569.10400390625)","(-42.444705963134766, 85.11591339111328, 20.337862014770508)","(-50.40193557739258, 89.19139099121094, 21.821216583251953)"
1,7,2465780178787,1065695486,1,1,"(0.38711678981781006, 0.6028734445571899)","(0.36697864532470703, 0.6070995926856995)",1,1,3.4189453125,3.3934326171875,"(-42.57406234741211, -47.7578125, 564.787841796875)","(20.623838424682617, -50.6233024597168, 568.99755859375)","(-40.62364959716797, 90.04547882080078, 22.13209342956543)","(-47.58189392089844, 89.27363586425781, 21.851165771484375)"
1,7,2465780195453,1065712152,1,1,"(0.3825586438179016, 0.6148343086242676)","(0.3720218241214752, 0.6255343556404114)",1,1,3.415130615234375,3.4854736328125,"(-42.57427215576172, -47.77638626098633, 564.7252807617188)","(20.627336502075195, -50.65888977050781, 569.0328369140625)","(-42.198612213134766, 87.86100006103516, 21.33699607849121)","(-45.8393440246582, 85.90678405761719, 20.625709533691406)"
1,7,2465780212121,1065728819,1,1,"(0.3768874704837799, 0.6112954616546631)","(0.367752343416214, 0.6036667227745056)",1,1,3.448593139648437,3.383331298828125,"(-42.586158752441406, -47.727115631103516, 564.7505493164062)","(20.626035690307617, -50.608306884765625, 568.9974365234375)","(-44.158138275146484, 88.50730895996094, 21.572254180908203)","(-47.3145751953125, 89.9006118774414, 22.079360961914062)"
1,7,2465780228787,1065745485,1,1,"(0.3830355107784271, 0.6346006989479065)","(0.3593897521495819, 0.6066724061965942)",1,1,3.430282592773437,3.423324584960937,"(-42.5982551574707, -47.62327194213867, 564.7739868164062)","(20.625328063964844, -50.51923370361328, 569.068359375)","(-42.03385543823242, 84.25092315673828, 20.02303123474121)","(-50.20404815673828, 89.35165405273438, 21.87955093383789)"
1,7,2465780245460,1065762157,1,1,"(0.3871663212776184, 0.6047792434692383)","(0.359325647354126, 0.6101546287536621)",1,1,3.44915771484375,3.435455322265625,"(-42.62858963012695, -47.559913635253906, 564.88720703125)","(20.594696044921875, -50.401283264160156, 568.891357421875)","(-40.606544494628906, 89.69742584228516, 22.005403518676758)","(-50.226200103759766, 88.7156753540039, 21.648080825805664)"
1,7,2465780262127,1065778824,1,1,"(0.3827601671218872, 0.6363143920898438)","(0.3654797077178955, 0.5946914553642273)",1,1,3.4617919921875,3.407501220703125,"(-42.66734313964844, -47.47005844116211, 564.9076538085938)","(20.560178756713867, -50.32639694213867, 568.910400390625)","(-42.12897872924805, 83.93794250488281, 19.909103393554688)","(-48.09981918334961, 91.53981018066406, 22.67599868774414)"
1,7,2465780278794,1065795490,1,1,"(0.38582471013069153, 0.6178939938545227)","(0.36866316199302673, 0.6028462648391724)",1,1,3.4425506591796875,3.447296142578125,"(-42.7009162902832, -47.45790100097656, 564.903076171875)","(20.517776489257812, -50.33340835571289, 569.1920166015625)","(-41.070106506347656, 87.30219268798828, 21.13357925415039)","(-46.99984359741211, 90.05043029785156, 22.133914947509766)"
1,7,2465780295461,1065812157,1,1,"(0.38182008266448975, 0.6237860918045044)","(0.36817148327827454, 0.6006723046302795)",1,1,3.4897918701171875,3.426055908203125,"(-42.75412368774414, -47.50054931640625, 564.9588012695312)","(20.466732025146484, -50.345848083496094, 569.212890625)","(-42.453800201416016, 86.22606658935547, 20.741933822631836)","(-47.169734954833984, 90.44749450683594, 22.278379440307617)"
1,7,2465780312129,1065828824,1,1,"(0.3788546323776245, 0.6187464594841003)","(0.3654840588569641, 0.6006767749786377)",1,1,3.4898834228515625,3.446563720703125,"(-42.817466735839844, -47.58632278442383, 565.0145263671875)","(20.43505859375, -50.391212463378906, 569.1619873046875)","(-43.478450775146484, 87.146484375, 21.076948165893555)","(-48.09832000732422, 90.4466781616211, 22.278091430664062)"
1,7,2465780328795,1065845490,1,1,"(0.37814727425575256, 0.6260974407196045)","(0.3731616735458374, 0.610846996307373)",1,1,3.4932403564453125,3.50543212890625,"(-42.85220718383789, -47.63690948486328, 565.0543212890625)","(20.381683349609375, -50.45103454589844, 569.0120849609375)","(-43.72285079956055, 85.80392456054688, 20.58830451965332)","(-45.44551467895508, 88.5892333984375, 21.60202407836914)"
1,7,2465780345462,1065862157,1,1,"(0.3774794042110443, 0.6262315511703491)","(0.3616558015346527, 0.6087917685508728)",1,1,3.498687744140625,3.465087890625,"(-42.891536712646484, -47.72772216796875, 565.084716796875)","(20.341964721679688, -50.53684997558594, 569.3201904296875)","(-43.95360565185547, 85.77943420410156, 20.579343795776367)","(-49.42107391357422, 88.96459197998047, 21.7386531829834)"
1,7,2465780362134,1065878828,1,1,"(0.38629359006881714, 0.6022618412971497)","(0.3649400770664215, 0.6041250824928284)",1,1,3.50927734375,3.485748291015625,"(-42.914390563964844, -47.77646255493164, 565.0733642578125)","(20.314868927001953, -50.576446533203125, 569.3395385742188)","(-40.90810775756836, 90.15718841552734, 22.172744750976562)","(-48.286258697509766, 89.81689453125, 22.04886817932129)"
1,7,2465780378800,1065895494,1,1,"(0.3888143301010132, 0.6163651347160339)","(0.3641135096549988, 0.6028729677200317)",1,1,3.524261474609375,3.4696807861328125,"(-42.9237060546875, -47.79595947265625, 565.1253662109375)","(20.311691284179688, -50.59959411621094, 569.3755493164062)","(-40.037113189697266, 87.5814208984375, 21.2352352142334)","(-48.57188415527344, 90.04556274414062, 22.132150650024414)"
1,7,2465780395469,1065912161,1,1,"(0.3839745819568634, 0.6200906038284302)","(0.3629123270511627, 0.6016710996627808)",1,1,3.51611328125,3.4930419921875,"(-42.916893005371094, -47.76592254638672, 565.1087646484375)","(20.311920166015625, -50.570472717285156, 569.36669921875)","(-41.7093620300293, 86.9010238647461, 20.9875545501709)","(-48.98691177368164, 90.26508331298828, 22.212018966674805)"
1,7,2465780412136,1065928828,1,1,"(0.38747620582580566, 0.6251963376998901)","(0.3629136383533478, 0.6044417023658752)",1,1,3.5394287109375,3.4749908447265625,"(-42.9051628112793, -47.68324279785156, 565.1982421875)","(20.330169677734375, -50.51278305053711, 569.5096435546875)","(-40.499473571777344, 85.96851348876953, 20.6481876373291)","(-48.9864616394043, 89.75906372070312, 22.02783966064453)"
1,7,2465780428802,1065945494,1,1,"(0.3750176429748535, 0.6253883838653564)","(0.3679080903530121, 0.6068574786186218)",1,1,3.517807006835937,3.47747802734375,"(-42.869964599609375, -47.61383056640625, 565.1234741210938)","(20.345691680908203, -50.42854690551758, 569.3380126953125)","(-44.80421447753906, 85.93343353271484, 20.635412216186523)","(-47.26074981689453, 89.3178482055664, 21.867250442504883)"
1,7,2465780445470,1065962161,1,1,"(0.37952205538749695, 0.6163803935050964)","(0.3587395250797272, 0.6062641739845276)",1,1,3.5308837890625,3.4715728759765625,"(-42.86487579345703, -47.547882080078125, 565.1326293945312)","(20.377714157104492, -50.374267578125, 569.4254760742188)","(-43.247825622558594, 87.57862091064453, 21.234207153320312)","(-50.42871856689453, 89.42620849609375, 21.90670394897461)"
1,7,2465780462137,1065978828,1,1,"(0.3780817687511444, 0.624692976474762)","(0.3584558665752411, 0.5989091992378235)",1,1,3.485015869140625,3.4503631591796875,"(-42.86104202270508, -47.53209686279297, 565.1680908203125)","(20.386655807495117, -50.36824417114258, 569.4158935546875)","(-43.7454948425293, 86.0604476928711, 20.6816463470459)","(-50.5267333984375, 90.7695083618164, 22.39559555053711)"
1,7,2465780478804,1065995494,1,1,"(0.3869858980178833, 0.6083852648735046)","(0.36208269000053406, 0.6039788722991943)",1,1,3.451522827148437,3.44036865234375,"(-42.8515625, -47.60076141357422, 565.1258544921875)","(20.38294792175293, -50.425018310546875, 569.3448486328125)","(-40.668880462646484, 89.03882598876953, 21.765714645385742)","(-49.27357864379883, 89.84361267089844, 22.058582305908203)"
1,7,2465780495473,1066012163,1,1,"(0.38425150513648987, 0.6328797340393066)","(0.36283084750175476, 0.5949261784553528)",1,1,3.416000366210937,3.4086456298828125,"(-42.86392593383789, -47.68463134765625, 565.3020629882812)","(20.35868263244629, -50.55818557739258, 569.642578125)","(-41.61369323730469, 84.56523132324219, 20.137439727783203)","(-49.01505661010742, 91.49695587158203, 22.660364151000977)"
1,7,2465780512141,1066028830,1,1,"(0.4268898367881775, 0.5840659141540527)","(0.40957003831863403, 0.6040155291557312)",1,1,3.3799591064453125,3.413314819335937,"(-42.700836181640625, -47.68894958496094, 565.3499755859375)","(20.43853759765625, -50.57672119140625, 569.73583984375)","(-26.88106918334961, 93.48043060302734, 23.382299423217773)","(-32.8654899597168, 89.83689880371094, 22.05615997314453)"
