participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,20,6360106108891,1147882222,1,1,"(0.5123962163925171, 0.5388453006744385)","(0.5004315972328186, 0.560552716255188)",1,1,3.128173828125,3.24688720703125,"(-32.523807525634766, 6.885855197906494, 563.965576171875)","(26.390392303466797, 7.8107380867004395, 561.62353515625)","(2.6635618209838867, 101.73938751220703, 26.388294219970703)","(-1.4705215692520142, 97.77483367919922, 24.945261001586914)"
11,20,6360106125559,1147898889,1,1,"(0.51295006275177, 0.5177304148674011)","(0.49872422218322754, 0.5443854331970215)",1,1,3.11077880859375,3.2227020263671875,"(-32.429935455322266, 6.9290771484375, 564.3643798828125)","(26.528839111328125, 7.864229679107666, 562.0860595703125)","(2.8549141883850098, 105.59574127197266, 27.79188346862793)","(-2.0604631900787354, 100.7275390625, 26.020065307617188)"
11,20,6360106142225,1147915555,1,1,"(0.5136716365814209, 0.539590060710907)","(0.5067161321640015, 0.561026930809021)",1,1,3.1157989501953125,3.2431640625,"(-32.312744140625, 6.876849174499512, 564.3059692382812)","(26.596920013427734, 7.804283142089844, 561.8878784179688)","(3.1042535305023193, 101.60336303710938, 26.33881950378418)","(0.7009355425834656, 97.68819427490234, 24.91382598876953)"
11,20,6360106158893,1147932222,1,1,"(0.511374294757843, 0.5402038097381592)","(0.5009530782699585, 0.5644332766532898)",1,1,3.13909912109375,3.2423553466796875,"(-32.2787971496582, 6.692634582519531, 564.8422241210938)","(26.682910919189453, 7.634673118591309, 562.3902587890625)","(2.310459852218628, 101.49126434326172, 26.298038482666016)","(-1.2903434038162231, 97.06607818603516, 24.687368392944336)"
11,20,6360106175564,1147948893,1,1,"(0.5174799561500549, 0.5392425060272217)","(0.5025520324707031, 0.5498424172401428)",1,1,3.132308959960937,3.246612548828125,"(-32.19994354248047, 6.358945846557617, 564.9041748046875)","(26.740089416503906, 7.30357551574707, 562.4911499023438)","(4.420108318328857, 101.6668472290039, 26.361886978149414)","(-0.7378655076026917, 99.73091888427734, 25.657245635986328)"
11,20,6360106192233,1147965561,1,1,"(0.5153351426124573, 0.5340418219566345)","(0.5035674571990967, 0.561181902885437)",1,1,3.1357421875,3.2594451904296875,"(-32.12228775024414, 5.993219375610352, 565.108154296875)","(26.808425903320312, 6.940223693847656, 562.5738525390625)","(3.679015874862671, 102.6166763305664, 26.707603454589844)","(-0.38700219988822937, 97.659912109375, 24.90345001220703)"
11,20,6360106208899,1147982227,1,1,"(0.5148123502731323, 0.5222712755203247)","(0.5051788091659546, 0.5631064772605896)",1,1,3.157501220703125,3.25567626953125,"(-32.08264923095703, 5.725404739379883, 565.4861450195312)","(26.876317977905273, 6.6882781982421875, 562.6917114257812)","(3.498380661010742, 104.76639556884766, 27.490087509155273)","(0.1697603017091751, 97.30839538574219, 24.77556800842285)"
11,20,6360106225566,1147998894,1,1,"(0.5170751810073853, 0.529642641544342)","(0.5065170526504517, 0.5540322065353394)",1,1,3.1721954345703125,3.2742156982421875,"(-32.02708435058594, 5.628671646118164, 565.634521484375)","(26.920913696289062, 6.573397636413574, 562.9169921875)","(4.280257701873779, 103.42013549804688, 27.000036239624023)","(0.6321541666984558, 98.96570587158203, 25.37874984741211)"
11,20,6360106242234,1148015561,1,1,"(0.5167676210403442, 0.525637686252594)","(0.5076442360877991, 0.5708048939704895)",1,1,3.1733551025390625,3.274322509765625,"(-31.948463439941406, 5.719956874847412, 565.6419677734375)","(26.965347290039062, 6.682782173156738, 563.1600341796875)","(4.1739821434021, 104.15158081054688, 27.266284942626953)","(1.0216230154037476, 95.90237426757812, 24.263858795166016)"
11,20,6360106258900,1148032227,1,1,"(0.51628178358078, 0.5386504530906677)","(0.5073747038841248, 0.5682470798492432)",1,1,3.174667358398437,3.280517578125,"(-31.910076141357422, 5.954196929931641, 565.8236083984375)","(27.01439094543457, 6.911881446838379, 563.38525390625)","(4.006095886230469, 101.77494812011719, 26.401315689086914)","(0.9284889698028564, 96.3695297241211, 24.43387222290039)"
