participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,2,5319931243584,30679838143134,1,1,"(0.5217065215110779, 0.4073895514011383)","(0.5126072764396667, 0.43690553307533264)",1,1,2.079818725585937,2.0440673828125,"(-35.94287109375, -18.932531356811523, 678.7280883789062)","(28.469274520874023, -22.93596649169922, 682.302734375)","(11.324645042419434, 196.9430389404297, 61.03960418701172)","(6.633718967437744, 188.00633239746094, 57.786922454833984)"
16,2,5319931251917,30679838151467,1,1,"(0.5132521390914917, 0.397464394569397)","(0.5200286507606506, 0.43955689668655396)",1,1,2.066070556640625,2.035736083984375,"(-35.96001434326172, -18.927536010742188, 678.8154296875)","(28.462696075439453, -22.928232192993164, 682.3031005859375)","(6.966145038604736, 199.9481201171875, 62.13334655761719)","(10.459659576416016, 187.20355224609375, 57.49472427368164)"
16,2,5319931260251,30679838159801,1,1,"(0.5212039947509766, 0.4019528925418854)","(0.5168612599372864, 0.4224202036857605)",1,1,2.0814971923828125,2.0596160888671875,"(-35.96654510498047, -18.92064666748047, 678.8147583007812)","(28.462276458740234, -22.922182083129883, 682.342041015625)","(11.065579414367676, 198.589111328125, 61.63874435424805)","(8.826790809631348, 192.39212036132812, 59.38319396972656)"
16,2,5319931268584,30679838168134,1,1,"(0.5171976685523987, 0.39434558153152466)","(0.5109567046165466, 0.4286615550518036)",1,1,2.101409912109375,2.0658111572265625,"(-35.97701644897461, -18.918621063232422, 678.8775634765625)","(28.459732055664062, -22.920795440673828, 682.3289184570312)","(9.000200271606445, 200.89242553710938, 62.47706604003906)","(5.782801151275635, 190.5023956298828, 58.69541549682617)"
16,2,5319931276916,30679838176467,1,1,"(0.5136670470237732, 0.39907753467559814)","(0.5110238790512085, 0.44234809279441833)",1,1,2.071929931640625,2.0363311767578125,"(-35.98896789550781, -18.91362762451172, 678.979248046875)","(28.459461212158203, -22.91681480407715, 682.3546142578125)","(7.180052757263184, 199.45970153808594, 61.95561599731445)","(5.817461013793945, 186.35845947265625, 57.18711471557617)"
16,2,5319931285250,30679838184801,1,1,"(0.5249176025390625, 0.42978188395500183)","(0.5161377787590027, 0.4256230890750885)",1,1,2.1815338134765625,2.0429840087890625,"(-35.995418548583984, -18.90569496154785, 679.0550537109375)","(28.459476470947266, -22.9099063873291, 682.3548583984375)","(12.980076789855957, 190.16319274902344, 58.571964263916016)","(8.453791618347168, 191.42237854003906, 59.030269622802734)"
16,2,5319931293583,30679838193134,1,1,"(0.5178980827331543, 0.38729128241539)","(0.5136967897415161, 0.42410653829574585)",1,1,2.0565948486328125,2.04974365234375,"(-36.00061798095703, -18.90781021118164, 679.0672607421875)","(28.45821762084961, -22.91138458251953, 682.3547973632812)","(9.361298561096191, 203.02828979492188, 63.25444793701172)","(7.1953911781311035, 191.8815460205078, 59.19738006591797)"
16,2,5319931301916,30679838201467,1,1,"(0.5163419842720032, 0.38699954748153687)","(0.517819344997406, 0.4327525198459625)",1,1,2.0620574951171875,2.0487060546875,"(-36.00462341308594, -18.89940643310547, 679.118408203125)","(28.459426879882812, -22.903549194335938, 682.3675537109375)","(8.55906867980957, 203.11660766601562, 63.28657150268555)","(9.32068920135498, 189.26377868652344, 58.244544982910156)"
16,2,5319931310254,30679838209805,1,1,"(0.5204614996910095, 0.3985040485858917)","(0.5112200379371643, 0.4346671402454376)",1,1,2.10235595703125,2.0557403564453125,"(-36.00592803955078, -18.890548706054688, 679.105224609375)","(28.460708618164062, -22.897674560546875, 682.3798217773438)","(10.68281364440918, 199.63333129882812, 62.0188102722168)","(5.918557643890381, 188.68406677246094, 58.03357696533203)"
16,2,5319931318585,30679838218136,1,1,"(0.5214661955833435, 0.38928598165512085)","(0.5121825337409973, 0.4391130208969116)",1,1,2.09765625,2.070907592773437,"(-36.01374816894531, -18.895397186279297, 679.1939086914062)","(28.460662841796875, -22.899829864501953, 682.380615234375)","(11.200739860534668, 202.42433166503906, 63.03464889526367)","(6.41472864151001, 187.33798217773438, 57.54362487792969)"
