participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,10,5319867817695,30679774716024,1,1,"(0.5223245024681091, 0.4282795786857605)","(0.5125408172607422, 0.46049004793167114)",1,1,2.14678955078125,2.10333251953125,"(-37.51203918457031, -25.429702758789062, 683.0689086914062)","(26.995908737182617, -25.3526611328125, 684.7725830078125)","(11.643243789672852, 190.61805725097656, 58.73750686645508)","(6.599451065063477, 180.86553955078125, 55.187896728515625)"
16,10,5319867826029,30679774724358,1,1,"(0.5208214521408081, 0.4806043207645416)","(0.5159336924552917, 0.4541390836238861)",1,1,2.252304077148437,2.138778686523437,"(-37.49480056762695, -25.426979064941406, 683.0188598632812)","(27.013198852539062, -25.356098175048828, 684.7711181640625)","(10.868348121643066, 174.77545166015625, 52.971290588378906)","(8.34858512878418, 182.78846740722656, 55.88773727416992)"
16,10,5319867834362,30679774732691,1,1,"(0.5190079808235168, 0.4241116940975189)","(0.5033470988273621, 0.4595223069190979)",1,1,2.144927978515625,2.10546875,"(-37.48030090332031, -25.41994857788086, 683.02099609375)","(27.03278923034668, -25.355178833007812, 684.7823486328125)","(9.933481216430664, 191.87998962402344, 59.196815490722656)","(1.8598287105560303, 181.15855407714844, 55.29448699951172)"
16,10,5319867842695,30679774741024,1,1,"(0.5135019421577454, 0.4900549352169037)","(0.5126636028289795, 0.4599088430404663)",1,1,2.281494140625,2.095611572265625,"(-37.4675407409668, -25.409250259399414, 683.1129760742188)","(27.04454803466797, -25.345252990722656, 684.7814331054688)","(7.094956874847412, 171.9140167236328, 51.929813385009766)","(6.662781715393066, 181.04150390625, 55.251956939697266)"
16,10,5319867851029,30679774749358,1,1,"(0.5188749432563782, 0.4207760691642761)","(0.5106198787689209, 0.4604123532772064)",1,1,2.134979248046875,2.1045684814453125,"(-37.45567321777344, -25.41411590576172, 683.140625)","(27.05667495727539, -25.358551025390625, 684.754638671875)","(9.86489486694336, 192.88992309570312, 59.56439971923828)","(5.609167098999023, 180.88906860351562, 55.196441650390625)"
16,10,5319867859362,30679774757691,1,1,"(0.5211659073829651, 0.4457131028175354)","(0.5128051042556763, 0.4696806073188782)",1,1,2.19488525390625,2.1136016845703125,"(-37.4481201171875, -25.412635803222656, 683.271240234375)","(27.06810760498047, -25.36281967163086, 684.7924194335938)","(11.045973777770996, 185.33961486816406, 56.81631088256836)","(6.735703945159912, 178.08290100097656, 54.1750602722168)"
16,10,5319867867696,30679774766026,1,1,"(0.5190671682357788, 0.47471198439598083)","(0.5234284400939941, 0.4495857059955597)",1,1,2.2345428466796875,2.10186767578125,"(-37.44078063964844, -25.413034439086914, 683.4277954101562)","(27.07878875732422, -25.364830017089844, 684.7783813476562)","(9.963995933532715, 176.55950927734375, 53.6205940246582)","(12.212312698364258, 184.1671142578125, 56.3895378112793)"
16,10,5319867876029,30679774774359,1,1,"(0.520332396030426, 0.4150305688381195)","(0.5175199508666992, 0.4587183892726898)",1,1,2.1572418212890625,2.112091064453125,"(-37.42778015136719, -25.41795539855957, 683.442138671875)","(27.083681106567383, -25.37570571899414, 684.7002563476562)","(10.616242408752441, 194.62954711914062, 60.197532653808594)","(9.166376113891602, 181.40196228027344, 55.38311004638672)"
16,10,5319867884364,30679774782693,1,1,"(0.5068870782852173, 0.4106411039829254)","(0.5181125402450562, 0.4558194577693939)",1,1,2.13330078125,2.12615966796875,"(-37.41339874267578, -25.415735244750977, 683.43115234375)","(27.09536361694336, -25.376117706298828, 684.7119750976562)","(3.684776782989502, 195.9585418701172, 60.681312561035156)","(9.471851348876953, 182.27967834472656, 55.70257568359375)"
16,10,5319867892697,30679774791026,1,1,"(0.5142441987991333, 0.48999345302581787)","(0.5284695029258728, 0.45998072624206543)",1,1,2.25152587890625,2.1321563720703125,"(-37.39469909667969, -25.42045783996582, 683.2906494140625)","(27.10285186767578, -25.387928009033203, 684.6467895507812)","(7.477607250213623, 171.93267822265625, 51.93657684326172)","(14.811169624328613, 181.01974487304688, 55.244014739990234)"
16,10,5319867901030,30679774799359,1,1,"(0.5183130502700806, 0.4793022572994232)","(0.5226494073867798, 0.45556414127349854)",1,1,2.257354736328125,2.087631225585937,"(-37.38295364379883, -25.424053192138672, 683.304931640625)","(27.121234893798828, -25.394311904907227, 684.6446533203125)","(9.575209617614746, 175.169677734375, 53.11479187011719)","(11.810748100280762, 182.3570098876953, 55.730674743652344)"
16,10,5319867909363,30679774807693,1,1,"(0.5144044160842896, 0.47207900881767273)","(0.5224522352218628, 0.450543612241745)",1,1,2.271575927734375,2.082992553710937,"(-37.37381362915039, -25.427860260009766, 683.2672119140625)","(27.132652282714844, -25.398826599121094, 684.5780639648438)","(7.560178279876709, 177.3567352294922, 53.910743713378906)","(11.709086418151855, 183.87709045410156, 56.28398132324219)"
16,10,5319867917696,30679774816026,1,1,"(0.515872061252594, 0.42924490571022034)","(0.5218181014060974, 0.4550437331199646)",1,1,2.1277618408203125,2.085174560546875,"(-37.36316680908203, -25.440391540527344, 683.2296752929688)","(27.148366928100586, -25.4093074798584, 684.58984375)","(8.316813468933105, 190.32577514648438, 58.6311149597168)","(11.38219928741455, 182.51455688476562, 55.78804397583008)"
16,10,5319867926029,30679774824359,1,1,"(0.522693932056427, 0.42781102657318115)","(0.5195304751396179, 0.4589938223361969)",1,1,2.120590209960937,2.103118896484375,"(-37.36703109741211, -25.43499183654785, 683.2161865234375)","(27.142160415649414, -25.40481185913086, 684.5648193359375)","(11.833693504333496, 190.75991821289062, 58.789127349853516)","(10.202805519104004, 181.31858825683594, 55.35276412963867)"
16,10,5319867934363,30679774832693,1,1,"(0.4936400055885315, 0.4100036919116974)","(0.5005492568016052, 0.4331378936767578)",1,1,2.1697998046875,2.088714599609375,"(-37.42351531982422, -25.377304077148438, 683.3516235351562)","(27.075458526611328, -25.349374771118164, 684.72705078125)","(-3.144473075866699, 196.15155029296875, 60.751522064208984)","(0.4174262583255768, 189.1470947265625, 58.20207977294922)"
16,10,5319867942696,30679774841026,1,1,"(0.4775160253047943, 0.39593812823295593)","(0.4777265787124634, 0.4231919050216675)",1,1,2.166961669921875,2.1468963623046875,"(-37.45980453491211, -25.30644989013672, 683.2305908203125)","(26.969444274902344, -25.28081512451172, 684.6705322265625)","(-11.456863403320312, 200.4102325439453, 62.301578521728516)","(-11.34831428527832, 192.15847778320312, 59.29816818237305)"
16,10,5319867951029,30679774849359,1,1,"(0.47759485244750977, 0.39300113916397095)","(0.46914026141166687, 0.43546062707901)",1,1,2.12127685546875,2.1402740478515625,"(-37.47400665283203, -25.27056884765625, 683.16357421875)","(26.89827537536621, -25.232730865478516, 684.754150390625)","(-11.41623592376709, 201.29946899414062, 62.625205993652344)","(-15.774832725524902, 188.44381713867188, 57.946163177490234)"
16,10,5319867959363,30679774857693,1,1,"(0.4831215739250183, 0.4077584445476532)","(0.47658461332321167, 0.4296935498714447)",1,1,2.1627655029296875,2.11181640625,"(-37.472328186035156, -25.27623748779297, 683.073486328125)","(26.901874542236328, -25.232236862182617, 684.6761474609375)","(-8.567041397094727, 196.83132934570312, 60.99894332885742)","(-11.937044143676758, 190.18994140625, 58.581687927246094)"
16,10,5319867967695,30679774866026,1,1,"(0.4708254635334015, 0.39449647068977356)","(0.47594451904296875, 0.41550442576408386)",1,1,2.1448516845703125,2.1175994873046875,"(-37.476234436035156, -25.292648315429688, 683.0467529296875)","(26.928394317626953, -25.250741958618164, 684.6611328125)","(-14.90605640411377, 200.84674072265625, 62.46038818359375)","(-12.267006874084473, 194.48605346679688, 60.14532470703125)"
16,10,5319867976028,30679774874359,1,1,"(0.47567376494407654, 0.3891562819480896)","(0.4671858549118042, 0.4358367919921875)",1,1,2.169662475585937,2.128509521484375,"(-37.482696533203125, -25.303773880004883, 682.942626953125)","(26.941089630126953, -25.267066955566406, 684.5822143554688)","(-12.406620979309082, 202.46360778808594, 63.0489616394043)","(-16.782367706298828, 188.32992553710938, 57.9046630859375)"
16,10,5319867984362,30679774882693,1,1,"(0.4731319546699524, 0.3852401077747345)","(0.46958446502685547, 0.4301474690437317)",1,1,2.151763916015625,2.13690185546875,"(-37.48902893066406, -25.305294036865234, 682.8900146484375)","(26.94140625, -25.268001556396484, 684.5562744140625)","(-13.716988563537598, 203.64935302734375, 63.48047637939453)","(-15.545835494995117, 190.05252075195312, 58.53166961669922)"
16,10,5319867992695,30679774891026,1,1,"(0.48536020517349243, 0.38591742515563965)","(0.4740660488605499, 0.41969504952430725)",1,1,2.163482666015625,2.107284545898437,"(-37.49442672729492, -25.307861328125, 682.9024658203125)","(26.943052291870117, -25.263595581054688, 684.5432739257812)","(-7.412961483001709, 203.44424438476562, 63.405860900878906)","(-13.235427856445312, 193.2172393798828, 59.68352508544922)"
16,10,5319868001034,30679774899365,1,1,"(0.484956830739975, 0.39662492275238037)","(0.4731285870075226, 0.4232516288757324)",1,1,2.176971435546875,2.134765625,"(-37.49419403076172, -25.31817626953125, 682.837646484375)","(26.948514938354492, -25.271625518798828, 684.5169677734375)","(-7.6209235191345215, 200.20230102539062, 62.22587203979492)","(-13.718725204467773, 192.140380859375, 59.29160690307617)"
16,10,5319868009368,30679774907699,1,1,"(0.4786289930343628, 0.39569610357284546)","(0.47242286801338196, 0.42269593477249146)",1,1,2.165313720703125,2.137420654296875,"(-37.49797058105469, -25.32452964782715, 682.8111572265625)","(26.955303192138672, -25.277278900146484, 684.50341796875)","(-10.883101463317871, 200.4835205078125, 62.328216552734375)","(-14.082536697387695, 192.30865478515625, 59.35282516479492)"
16,10,5319868017700,30679774916032,1,1,"(0.4826516807079315, 0.39228126406669617)","(0.47128888964653015, 0.41747140884399414)",1,1,2.137603759765625,2.137725830078125,"(-37.502193450927734, -25.318208694458008, 682.8236694335938)","(26.953094482421875, -25.267858505249023, 684.46435546875)","(-8.809286117553711, 201.51744079589844, 62.704559326171875)","(-14.667134284973145, 193.8905029296875, 59.928585052490234)"
16,10,5319868026033,30679774924365,1,1,"(0.483858197927475, 0.39237478375434875)","(0.4680785536766052, 0.4318615794181824)",1,1,2.154510498046875,2.1472320556640625,"(-37.50999450683594, -25.32137680053711, 682.809814453125)","(26.954858779907227, -25.264888763427734, 684.4254150390625)","(-8.187272071838379, 201.4891357421875, 62.69422149658203)","(-16.32217788696289, 189.53350830078125, 58.34278106689453)"
16,10,5319868034367,30679774932699,1,1,"(0.4813591539859772, 0.40828341245651245)","(0.47056981921195984, 0.4180144965648651)",1,1,2.1981964111328125,2.128692626953125,"(-37.51261901855469, -25.327959060668945, 682.7711181640625)","(26.952163696289062, -25.272430419921875, 684.4386596679688)","(-9.475621223449707, 196.6724090576172, 60.94110107421875)","(-15.037839889526367, 193.72608947753906, 59.868717193603516)"
16,10,5319868042700,30679774941032,1,1,"(0.47856009006500244, 0.3858308494091034)","(0.47689417004585266, 0.4266509711742401)",1,1,2.1714019775390625,2.124237060546875,"(-37.52062225341797, -25.31228256225586, 682.8084106445312)","(26.951473236083984, -25.249210357666016, 684.3865966796875)","(-10.918627738952637, 203.47044372558594, 63.4154052734375)","(-11.77744197845459, 191.1111602783203, 58.91698455810547)"
16,10,5319868051033,30679774949365,1,1,"(0.4836285710334778, 0.4024128317832947)","(0.47610732913017273, 0.41451168060302734)",1,1,2.17681884765625,2.1047821044921875,"(-37.52870559692383, -25.315675735473633, 682.8204956054688)","(26.945999145507812, -25.24983024597168, 684.4002075195312)","(-8.305665969848633, 198.44984436035156, 61.588069915771484)","(-12.183095932006836, 194.78665161132812, 60.25473403930664)"
16,10,5319868059367,30679774957699,1,1,"(0.47698143124580383, 0.3816128969192505)","(0.4742361307144165, 0.42727917432785034)",1,1,2.153427124023437,2.138046264648437,"(-37.53943634033203, -25.314769744873047, 682.909423828125)","(26.941181182861328, -25.244003295898438, 684.3743896484375)","(-11.732478141784668, 204.74754333496094, 63.88020706176758)","(-13.147747039794922, 190.9209747314453, 58.84772872924805)"
