participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,32,5235044206217,30594949314453,1,1,"(0.5189533233642578, 0.3514815866947174)","(0.4790119230747223, 0.40181097388267517)",1,1,1.8525848388671875,1.8613128662109373,"(8.858769416809082, 92.7061996459961, 638.0902709960938)","(73.6026382446289, 98.03153991699219, 634.7119750976562)","(9.905318260192871, 213.87054443359375, 67.2007064819336)","(-10.685673713684082, 198.632080078125, 61.65434265136719)"
15,32,5235044214550,30594949322786,1,1,"(0.5196679830551147, 0.3401867747306824)","(0.47912147641181946, 0.40674176812171936)",1,1,1.85125732421875,1.833160400390625,"(8.869288444519043, 92.69540405273438, 638.0447998046875)","(73.61747741699219, 98.02883911132812, 634.7332763671875)","(10.273730278015137, 217.29034423828125, 68.4454116821289)","(-10.629207611083984, 197.13916015625, 61.1109733581543)"
15,32,5235044222883,30594949331119,1,1,"(0.5202298760414124, 0.34148600697517395)","(0.48185446858406067, 0.3962821662425995)",1,1,1.8408050537109373,1.8508758544921875,"(8.869527816772461, 92.7060546875, 638.068115234375)","(73.61669921875, 98.02497863769531, 634.6995239257812)","(10.563399314880371, 216.89694213867188, 68.30225372314453)","(-9.22027587890625, 200.30609130859375, 62.263648986816406)"
15,32,5235044231217,30594949339453,1,1,"(0.5054900050163269, 0.3468136191368103)","(0.4669303297996521, 0.3984096050262451)",1,1,1.85943603515625,1.8436431884765625,"(8.821590423583984, 92.70108795166016, 638.0127563476562)","(73.58236694335938, 98.06796264648438, 634.82421875)","(2.964571714401245, 215.28387451171875, 67.71514129638672)","(-16.914106369018555, 199.6619415283203, 62.029170989990234)"
15,32,5235044239550,30594949347786,1,1,"(0.4997200071811676, 0.33947354555130005)","(0.4465252757072449, 0.3906101882457733)",1,1,1.8803253173828125,1.8472747802734373,"(8.775390625, 92.73005676269531, 638.1033325195312)","(73.50860595703125, 98.07576751708984, 634.7476196289062)","(-0.010068976320326328, 217.50628662109375, 68.52400970458984)","(-27.433507919311523, 202.0233917236328, 62.88867950439453)"
15,32,5235044247883,30594949356119,1,1,"(0.49641314148902893, 0.32168522477149963)","(0.4455803632736206, 0.3885047435760498)",1,1,1.8687286376953125,1.8521575927734373,"(8.76037311553955, 92.74259948730469, 638.0592041015625)","(73.47346496582031, 98.09614562988281, 634.7313232421875)","(-1.714850664138794, 222.8921356201172, 70.48429870605469)","(-27.920652389526367, 202.66087341308594, 63.12071990966797)"
15,32,5235044256217,30594949364453,1,1,"(0.4970654547214508, 0.3130131661891937)","(0.4431811273097992, 0.36775949597358704)",1,1,1.85699462890625,1.8622589111328125,"(8.756195068359375, 92.77964782714844, 638.182373046875)","(73.45893096923828, 98.13916015625, 634.81689453125)","(-1.3785622119903564, 225.517822265625, 71.4399642944336)","(-29.157527923583984, 208.94200134277344, 65.40687561035156)"
15,32,5235044264549,30594949372786,1,1,"(0.49551063776016235, 0.31190744042396545)","(0.4444768726825714, 0.36397483944892883)",1,1,1.8824615478515625,1.8736114501953125,"(8.74870777130127, 92.80279541015625, 638.2162475585938)","(73.44279479980469, 98.17384338378906, 634.83056640625)","(-2.1801042556762695, 225.85260009765625, 71.56179809570312)","(-28.489538192749023, 210.08790588378906, 65.82393646240234)"
15,32,5235044272882,30594949381119,1,1,"(0.4943307936191559, 0.3117322623729706)","(0.442160040140152, 0.3705064356327057)",1,1,1.881134033203125,1.8863983154296875,"(8.729900360107422, 92.79548645019531, 638.1947021484375)","(73.42317199707031, 98.1605224609375, 634.7454833984375)","(-2.7883481979370117, 225.90562438964844, 71.58114624023438)","(-29.683923721313477, 208.11029052734375, 65.10416412353516)"
15,32,5235044281215,30594949389452,1,1,"(0.48973190784454346, 0.30333608388900757)","(0.44630032777786255, 0.3587932586669922)",1,1,1.869171142578125,1.839599609375,"(8.704204559326172, 92.78317260742188, 638.1270751953125)","(73.40287017822266, 98.16809844970703, 634.7129516601562)","(-5.159214019775391, 228.4477996826172, 72.50637817382812)","(-27.54947853088379, 211.6567840576172, 66.39495086669922)"
15,32,5235044289549,30594949397786,1,1,"(0.4909045100212097, 0.3035848140716553)","(0.4411802291870117, 0.3664330542087555)",1,1,1.8661956787109373,1.8662872314453125,"(8.681602478027344, 92.78517150878906, 638.1047973632812)","(73.37931060791016, 98.17757415771484, 634.6611328125)","(-4.554698467254639, 228.37249755859375, 72.47896575927734)","(-30.189043045043945, 209.3436279296875, 65.55304718017578)"
15,32,5235044297882,30594949406119,1,1,"(0.4892989993095398, 0.3025112450122833)","(0.4403347969055176, 0.3776945471763611)",1,1,1.87213134765625,1.8852081298828125,"(8.656222343444824, 92.78816986083984, 638.1842651367188)","(73.35679626464844, 98.18600463867188, 634.6900024414062)","(-5.3824052810668945, 228.69752502441406, 72.5973129272461)","(-30.62489128112793, 205.93392944335938, 64.31200408935547)"
15,32,5235044306215,30594949414452,1,1,"(0.48577576875686646, 0.2987973690032959)","(0.4454847574234009, 0.37354087829589844)",1,1,1.851348876953125,1.881103515625,"(8.623409271240234, 92.79255676269531, 638.2299194335938)","(73.34133911132812, 98.22773742675781, 634.7982177734375)","(-7.198723316192627, 229.82199096679688, 73.00657653808594)","(-27.969924926757812, 207.19154357910156, 64.769775390625)"
15,32,5235044314549,30594949422786,0,1,"(nan, nan)","(0.44569700956344604, 0.36112406849861145)",0,1,,1.857818603515625,"(nan, nan, nan)","(73.3128433227539, 98.23600769042969, 634.783447265625)","(nan, nan, nan)","(-27.860511779785156, 210.95108032226562, 66.13809204101562)"
15,32,5235044322881,30594949431119,1,1,"(0.4931921362876892, 0.31464675068855286)","(0.44795915484428406, 0.36837857961654663)",1,1,1.8785858154296875,1.8580169677734373,"(8.551749229431152, 92.75993347167969, 638.1422119140625)","(73.28755187988281, 98.24336242675781, 634.787841796875)","(-3.3753561973571777, 225.02320861816406, 71.25994873046875)","(-26.6943359375, 208.75457763671875, 65.33860778808594)"
15,32,5235044331220,30594949439458,1,1,"(0.49699866771698, 0.3079095780849457)","(0.4415547549724579, 0.3627469539642334)",1,1,1.8733978271484373,1.8482513427734373,"(8.521512031555176, 92.74967193603516, 638.153076171875)","(73.26553344726562, 98.24375915527344, 634.745849609375)","(-1.4129880666732788, 227.06304931640625, 72.00238800048828)","(-29.995975494384766, 210.4596710205078, 65.9592514038086)"
15,32,5235044339554,30594949447792,1,1,"(0.49436497688293457, 0.30776652693748474)","(0.4396352767944336, 0.3700205683708191)",1,1,1.85784912109375,1.849395751953125,"(8.499048233032227, 92.74610900878906, 638.1876220703125)","(73.24009704589844, 98.25376892089844, 634.7289428710938)","(-2.7707393169403076, 227.1063690185547, 72.01817321777344)","(-30.98552703857422, 208.25741577148438, 65.15772247314453)"
15,32,5235044347887,30594949456125,1,1,"(0.49555495381355286, 0.30855050683021545)","(0.4486977458000183, 0.3667524755001068)",1,1,1.8862152099609373,1.874114990234375,"(8.47801399230957, 92.74836730957031, 638.2220458984375)","(73.21408081054688, 98.25492095947266, 634.6777954101562)","(-2.157264232635498, 226.86898803710938, 71.93177795410156)","(-26.313547134399414, 209.2469024658203, 65.51787567138672)"
15,32,5235044356220,30594949464458,1,1,"(0.49349454045295715, 0.30629557371139526)","(0.4413120746612549, 0.3743893504142761)",1,1,1.85675048828125,1.877166748046875,"(8.457921981811523, 92.73526000976562, 638.2008666992188)","(73.2030029296875, 98.27444458007812, 634.7596435546875)","(-3.2194483280181885, 227.55172729492188, 72.18028259277344)","(-30.121068954467773, 206.9346466064453, 64.67623901367188)"
15,32,5235044364554,30594949472792,1,1,"(0.4955442249774933, 0.3061049282550812)","(0.44582903385162354, 0.3758469223976135)",1,1,1.8615570068359373,1.867279052734375,"(8.443315505981445, 92.7386474609375, 638.222900390625)","(73.17414855957031, 98.26335144042969, 634.6180419921875)","(-2.162781238555908, 227.60946655273438, 72.20125579833984)","(-27.79245376586914, 206.4933319091797, 64.51564025878906)"
