participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,23,6444344802892,31804274786362,1,1,"(0.4619629979133606, 0.30168473720550537)","(0.4692228436470032, 0.32440832257270813)",1,1,2.7603912353515625,2.80377197265625,"(-18.543437957763672, 35.70586395263672, 662.2959594726562)","(38.82804489135742, 32.282318115234375, 660.45849609375)","(-19.47491455078125, 228.94778442382812, 72.6883773803711)","(-15.732248306274414, 222.06765747070312, 70.18423461914062)"
22,23,6444344811225,31804274794695,1,1,"(0.44224485754966736, 0.35658466815948486)","(0.4346107840538025, 0.3693418502807617)",1,1,2.673583984375,2.75933837890625,"(-18.598844528198242, 35.71040344238281, 662.755615234375)","(38.77783203125, 32.23407745361328, 660.58544921875)","(-29.640199661254883, 212.32546997070312, 66.63832092285156)","(-33.575801849365234, 208.46292114257812, 65.23248291015625)"
22,23,6444344819559,31804274803029,1,1,"(0.4461333751678467, 0.35812392830848694)","(0.4360692501068115, 0.3771534860134125)",1,1,2.672210693359375,2.7702178955078125,"(-18.63507080078125, 35.7054443359375, 662.3770751953125)","(38.80479431152344, 32.26545715332031, 660.6430053710938)","(-27.63555908203125, 211.8594207763672, 66.46871185302734)","(-32.823936462402344, 206.09776306152344, 64.37162017822266)"
22,23,6444344827892,31804274811362,1,1,"(0.44787338376045227, 0.35868653655052185)","(0.43988004326820374, 0.35954713821411133)",1,1,2.6792755126953125,2.735092163085937,"(-18.676109313964844, 35.71863555908203, 662.6659545898438)","(38.85105895996094, 32.26533889770508, 660.711181640625)","(-26.738534927368164, 211.68907165527344, 66.40673828125)","(-30.859342575073242, 211.4285125732422, 66.31187438964844)"
22,23,6444344836224,31804274819695,1,1,"(0.44886183738708496, 0.350826621055603)","(0.4374227821826935, 0.3657931089401245)",1,1,2.6597137451171875,2.7225494384765625,"(-18.685565948486328, 35.725467681884766, 662.8349609375)","(38.87632751464844, 32.26856994628906, 660.731689453125)","(-26.228971481323242, 214.06886291503906, 67.27287292480469)","(-32.126136779785156, 209.53738403320312, 65.62360382080078)"
22,23,6444344844558,31804274828029,1,1,"(0.44733282923698425, 0.3443641662597656)","(0.4384831190109253, 0.3649086356163025)",1,1,2.6392974853515625,2.757537841796875,"(-18.67294692993164, 35.71278381347656, 662.87158203125)","(38.885108947753906, 32.257850646972656, 660.7185668945312)","(-27.01720428466797, 216.02552795410156, 67.98506164550781)","(-31.57947540283203, 209.80519104003906, 65.72103881835938)"
22,23,6444344852891,31804274836362,1,1,"(0.4450424611568451, 0.3435579836368561)","(0.43397825956344604, 0.36441555619239807)",1,1,2.6593780517578125,2.749114990234375,"(-18.65751838684082, 35.70417404174805, 662.725830078125)","(38.901241302490234, 32.26233673095703, 660.7166137695312)","(-28.197967529296875, 216.26963806152344, 68.07391357421875)","(-33.90187454223633, 209.9544677734375, 65.77536010742188)"
22,23,6444344861224,31804274844695,1,1,"(0.4471144378185272, 0.33984240889549255)","(0.43785396218299866, 0.3648192286491394)",1,1,2.6583709716796875,2.7676544189453125,"(-18.64522361755371, 35.67816925048828, 662.5573120117188)","(38.92401885986328, 32.247161865234375, 660.7384033203125)","(-27.129791259765625, 217.3946075439453, 68.4833755493164)","(-31.903846740722656, 209.83226013183594, 65.73088073730469)"
22,23,6444344869557,31804274853029,1,1,"(0.44741442799568176, 0.3392615020275116)","(0.4371241629123688, 0.37417060136795044)",1,1,2.672592163085937,2.7846832275390625,"(-18.632957458496094, 35.65411376953125, 662.3750610351562)","(38.94474792480469, 32.23528289794922, 660.77197265625)","(-26.975139617919922, 217.57046508789062, 68.54740905761719)","(-32.28008270263672, 207.00091552734375, 64.70033264160156)"
22,23,6444344877890,31804274861362,1,1,"(0.44996991753578186, 0.33959630131721497)","(0.43723025918006897, 0.36755430698394775)",1,1,2.666839599609375,2.775146484375,"(-18.624069213867188, 35.662811279296875, 662.266845703125)","(38.95466613769531, 32.242149353027344, 660.7098388671875)","(-25.657703399658203, 217.4691162109375, 68.51049041748047)","(-32.225379943847656, 209.00413513183594, 65.4294662475586)"
