024,11,19793789577202,19740400834,1,1,"(0.479425847530365, 0.22504939138889313)","(0.48878639936447144, 0.25768932700157166)",1,1,2.0874786376953125,2.2728424072265625,"(-29.939895629882812, -38.81355285644531, 658.7557373046875)","(24.888259887695312, -33.538475036621094, 649.771728515625)","(-10.472301483154297, 252.15101623535156, 81.1336669921875)","(-5.646651744842529, 242.26844787597656, 77.5367431640625)"
024,11,19793789585535,19740409167,1,1,"(0.4822137951850891, 0.22717218101024628)","(0.48889705538749695, 0.2595832645893097)",1,1,2.1138763427734375,2.268646240234375,"(-29.92400550842285, -38.80660629272461, 658.8172607421875)","(24.923721313476562, -33.54742431640625, 650.0729370117188)","(-9.035030364990234, 251.50830078125, 80.89974212646484)","(-5.589596271514893, 241.6950225830078, 77.32798767089844)"
024,11,19793789593868,19740417500,1,1,"(0.48009639978408813, 0.23436078429222107)","(0.48489952087402344, 0.26238319277763367)",1,1,2.08416748046875,2.300994873046875,"(-29.91345977783203, -38.798309326171875, 658.8541259765625)","(24.964061737060547, -33.553985595703125, 650.38671875)","(-10.126605033874512, 249.33177185058594, 80.1075210571289)","(-7.650452613830566, 240.8472900390625, 77.01947784423828)"
024,11,19793789602201,19740425834,1,1,"(0.4741223454475403, 0.24234238266944885)","(0.489690363407135, 0.25502556562423706)",1,1,2.1304931640625,2.28680419921875,"(-29.88667869567871, -38.792484283447266, 658.761474609375)","(25.009166717529297, -33.56132888793945, 650.7232055664062)","(-13.206406593322754, 246.91514587402344, 79.22794342041016)","(-5.180611610412598, 243.07496643066406, 77.83026885986328)"
024,11,19793789610534,19740434167,1,1,"(0.47769901156425476, 0.2271227240562439)","(0.4989730417728424, 0.2597687840461731)",1,1,2.1075439453125,2.2646484375,"(-29.816295623779297, -38.837425231933594, 658.8280029296875)","(25.036304473876953, -33.53557586669922, 650.1470947265625)","(-11.362539291381836, 251.52328491210938, 80.9051742553711)","(-0.3951168954372406, 241.6388702392578, 77.30756378173828)"
024,11,19793789618867,19740442500,1,1,"(0.48091569542884827, 0.2391950786113739)","(0.49928009510040283, 0.2582746148109436)",1,1,2.0924072265625,2.2764739990234375,"(-29.729093551635742, -38.83699035644531, 658.7881469726562)","(25.05197525024414, -33.520545959472656, 649.9232177734375)","(-9.704237937927246, 247.86805725097656, 79.57481384277344)","(-0.23684082925319672, 242.0912628173828, 77.47222137451172)"
024,11,19793789627201,19740450834,1,1,"(0.4804825484752655, 0.24231012165546417)","(0.4975823163986206, 0.2503107786178589)",1,1,2.1114349365234375,2.2859954833984375,"(-29.694644927978516, -38.78257369995117, 658.9598388671875)","(25.061708450317383, -33.494873046875, 650.425048828125)","(-9.927526473999023, 246.92491149902344, 79.23149108886719)","(-1.112106442451477, 244.50253295898438, 78.34981536865234)"
024,11,19793789635533,19740459167,0,1,"(nan, nan)","(0.4952855706214905, 0.2908843159675598)",0,1,nan,2.2464447021484375,"(nan, nan, nan)","(25.043651580810547, -33.3496208190918, 650.4981689453125)","(nan, nan, nan)","(-2.2961437702178955, 232.21786499023438, 73.87862396240234)"
024,11,19793789643866,19740467500,0,1,"(nan, nan)","(0.4886447787284851, 0.6053804159164429)",0,1,nan,2.075439453125,"(nan, nan, nan)","(25.05622100830078, -33.259639739990234, 650.4608154296875)","(nan, nan, nan)","(-5.719663143157959, 136.99644470214844, 39.220787048339844)"
024,11,19793789652206,19740475840,0,1,"(nan, nan)","(0.5228425860404968, 0.8279080986976624)",0,1,nan,1.7916259765625,"(nan, nan, nan)","(25.067901611328125, -33.13911056518555, 650.437255859375)","(nan, nan, nan)","(11.910317420959473, 69.62065887451172, 14.69804573059082)"
024,11,19793789660539,19740484173,0,1,"(nan, nan)","(0.5142451524734497, 0.7950319647789001)",0,1,nan,1.81353759765625,"(nan, nan, nan)","(25.057769775390625, -33.11860275268555, 650.4022216796875)","(nan, nan, nan)","(7.47811222076416, 79.5746841430664, 18.321020126342773)"
024,11,19793789668872,19740492506,0,1,"(nan, nan)","(0.46352800726890564, 0.8508753180503845)",0,1,nan,2.6016845703125,"(nan, nan, nan)","(25.076705932617188, -33.121971130371094, 650.330810546875)","(nan, nan, nan)","(-18.66809844970703, 62.66672897338867, 12.167037963867188)"
024,11,19793789677204,19740500839,0,1,"(nan, nan)","(0.507195770740509, 0.4211385250091553)",0,1,nan,2.0129547119140625,"(nan, nan, nan)","(25.10354232788086, -33.17304229736328, 650.4339599609375)","(nan, nan, nan)","(3.8439407348632812, 192.7801971435547, 59.52443313598633)"
024,11,19793789685538,19740509173,1,1,"(0.49709805846214294, 0.21289296448230743)","(0.5054901242256165, 0.24388962984085083)",1,1,2.13165283203125,2.2593231201171875,"(-29.79344940185547, -38.492130279541016, 658.9617919921875)","(25.10100746154785, -33.245445251464844, 650.4453125)","(-1.3617573976516724, 255.83168029785156, 82.47332763671875)","(2.964607000350952, 246.44667053222656, 79.0574722290039)"
