participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,28,6359986201357,1027978004,1,1,"(0.538745105266571, 0.40661051869392395)","(0.5204589366912842, 0.40112918615341187)",1,1,3.04248046875,3.0353240966796875,"(-24.48584747314453, -10.812707901000977, 579.8444213867188)","(34.64232635498047, -11.161611557006836, 579.926513671875)","(11.767755508422852, 125.89031219482422, 35.17855453491211)","(5.44942569732666, 126.89142608642578, 35.5428581237793)"
11,28,6359986218024,1027994670,1,1,"(0.541622519493103, 0.4111435115337372)","(0.5170395970344543, 0.40149733424186707)",1,1,3.0597076416015625,3.034652709960937,"(-24.543134689331055, -10.827642440795898, 580.0081787109375)","(34.599700927734375, -11.157365798950195, 580.1556396484375)","(12.76197624206543, 125.06242370605469, 34.87721633911133)","(4.267965316772461, 126.82418060302734, 35.518394470214844)"
11,28,6359986234698,1028011344,1,1,"(0.5350281596183777, 0.4093749225139618)","(0.5219274759292603, 0.4029190242290497)",1,1,3.039093017578125,3.017852783203125,"(-24.607688903808594, -10.863450050354004, 580.376953125)","(34.539154052734375, -11.195451736450195, 580.3680419921875)","(10.483451843261719, 125.38544464111328, 34.9947509765625)","(5.956846237182617, 126.56451416015625, 35.423927307128906)"
11,28,6359986251366,1028028011,1,1,"(0.534993052482605, 0.4117248058319092)","(0.5224684476852417, 0.4174763262271881)",1,1,3.05279541015625,3.03570556640625,"(-24.6436824798584, -10.964517593383789, 580.4866333007812)","(34.512298583984375, -11.275724411010742, 580.3896484375)","(10.471325874328613, 124.95625305175781, 34.838584899902344)","(6.143747806549072, 123.90582275390625, 34.456233978271484)"
11,28,6359986268032,1028044677,1,1,"(0.5785363912582397, 0.3768788278102875)","(0.5716084837913513, 0.3963942229747772)",1,1,3.076171875,3.0467529296875,"(-24.595317840576172, -11.143356323242188, 581.0139770507812)","(34.538944244384766, -11.432868957519531, 580.6305541992188)","(25.51667022705078, 131.32040405273438, 37.15494918823242)","(23.122873306274414, 127.75617980957031, 35.857669830322266)"
11,28,6359986284700,1028061344,1,1,"(0.5722982287406921, 0.41791221499443054)","(0.5772345066070557, 0.40973204374313354)",1,1,3.133529663085937,3.0301666259765625,"(-24.49489974975586, -11.258143424987793, 581.6788330078125)","(34.630615234375, -11.533916473388672, 580.7899169921875)","(23.361204147338867, 123.82621765136719, 34.427242279052734)","(25.066816329956055, 125.32022857666016, 34.97099304199219)"
11,28,6359986301367,1028078011,1,1,"(0.5737332701683044, 0.382434606552124)","(0.5804779529571533, 0.41097673773765564)",1,1,3.066925048828125,3.0423583984375,"(-24.547767639160156, -11.365100860595703, 581.7308349609375)","(34.585601806640625, -11.628515243530273, 581.1139526367188)","(23.85704803466797, 130.3057403564453, 36.78557586669922)","(26.187511444091797, 125.09288024902344, 34.888309478759766)"
11,28,6359986318034,1028094677,1,1,"(0.5763338208198547, 0.37493056058883667)","(0.5741163492202759, 0.4131110608577728)",1,1,3.0602264404296875,3.026519775390625,"(-24.559762954711914, -11.383874893188477, 581.6928100585938)","(34.56303787231445, -11.639057159423828, 581.3419189453125)","(24.755596160888672, 131.67623901367188, 37.28443908691406)","(23.989425659179688, 124.70307159423828, 34.74643325805664)"
11,28,6359986334701,1028111344,1,1,"(0.5697322487831116, 0.3672391176223755)","(0.5728259682655334, 0.4034106433391571)",1,1,3.065032958984375,3.01959228515625,"(-24.583179473876953, -11.363496780395508, 581.991455078125)","(34.55837631225586, -11.612751007080078, 581.5679931640625)","(22.474611282348633, 133.0809783935547, 37.79573440551758)","(23.543554306030273, 126.47473907470703, 35.391231536865234)"
11,28,6359986351367,1028128010,1,1,"(0.5681241750717163, 0.355847030878067)","(0.5703713297843933, 0.41667479276657104)",1,1,3.04046630859375,3.0274658203125,"(-24.594955444335938, -11.295382499694824, 582.1973876953125)","(34.55601501464844, -11.55150032043457, 581.7379150390625)","(21.91897201538086, 135.16159057617188, 38.55302429199219)","(22.695415496826172, 124.05220794677734, 34.50952911376953)"
11,28,6359986368040,1028144682,1,1,"(0.5683101415634155, 0.36802196502685547)","(0.5720576047897339, 0.40750378370285034)",1,1,3.0466461181640625,3.009017944335937,"(-24.60782241821289, -11.254743576049805, 582.3470458984375)","(34.547035217285156, -11.51415729522705, 581.7576904296875)","(21.983213424682617, 132.93800354003906, 37.743682861328125)","(23.278078079223633, 125.72718048095703, 35.119144439697266)"
