participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,1,736716857618,528718952,1,1,"(0.4185304641723633, 0.3255217969417572)","(0.4333837032318115, 0.3754204213619232)",1,1,2.795028686523437,2.753326416015625,"(-53.49595642089844, 34.795135498046875, 626.0003662109375)","(10.568731307983398, 30.06724739074707, 625.5722045898438)","(-29.769445419311523, 140.70010375976562, 40.5688591003418)","(-24.637269973754883, 131.58677673339844, 37.25188064575195)"
5,1,736716874288,528735622,1,1,"(0.41490551829338074, 0.3758547902107239)","(0.4459684491157532, 0.3630509078502655)",1,1,2.8893585205078125,2.733428955078125,"(-53.5490608215332, 35.087440490722656, 626.046630859375)","(10.496499061584473, 30.35086441040039, 625.60595703125)","(-31.02195167541504, 131.5074462890625, 37.222999572753906)","(-20.288915634155273, 133.8459014892578, 38.07411575317383)"
5,1,736716890955,528752288,1,1,"(0.409201443195343, 0.33272695541381836)","(0.4484933316707611, 0.36842384934425354)",1,1,2.808258056640625,2.747711181640625,"(-53.593421936035156, 35.23450469970703, 626.0909423828125)","(10.44032096862793, 30.513696670532227, 625.7808227539062)","(-32.99284744262695, 139.38417053222656, 40.089908599853516)","(-19.416515350341797, 132.86460876464844, 37.71693420410156)"
5,1,736716907623,528768956,1,1,"(0.4115613102912903, 0.3263678252696991)","(0.431778222322464, 0.36313220858573914)",1,1,2.824935913085937,2.7718658447265625,"(-53.655757904052734, 35.24444580078125, 626.0817260742188)","(10.390380859375, 30.522510528564453, 625.7277221679688)","(-32.17745590209961, 140.5455780029297, 40.51262283325195)","(-25.1920108795166, 133.83103942871094, 38.06875228881836)"
5,1,736716924290,528785622,1,1,"(0.4100286662578583, 0.3524946868419647)","(0.4376956522464752, 0.3658623695373535)",1,1,2.845321655273437,2.7811431884765625,"(-53.70087814331055, 35.0797004699707, 626.174560546875)","(10.354011535644531, 30.36981201171875, 625.794189453125)","(-32.70701217651367, 135.77386474609375, 38.77583694458008)","(-23.14738655090332, 133.33242797851562, 37.88723373413086)"
5,1,736716940957,528802289,1,1,"(0.41726571321487427, 0.3353702127933502)","(0.44795286655426025, 0.357318639755249)",1,1,2.850921630859375,2.789642333984375,"(-53.75057601928711, 34.82895278930664, 626.2871704101562)","(10.296146392822266, 30.13123321533203, 625.968994140625)","(-30.20644760131836, 138.9014129638672, 39.91419982910156)","(-19.603242874145508, 134.89283752441406, 38.455142974853516)"
5,1,736716957625,528818956,1,1,"(0.42035308480262756, 0.340048611164093)","(0.45243901014328003, 0.37088775634765625)",1,1,2.846054077148437,2.785491943359375,"(-53.78089904785156, 34.58567810058594, 626.38330078125)","(10.255285263061523, 29.913135528564453, 626.1661376953125)","(-29.139690399169922, 138.04696655273438, 39.60319519042969)","(-18.053186416625977, 132.41461181640625, 37.553184509277344)"
5,1,736716974291,528835622,1,1,"(0.41986408829689026, 0.33990490436553955)","(0.45023953914642334, 0.38592785596847534)",1,1,2.838134765625,2.8214569091796875,"(-53.826568603515625, 34.383705139160156, 626.4752197265625)","(10.209684371948242, 29.705642700195312, 626.0914306640625)","(-29.308639526367188, 138.07321166992188, 39.612735748291016)","(-18.81315040588379, 129.66773986816406, 36.553367614746094)"
5,1,736716990959,528852289,1,1,"(0.4173257648944855, 0.3157704472541809)","(0.439567893743515, 0.3957473933696747)",1,1,2.8097076416015625,2.8008270263671875,"(-53.906471252441406, 34.33522033691406, 626.6832275390625)","(10.147348403930664, 29.673179626464844, 626.2020263671875)","(-30.18568992614746, 142.4810333251953, 41.21708679199219)","(-22.50047492980957, 127.87432861328125, 35.900634765625)"
5,1,736717007627,528868957,1,1,"(0.40892937779426575, 0.2970225214958191)","(0.4422625005245209, 0.3530632555484772)",1,1,2.789901733398437,2.7884063720703125,"(-53.980464935302734, 34.411582946777344, 626.7240600585938)","(10.073572158813477, 29.74056625366211, 626.4964599609375)","(-33.08686828613281, 145.9051055908203, 42.463340759277344)","(-21.56942367553711, 135.67001342773438, 38.738033294677734)"
5,1,736717024295,528885624,1,1,"(0.41313377022743225, 0.3236192762851715)","(0.4301767647266388, 0.35917913913726807)",1,1,2.8275604248046875,2.7829742431640625,"(-54.06491470336914, 34.61927795410156, 626.7308959960938)","(9.982131004333496, 29.948719024658203, 626.3466796875)","(-31.63412857055664, 141.04757690429688, 40.695316314697266)","(-25.745344161987305, 134.55303955078125, 38.331520080566406)"
5,1,736717040961,528902290,1,1,"(0.41687363386154175, 0.32086753845214844)","(0.4391869306564331, 0.3639834523200989)",1,1,2.830780029296875,2.801361083984375,"(-54.16535186767578, 34.87723922729492, 627.0094604492188)","(9.90235424041748, 30.211456298828125, 626.6629028320312)","(-30.34190559387207, 141.55014038085938, 40.87823486328125)","(-22.63210678100586, 133.67556762695312, 38.01215362548828)"
5,1,736717057628,528918957,1,1,"(0.41005197167396545, 0.2945839464664459)","(0.4517659544944763, 0.3691065311431885)",1,1,2.7960357666015625,2.816131591796875,"(-54.21375274658203, 35.04057312011719, 626.891845703125)","(9.839362144470215, 30.38787078857422, 626.6650390625)","(-32.6989860534668, 146.35049438476562, 42.625423431396484)","(-18.285737991333008, 132.73992919921875, 37.671592712402344)"
5,1,736717074296,528935624,1,1,"(0.3736567795276642, 0.2897531986236572)","(0.3923192322254181, 0.3565404415130615)",1,1,2.8511199951171875,2.811553955078125,"(-54.39940643310547, 35.16288757324219, 627.2242431640625)","(9.657504081726074, 30.56869125366211, 627.00634765625)","(-45.27442932128906, 147.23275756835938, 42.94655990600586)","(-38.826080322265625, 135.03494262695312, 38.50693130493164)"
5,1,736717090962,528952290,1,1,"(0.23387618362903595, 0.23446662724018097)","(0.24495534598827362, 0.26285892724990845)",1,1,2.871444702148437,2.8067626953125,"(-54.851200103759766, 35.170650482177734, 627.5216674804688)","(9.069822311401367, 30.603843688964844, 627.249267578125)","(-93.57215881347656, 157.3301239013672, 46.62168884277344)","(-89.74402618408203, 152.14462280273438, 44.734352111816406)"
5,1,736717107630,528968957,1,1,"(0.11052262783050537, 0.18170395493507385)","(0.11721272021532059, 0.20499642193317413)",1,1,2.884002685546875,2.785385131835937,"(-55.33222961425781, 35.011260986328125, 627.80517578125)","(8.512893676757812, 30.51358413696289, 627.5887451171875)","(-136.19393920898438, 166.96652221679688, 50.12906265258789)","(-133.88233947753906, 162.71246337890625, 48.580692291259766)"
5,1,736717124297,528985624,1,1,"(0.07818829268217087, 0.18448910117149353)","(0.09414983540773392, 0.20993292331695557)",1,1,2.885726928710937,2.8079986572265625,"(-55.54595184326172, 34.728179931640625, 628.0996704101562)","(8.379591941833496, 30.26044464111328, 627.6134643554688)","(-147.3662567138672, 166.45785522460938, 49.943885803222656)","(-141.85113525390625, 161.81088256835938, 48.25249481201172)"
5,1,736717140973,529002299,1,1,"(0.08234348893165588, 0.19725339114665985)","(0.09118080884218216, 0.19010810554027557)",1,1,2.880844116210937,2.78839111328125,"(-55.714378356933594, 34.46491241455078, 628.0504150390625)","(8.23008918762207, 30.037092208862305, 627.7374267578125)","(-145.9305419921875, 164.1266326904297, 49.095420837402344)","(-142.8770294189453, 165.43162536621094, 49.57036209106445)"
5,1,736717157641,529018967,1,1,"(0.08073734492063522, 0.15885430574417114)","(0.08866971731185913, 0.1846092790365219)",1,1,2.833236694335937,2.782318115234375,"(-55.93231964111328, 34.31932067871094, 628.23388671875)","(8.034048080444336, 29.965368270874023, 627.85107421875)","(-146.48548889160156, 171.1396942138672, 51.64796829223633)","(-143.74465942382812, 166.4359130859375, 49.935951232910156)"
5,1,736717174309,529035634,1,1,"(0.08858132362365723, 0.20182442665100098)","(0.09465987235307693, 0.17409105598926544)",1,1,2.8871307373046875,2.7918701171875,"(-56.140113830566406, 34.35809326171875, 628.418212890625)","(7.836532115936279, 30.031604766845703, 628.007568359375)","(-143.77520751953125, 163.29177856445312, 48.791568756103516)","(-141.67491149902344, 168.35693359375, 50.635101318359375)"
5,1,736717190975,529052300,1,1,"(0.07975751906633377, 0.15327470004558563)","(0.1056593805551529, 0.19570912420749664)",1,1,2.839141845703125,2.7705535888671875,"(-56.35076141357422, 34.55622100830078, 628.736083984375)","(7.642583847045898, 30.26618194580078, 628.39306640625)","(-146.82406616210938, 172.15875244140625, 52.01887130737305)","(-137.87429809570312, 164.40866088867188, 49.19809341430664)"
5,1,736717207643,529068967,1,1,"(0.08584337681531906, 0.16057145595550537)","(0.10077444463968277, 0.19777461886405945)",1,1,2.823974609375,2.796981811523437,"(-56.50177001953125, 34.780494689941406, 629.041748046875)","(7.518740177154541, 30.524139404296875, 628.8757934570312)","(-144.7212371826172, 170.8260955810547, 51.53382873535156)","(-139.56216430664062, 164.03143310546875, 49.06078338623047)"
5,1,736717224310,529085634,1,1,"(0.08140674233436584, 0.1823681741952896)","(0.11484858393669128, 0.19757616519927979)",1,1,2.860198974609375,2.77581787109375,"(-56.594970703125, 34.95317840576172, 629.1920166015625)","(7.410833835601807, 30.70641326904297, 628.8883666992188)","(-146.25421142578125, 166.84519958496094, 50.084922790527344)","(-134.69921875, 164.0676727294922, 49.07398223876953)"
5,1,736717240977,529102300,1,1,"(0.08466953039169312, 0.15852248668670654)","(0.10783545672893524, 0.1984432339668274)",1,1,2.834091186523437,2.783294677734375,"(-56.70870590209961, 34.90697479248047, 629.416015625)","(7.312291145324707, 30.69474220275879, 629.3280029296875)","(-145.1268310546875, 171.2003173828125, 51.670021057128906)","(-137.12240600585938, 163.9093017578125, 49.01631164550781)"
5,1,736717257649,529118972,1,1,"(0.08097589015960693, 0.1506020575761795)","(0.1179891973733902, 0.19141323864459991)",1,1,2.8206024169921875,2.8021697998046875,"(-56.816444396972656, 34.81092834472656, 629.653564453125)","(7.201308250427246, 30.557340621948242, 629.395751953125)","(-146.403076171875, 172.6468963623047, 52.19651412963867)","(-133.61404418945312, 165.19326782226562, 49.483619689941406)"
5,1,736717274316,529135639,1,1,"(0.08456221222877502, 0.1754104048013687)","(0.10656118392944336, 0.17511899769306183)",1,1,2.864044189453125,2.7748565673828125,"(-57.03670120239258, 34.57368469238281, 629.80517578125)","(6.985255241394043, 30.304645538330078, 629.367431640625)","(-145.16392517089844, 168.115966796875, 50.54737091064453)","(-137.56271362304688, 168.169189453125, 50.5667839050293)"
5,1,736717290983,529152305,1,1,"(0.08684767782688141, 0.1817082017660141)","(0.10364008694887161, 0.17992813885211945)",1,1,2.8447265625,2.793563842773437,"(-57.28142166137695, 34.49385070800781, 630.0391235351562)","(6.756232261657715, 30.197113037109375, 629.382080078125)","(-144.3742218017578, 166.9657440185547, 50.12879180908203)","(-138.57203674316406, 167.29086303710938, 50.24711608886719)"
5,1,736717307649,529168971,1,1,"(0.08346762508153915, 0.1844787448644638)","(0.09853723645210266, 0.19409875571727753)",1,1,2.87188720703125,2.791976928710937,"(-57.60095977783203, 34.466331481933594, 630.2052001953125)","(6.459704399108887, 30.160968780517578, 629.4202270507812)","(-145.5421142578125, 166.45974731445312, 49.944602966308594)","(-140.335205078125, 164.70277404785156, 49.30510330200195)"
5,1,736717324316,529185637,1,1,"(0.08845274895429611, 0.183863565325737)","(0.10101114958524704, 0.20581863820552826)",1,1,2.869613647460937,2.82012939453125,"(-57.809852600097656, 34.664066314697266, 630.121826171875)","(6.2527618408203125, 30.37417221069336, 629.4669189453125)","(-143.8196258544922, 166.5720977783203, 49.98553466796875)","(-139.4803924560547, 162.56228637695312, 48.52606201171875)"
5,1,736717340984,529202305,1,1,"(0.08719997107982635, 0.16823361814022064)","(0.10443984717130661, 0.22268587350845337)",1,1,2.839263916015625,2.82403564453125,"(-57.97735595703125, 35.048519134521484, 630.045654296875)","(6.0765910148620605, 30.773799896240234, 629.2938232421875)","(-144.25250244140625, 169.42672729492188, 51.02445602416992)","(-138.29566955566406, 159.48170471191406, 47.40483856201172)"
5,1,736717357652,529218972,1,1,"(0.09841633588075638, 0.20205402374267578)","(0.10371606796979904, 0.1934811770915985)",1,1,2.8885650634765625,2.8083953857421875,"(-58.065799713134766, 35.537025451660156, 629.670166015625)","(5.990267753601074, 31.341691970825195, 628.977783203125)","(-140.37696838378906, 163.2498779296875, 48.776275634765625)","(-138.54576110839844, 164.81556701660156, 49.34617614746094)"
5,1,736717374319,529235639,1,1,"(0.08726982772350311, 0.18173478543758392)","(0.09344960004091263, 0.18383724987506866)",1,1,2.8698272705078125,2.767364501953125,"(-58.10175704956055, 36.06135177612305, 629.6177978515625)","(5.960230827331543, 31.912212371826172, 628.769287109375)","(-144.2283477783203, 166.9608917236328, 50.12700271606445)","(-142.0930938720703, 166.57688903808594, 49.9872932434082)"
5,1,736717390991,529252310,1,1,"(0.0934789702296257, 0.17176853120326996)","(0.10464534908533096, 0.18953637778759003)",1,1,2.8475494384765625,2.7605438232421875,"(-58.21811294555664, 36.381378173828125, 629.3280029296875)","(5.842530250549316, 32.2981071472168, 628.7482299804688)","(-142.08294677734375, 168.7810821533203, 50.789512634277344)","(-138.2246856689453, 165.53602600097656, 49.608402252197266)"
5,1,736717407657,529268976,1,1,"(0.08865626156330109, 0.16085797548294067)","(0.09774850308895111, 0.19038504362106323)",1,1,2.839447021484375,2.752914428710937,"(-58.33134841918945, 36.384559631347656, 629.017822265625)","(5.73096227645874, 32.35111999511719, 628.3359375)","(-143.7493133544922, 170.77377319335938, 51.51477813720703)","(-140.60772705078125, 165.3810272216797, 49.5519905090332)"
5,1,736717424325,529285643,1,1,"(0.08572085201740265, 0.17201709747314453)","(0.1056554764509201, 0.18758542835712433)",1,1,2.8513641357421875,2.7482147216796875,"(-58.506813049316406, 36.06184387207031, 628.8634033203125)","(5.560990810394287, 32.117454528808594, 628.468994140625)","(-144.76356506347656, 168.73568725585938, 50.773014068603516)","(-137.8756561279297, 165.89234924316406, 49.73810577392578)"
5,1,736717440991,529302309,1,1,"(0.08503694832324982, 0.17948421835899353)","(0.11226786673069, 0.21771180629730225)",1,1,2.848419189453125,2.7567291259765625,"(-58.66691207885742, 35.547149658203125, 628.6602783203125)","(5.38496208190918, 31.665943145751953, 628.319091796875)","(-144.9998779296875, 167.37193298339844, 50.27660369873047)","(-135.59091186523438, 160.3901824951172, 47.73543930053711)"
5,1,736717457658,529318976,1,1,"(0.0929032638669014, 0.19166962802410126)","(0.10351165384054184, 0.1844734400510788)",1,1,2.843536376953125,2.744735717773437,"(-58.804439544677734, 35.01844024658203, 628.691650390625)","(5.27751350402832, 31.179000854492188, 628.1461181640625)","(-142.2818603515625, 165.1464385986328, 49.4665412902832)","(-138.6164093017578, 166.4607391357422, 49.94490051269531)"
5,1,736717474326,529335643,1,1,"(0.11898375302553177, 0.23295444250106812)","(0.1268206685781479, 0.2690685987472534)",1,1,2.8259735107421875,2.7827301025390625,"(-58.78575134277344, 34.62731170654297, 628.5518798828125)","(5.276108264923096, 30.85523223876953, 627.820556640625)","(-133.27040100097656, 157.6063232421875, 46.72218704223633)","(-130.5625457763672, 151.010498046875, 44.32159423828125)"
5,1,736717490992,529352309,1,1,"(0.11524377018213272, 0.23580238223075867)","(0.14326415956020355, 0.2832614481449127)",1,1,2.827972412109375,2.782577514648437,"(-58.797733306884766, 34.64975357055664, 628.35009765625)","(5.263143062591553, 30.937469482421875, 628.0262451171875)","(-134.5626678466797, 157.08616638183594, 46.532875061035156)","(-124.88089752197266, 148.41839599609375, 43.378108978271484)"
5,1,736717507660,529368976,1,1,"(0.11707182228565216, 0.24986739456653595)","(0.14746414124965668, 0.3087628185749054)",1,1,2.821929931640625,2.77655029296875,"(-58.829811096191406, 35.00914001464844, 628.020263671875)","(5.21999454498291, 31.36969757080078, 627.6124267578125)","(-133.93101501464844, 154.51739501953125, 45.597877502441406)","(-123.4296875, 143.76089477539062, 41.68288040161133)"
5,1,736717524331,529385647,1,1,"(0.11914738267660141, 0.2371232807636261)","(0.14677849411964417, 0.2421698123216629)",1,1,2.7828521728515625,2.710479736328125,"(-58.90739822387695, 35.53984069824219, 628.0038452148438)","(5.147513389587402, 31.92728614807129, 627.4495239257812)","(-133.2138671875, 156.8449249267578, 46.44507598876953)","(-123.6666259765625, 155.92323303222656, 46.10961151123047)"
5,1,736717540999,529402314,1,1,"(0.12644924223423004, 0.2646627128124237)","(0.1346171349287033, 0.2828505337238312)",1,1,2.811920166015625,2.738128662109375,"(-59.006935119628906, 35.934661865234375, 627.6963500976562)","(5.046297073364258, 32.412757873535156, 627.3622436523438)","(-130.69088745117188, 151.815185546875, 44.61445617675781)","(-127.86865997314453, 148.4934539794922, 43.40536880493164)"
5,1,736717557666,529418981,1,1,"(0.1212499663233757, 0.2345597743988037)","(0.1484273076057434, 0.2906842529773712)",1,1,2.787689208984375,2.7362823486328125,"(-59.14186096191406, 36.096229553222656, 627.7039794921875)","(4.91231632232666, 32.60974884033203, 627.233642578125)","(-132.48736572265625, 157.3131103515625, 46.615501403808594)","(-123.09690856933594, 147.06271362304688, 42.884647369384766)"
5,1,736717574333,529435647,1,1,"(0.11774677783250809, 0.22655846178531647)","(0.14008109271526337, 0.2731536030769348)",1,1,2.779937744140625,2.714202880859375,"(-59.27161407470703, 35.9136848449707, 627.63671875)","(4.765542030334473, 32.46437072753906, 626.8665771484375)","(-133.69781494140625, 158.77444458007812, 47.14740753173828)","(-125.98072814941406, 150.26446533203125, 44.04996871948242)"
5,1,736717591001,529452315,1,1,"(0.13091838359832764, 0.2754875719547272)","(0.14179541170597076, 0.2519787847995758)",1,1,2.81268310546875,2.704193115234375,"(-59.39311218261719, 35.525177001953125, 627.6262817382812)","(4.651423454284668, 32.11090850830078, 627.07373046875)","(-129.14669799804688, 149.83819580078125, 43.894840240478516)","(-125.38838958740234, 154.13177490234375, 45.457550048828125)"
5,1,736717607668,529468981,1,1,"(0.12721949815750122, 0.24638500809669495)","(0.14354673027992249, 0.2773165702819824)",1,1,2.797103881835937,2.7291717529296875,"(-59.48393249511719, 35.1038818359375, 627.6886596679688)","(4.55662727355957, 31.710346221923828, 626.8472290039062)","(-130.4247589111328, 155.15338134765625, 45.8294563293457)","(-124.78326416015625, 149.504150390625, 43.77325439453125)"
5,1,736717624334,529485647,1,1,"(0.12675072252750397, 0.24444597959518433)","(0.14845143258571625, 0.291104793548584)",1,1,2.81793212890625,2.732513427734375,"(-59.566871643066406, 34.81230926513672, 627.829833984375)","(4.4800519943237305, 31.450664520263672, 627.088623046875)","(-130.5867156982422, 155.5075225830078, 45.95832061767578)","(-123.08857727050781, 146.98593139648438, 42.8566780090332)"
5,1,736717641001,529502314,1,1,"(0.13434268534183502, 0.2864553928375244)","(0.14635814726352692, 0.27988365292549133)",1,1,2.858612060546875,2.6825714111328125,"(-59.622615814208984, 34.7010498046875, 627.708740234375)","(4.395390510559082, 31.344318389892578, 626.7203369140625)","(-127.9635009765625, 147.83506774902344, 43.16574478149414)","(-123.81185150146484, 149.03529357910156, 43.602622985839844)"
5,1,736717657674,529518986,1,1,"(0.14081646502017975, 0.27379274368286133)","(0.15858423709869385, 0.2794482409954071)",1,1,2.853744506835937,2.7028961181640625,"(-59.69202423095703, 34.80210876464844, 627.7735595703125)","(4.316590785980225, 31.433094024658203, 626.710205078125)","(-125.72664642333984, 150.14772033691406, 44.00749588012695)","(-119.58743286132812, 149.11480712890625, 43.631591796875)"
5,1,736717674341,529535653,1,1,"(0.13007181882858276, 0.24595969915390015)","(0.15045180916786194, 0.24230754375457764)",1,1,2.814971923828125,2.688705444335937,"(-59.77659606933594, 35.01226806640625, 627.9900512695312)","(4.244515419006348, 31.653030395507812, 626.8840942382812)","(-129.43919372558594, 155.23106384277344, 45.85769271850586)","(-122.39739227294922, 155.8980712890625, 46.100486755371094)"
5,1,736717691008,529552319,1,1,"(0.12335941940546036, 0.2752094566822052)","(0.15128253400325775, 0.2626616060733795)",1,1,2.8389892578125,2.684677124023437,"(-59.82937240600586, 35.22544479370117, 627.8565673828125)","(4.186448097229004, 31.863136291503906, 626.895263671875)","(-131.7584991455078, 149.88897705078125, 43.9133415222168)","(-122.1103515625, 152.18069458007812, 44.74746322631836)"
5,1,736717707675,529568986,1,1,"(0.14119069278240204, 0.28310033679008484)","(0.146341472864151, 0.23025822639465332)",1,1,2.8908843994140625,2.6479644775390625,"(-59.8509635925293, 35.441680908203125, 627.8628540039062)","(4.1298909187316895, 32.087738037109375, 626.743408203125)","(-125.59733581542969, 148.44781494140625, 43.3887939453125)","(-123.81761932373047, 158.0987548828125, 46.901397705078125)"
