participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,16,4888083776306,30247981562921,1,1,"(0.46653875708580017, 0.2836265563964844)","(0.46365824341773987, 0.2784161865711212)",1,1,2.241806030273437,2.599212646484375,"(-31.384986877441406, 6.949646472930908, 679.4862670898438)","(35.13029861450195, 8.899826049804688, 676.8197021484375)","(-17.115982055664062, 234.41534423828125, 74.67840576171875)","(-18.600963592529297, 235.99290466308594, 75.25259399414062)"
13,16,4888083784639,30247981571254,1,1,"(0.4606618881225586, 0.276898056268692)","(0.46251675486564636, 0.2808845043182373)",1,1,2.260772705078125,2.5672149658203125,"(-31.370792388916016, 6.957542419433594, 679.4615478515625)","(35.143489837646484, 8.935903549194336, 676.7808837890625)","(-20.145675659179688, 236.4525604248047, 75.41991424560547)","(-19.189437866210938, 235.24557495117188, 74.9805679321289)"
13,16,4888083792973,30247981579588,1,1,"(0.46052655577659607, 0.26156559586524963)","(0.4607982635498047, 0.28033646941185)",1,1,2.2481842041015625,2.5703582763671875,"(-31.364961624145508, 6.966557025909424, 679.5647583007812)","(35.15497589111328, 8.963827133178711, 676.8056640625)","(-20.215450286865234, 241.09483337402344, 77.10955810546875)","(-20.075376510620117, 235.4114990234375, 75.04096984863281)"
13,16,4888083801306,30247981587921,1,1,"(0.4603338837623596, 0.2512826919555664)","(0.4599592685699463, 0.2705744504928589)",1,1,2.2414093017578125,2.554794311523437,"(-31.359731674194336, 6.978020668029785, 679.603271484375)","(35.15745544433594, 8.96912956237793, 676.7798461914062)","(-20.314769744873047, 244.20823669433594, 78.24274444580078)","(-20.507904052734375, 238.3671875, 76.11677551269531)"
13,16,4888083809643,30247981596258,1,1,"(0.4605337381362915, 0.2582091689109802)","(0.46187424659729004, 0.2616945207118988)",1,1,2.241195678710937,2.551010131835937,"(-31.35279083251953, 7.017826080322266, 679.68017578125)","(35.15984344482422, 8.979873657226562, 676.8306884765625)","(-20.211719512939453, 242.11106872558594, 77.47943115234375)","(-19.52068328857422, 241.05581665039062, 77.0953140258789)"
13,16,4888083817977,30247981604592,1,1,"(0.4566681683063507, 0.268522173166275)","(0.46001219749450684, 0.24645105004310608)",1,1,2.243804931640625,2.5435333251953125,"(-31.352214813232422, 7.088961601257324, 679.795166015625)","(35.164756774902344, 8.997733116149902, 676.85546875)","(-22.204547882080078, 238.98855590820312, 76.3429183959961)","(-20.480621337890625, 245.671142578125, 78.77519226074219)"
13,16,4888083826309,30247981612925,1,1,"(0.45528265833854675, 0.27930930256843567)","(0.46306246519088745, 0.25169888138771057)",1,1,2.23773193359375,2.5419921875,"(-31.35330581665039, 7.132086277008057, 679.820556640625)","(35.166236877441406, 9.017684936523438, 676.8671264648438)","(-22.918819427490234, 235.7224884033203, 75.15412902832031)","(-18.908090591430664, 244.0822296142578, 78.19684600830078)"
13,16,4888083834643,30247981621259,1,1,"(0.45908281207084656, 0.2839448153972626)","(0.4654768109321594, 0.2622680068016052)",1,1,2.2252655029296875,2.5533447265625,"(-31.354801177978516, 7.1694793701171875, 679.743896484375)","(35.16899490356445, 9.071636199951172, 676.8917236328125)","(-20.959726333618164, 234.31898498535156, 74.64332580566406)","(-17.66344451904297, 240.88214111328125, 77.03214263916016)"
13,16,4888083842975,30247981629591,1,1,"(0.4627867639064789, 0.2736409902572632)","(0.4620938003063202, 0.27937498688697815)",1,1,2.22039794921875,2.5330810546875,"(-31.360301971435547, 7.177840232849121, 679.7051391601562)","(35.171844482421875, 9.11900520324707, 676.9044799804688)","(-19.050228118896484, 237.438720703125, 75.7788314819336)","(-19.407474517822266, 235.7025909423828, 75.14695739746094)"
13,16,4888083851309,30247981637925,1,1,"(0.46137523651123047, 0.2718614935874939)","(0.461292028427124, 0.27766308188438416)",1,1,2.2357635498046875,2.5237579345703125,"(-31.35820770263672, 7.181450843811035, 679.6284790039062)","(35.1718635559082, 9.141778945922852, 676.879150390625)","(-19.777923583984375, 237.97750854492188, 75.97491455078125)","(-19.820823669433594, 236.22093200683594, 75.33557891845703)"
13,16,4888083859642,30247981646258,1,1,"(0.45358434319496155, 0.25405439734458923)","(0.45532819628715515, 0.28195157647132874)",1,1,2.2259063720703125,2.55511474609375,"(-31.375404357910156, 7.192066192626953, 679.5880737304688)","(35.151023864746094, 9.184666633605957, 676.907470703125)","(-23.79436683654785, 243.36903381347656, 77.93729400634766)","(-22.895347595214844, 234.92245483398438, 74.86302947998047)"
13,16,4888083867975,30247981654591,1,1,"(0.4480541944503784, 0.24030205607414246)","(0.44529321789741516, 0.2661169767379761)",1,1,2.2314910888671875,2.5290069580078125,"(-31.394882202148438, 7.202004432678223, 679.5735473632812)","(35.113563537597656, 9.19965648651123, 676.9749755859375)","(-26.645320892333984, 247.53289794921875, 79.45281219482422)","(-28.068695068359375, 239.716796875, 76.60797882080078)"
13,16,4888083876309,30247981662925,1,1,"(0.4460154175758362, 0.24307304620742798)","(0.4447140097618103, 0.2512134909629822)",1,1,2.207427978515625,2.522216796875,"(-31.406618118286133, 7.223572731018066, 679.5587158203125)","(35.095542907714844, 9.212177276611328, 677.0409545898438)","(-27.696367263793945, 246.6938934326172, 79.14747619628906)","(-28.367284774780273, 244.22918701171875, 78.25032806396484)"
13,16,4888083884641,30247981671258,1,1,"(0.4444434642791748, 0.2469441443681717)","(0.45050927996635437, 0.24383144080638885)",1,1,2.227447509765625,2.51837158203125,"(-31.408187866210938, 7.2595930099487305, 679.4942626953125)","(35.095664978027344, 9.225494384765625, 677.0663452148438)","(-28.50674819946289, 245.52183532714844, 78.72084045410156)","(-25.379661560058594, 246.46429443359375, 79.06385803222656)"
13,16,4888083892975,30247981679592,1,1,"(0.44632768630981445, 0.24764679372310638)","(0.44601091742515564, 0.24404318630695343)",1,1,2.2242431640625,2.5221710205078125,"(-31.416973114013672, 7.271060466766357, 679.5444946289062)","(35.093257904052734, 9.228172302246094, 677.0797119140625)","(-27.53537940979004, 245.30911254882812, 78.64341735839844)","(-27.698701858520508, 246.40017700195312, 79.0405502319336)"
13,16,4888083901308,30247981687925,1,1,"(0.44889548420906067, 0.2487318366765976)","(0.4452407658100128, 0.24399258196353912)",1,1,2.226425170898437,2.514312744140625,"(-31.426185607910156, 7.30103874206543, 679.5308227539062)","(35.08948516845703, 9.235965728759766, 677.066650390625)","(-26.211610794067383, 244.98057556152344, 78.52383422851562)","(-28.095726013183594, 246.41551208496094, 79.04608917236328)"
13,16,4888083909641,30247981696258,1,1,"(0.44780778884887695, 0.26001331210136414)","(0.44822171330451965, 0.23749899864196777)",1,1,2.2210693359375,2.5029449462890625,"(-31.4329891204834, 7.331671714782715, 679.4920654296875)","(35.07794189453125, 9.250499725341797, 677.0040283203125)","(-26.772348403930664, 241.56483459472656, 77.28060913085938)","(-26.558948516845703, 248.38160705566406, 79.76168823242188)"
