participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,13,737099306354,911157250,1,1,"(0.44999411702156067, 0.3010937571525574)","(0.47349220514297485, 0.3044039011001587)",1,1,2.804779052734375,2.788970947265625,"(-56.054359436035156, 32.702571868896484, 629.7191162109375)","(7.6024675369262695, 25.840194702148438, 631.6694946289062)","(-18.897951126098633, 145.16156005859375, 42.19269561767578)","(-10.778765678405762, 144.5570068359375, 41.972633361816406)"
5,13,737099323021,911173917,1,1,"(0.4420028030872345, 0.32095128297805786)","(0.48165443539619446, 0.30617034435272217)",1,1,2.8478240966796875,2.796234130859375,"(-56.14897155761719, 32.80912780761719, 630.0562744140625)","(7.518237590789795, 25.995866775512695, 632.123291015625)","(-21.659151077270508, 141.53485107421875, 40.8726806640625)","(-7.9585161209106445, 144.234375, 41.855255126953125)"
5,13,737099339687,911190583,1,1,"(0.45103222131729126, 0.3179222643375397)","(0.4688112139701843, 0.2964616119861603)",1,1,2.823028564453125,2.783599853515625,"(-56.21881103515625, 32.865447998046875, 630.32421875)","(7.460172653198242, 26.08713150024414, 632.2568359375)","(-18.53927230834961, 142.08804321289062, 41.07405471801758)","(-12.396167755126953, 146.00755310058594, 42.500614166259766)"
5,13,737099356356,911207251,1,1,"(0.4430655539035797, 0.3324892222881317)","(0.46916934847831726, 0.3079942464828491)",1,1,2.84515380859375,2.7799224853515625,"(-56.29399871826172, 32.799652099609375, 630.7125244140625)","(7.402601718902588, 26.08436393737793, 632.7777099609375)","(-21.291950225830078, 139.42759704589844, 40.10568618774414)","(-12.272424697875977, 143.90126037597656, 41.7340087890625)"
5,13,737099373027,911223922,1,1,"(0.43554776906967163, 0.3312720060348511)","(0.47191038727760315, 0.32928895950317383)",1,1,2.844482421875,2.799041748046875,"(-56.35808563232422, 32.581905364990234, 631.139404296875)","(7.341571807861328, 25.909759521484375, 633.2110595703125)","(-23.8895320892334, 139.64990234375, 40.18659210205078)","(-11.325311660766602, 140.0120849609375, 40.318424224853516)"
5,13,737099389694,911240588,1,1,"(0.43696627020835876, 0.33798423409461975)","(0.45688673853874207, 0.30623573064804077)",1,1,2.848007202148437,2.80322265625,"(-56.42146682739258, 32.236419677734375, 631.6881103515625)","(7.322483062744141, 25.556095123291016, 633.54443359375)","(-23.399398803710938, 138.4239959716797, 39.740413665771484)","(-16.516386032104492, 144.22244262695312, 41.85089874267578)"
5,13,737099406362,911257256,1,1,"(0.4329376220703125, 0.3373524844646454)","(0.46744289994239807, 0.3055070638656616)",1,1,2.874359130859375,2.813201904296875,"(-56.47612762451172, 31.863197326660156, 632.2401123046875)","(7.262694358825684, 25.21161651611328, 634.2452392578125)","(-24.791419982910156, 138.53939819335938, 39.78239822387695)","(-12.868952751159668, 144.3555145263672, 41.899330139160156)"
5,13,737099423029,911273922,1,1,"(0.4323955774307251, 0.3443819284439087)","(0.4566764831542969, 0.30078697204589844)",1,1,2.879241943359375,2.77947998046875,"(-56.52167510986328, 31.53042984008789, 632.77197265625)","(7.226929187774658, 24.93551254272461, 634.7030029296875)","(-24.978687286376953, 137.2555389404297, 39.31515121459961)","(-16.589033126831055, 145.2176055908203, 42.21306228637695)"
5,13,737099439696,911290589,1,1,"(0.4355269968509674, 0.27995765209198)","(0.46128013730049133, 0.3186946511268616)",1,1,2.785629272460937,2.805404663085937,"(-56.552799224853516, 31.30083656311035, 633.3190307617188)","(7.202237606048584, 24.70827865600586, 634.83740234375)","(-23.896713256835938, 149.0218048095703, 43.59766387939453)","(-14.998343467712402, 141.94700622558594, 41.02267074584961)"
5,13,737099456364,911307256,1,1,"(0.4350024163722992, 0.2871563136577606)","(0.4687502384185791, 0.28966253995895386)",1,1,2.8285369873046875,2.8025054931640625,"(-56.573631286621094, 31.198909759521484, 633.778564453125)","(7.177287578582764, 24.630706787109375, 635.75244140625)","(-24.077959060668945, 147.70704650878906, 43.11919403076172)","(-12.417243003845215, 147.2493133544922, 42.95255661010742)"
5,13,737099473030,911323922,1,1,"(0.427533894777298, 0.35007575154304504)","(0.4667505919933319, 0.29164445400238037)",1,1,2.914794921875,2.7928619384765625,"(-56.591522216796875, 31.181303024291992, 634.3270263671875)","(7.159442901611328, 24.645999908447266, 636.412841796875)","(-26.658523559570312, 136.2156219482422, 38.936676025390625)","(-13.10816478729248, 146.88734436035156, 42.820858001708984)"
5,13,737099489703,911340594,1,1,"(0.4347795844078064, 0.3267401158809662)","(0.45878124237060547, 0.3030073046684265)",1,1,2.8603515625,2.8117218017578125,"(-56.60467529296875, 31.20046615600586, 634.8793334960938)","(7.163389205932617, 24.666902542114258, 636.849609375)","(-24.154958724975586, 140.47760009765625, 40.48783874511719)","(-15.86178207397461, 144.8120574951172, 42.06552505493164)"
5,13,737099506369,911357260,1,1,"(0.4391993284225464, 0.34825968742370605)","(0.46598881483078003, 0.33907952904701233)",1,1,2.8919677734375,2.8381805419921875,"(-56.59938430786133, 31.16559410095215, 635.279052734375)","(7.166599273681641, 24.660667419433594, 637.0850830078125)","(-22.627822875976562, 136.54733276367188, 39.05734634399414)","(-13.371377944946289, 138.22393798828125, 39.66764831542969)"
5,13,737099523036,911373927,1,1,"(0.4400478005409241, 0.3450525403022766)","(0.465470552444458, 0.2959800958633423)",1,1,2.8976593017578125,2.8114776611328125,"(-56.59972381591797, 31.027408599853516, 635.9131469726562)","(7.168988227844238, 24.493648529052734, 637.3090209960938)","(-22.334659576416016, 137.13307189941406, 39.270565032958984)","(-13.550443649291992, 146.09548950195312, 42.532630920410156)"
5,13,737099539704,911390594,1,1,"(0.43469226360321045, 0.3461512327194214)","(0.4630827307701111, 0.30937671661376953)",1,1,2.8914031982421875,2.8155670166015625,"(-56.586280822753906, 30.79635238647461, 636.3726806640625)","(7.180848598480225, 24.274452209472656, 637.6240844726562)","(-24.185123443603516, 136.93240356445312, 39.19752883911133)","(-14.37549877166748, 143.64877319335938, 41.64210891723633)"
5,13,737099556370,911407260,1,1,"(0.42782455682754517, 0.35695332288742065)","(0.46905821561813354, 0.30221259593963623)",1,1,2.920761108398437,2.81939697265625,"(-56.56400680541992, 30.459497451782227, 636.8306884765625)","(7.195460319519043, 23.968456268310547, 638.4783935546875)","(-26.558095932006836, 134.9595489501953, 38.47945022583008)","(-12.310813903808594, 144.9571990966797, 42.11833953857422)"
5,13,737099573038,911423927,1,1,"(0.4389137923717499, 0.330231636762619)","(0.4602374732494354, 0.30991002917289734)",1,1,2.8860321044921875,2.8156890869140625,"(-56.564292907714844, 30.152198791503906, 637.4932861328125)","(7.209640026092529, 23.6716365814209, 639.1446533203125)","(-22.726486206054688, 139.8398895263672, 40.255775451660156)","(-15.358609199523926, 143.55137634277344, 41.60662841796875)"
5,13,737099589704,911440593,1,1,"(0.4332556426525116, 0.3073371648788452)","(0.46327289938926697, 0.28798413276672363)",1,1,2.8682403564453125,2.804595947265625,"(-56.54827880859375, 29.851360321044922, 637.8409423828125)","(7.219660758972168, 23.374881744384766, 639.9698486328125)","(-24.681516647338867, 144.0212860107422, 41.77764129638672)","(-14.309795379638672, 147.55584716796875, 43.06414794921875)"
5,13,737099606372,911457260,1,1,"(0.4375804662704468, 0.3443897068500519)","(0.46543511748313904, 0.32294368743896484)",1,1,2.9237213134765625,2.8656158447265625,"(-56.549034118652344, 29.664588928222656, 638.436279296875)","(7.2215471267700195, 23.18096160888672, 640.525146484375)","(-23.18718147277832, 137.254150390625, 39.3145866394043)","(-13.562708854675293, 141.17095947265625, 40.74024963378906)"
5,13,737099623043,911473931,1,1,"(0.4403684139251709, 0.33382466435432434)","(0.4673925042152405, 0.2979006767272949)",1,1,2.898193359375,2.817245483398437,"(-56.54450988769531, 29.542957305908203, 639.0203857421875)","(7.22409725189209, 23.04123306274414, 640.717041015625)","(-22.2238712310791, 139.18368530273438, 40.016929626464844)","(-12.886384010314941, 145.74473571777344, 42.40494918823242)"
5,13,737099639710,911490597,1,1,"(0.43817415833473206, 0.34846997261047363)","(0.47784626483917236, 0.33848392963409424)",1,1,2.9261932373046875,2.89215087890625,"(-56.52263259887695, 29.495744705200195, 639.4505615234375)","(7.24025821685791, 22.98155975341797, 641.0357055664062)","(-22.98204803466797, 136.50889587402344, 39.04344177246094)","(-9.274330139160156, 138.33274841308594, 39.70718002319336)"
5,13,737099656378,911507265,1,1,"(0.4362482726573944, 0.32428357005119324)","(0.47230228781700134, 0.3068659007549286)",1,1,2.89947509765625,2.8441619873046875,"(-56.483070373535156, 29.480199813842773, 640.0186767578125)","(7.285372734069824, 22.994770050048828, 641.910400390625)","(-23.64749526977539, 140.92625427246094, 40.65116882324219)","(-11.189916610717773, 144.1073455810547, 41.80899429321289)"
5,13,737099673045,911523931,1,1,"(0.4320348799228668, 0.341010183095932)","(0.4648481607437134, 0.2982387840747833)",1,1,2.946136474609375,2.826507568359375,"(-56.431400299072266, 29.417274475097656, 640.452880859375)","(7.3318986892700195, 22.93939971923828, 642.3189697265625)","(-25.103307723999023, 137.87135314941406, 39.53925323486328)","(-13.765521049499512, 145.68296813964844, 42.38248825073242)"
5,13,737099689712,911540598,1,1,"(0.43832290172576904, 0.3251367211341858)","(0.48318761587142944, 0.30977094173431396)",1,1,2.89300537109375,2.843658447265625,"(-56.40534973144531, 29.332820892333984, 641.0465087890625)","(7.357602596282959, 22.839500427246094, 642.832763671875)","(-22.930654525756836, 140.7704315185547, 40.59444046020508)","(-7.428762435913086, 143.57679748535156, 41.61585998535156)"
5,13,737099706378,911557264,1,1,"(0.4375699460506439, 0.3278021216392517)","(0.47757160663604736, 0.30922219157218933)",1,1,2.899017333984375,2.8428192138671875,"(-56.39309310913086, 29.15863037109375, 641.6611938476562)","(7.376347541809082, 22.638784408569336, 643.1755981445312)","(-23.190820693969727, 140.28363037109375, 40.41726303100586)","(-9.369230270385742, 143.67698669433594, 41.65239334106445)"
5,13,737099723046,911573931,1,1,"(0.43942153453826904, 0.33153292536735535)","(0.4666003882884979, 0.291708767414093)",1,1,2.9308013916015625,2.833251953125,"(-56.38251495361328, 28.909988403320312, 642.2987670898438)","(7.409247398376465, 22.378742218017578, 643.7352294921875)","(-22.551044464111328, 139.6022491455078, 40.16924285888672)","(-13.160064697265625, 146.87559509277344, 42.81657409667969)"
5,13,737099739713,911590598,1,1,"(0.43731385469436646, 0.342252641916275)","(0.465178519487381, 0.3020309805870056)",1,1,2.929443359375,2.8589324951171875,"(-56.365318298339844, 28.61674690246582, 642.5718994140625)","(7.427606582641602, 22.067134857177734, 644.2628784179688)","(-23.279300689697266, 137.64442443847656, 39.456703186035156)","(-13.651366233825684, 144.99037170410156, 42.130401611328125)"
5,13,737099756383,911607267,1,1,"(0.4410085380077362, 0.33358582854270935)","(0.46474844217300415, 0.36464938521385193)",1,1,2.90478515625,2.9186248779296875,"(-56.350852966308594, 28.355669021606445, 643.153564453125)","(7.431479454040527, 21.795978546142578, 644.5494995117188)","(-22.00269889831543, 139.22731018066406, 40.0328254699707)","(-13.799954414367676, 133.55397033691406, 37.967872619628906)"
5,13,737099773050,911623934,1,1,"(0.431991308927536, 0.34267252683639526)","(0.46565133333206177, 0.3043719232082367)",1,1,2.916732788085937,2.85870361328125,"(-56.32625961303711, 28.12135887145996, 643.530517578125)","(7.442043304443359, 21.547996520996094, 645.0311279296875)","(-25.118379592895508, 137.5677490234375, 39.428741455078125)","(-13.487985610961914, 144.56285095214844, 41.97475814819336)"
5,13,737099789718,911640601,1,1,"(0.4397399425506592, 0.316602885723114)","(0.459577351808548, 0.29880404472351074)",1,1,2.8954010009765625,2.828857421875,"(-56.30224609375, 27.968374252319336, 643.9653930664062)","(7.467460632324219, 21.397199630737305, 645.4918212890625)","(-22.441043853759766, 142.32901000976562, 41.1617546081543)","(-15.58670711517334, 145.5797576904297, 42.344871520996094)"
5,13,737099806384,911657267,1,1,"(0.43127381801605225, 0.3288916349411011)","(0.4681355953216553, 0.300436407327652)",1,1,2.8964996337890625,2.8423614501953125,"(-56.298095703125, 27.88257598876953, 644.7021484375)","(7.4827880859375, 21.28256607055664, 645.6881713867188)","(-25.366283416748047, 140.08462524414062, 40.344852447509766)","(-12.629602432250977, 145.28160095214844, 42.23639678955078)"
5,13,737099823052,911673934,1,1,"(0.44033098220825195, 0.33341848850250244)","(0.4683603346347809, 0.334926575422287)",1,1,2.88946533203125,2.885848999023437,"(-56.273963928222656, 27.798995971679688, 644.9501953125)","(7.516400337219238, 21.23373031616211, 646.3905639648438)","(-22.236825942993164, 139.2578887939453, 40.043907165527344)","(-12.551955223083496, 138.98243713378906, 39.94367599487305)"
5,13,737099839719,911690601,1,1,"(0.44469642639160156, 0.30163291096687317)","(0.46639665961265564, 0.2962856888771057)",1,1,2.872787475585937,2.8531494140625,"(-56.272987365722656, 27.732929229736328, 645.5361328125)","(7.529241561889648, 21.162986755371094, 647.1766357421875)","(-20.72844886779785, 145.06309509277344, 42.15683364868164)","(-13.230464935302734, 146.0396728515625, 42.51234436035156)"
5,13,737099856386,911707267,1,1,"(0.4458908140659332, 0.3407272696495056)","(0.48360076546669006, 0.3409232795238495)",1,1,2.899505615234375,2.8999481201171875,"(-56.29065704345703, 27.66257095336914, 646.0814208984375)","(7.499279499053955, 21.092872619628906, 647.640380859375)","(-20.315753936767578, 137.92303466796875, 39.55807113647461)","(-7.286016464233398, 137.88722229003906, 39.5450553894043)"
5,13,737099873053,911723934,1,1,"(0.4406158924102783, 0.3450954258441925)","(0.4844744801521301, 0.3391251266002655)",1,1,2.900909423828125,2.899887084960937,"(-56.30873107910156, 27.50632095336914, 646.4195556640625)","(7.486328125, 20.946636199951172, 648.2093505859375)","(-22.138370513916016, 137.125244140625, 39.267669677734375)","(-6.984111309051514, 138.21563720703125, 39.66455841064453)"
5,13,737099889725,911740606,1,1,"(0.44685181975364685, 0.33759692311286926)","(0.468047559261322, 0.31427624821662903)",1,1,2.8866729736328125,2.8759002685546875,"(-56.342140197753906, 27.292186737060547, 646.7654418945312)","(7.475909233093262, 20.723413467407227, 648.186767578125)","(-19.983705520629883, 138.49473571777344, 39.76617431640625)","(-12.660026550292969, 142.7539520263672, 41.31639099121094)"
5,13,737099906393,911757273,1,1,"(0.44765615463256836, 0.3184894919395447)","(0.4707261919975281, 0.33475372195243835)",1,1,2.87579345703125,2.8975067138671875,"(-56.35515213012695, 27.01337432861328, 647.0575561523438)","(7.448267936706543, 20.46016502380371, 648.4891357421875)","(-19.70578384399414, 141.98446655273438, 41.03633117675781)","(-11.734485626220703, 139.0139923095703, 39.95517349243164)"
5,13,737099923060,911773940,1,1,"(0.4438013732433319, 0.3061819076538086)","(0.4632149338722229, 0.29614588618278503)",1,1,2.836456298828125,2.867034912109375,"(-56.37660217285156, 26.76070785522461, 647.5380249023438)","(7.437738418579102, 20.20231819152832, 649.2109375)","(-21.0377140045166, 144.23228454589844, 41.854454040527344)","(-14.32982063293457, 146.06521606445312, 42.52161407470703)"
5,13,737099939727,911790606,1,1,"(0.4412727653980255, 0.3330056369304657)","(0.4695800244808197, 0.305182546377182)",1,1,2.869384765625,2.895477294921875,"(-56.384281158447266, 26.553436279296875, 648.1612548828125)","(7.445219039916992, 19.97287368774414, 649.747314453125)","(-21.911399841308594, 139.33326721191406, 40.071372985839844)","(-12.130523681640625, 144.41481018066406, 41.92088317871094)"
5,13,737099956394,911807273,1,1,"(0.45091456174850464, 0.33965566754341125)","(0.4641580879688263, 0.2844221293926239)",1,1,2.89825439453125,2.867095947265625,"(-56.37438201904297, 26.366220474243164, 648.4236450195312)","(7.4482574462890625, 19.78434181213379, 650.1209716796875)","(-18.579904556274414, 138.1187286376953, 39.629310607910156)","(-14.003945350646973, 148.20640563964844, 43.30093765258789)"
5,13,737099973062,911823940,1,1,"(0.44349542260169983, 0.3546917736530304)","(0.4692152142524719, 0.3105035126209259)",1,1,2.90301513671875,2.86993408203125,"(-56.35008239746094, 26.216876983642578, 648.486083984375)","(7.442794322967529, 19.662899017333984, 650.1788940429688)","(-21.14341163635254, 135.37255859375, 38.62983322143555)","(-12.25657844543457, 143.44297790527344, 41.56720733642578)"
5,13,737099989729,911840607,1,1,"(0.4442014992237091, 0.3225744366645813)","(0.4684433341026306, 0.2813713550567627)",1,1,2.87060546875,2.8738555908203125,"(-56.34347152709961, 26.192726135253906, 648.901611328125)","(7.448368549346924, 19.591060638427734, 650.4129638671875)","(-20.899463653564453, 141.23838806152344, 40.76481628417969)","(-12.523280143737793, 148.7635955810547, 43.50373077392578)"
5,13,737100006396,911857273,1,1,"(0.43493491411209106, 0.32601502537727356)","(0.4724290668964386, 0.28899529576301575)",1,1,2.8641357421875,2.902069091796875,"(-56.34490203857422, 26.210973739624023, 649.374267578125)","(7.439843654632568, 19.58088493347168, 650.6474609375)","(-24.101289749145508, 140.61001586914062, 40.53609085083008)","(-11.146111488342285, 147.3711700439453, 42.99694061279297)"
5,13,737100023068,911873945,1,1,"(0.4384656846523285, 0.3358299732208252)","(0.47368139028549194, 0.30318084359169006)",1,1,2.8756256103515625,2.880859375,"(-56.35308074951172, 26.208080291748047, 649.6683349609375)","(7.435841083526611, 19.572383880615234, 650.846435546875)","(-22.88131332397461, 138.81744384765625, 39.883628845214844)","(-10.713410377502441, 144.78038024902344, 42.05396270751953)"
5,13,737100039736,911890613,1,1,"(0.43992140889167786, 0.30578383803367615)","(0.4711092710494995, 0.32913124561309814)",1,1,2.8680419921875,2.90460205078125,"(-56.3585319519043, 26.10962677001953, 649.8790283203125)","(7.431704521179199, 19.491649627685547, 651.2083129882812)","(-22.378334045410156, 144.30499267578125, 41.88090133666992)","(-11.602121353149414, 140.04087829589844, 40.32893753051758)"
5,13,737100056403,911907279,1,1,"(0.4404040575027466, 0.35161513090133667)","(0.463146835565567, 0.33382532000541687)",1,1,2.910980224609375,2.8955230712890625,"(-56.363441467285156, 25.976301193237305, 650.1047973632812)","(7.432102680206299, 19.346899032592773, 651.4791259765625)","(-22.211565017700195, 135.93450927734375, 38.834293365478516)","(-14.353353500366211, 139.18356323242188, 40.01687240600586)"
5,13,737100073070,911923946,1,1,"(0.4436710476875305, 0.33501526713371277)","(0.4753062427043915, 0.32327792048454285)",1,1,2.90130615234375,2.91046142578125,"(-56.374176025390625, 25.765607833862305, 650.24560546875)","(7.3996686935424805, 19.142383575439453, 652.0081787109375)","(-21.082731246948242, 138.96624755859375, 39.937767028808594)","(-10.151968002319336, 141.1099090576172, 40.7180061340332)"
5,13,737100089738,911940613,1,1,"(0.43156108260154724, 0.3519600033760071)","(0.47683271765708923, 0.3148421049118042)",1,1,2.951416015625,2.9191131591796875,"(-56.402915954589844, 25.5338191986084, 650.6448974609375)","(7.37302303314209, 18.911113739013672, 652.4429931640625)","(-25.267030715942383, 135.87152099609375, 38.8114013671875)","(-9.624528884887695, 142.6505889892578, 41.278804779052734)"
5,13,737100106404,911957279,1,1,"(0.4431856572628021, 0.337555468082428)","(0.47904932498931885, 0.34820306301116943)",1,1,2.890411376953125,2.92694091796875,"(-56.455657958984375, 25.37440299987793, 650.92138671875)","(7.329875946044922, 18.747922897338867, 652.562255859375)","(-21.250438690185547, 138.50230407714844, 39.768924713134766)","(-8.858644485473633, 136.55767822265625, 39.061126708984375)"
5,13,737100123072,911973946,1,1,"(0.3906046450138092, 0.3066245913505554)","(0.40724390745162964, 0.2971685528755188)",1,1,2.875457763671875,2.9268341064453125,"(-56.619197845458984, 25.283428192138672, 651.3455810546875)","(7.13193416595459, 18.63899040222168, 652.7769775390625)","(-39.41851806640625, 144.15142822265625, 41.82500457763672)","(-33.66923522949219, 145.87844848632812, 42.453617095947266)"
5,13,737100139738,911990612,1,1,"(0.38352659344673157, 0.2944481074810028)","(0.4074181616306305, 0.2938784956932068)",1,1,2.874908447265625,2.934921264648437,"(-56.742515563964844, 25.272409439086914, 651.2291259765625)","(6.983168125152588, 18.668930053710938, 652.944580078125)","(-41.86416244506836, 146.3752899169922, 42.63447952270508)","(-33.609039306640625, 146.47933959960938, 42.672325134277344)"
5,13,737100156407,912007280,1,1,"(0.3821636140346527, 0.3065756559371948)","(0.4144842326641083, 0.3117258846759796)",1,1,2.87139892578125,2.921493530273437,"(-56.85388946533203, 25.39769172668457, 651.7675170898438)","(6.910975456237793, 18.776174545288086, 652.9469604492188)","(-42.33509826660156, 144.16036987304688, 41.82827377319336)","(-31.167512893676758, 143.21974182128906, 41.485904693603516)"
5,13,737100173074,912023947,1,1,"(0.3828824758529663, 0.30840352177619934)","(0.4033220112323761, 0.29450520873069763)",1,1,2.867095947265625,2.912750244140625,"(-56.95416259765625, 25.485151290893555, 651.858154296875)","(6.811450481414795, 18.871870040893555, 653.4906005859375)","(-42.08671951293945, 143.8265380859375, 41.706764221191406)","(-35.024349212646484, 146.36488342285156, 42.63066482543945)"
5,13,737100189741,912040613,1,1,"(0.3888935446739197, 0.30683067440986633)","(0.4060315191745758, 0.32447871565818787)",1,1,2.9032440185546875,2.918182373046875,"(-57.026893615722656, 25.514127731323242, 651.749267578125)","(6.712734222412109, 18.94887351989746, 653.385009765625)","(-40.009742736816406, 144.11378479003906, 41.811317443847656)","(-34.0881462097168, 140.890625, 40.63816833496094)"
5,13,737100206408,912057280,1,1,"(0.38740894198417664, 0.3163358271121979)","(0.41341251134872437, 0.31228360533714294)",1,1,2.909088134765625,2.9138336181640625,"(-57.174476623535156, 25.532062530517578, 652.498779296875)","(6.643232822418213, 18.94219398498535, 653.716796875)","(-40.52269744873047, 142.37777709960938, 41.179508209228516)","(-31.53782081604004, 143.1178741455078, 41.448875427246094)"
5,13,737100223074,912073946,1,1,"(0.3784823417663574, 0.31624114513397217)","(0.40321049094200134, 0.28766798973083496)",1,1,2.874420166015625,2.8733673095703125,"(-57.23872375488281, 25.418766021728516, 652.3310546875)","(6.6022491455078125, 18.876781463623047, 654.2976684570312)","(-43.60708999633789, 142.3950958251953, 41.185768127441406)","(-35.06287384033203, 147.61361694335938, 43.08515548706055)"
