025,25,19942919092973,168838065229,1,1,"(0.47514602541923523, 0.5709630250930786)","(0.48027166724205017, 0.5890297889709473)",1,1,2.3143157958984375,2.3542633056640625,"(-38.15404510498047, 29.88457489013672, 556.3622436523438)","(23.088228225708008, 36.635711669921875, 551.2852783203125)","(-12.678686141967773, 147.41708374023438, 43.013702392578125)","(-10.036253929138184, 141.94696044921875, 41.022705078125)"
025,25,19942919101307,168838073563,1,1,"(0.4753914773464203, 0.5807422399520874)","(0.4759399890899658, 0.5774271488189697)",1,1,2.3001861572265625,2.347991943359375,"(-38.15497589111328, 29.985458374023438, 556.6048583984375)","(23.08063316345215, 36.76543426513672, 551.538818359375)","(-12.552133560180664, 144.4562225341797, 41.935951232910156)","(-12.26935863494873, 145.45993041992188, 42.30131149291992)"
025,25,19942919109639,168838081896,1,1,"(0.4693075120449066, 0.5650296807289124)","(0.4795628488063812, 0.5879931449890137)",1,1,2.28594970703125,2.3331756591796875,"(-38.138404846191406, 30.060752868652344, 556.761474609375)","(23.06798553466797, 36.85810089111328, 551.540283203125)","(-15.688600540161133, 149.21356201171875, 43.667572021484375)","(-10.401670455932617, 142.26083374023438, 41.13690948486328)"
025,25,19942919117972,168838090229,1,1,"(0.4713374078273773, 0.5732545256614685)","(0.4830951690673828, 0.585188627243042)",1,1,2.2849578857421875,2.3329620361328125,"(-38.13576126098633, 30.194744110107422, 557.1961669921875)","(23.05931854248047, 37.00584411621094, 551.7432861328125)","(-14.64214038848877, 146.72328186035156, 42.76118469238281)","(-8.580657005310059, 143.10995483398438, 41.446014404296875)"
025,25,19942919126306,168838098563,1,1,"(0.4714818298816681, 0.5607839226722717)","(0.48529890179634094, 0.580879807472229)",1,1,2.2993621826171875,2.3172607421875,"(-38.11103057861328, 30.28917694091797, 557.4749755859375)","(23.071800231933594, 37.118446350097656, 551.657958984375)","(-14.567678451538086, 150.49908447265625, 44.135440826416016)","(-7.4445648193359375, 144.41453552246094, 41.920875549316406)"
025,25,19942919134639,168838106896,1,1,"(0.46967390179634094, 0.5739924311637878)","(0.48448655009269714, 0.5854631066322327)",1,1,2.2736968994140625,2.328582763671875,"(-38.084205627441406, 30.42880630493164, 557.774658203125)","(23.100364685058594, 37.26399230957031, 551.8253173828125)","(-15.499712944030762, 146.4998779296875, 42.679813385009766)","(-7.86335563659668, 143.02685546875, 41.415740966796875)"
025,25,19942919142972,168838115229,1,1,"(0.472957581281662, 0.5662944912910461)","(0.4889722466468811, 0.5747149586677551)",1,1,2.284759521484375,2.327850341796875,"(-38.0550651550293, 30.561994552612305, 558.0379638671875)","(23.12444305419922, 37.42619705200195, 552.195068359375)","(-13.806883811950684, 148.8306121826172, 43.5281982421875)","(-5.550837993621826, 146.2811279296875, 42.60017776489258)"
025,25,19942919151306,168838123563,1,1,"(0.4653927981853485, 0.5651190876960754)","(0.4861348867416382, 0.5760767459869385)",1,1,2.2664337158203125,2.322357177734375,"(-38.01171112060547, 30.72454833984375, 558.547119140625)","(23.16925621032715, 37.62101745605469, 552.7003784179688)","(-17.70675277709961, 149.18649291992188, 43.657691955566406)","(-7.01357889175415, 145.86880493164062, 42.45009994506836)"
025,25,19942919159642,168838131900,1,1,"(0.46571192145347595, 0.5712734460830688)","(0.48572683334350586, 0.5656891465187073)",1,1,2.26708984375,2.332611083984375,"(-37.96354675292969, 30.90896987915039, 558.9368896484375)","(23.228687286376953, 37.81713104248047, 553.0181884765625)","(-17.542236328125, 147.32313537597656, 42.97943115234375)","(-7.223947525024414, 149.01390075683594, 43.59489440917969)"
025,25,19942919167975,168838140233,1,1,"(0.4683223366737366, 0.5725169777870178)","(0.47222137451171875, 0.5592314600944519)",1,1,2.2595367431640625,2.3318634033203125,"(-37.91046905517578, 31.116483688354492, 559.170166015625)","(23.313648223876953, 38.134185791015625, 554.1689453125)","(-16.19649314880371, 146.94659423828125, 42.84242630004883)","(-14.186412811279297, 150.96914672851562, 44.306453704833984)"
025,25,19942919176309,168838148567,1,1,"(0.4665493667125702, 0.5582239031791687)","(0.47423258423805237, 0.5426193475723267)",1,1,2.26666259765625,2.2920379638671875,"(-37.88395690917969, 31.385438919067383, 559.6260375976562)","(23.3151912689209, 38.40363311767578, 554.2031860351562)","(-17.110504150390625, 151.27418518066406, 44.41755294799805)","(-13.149580955505371, 155.99887084960938, 46.13715744018555)"
025,25,19942919184642,168838156900,1,1,"(0.4672200679779053, 0.5370319485664368)","(0.4657227396965027, 0.5247013568878174)",1,1,2.2567291259765625,2.3056182861328125,"(-37.802833557128906, 31.634838104248047, 559.9124145507812)","(23.40304946899414, 38.717586517333984, 555.1361083984375)","(-16.764732360839844, 157.69056701660156, 46.75297164916992)","(-17.536657333374023, 161.42398071289062, 48.11174011230469)"
025,25,19942919192975,168838165233,1,1,"(0.4638730585575104, 0.5437253713607788)","(0.46803876757621765, 0.5157867074012756)",1,1,2.248077392578125,2.3051300048828125,"(-37.73082733154297, 31.907615661621094, 560.3433837890625)","(23.470134735107422, 38.99536895751953, 555.5255126953125)","(-18.490217208862305, 155.6639862060547, 46.01527786254883)","(-16.342676162719727, 164.1230926513672, 49.09416961669922)"
025,25,19942919201309,168838173567,1,1,"(0.46499279141426086, 0.5330901145935059)","(0.4712960720062256, 0.5144696235656738)",1,1,2.2319793701171875,2.2750244140625,"(-37.64531326293945, 32.159454345703125, 560.6510009765625)","(23.56502342224121, 39.30293273925781, 556.032470703125)","(-17.91297149658203, 158.88409423828125, 47.187259674072266)","(-14.663440704345703, 164.5218963623047, 49.23929977416992)"
025,25,19942919209642,168838181900,1,1,"(0.46254265308380127, 0.5216885209083557)","(0.4702034890651703, 0.5226193070411682)",1,1,2.2072296142578125,2.28472900390625,"(-37.57590103149414, 32.434783935546875, 561.3427124023438)","(23.620895385742188, 39.573368072509766, 556.35546875)","(-19.176084518432617, 162.33619689941406, 48.44375991821289)","(-15.226701736450195, 162.05438232421875, 48.34113311767578)"
025,25,19942919217974,168838190233,1,1,"(0.46285825967788696, 0.5228390693664551)","(0.46929237246513367, 0.5080618262290955)",1,1,2.234466552734375,2.2769012451171875,"(-37.54182434082031, 32.71488952636719, 562.3182373046875)","(23.701196670532227, 39.83496856689453, 556.7448120117188)","(-19.01338005065918, 161.98782348632812, 48.31697463989258)","(-15.696406364440918, 166.4619903564453, 49.945465087890625)"
025,25,19942919226308,168838198567,1,1,"(0.46243029832839966, 0.536137044429779)","(0.47187888622283936, 0.5093320608139038)",1,1,2.234771728515625,2.276458740234375,"(-37.46260070800781, 33.00461959838867, 562.6992797851562)","(23.750431060791016, 40.10566711425781, 557.0855712890625)","(-19.234004974365234, 157.96153259277344, 46.85154342651367)","(-14.36297607421875, 166.07742309570312, 49.8054313659668)"
025,25,19942919234641,168838206900,1,1,"(0.4623185992240906, 0.5204586982727051)","(0.4665907621383667, 0.5043361783027649)",1,1,2.2054901123046875,2.245391845703125,"(-37.36582946777344, 33.26560974121094, 563.046630859375)","(23.873458862304688, 40.42268753051758, 557.8358154296875)","(-19.291589736938477, 162.7085418701172, 48.579307556152344)","(-17.08917999267578, 167.59002685546875, 50.3560676574707)"
025,25,19942919242974,168838215233,1,1,"(0.46551230549812317, 0.5129010081291199)","(0.4716339409351349, 0.5140257477760315)",1,1,2.168182373046875,2.25152587890625,"(-37.27777862548828, 33.51363754272461, 563.4632568359375)","(23.919662475585938, 40.70281982421875, 558.230224609375)","(-17.64513397216797, 164.996826171875, 49.412147521972656)","(-14.489255905151367, 164.65628051757812, 49.28822708129883)"
025,25,19942919251308,168838223567,1,1,"(0.46040767431259155, 0.5273281931877136)","(0.4652053713798523, 0.5162952542304993)",1,1,2.22003173828125,2.2727203369140625,"(-37.205467224121094, 33.7938346862793, 564.1815185546875)","(24.016075134277344, 41.000823974609375, 558.93408203125)","(-20.276729583740234, 160.62864685058594, 47.82225036621094)","(-17.803380966186523, 163.96913146972656, 49.03813552856445)"
025,25,19942919259641,168838231900,1,1,"(0.46094462275505066, 0.5381882190704346)","(0.4675185978412628, 0.5048640966415405)",1,1,2.2258148193359375,2.2752685546875,"(-37.14373779296875, 34.10968780517578, 564.84765625)","(24.064319610595703, 41.25823974609375, 559.2244873046875)","(-19.99991798400879, 157.34048461914062, 46.625518798828125)","(-16.61084747314453, 167.43020629882812, 50.29780197143555)"
025,25,19942919267973,168838240233,1,1,"(0.46928563714027405, 0.5296982526779175)","(0.4665263891220093, 0.5065694451332092)",1,1,2.156951904296875,2.247589111328125,"(-37.079322814941406, 34.36968231201172, 565.3177490234375)","(24.146583557128906, 41.54944610595703, 559.8966674804688)","(-15.699872970581055, 159.9110565185547, 47.561065673828125)","(-17.12234115600586, 166.9138641357422, 50.10988998413086)"
025,25,19942919276307,168838248567,1,1,"(0.4565335810184479, 0.5320942401885986)","(0.4587475657463074, 0.507020115852356)",1,1,2.1883544921875,2.26519775390625,"(-37.04132080078125, 34.7040901184082, 565.981201171875)","(24.179058074951172, 41.9769401550293, 561.2554321289062)","(-22.27394676208496, 159.1855926513672, 47.29706954956055)","(-21.132564544677734, 166.77740478515625, 50.060264587402344)"
