026,30,20045758619083,271662168609,1,1,"(0.45729145407676697, 0.34342649579048157)","(0.4476783275604248, 0.3409122824668884)",1,1,2.973846435546875,3.0495758056640625,"(-23.324562072753906, -41.1145133972168, 828.5101928710938)","(42.47217559814453, -49.348777770996094, 831.828857421875)","(-21.883241653442383, 216.30941772460938, 68.08840942382812)","(-26.839094161987305, 217.0706787109375, 68.36544036865234)"
026,30,20045758627416,271662176942,1,1,"(0.45273733139038086, 0.34855175018310547)","(0.43491172790527344, 0.3655116856098175)",1,1,2.964080810546875,3.059906005859375,"(-23.382488250732422, -41.062435150146484, 828.24072265625)","(42.40351104736328, -49.279747009277344, 831.2252197265625)","(-24.23101043701172, 214.7576141357422, 67.52363586425781)","(-33.420654296875, 209.6226043701172, 65.65455627441406)"
026,30,20045758635750,271662185276,1,1,"(0.46002817153930664, 0.3608076572418213)","(0.42484280467033386, 0.35401028394699097)",1,1,2.9588623046875,3.0383148193359375,"(-23.463836669921875, -41.05162048339844, 828.3482666015625)","(42.359683990478516, -49.25954818725586, 830.9254150390625)","(-20.472389221191406, 211.04685974121094, 66.1729507446289)","(-38.611480712890625, 213.10491943359375, 66.92205810546875)"
026,30,20045758644083,271662193609,1,1,"(0.46252596378326416, 0.35330790281295776)","(0.43049106001853943, 0.34404245018959045)",1,1,2.964569091796875,3.0332794189453125,"(-23.507980346679688, -41.05167770385742, 828.3828125)","(42.3304443359375, -49.24784851074219, 830.853515625)","(-19.1846866607666, 213.31759643554688, 66.99944305419922)","(-35.699649810791016, 216.1229248046875, 68.0205307006836)"
026,30,20045758652416,271662201942,1,1,"(0.46382710337638855, 0.3381308615207672)","(0.43453922867774963, 0.33243292570114136)",1,1,2.976776123046875,3.0323028564453125,"(-23.538238525390625, -41.01873779296875, 828.2662963867188)","(42.30591583251953, -49.225379943847656, 830.972412109375)","(-18.5139102935791, 217.91281127929688, 68.6719741821289)","(-33.6126823425293, 219.6379852294922, 69.2999496459961)"
026,30,20045758660750,271662210276,1,1,"(0.45805850625038147, 0.3352883756160736)","(0.4310930669307709, 0.3345643877983093)",1,1,2.956695556640625,3.031646728515625,"(-23.551002502441406, -41.01913070678711, 828.2657470703125)","(42.285335540771484, -49.21034240722656, 830.7846069335938)","(-21.487789154052734, 218.7734375, 68.98523712158203)","(-35.389286041259766, 218.99269104003906, 69.06490325927734)"
026,30,20045758669083,271662218609,1,1,"(0.45823827385902405, 0.34744736552238464)","(0.43264397978782654, 0.3301503658294678)",1,1,2.9527435302734375,3.029022216796875,"(-23.560054779052734, -41.01012420654297, 828.302978515625)","(42.285091400146484, -49.1966667175293, 830.7479248046875)","(-21.395130157470703, 215.09201049804688, 67.6452865600586)","(-34.589752197265625, 220.3291015625, 69.55145263671875)"
026,30,20045758677415,271662226942,1,1,"(0.4540475904941559, 0.34898343682289124)","(0.4308634400367737, 0.32889679074287415)",1,1,2.954925537109375,3.00634765625,"(-23.566436767578125, -41.00252151489258, 828.3023681640625)","(42.304744720458984, -49.194435119628906, 830.820556640625)","(-23.5555477142334, 214.62692260742188, 67.47601318359375)","(-35.507659912109375, 220.70864868164062, 69.68960571289062)"
026,30,20045758685749,271662235276,1,1,"(0.45345935225486755, 0.34008777141571045)","(0.4314309358596802, 0.32570964097976685)",1,1,2.9416351318359375,3.0082855224609375,"(-23.54936981201172, -41.02775955200195, 828.15234375)","(42.330535888671875, -49.21998596191406, 830.85546875)","(-23.85879135131836, 217.32029724121094, 68.45635986328125)","(-35.2150993347168, 221.67361450195312, 70.04088592529297)"
026,30,20045758694082,271662243609,1,1,"(0.4588218629360199, 0.3355765640735626)","(0.43515264987945557, 0.32992658019065857)",1,1,2.9390869140625,2.9992218017578125,"(-23.539287567138672, -41.03075408935547, 828.1910400390625)","(42.35247802734375, -49.220062255859375, 830.8138427734375)","(-21.09426498413086, 218.68617248535156, 68.95350646972656)","(-33.29644012451172, 220.39686584472656, 69.57609558105469)"
026,30,20045758702421,271662251948,1,1,"(0.457004189491272, 0.35368451476097107)","(0.43438565731048584, 0.3292829692363739)",1,1,2.92852783203125,3.004547119140625,"(-23.532379150390625, -41.04930114746094, 828.2296142578125)","(42.37944030761719, -49.24422073364258, 831.000244140625)","(-22.03132438659668, 213.20355224609375, 66.95796203613281)","(-33.691864013671875, 220.59173583984375, 69.64701080322266)"
026,30,20045758710754,271662260281,1,1,"(0.45815515518188477, 0.3466683328151703)","(0.4370630085468292, 0.3466060161590576)",1,1,2.946929931640625,3.0124969482421875,"(-23.522300720214844, -41.09174346923828, 828.2681884765625)","(42.39942932128906, -49.27531433105469, 831.1114501953125)","(-21.437969207763672, 215.327880859375, 67.73116302490234)","(-32.31159973144531, 215.3467559814453, 67.7380142211914)"
026,30,20045758719088,271662268615,1,1,"(0.45635107159614563, 0.3337443768978119)","(0.43821534514427185, 0.34535545110702515)",1,1,2.958740234375,2.9970245361328125,"(-23.51644515991211, -41.122657775878906, 828.2305908203125)","(42.419677734375, -49.30812072753906, 831.2601928710938)","(-22.368030548095703, 219.24093627929688, 69.15534210205078)","(-31.717540740966797, 215.72540283203125, 67.87578582763672)"
026,30,20045758727421,271662276948,1,1,"(0.4646739065647125, 0.35000646114349365)","(0.4391425549983978, 0.3531365394592285)",1,1,2.960205078125,3.016876220703125,"(-23.518590927124023, -41.14854049682617, 828.306396484375)","(42.42320251464844, -49.32946014404297, 831.298095703125)","(-18.077362060546875, 214.31716918945312, 67.3633041381836)","(-31.23953628540039, 213.36949157714844, 67.01826477050781)"
026,30,20045758735753,271662285281,1,1,"(0.458830863237381, 0.3423566520214081)","(0.44094184041023254, 0.34319788217544556)",1,1,2.9437255859375,3.0216217041015625,"(-23.528675079345703, -41.18619918823242, 828.267822265625)","(42.415653228759766, -49.35771179199219, 831.1473388671875)","(-21.08963394165039, 216.63336181640625, 68.20625305175781)","(-30.311948776245117, 216.37864685058594, 68.11360931396484)"
026,30,20045758744087,271662293615,1,1,"(0.45922335982322693, 0.33804208040237427)","(0.43972983956336975, 0.3404774069786072)",1,1,2.95635986328125,3.0235443115234375,"(-23.547298431396484, -41.19588851928711, 828.30419921875)","(42.3956413269043, -49.36258316040039, 831.035888671875)","(-20.887287139892578, 217.939697265625, 68.68175506591797)","(-30.9367733001709, 217.2023468017578, 68.41336059570312)"
026,30,20045758752420,271662301948,1,1,"(0.45355215668678284, 0.34222668409347534)","(0.43088042736053467, 0.34080058336257935)",1,1,2.926971435546875,3.0215301513671875,"(-23.567991256713867, -41.20562744140625, 828.1893310546875)","(42.36863708496094, -49.36029815673828, 830.84814453125)","(-23.810955047607422, 216.6727294921875, 68.22052764892578)","(-35.49890899658203, 217.10447692871094, 68.3777847290039)"
026,30,20045758760753,271662310281,1,1,"(0.4601806700229645, 0.3488067388534546)","(0.4327872693538666, 0.3368012011051178)",1,1,2.9544219970703125,3.0049896240234375,"(-23.600910186767578, -41.217525482177734, 828.111328125)","(42.32892608642578, -49.368160247802734, 830.6629638671875)","(-20.393749237060547, 214.68040466308594, 67.49552917480469)","(-34.515869140625, 218.31541442871094, 68.81846618652344)"
026,30,20045758769087,271662318615,1,1,"(0.4588542878627777, 0.3549022078514099)","(0.4292832016944885, 0.33919841051101685)",1,1,2.9467010498046875,3.005096435546875,"(-23.641338348388672, -41.2161979675293, 828.1835327148438)","(42.29939270019531, -49.34864044189453, 830.5523681640625)","(-21.077550888061523, 212.8348846435547, 66.82373046875)","(-36.322330474853516, 217.589599609375, 68.55431365966797)"
