025,32,19942992602504,168911575999,1,1,"(0.43075257539749146, 0.29311099648475647)","(0.4325297176837921, 0.29891806840896606)",1,1,2.3603668212890625,2.3792724609375,"(-46.46820831298828, 41.6468391418457, 585.4943237304688)","(15.02540397644043, 41.678260803222656, 578.2523193359375)","(-35.5648193359375, 231.54367065429688, 73.6332778930664)","(-34.64865493774414, 229.78543090820312, 72.99333190917969)"
025,32,19942992610838,168911584333,1,1,"(0.4293527901172638, 0.3116074204444885)","(0.42349082231521606, 0.295655220746994)",1,1,2.3121337890625,2.361083984375,"(-46.56568908691406, 41.614013671875, 585.403564453125)","(14.957904815673828, 41.65961456298828, 578.199951171875)","(-36.28645324707031, 225.94342041015625, 71.5949478149414)","(-39.308467864990234, 230.77334594726562, 73.3528823852539)"
025,32,19942992619170,168911592666,1,1,"(0.43056240677833557, 0.30685511231422424)","(0.4335423409938812, 0.30880966782569885)",1,1,2.3126678466796875,2.3352203369140625,"(-46.69783020019531, 41.5794563293457, 585.6131591796875)","(14.818848609924316, 41.68876266479492, 578.335205078125)","(-35.6628532409668, 227.38229370117188, 72.11865997314453)","(-34.12662124633789, 226.79051208496094, 71.90324401855469)"
025,32,19942992627503,168911600999,1,1,"(0.4384901225566864, 0.30704551935195923)","(0.4276304244995117, 0.30969223380088806)",1,1,2.30291748046875,2.32342529296875,"(-46.81028366088867, 41.53390884399414, 585.48095703125)","(14.731160163879395, 41.690948486328125, 578.4132080078125)","(-31.575878143310547, 227.32467651367188, 72.09757995605469)","(-37.17438507080078, 226.5233154296875, 71.80594635009766)"
025,32,19942992635837,168911609333,1,1,"(0.4337902367115021, 0.3188801407814026)","(0.434491366147995, 0.310269296169281)",1,1,2.2839813232421875,2.322265625,"(-46.91313171386719, 41.51103210449219, 585.561767578125)","(14.617531776428223, 41.653812408447266, 578.139892578125)","(-33.998802185058594, 223.74142456054688, 70.7934799194336)","(-33.637367248535156, 226.34857177734375, 71.7424087524414)"
025,32,19942992644178,168911617674,1,1,"(0.43679383397102356, 0.319744348526001)","(0.43078115582466125, 0.3147287368774414)",1,1,2.2907562255859375,2.296112060546875,"(-46.98709487915039, 41.45368194580078, 585.301025390625)","(14.544957160949707, 41.64020538330078, 578.1063232421875)","(-32.450374603271484, 223.4797821044922, 70.69819641113281)","(-35.550071716308594, 224.99839782714844, 71.2508773803711)"
025,32,19942992652512,168911626008,1,1,"(0.4384099245071411, 0.315608412027359)","(0.4308265745639801, 0.3198487460613251)",1,1,2.2763519287109375,2.309234619140625,"(-47.083553314208984, 41.42800521850586, 585.4017333984375)","(14.455169677734375, 41.65822219848633, 578.2392578125)","(-31.617233276367188, 224.73202514648438, 71.15402221679688)","(-35.52666473388672, 223.44818115234375, 70.68667602539062)"
025,32,19942992660845,168911634341,1,1,"(0.43996915221214294, 0.32606157660484314)","(0.42838171124458313, 0.3152008056640625)",1,1,2.25555419921875,2.2894134521484375,"(-47.15763854980469, 41.390785217285156, 585.390380859375)","(14.385777473449707, 41.62962341308594, 578.1123046875)","(-30.81340217590332, 221.5670623779297, 70.0020980834961)","(-36.78705978393555, 224.85543823242188, 71.19893646240234)"
025,32,19942992669178,168911642674,1,1,"(0.43869462609291077, 0.32774704694747925)","(0.42903682589530945, 0.30946144461631775)",1,1,2.2690582275390625,2.29925537109375,"(-47.22945785522461, 41.36119842529297, 585.3789672851562)","(14.30173110961914, 41.648040771484375, 578.33837890625)","(-31.470457077026367, 221.05677795410156, 69.81626892089844)","(-36.44934844970703, 226.59315490722656, 71.8314437866211)"
025,32,19942992677511,168911651008,1,1,"(0.4393250048160553, 0.3106726109981537)","(0.4319247305393219, 0.3107503652572632)",1,1,2.257232666015625,2.2937774658203125,"(-47.29197311401367, 41.310089111328125, 585.35107421875)","(14.216560363769531, 41.63439178466797, 578.3418579101562)","(-31.145471572875977, 226.22645568847656, 71.69795227050781)","(-34.96054458618164, 226.20294189453125, 71.68930053710938)"
025,32,19942992685844,168911659341,1,1,"(0.4372791647911072, 0.31276801228523254)","(0.4300207793712616, 0.3185034692287445)",1,1,2.2341156005859375,2.3048553466796875,"(-47.33393859863281, 41.25743865966797, 585.1915283203125)","(14.169923782348633, 41.611961364746094, 578.1395263671875)","(-32.20016860961914, 225.59202575683594, 71.4670181274414)","(-35.942081451416016, 223.85548400878906, 70.83496856689453)"
025,32,19942992694177,168911667674,1,1,"(0.43912583589553833, 0.31403085589408875)","(0.4254535436630249, 0.30958232283592224)",1,1,2.241119384765625,2.28594970703125,"(-47.37693405151367, 41.22235107421875, 585.087890625)","(14.102415084838867, 41.60418701171875, 578.0861206054688)","(-31.24815559387207, 225.2096710205078, 71.32785034179688)","(-38.296630859375, 226.5565643310547, 71.818115234375)"
025,32,19942992702511,168911676008,1,1,"(0.4343893826007843, 0.3300316035747528)","(0.42886731028556824, 0.30464836955070496)",1,1,2.2621002197265625,2.315948486328125,"(-47.43791961669922, 41.21607208251953, 585.3299560546875)","(14.056113243103027, 41.56769561767578, 577.9395751953125)","(-33.689937591552734, 220.3650665283203, 69.56452178955078)","(-36.5367317199707, 228.0504913330078, 72.3617172241211)"
025,32,19942992710844,168911684341,1,1,"(0.4324345290660858, 0.3172212839126587)","(0.42571642994880676, 0.3046204447746277)",1,1,2.2567291259765625,2.2917327880859375,"(-47.484256744384766, 41.19962692260742, 585.3983154296875)","(14.02507495880127, 41.561912536621094, 577.997314453125)","(-34.697731018066406, 224.24371337890625, 70.9762191772461)","(-38.161094665527344, 228.0589141845703, 72.3648681640625)"
025,32,19942992719177,168911692674,1,1,"(0.43227872252464294, 0.313296377658844)","(0.4218977093696594, 0.3111957311630249)",1,1,2.2815093994140625,2.30084228515625,"(-47.522003173828125, 41.16987609863281, 585.3721923828125)","(13.998638153076172, 41.557952880859375, 577.9244384765625)","(-34.778053283691406, 225.43206787109375, 71.40877532958984)","(-40.129756927490234, 226.0680694580078, 71.64031982421875)"
025,32,19942992727511,168911701008,1,1,"(0.43477094173431396, 0.31136777997016907)","(0.421129047870636, 0.3099218010902405)",1,1,2.244842529296875,2.2833709716796875,"(-47.54961395263672, 41.129005432128906, 585.2901611328125)","(13.976921081542969, 41.52324676513672, 577.7222900390625)","(-33.49322509765625, 226.01597595214844, 71.62135314941406)","(-40.526023864746094, 226.4537811279297, 71.78069305419922)"
