participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,15,7638184370873,845837942,1,1,"(0.5568913221359253, 0.27243897318840027)","(0.6521510481834412, 0.18054860830307007)",1,1,3.435821533203125,2.48541259765625,"(-48.91127014160156, -17.841907501220703, 561.64404296875)","(13.024076461791992, -20.79623794555664, 543.0986328125)","(18.03772735595703, 150.39495849609375, 44.097503662109375)","(50.95238494873047, 167.17750549316406, 50.20591354370117)"
12,15,7638184387539,845854608,1,0,"(0.5651142597198486, 0.29727861285209656)","(nan, nan)",1,0,3.4453125,,"(-48.85659408569336, -17.875322341918945, 561.6434936523438)","(nan, nan, nan)","(20.878963470458984, 145.85833740234375, 42.44630813598633)","(nan, nan, nan)"
12,15,7638184404207,845871275,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
12,15,7638184420874,845887942,1,0,"(0.5583987236022949, 0.24349740147590637)","(nan, nan)",1,0,3.356292724609375,,"(-48.67012023925781, -17.89922332763672, 561.6895141601562)","(nan, nan, nan)","(18.55857276916504, 155.6807861328125, 46.0213623046875)","(nan, nan, nan)"
12,15,7638184437541,845904608,1,0,"(0.5555045008659363, 0.27319198846817017)","(nan, nan)",1,0,3.4338531494140625,,"(-48.536869049072266, -17.89162826538086, 561.8688354492188)","(nan, nan, nan)","(17.558565139770508, 150.25746154785156, 44.047420501708984)","(nan, nan, nan)"
12,15,7638184454208,845921275,1,1,"(0.5488758683204651, 0.2714143693447113)","(0.6976900100708008, 0.11270885169506073)",1,1,3.41900634765625,2.3280487060546875,"(-48.394405364990234, -17.883214950561523, 561.7306518554688)","(13.514684677124023, -20.8955020904541, 542.9853515625)","(15.268171310424805, 150.58209228515625, 44.165618896484375)","(66.68722534179688, 179.5675811767578, 54.715431213378906)"
12,15,7638184470884,845937951,1,1,"(0.571763277053833, 0.2579803466796875)","(0.6259313821792603, 0.2041955441236496)",1,1,3.4333038330078125,2.604095458984375,"(-48.28112030029297, -17.869752883911133, 561.7383422851562)","(13.642756462097168, -20.90093231201172, 543.091064453125)","(23.176374435424805, 153.03567504882812, 45.05862045288086)","(41.89282989501953, 162.85873413085938, 48.63395690917969)"
12,15,7638184487551,845954617,1,1,"(0.5648477077484131, 0.25338974595069885)","(0.694185733795166, 0.1605766862630844)",1,1,3.407211303710937,2.3555450439453125,"(-48.14738845825195, -17.853710174560547, 561.8115844726562)","(13.77135944366455, -20.921703338623047, 543.1643676757812)","(20.786869049072266, 153.8740692138672, 45.3637809753418)","(65.47645568847656, 170.8251495361328, 51.53347396850586)"
12,15,7638184504218,845971284,1,0,"(0.5567723512649536, 0.2782944440841675)","(nan, nan)",1,0,3.450164794921875,,"(-48.033103942871094, -17.84502410888672, 561.7490234375)","(nan, nan, nan)","(17.996610641479492, 149.3255615234375, 43.708221435546875)","(nan, nan, nan)"
12,15,7638184520886,845987951,1,0,"(0.5483747124671936, 0.2717033624649048)","(nan, nan)",1,0,3.473358154296875,,"(-47.94775390625, -17.842777252197266, 561.903076171875)","(nan, nan, nan)","(15.095041275024414, 150.52931213378906, 44.146400451660156)","(nan, nan, nan)"
