participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,15,4888138818802,30248036606398,1,1,"(0.4181681275367737, 0.2618750035762787)","(0.42423370480537415, 0.2596510946750641)",1,1,2.175567626953125,2.4776763916015625,"(-27.217056274414062, 6.868109703063965, 676.1282348632812)","(39.24344253540039, 8.326085090637207, 671.8642578125)","(-42.052486419677734, 241.0011444091797, 77.07545471191406)","(-38.92549514770508, 241.6744842529297, 77.320556640625)"
13,15,4888138827135,30248036614732,1,1,"(0.41809308528900146, 0.26680320501327515)","(0.42445987462997437, 0.25807198882102966)",1,1,2.201385498046875,2.477157592773437,"(-27.221431732177734, 6.87247896194458, 676.203857421875)","(39.24123001098633, 8.3347806930542, 671.9150390625)","(-42.09117126464844, 239.50901794433594, 76.53236389160156)","(-38.808895111083984, 242.15260314941406, 77.4945297241211)"
13,15,4888138835468,30248036623065,1,1,"(0.41654571890830994, 0.26175564527511597)","(0.42650672793388367, 0.259010374546051)",1,1,2.181121826171875,2.46875,"(-27.223735809326172, 6.872793674468994, 676.2288818359375)","(39.23889923095703, 8.340198516845703, 671.952880859375)","(-42.888877868652344, 241.0373077392578, 77.08858489990234)","(-37.75368881225586, 241.86849975585938, 77.3911361694336)"
13,15,4888138843801,30248036631398,1,1,"(0.41863003373146057, 0.2672709822654724)","(0.42304909229278564, 0.25089770555496216)",1,1,2.1795196533203125,2.466400146484375,"(-27.226926803588867, 6.876683235168457, 676.2919921875)","(39.23777389526367, 8.345728874206543, 671.96533203125)","(-41.814353942871094, 239.3673858642578, 76.48080444335938)","(-39.53617858886719, 244.32479858398438, 78.28518676757812)"
13,15,4888138852134,30248036639731,1,1,"(0.4183536469936371, 0.2608579695224762)","(0.4242624342441559, 0.2558498680591583)",1,1,2.194580078125,2.4568634033203125,"(-27.22960090637207, 6.875697135925293, 676.2918090820312)","(39.23552703857422, 8.34776496887207, 672.0037231445312)","(-41.95683288574219, 241.30911254882812, 77.1875)","(-38.91067123413086, 242.82540893554688, 77.73944091796875)"
13,15,4888138860474,30248036648071,1,1,"(0.41837912797927856, 0.26107338070869446)","(0.426016241312027, 0.25453847646713257)",1,1,2.198974609375,2.470443725585937,"(-27.231237411499023, 6.8880720138549805, 676.3675537109375)","(39.233177185058594, 8.364348411560059, 672.0292358398438)","(-41.943702697753906, 241.24388122558594, 77.16375732421875)","(-38.00654220581055, 243.22247314453125, 77.88391876220703)"
13,15,4888138868807,30248036656404,1,1,"(0.41582655906677246, 0.25636962056159973)","(0.4232152998447418, 0.25886648893356323)",1,1,2.182968139648437,2.468475341796875,"(-27.233497619628906, 6.8940935134887695, 676.405517578125)","(39.233489990234375, 8.371548652648926, 672.0667724609375)","(-43.259620666503906, 242.6680450439453, 77.68214416503906)","(-39.45051193237305, 241.9120635986328, 77.4069595336914)"
13,15,4888138877140,30248036664737,1,1,"(0.41875016689300537, 0.2595222592353821)","(0.4229733347892761, 0.257223904132843)",1,1,2.177597045898437,2.469482421875,"(-27.234682083129883, 6.897671699523926, 676.41796875)","(39.23206329345703, 8.374961853027344, 672.0669555664062)","(-41.752403259277344, 241.7135009765625, 77.3347396850586)","(-39.575252532958984, 242.40940856933594, 77.58796691894531)"
13,15,4888138885473,30248036673071,1,1,"(0.41539737582206726, 0.2535885274410248)","(0.42334049940109253, 0.26142269372940063)",1,1,2.18017578125,2.4691162109375,"(-27.23332977294922, 6.913815498352051, 676.4305419921875)","(39.23754119873047, 8.391412734985352, 672.1168823242188)","(-43.48087692260742, 243.51010131835938, 77.98860931396484)","(-39.385955810546875, 241.13812255859375, 77.1252670288086)"
13,15,4888138893806,30248036681404,1,1,"(0.418152391910553, 0.2510102689266205)","(0.42554381489753723, 0.255958616733551)",1,1,2.1868896484375,2.48504638671875,"(-27.227031707763672, 6.918887138366699, 676.405517578125)","(39.241485595703125, 8.394818305969238, 672.128662109375)","(-42.06058883666992, 244.29071044921875, 78.27277374267578)","(-38.250091552734375, 242.79251098632812, 77.72742462158203)"
13,15,4888138902140,30248036689738,1,1,"(0.41890373826026917, 0.2533130347728729)","(0.42605480551719666, 0.2506323456764221)",1,1,2.197509765625,2.483917236328125,"(-27.219284057617188, 6.925926685333252, 676.406494140625)","(39.247928619384766, 8.397256851196289, 672.1405029296875)","(-41.673255920410156, 243.59352111816406, 78.01896667480469)","(-37.98664855957031, 244.40513610839844, 78.31441497802734)"
13,15,4888138910473,30248036698071,1,1,"(0.41928809881210327, 0.24663035571575165)","(0.42611363530158997, 0.24991294741630554)",1,1,2.189682006835937,2.489349365234375,"(-27.20519256591797, 6.946341514587402, 676.3565673828125)","(39.26094055175781, 8.41236686706543, 672.176513671875)","(-41.475101470947266, 245.61685180664062, 78.75540161132812)","(-37.95634078979492, 244.62295532226562, 78.3936996459961)"
13,15,4888138918806,30248036706404,1,1,"(0.41967448592185974, 0.2534743845462799)","(0.42331135272979736, 0.2505747377872467)",1,1,2.191864013671875,2.4831695556640625,"(-27.18901252746582, 6.959249496459961, 676.3703002929688)","(39.272132873535156, 8.418113708496094, 672.1500854492188)","(-41.275917053222656, 243.544677734375, 78.00119018554688)","(-39.40098190307617, 244.42259216308594, 78.32077026367188)"
13,15,4888138927139,30248036714737,1,1,"(0.41838422417640686, 0.2604270577430725)","(0.4214053750038147, 0.25029510259628296)",1,1,2.194366455078125,2.49566650390625,"(-27.17521095275879, 6.9713521003723145, 676.4097900390625)","(39.288822174072266, 8.423765182495117, 672.1724853515625)","(-41.94106674194336, 241.43955993652344, 77.23503112792969)","(-40.383575439453125, 244.5072784423828, 78.35152435302734)"
13,15,4888138935473,30248036723071,1,1,"(0.422476589679718, 0.26349660754203796)","(0.42593154311180115, 0.2509530484676361)",1,1,2.1971435546875,2.505859375,"(-27.153888702392578, 7.001100540161133, 676.4243774414062)","(39.303768157958984, 8.436599731445312, 672.120849609375)","(-39.83134460449219, 240.5101776123047, 76.8967514038086)","(-38.05020523071289, 244.30804443359375, 78.27906036376953)"
13,15,4888138943805,30248036731404,1,1,"(0.4205114245414734, 0.25702765583992004)","(0.42446669936180115, 0.24477839469909668)",1,1,2.187240600585937,2.480941772460937,"(-27.13512420654297, 7.013213157653809, 676.451416015625)","(39.32178497314453, 8.444478034973145, 672.1068115234375)","(-40.84444808959961, 242.46881103515625, 77.60965728759766)","(-38.80536651611328, 246.17758178710938, 78.95947265625)"
13,15,4888138952139,30248036739738,1,1,"(0.42269307374954224, 0.2619631290435791)","(0.4257354140281677, 0.2422999143600464)",1,1,2.2097320556640625,2.454086303710937,"(-27.11594009399414, 7.036752700805664, 676.529296875)","(39.34260559082031, 8.456279754638672, 672.1285400390625)","(-39.7197265625, 240.97447204589844, 77.06573486328125)","(-38.15131759643555, 246.92799377441406, 79.23265838623047)"
13,15,4888138960472,30248036748071,1,1,"(0.41457000374794006, 0.26655474305152893)","(0.4217785596847534, 0.24824082851409912)",1,1,2.200790405273437,2.477691650390625,"(-27.095844268798828, 7.050830364227295, 676.594482421875)","(39.36376190185547, 8.464632034301758, 672.2012329101562)","(-43.907405853271484, 239.58424377441406, 76.55974578857422)","(-40.191200256347656, 245.12924194335938, 78.57792663574219)"
13,15,4888138968805,30248036756404,1,1,"(0.4162532389163971, 0.26980891823768616)","(0.4226379096508026, 0.24552682042121887)",1,1,2.209457397460937,2.46844482421875,"(-27.082645416259766, 7.063595294952393, 676.6337890625)","(39.382080078125, 8.471248626708984, 672.211669921875)","(-43.0396728515625, 238.59896850585938, 76.20113372802734)","(-39.748172760009766, 245.9509735107422, 78.87703704833984)"
13,15,4888138977138,30248036764737,1,1,"(0.41874662041664124, 0.26720312237739563)","(0.4238259196281433, 0.2455795705318451)",1,1,2.208770751953125,2.4756317138671875,"(-27.068828582763672, 7.071796417236328, 676.62255859375)","(39.39507293701172, 8.475220680236816, 672.1971435546875)","(-41.754249572753906, 239.387939453125, 76.48828887939453)","(-39.1357307434082, 245.93499755859375, 78.87120056152344)"
13,15,4888138985472,30248036773071,1,1,"(0.4194740653038025, 0.26865440607070923)","(0.42236968874931335, 0.24436675012111664)",1,1,2.201934814453125,2.469818115234375,"(-27.055187225341797, 7.067746639251709, 676.585693359375)","(39.40940856933594, 8.469823837280273, 672.195556640625)","(-41.37921905517578, 238.9485321044922, 76.328369140625)","(-39.886436462402344, 246.3022003173828, 79.00487518310547)"
13,15,4888138993807,30248036781407,1,1,"(0.42066192626953125, 0.2675277888774872)","(0.4235605001449585, 0.2504982650279999)",1,1,2.2037811279296875,2.4895172119140625,"(-27.032358169555664, 7.085264205932617, 676.5623168945312)","(39.42982482910156, 8.487922668457031, 672.117919921875)","(-40.766845703125, 239.2896270751953, 76.45249938964844)","(-39.272560119628906, 244.44573974609375, 78.32920837402344)"
13,15,4888139002140,30248036789740,1,1,"(0.4376525580883026, 0.26368382573127747)","(0.44534504413604736, 0.24187974631786346)",1,1,2.191131591796875,2.471786499023437,"(-26.94120216369629, 7.086452484130859, 676.35498046875)","(39.51877212524414, 8.4945707321167, 672.1819458007812)","(-32.007659912109375, 240.4534912109375, 76.87611389160156)","(-28.041980743408203, 247.05523681640625, 79.27892303466797)"
13,15,4888139010473,30248036798073,1,1,"(0.47234901785850525, 0.25749537348747253)","(0.4849023222923279, 0.24085140228271484)",1,1,2.189788818359375,2.492431640625,"(-26.77556610107422, 7.100523948669434, 676.445556640625)","(39.67558288574219, 8.525956153869629, 672.1629638671875)","(-14.120613098144531, 242.3272247314453, 77.55805206298828)","(-7.649007797241211, 247.36654663085938, 79.39227294921875)"
13,15,4888139018807,30248036806407,1,1,"(0.508094310760498, 0.2512434720993042)","(0.5211300849914551, 0.24535062909126282)",1,1,2.1904754638671875,2.4882965087890625,"(-26.58734130859375, 7.119223594665527, 676.487548828125)","(39.852516174316406, 8.555066108703613, 672.3924560546875)","(4.307143688201904, 244.22012329101562, 78.24703979492188)","(11.027499198913574, 246.00433349609375, 78.89645385742188)"
13,15,4888139027141,30248036814741,1,1,"(0.5340195894241333, 0.258090615272522)","(0.5384474992752075, 0.24885591864585876)",1,1,2.2065582275390625,2.4823150634765625,"(-26.438831329345703, 7.122283935546875, 676.2211303710938)","(39.95526123046875, 8.544544219970703, 672.32958984375)","(17.672407150268555, 242.14697265625, 77.49247741699219)","(19.955120086669922, 244.94300842285156, 78.51016998291016)"
13,15,4888139035474,30248036823074,1,1,"(0.5378327369689941, 0.24919773638248444)","(0.5412963628768921, 0.25252366065979004)",1,1,2.1984100341796875,2.4819488525390625,"(-26.408462524414062, 7.132656097412109, 676.4649047851562)","(39.98686981201172, 8.535618782043457, 672.3004150390625)","(19.638200759887695, 244.8395233154297, 78.47247314453125)","(21.423843383789062, 243.83248901367188, 78.10598754882812)"
13,15,4888139043807,30248036831407,1,1,"(0.5383724570274353, 0.2450566440820694)","(0.5422666072845459, 0.2519204616546631)",1,1,2.194366455078125,2.473129272460937,"(-26.411001205444336, 7.140966415405273, 676.464599609375)","(39.99494552612305, 8.549434661865234, 672.3248291015625)","(19.916418075561523, 246.09332275390625, 78.92888641357422)","(21.924022674560547, 244.01512145996094, 78.17244720458984)"
13,15,4888139052139,30248036839740,1,1,"(0.5406306385993958, 0.23653532564640045)","(0.5416004657745361, 0.2491861879825592)",1,1,2.2274627685546875,2.4902496337890625,"(-26.416351318359375, 7.141440391540527, 676.4512329101562)","(39.997039794921875, 8.552386283874512, 672.2742309570312)","(21.08061408996582, 248.6733856201172, 79.86788940429688)","(21.580577850341797, 244.84300231933594, 78.47379302978516)"
13,15,4888139060472,30248036848073,1,1,"(0.5378576517105103, 0.24464844167232513)","(0.5390648245811462, 0.24447865784168243)",1,1,2.2044219970703125,2.47540283203125,"(-26.411466598510742, 7.1416120529174805, 676.4263305664062)","(40.00313949584961, 8.555033683776855, 672.2359619140625)","(19.65104866027832, 246.2169189453125, 78.97383117675781)","(20.27339744567871, 246.26832580566406, 78.99252319335938)"
13,15,4888139068806,30248036856407,1,1,"(0.5400006771087646, 0.24808375537395477)","(0.5421928763389587, 0.24647536873817444)",1,1,2.1997833251953125,2.480926513671875,"(-26.40507698059082, 7.147167205810547, 676.4266357421875)","(40.0096549987793, 8.561982154846191, 672.23486328125)","(20.755847930908203, 245.17678833007812, 78.59527587890625)","(21.885988235473633, 245.66375732421875, 78.77250671386719)"
13,15,4888139077140,30248036864741,1,1,"(0.536948025226593, 0.2452869564294815)","(0.5402359962463379, 0.2498958557844162)",1,1,2.195953369140625,2.49627685546875,"(-26.406448364257812, 7.148951053619385, 676.413818359375)","(40.00983428955078, 8.567551612854004, 672.260009765625)","(19.18213653564453, 246.02359008789062, 78.9034652709961)","(20.877140045166016, 244.62815856933594, 78.39554595947266)"
13,15,4888139085472,30248036873073,1,1,"(0.5378260612487793, 0.244029700756073)","(0.5405663251876831, 0.2514518201351166)",1,1,2.215545654296875,2.4837799072265625,"(-26.412132263183594, 7.146170616149902, 676.37548828125)","(40.005615234375, 8.565984725952148, 672.210205078125)","(19.634761810302734, 246.4042510986328, 79.04202270507812)","(21.04746437072754, 244.15704345703125, 78.22409057617188)"
13,15,4888139093806,30248036881407,1,1,"(0.5379642248153687, 0.250203400850296)","(0.5417217016220093, 0.24574708938598633)",1,1,2.1941680908203125,2.47967529296875,"(-26.417675018310547, 7.152181625366211, 676.336669921875)","(39.997802734375, 8.574447631835938, 672.2112426757812)","(19.705995559692383, 244.5350341796875, 78.36165618896484)","(21.6430606842041, 245.88427734375, 78.85277557373047)"
13,15,4888139102139,30248036889740,1,1,"(0.5407227277755737, 0.24603234231472015)","(0.5392442941665649, 0.25416678190231323)",1,1,2.186309814453125,2.48992919921875,"(-26.42669105529785, 7.151019096374512, 676.23486328125)","(39.98474884033203, 8.577808380126953, 672.1752319335938)","(21.128070831298828, 245.7979278564453, 78.82130432128906)","(20.365894317626953, 243.3350067138672, 77.92488861083984)"
13,15,4888139110471,30248036898073,1,1,"(0.5371404886245728, 0.24380558729171753)","(0.5394744277000427, 0.2519901990890503)",1,1,2.186141967773437,2.473602294921875,"(-26.44216537475586, 7.151628494262695, 676.14453125)","(39.96231460571289, 8.58206558227539, 672.090087890625)","(19.281341552734375, 246.47210693359375, 79.06668853759766)","(20.484529495239258, 243.9940185546875, 78.1647720336914)"
13,15,4888139118809,30248036906411,1,1,"(0.5418354868888855, 0.24069848656654358)","(0.5371435284614563, 0.2533019185066223)",1,1,2.1841583251953125,2.4680938720703125,"(-26.463764190673828, 7.143755912780762, 676.09228515625)","(39.94197082519531, 8.578700065612793, 672.0684814453125)","(21.701736450195312, 247.41287231445312, 79.40913391113281)","(19.28290557861328, 243.59686279296875, 78.02020263671875)"
13,15,4888139127142,30248036914744,1,1,"(0.5424738526344299, 0.24156439304351807)","(0.5404924750328064, 0.25540992617607117)",1,1,2.2011871337890625,2.4630279541015625,"(-26.487438201904297, 7.141251564025879, 676.1028442382812)","(39.91752624511719, 8.578164100646973, 672.0203247070312)","(22.030805587768555, 247.15069580078125, 79.313720703125)","(21.00938606262207, 242.95860290527344, 77.78791809082031)"
13,15,4888139135475,30248036923077,1,1,"(0.5399287343025208, 0.24764913320541382)","(0.5353690981864929, 0.2477932870388031)",1,1,2.1834869384765625,2.443878173828125,"(-26.517051696777344, 7.140542984008789, 676.1636962890625)","(39.89181137084961, 8.575307846069336, 672.010986328125)","(20.718734741210938, 245.3083953857422, 78.64313507080078)","(18.368122100830078, 245.26475524902344, 78.62725830078125)"
13,15,4888139143809,30248036931411,1,1,"(0.535467267036438, 0.2523123025894165)","(0.5381265878677368, 0.24809697270393372)",1,1,2.1958160400390625,2.4599151611328125,"(-26.542566299438477, 7.126311302185059, 676.1239013671875)","(39.86179733276367, 8.551885604858398, 671.990234375)","(18.418750762939453, 243.896484375, 78.1292724609375)","(19.7896785736084, 245.17279052734375, 78.59381103515625)"
13,15,4888139152142,30248036939744,1,1,"(0.5353958010673523, 0.25288650393486023)","(0.5406011343002319, 0.24733276665210724)",1,1,2.1856231689453125,2.456512451171875,"(-26.574617385864258, 7.122490882873535, 676.1461181640625)","(39.830623626708984, 8.55038833618164, 672.0057373046875)","(18.381874084472656, 243.72264099121094, 78.06598663330078)","(21.065391540527344, 245.40419006347656, 78.67800903320312)"
13,15,4888139160476,30248036948078,1,1,"(0.5366206169128418, 0.2510051131248474)","(0.5378149747848511, 0.23951242864131927)",1,1,2.18865966796875,2.461944580078125,"(-26.605972290039062, 7.11313533782959, 676.118408203125)","(39.794185638427734, 8.535388946533203, 671.9851684570312)","(19.013307571411133, 244.2922821044922, 78.27336120605469)","(19.629051208496094, 247.77198791503906, 79.5398178100586)"
13,15,4888139168808,30248036956411,1,1,"(0.5366295576095581, 0.26199105381965637)","(0.5423007607460022, 0.24768759310245514)",1,1,2.18475341796875,2.4705352783203125,"(-26.632793426513672, 7.097743988037109, 676.0272827148438)","(39.76103210449219, 8.513111114501953, 671.9013061523438)","(19.017908096313477, 240.9660186767578, 77.06266021728516)","(21.941604614257812, 245.29673767089844, 78.63892364501953)"
13,15,4888139177141,30248036964744,1,1,"(0.5370206236839294, 0.25400665402412415)","(0.538224458694458, 0.24505065381526947)",1,1,2.183578491210937,2.454086303710937,"(-26.655019760131836, 7.092961311340332, 675.9239501953125)","(39.730735778808594, 8.516292572021484, 671.8295288085938)","(19.219505310058594, 243.38351440429688, 77.94256591796875)","(19.840158462524414, 246.09515380859375, 78.92950439453125)"
13,15,4888139185474,30248036973077,1,1,"(0.5345213413238525, 0.2615005075931549)","(0.5369436740875244, 0.2472744584083557)",1,1,2.177978515625,2.4628448486328125,"(-26.677570343017578, 7.084280967712402, 675.8969116210938)","(39.70765686035156, 8.508416175842285, 671.8197631835938)","(17.931066513061523, 241.1145477294922, 77.11669921875)","(19.179855346679688, 245.4218292236328, 78.6844253540039)"
13,15,4888139193808,30248036981411,1,1,"(0.5404362678527832, 0.2570370137691498)","(0.5389506220817566, 0.23950408399105072)",1,1,2.1925201416015625,2.458892822265625,"(-26.703001022338867, 7.074440956115723, 675.869384765625)","(39.68330001831055, 8.50428295135498, 671.822998046875)","(20.98038101196289, 242.46595764160156, 77.60861206054688)","(20.21448516845703, 247.77450561523438, 79.54077911376953)"
13,15,4888139202141,30248036989744,1,1,"(0.5369868278503418, 0.25728318095207214)","(0.5405266880989075, 0.2402273565530777)",1,1,2.1816864013671875,2.460601806640625,"(-26.73117446899414, 7.069967746734619, 675.9300537109375)","(39.656272888183594, 8.504053115844727, 671.8260498046875)","(19.20212173461914, 242.39141845703125, 77.58150482177734)","(21.027015686035156, 247.55552673339844, 79.46104431152344)"
13,15,4888139210474,30248036998077,1,1,"(0.5382377505302429, 0.25959572196006775)","(0.54258131980896, 0.2412920743227005)",1,1,2.1758270263671875,2.4527740478515625,"(-26.75802230834961, 7.05246639251709, 675.953125)","(39.628997802734375, 8.486734390258789, 671.7920532226562)","(19.846969604492188, 241.69126892089844, 77.3266372680664)","(22.086223602294922, 247.23313903808594, 79.34371948242188)"
13,15,4888139218807,30248037006411,1,1,"(0.5359787940979004, 0.25440356135368347)","(0.5385948419570923, 0.23903700709342957)",1,1,2.1806793212890625,2.4512939453125,"(-26.785184860229492, 7.0422868728637695, 675.95068359375)","(39.59893798828125, 8.481911659240723, 671.7700805664062)","(18.682435989379883, 243.2633056640625, 77.89884948730469)","(20.03107261657715, 247.91592407226562, 79.59223175048828)"
13,15,4888139227140,30248037014744,1,1,"(0.5329312086105347, 0.25178635120391846)","(0.542548656463623, 0.23666587471961975)",1,1,2.1657257080078125,2.4437255859375,"(-26.815340042114258, 7.0242791175842285, 675.9224853515625)","(39.554771423339844, 8.469439506530762, 671.7007446289062)","(17.11131477355957, 244.05575561523438, 78.18721771240234)","(22.06936264038086, 248.63385009765625, 79.85352325439453)"
13,15,4888139235473,30248037023077,1,1,"(0.536956250667572, 0.2572039067745209)","(0.5433653593063354, 0.2405407875776291)",1,1,2.1649627685546875,2.4527740478515625,"(-26.848621368408203, 6.999583721160889, 675.868896484375)","(39.51980209350586, 8.450226783752441, 671.6800537109375)","(19.18633270263672, 242.4154510498047, 77.5902099609375)","(22.49043846130371, 247.46063232421875, 79.42649841308594)"
13,15,4888139243807,30248037031411,1,1,"(0.5344710946083069, 0.2519236207008362)","(0.5398303866386414, 0.24090877175331116)",1,1,2.162567138671875,2.4498748779296875,"(-26.881650924682617, 6.991838455200195, 675.84033203125)","(39.490234375, 8.450519561767578, 671.6961669921875)","(17.90517234802246, 244.0142059326172, 78.17208862304688)","(20.668048858642578, 247.34918212890625, 79.38599395751953)"
13,15,4888139252144,30248037039748,1,1,"(0.5378848910331726, 0.2523249685764313)","(0.5371646285057068, 0.2390558272600174)",1,1,2.1624908447265625,2.4355621337890625,"(-26.912498474121094, 6.979240417480469, 675.7620849609375)","(39.45270538330078, 8.44311809539795, 671.6632080078125)","(19.665077209472656, 243.8926544189453, 78.12791442871094)","(19.29376792907715, 247.9102325439453, 79.5901107788086)"
13,15,4888139260477,30248037048081,1,1,"(0.535132646560669, 0.25186601281166077)","(0.5413155555725098, 0.23741832375526428)",1,1,2.162460327148437,2.4609527587890625,"(-26.94851303100586, 6.981760501861572, 675.8222045898438)","(39.4217529296875, 8.445246696472168, 671.7047119140625)","(18.246219635009766, 244.0316162109375, 78.1784439086914)","(21.433698654174805, 248.40602111816406, 79.77059936523438)"
13,15,4888139268811,30248037056415,1,1,"(0.5358472466468811, 0.25643911957740784)","(0.5380588173866272, 0.23567990958690643)",1,1,2.160140991210937,2.4469451904296875,"(-26.9854736328125, 6.986722946166992, 675.8695068359375)","(39.38250732421875, 8.450925827026367, 671.646728515625)","(18.614627838134766, 242.64700317382812, 77.67449951171875)","(19.754728317260742, 248.93238830566406, 79.96216583251953)"
13,15,4888139277143,30248037064748,1,1,"(0.5354322195053101, 0.2553618848323822)","(0.5442954897880554, 0.23504139482975006)",1,1,2.176513671875,2.449935913085937,"(-27.015432357788086, 6.9969377517700195, 675.854248046875)","(39.340850830078125, 8.46436595916748, 671.5765380859375)","(18.40064239501953, 242.97315979003906, 77.79319763183594)","(22.969951629638672, 249.12570190429688, 80.0324935913086)"
13,15,4888139285476,30248037073081,1,1,"(0.537619411945343, 0.2485511302947998)","(0.5432635545730591, 0.2386125922203064)",1,1,2.1450958251953125,2.4507598876953125,"(-27.050430297851562, 6.995227813720703, 675.86376953125)","(39.30884552001953, 8.465960502624512, 671.5929565429688)","(19.528215408325195, 245.03526306152344, 78.54376983642578)","(22.43793296813965, 248.04444885253906, 79.63897705078125)"
13,15,4888139293810,30248037081415,1,1,"(0.5413261651992798, 0.25037166476249695)","(0.5426412224769592, 0.2418075054883957)",1,1,2.156463623046875,2.4411163330078125,"(-27.069459915161133, 7.001553058624268, 675.7860107421875)","(39.28854751586914, 8.479578018188477, 671.645263671875)","(21.439184188842773, 244.4840850830078, 78.34314727783203)","(22.117103576660156, 247.07708740234375, 79.2868881225586)"
13,15,4888139302143,30248037089748,1,1,"(0.5379961729049683, 0.25326281785964966)","(0.5417001247406006, 0.24442419409751892)",1,1,2.14825439453125,2.432830810546875,"(-27.084545135498047, 7.008215427398682, 675.7342529296875)","(39.27052307128906, 8.489558219909668, 671.66015625)","(19.72247314453125, 243.6086883544922, 78.02454376220703)","(21.63195037841797, 246.28482055664062, 78.99852752685547)"
