024,25,19794695873066,20646714238,1,1,"(0.2906382083892822, 0.25728267431259155)","(0.2966086268424988, 0.26339104771614075)",1,1,2.3172454833984375,2.3625335693359375,"(-54.14766311645508, -53.94190979003906, 667.81103515625)","(0.4832210838794708, -48.8791389465332, 656.6053466796875)","(-107.79796600341797, 242.39161682128906, 77.58150482177734)","(-104.72000885009766, 240.54214477539062, 76.90840911865234)"
024,25,19794695881399,20646722571,1,1,"(0.28769993782043457, 0.25228413939476013)","(0.29485732316970825, 0.2679184079170227)",1,1,2.3052825927734375,2.3671722412109375,"(-54.16082763671875, -53.929840087890625, 667.8336791992188)","(0.47564488649368286, -48.86224365234375, 656.58154296875)","(-109.31272888183594, 243.90501403808594, 78.1323471069336)","(-105.62287139892578, 239.17135620117188, 76.40946960449219)"
024,25,19794695889732,20646730905,1,1,"(0.2884965240955353, 0.25509291887283325)","(0.29601436853408813, 0.2691357731819153)",1,1,2.3260040283203125,2.3674774169921875,"(-54.16710662841797, -53.915016174316406, 667.7455444335938)","(0.46732959151268005, -48.84975051879883, 656.5459594726562)","(-108.90206146240234, 243.05462646484375, 77.82283020019531)","(-105.02638244628906, 238.80279541015625, 76.27528381347656)"
024,25,19794695898071,20646739244,1,1,"(0.2886505424976349, 0.26757532358169556)","(0.2950212061405182, 0.2695433795452118)",1,1,2.341217041015625,2.3760833740234375,"(-54.1758918762207, -53.903350830078125, 667.6441650390625)","(0.4554485082626343, -48.83911895751953, 656.5814208984375)","(-108.82263946533203, 239.27523803710938, 76.4472427368164)","(-105.53837585449219, 238.67935180664062, 76.23040008544922)"
024,25,19794695906404,20646747577,1,1,"(0.2799617350101471, 0.2552341818809509)","(0.29100483655929565, 0.2717522382736206)",1,1,2.3115386962890625,2.3873138427734375,"(-54.19397735595703, -53.885589599609375, 667.6533203125)","(0.44289442896842957, -48.826377868652344, 656.6763916015625)","(-113.302001953125, 243.01182556152344, 77.80732727050781)","(-107.60894012451172, 238.0105743408203, 75.98698425292969)"
024,25,19794695914738,20646755911,1,1,"(0.28112584352493286, 0.26224666833877563)","(0.29214486479759216, 0.27410492300987244)",1,1,2.3231964111328125,2.368988037109375,"(-54.21160888671875, -53.8721923828125, 667.687744140625)","(0.4287920296192169, -48.81216812133789, 656.77099609375)","(-112.70184326171875, 240.8886260986328, 77.03448486328125)","(-107.02123260498047, 237.29824829101562, 75.72771453857422)"
024,25,19794695923069,20646764242,1,1,"(0.28611859679222107, 0.2577882409095764)","(0.2897367477416992, 0.2706105709075928)",1,1,2.3287353515625,2.392120361328125,"(-54.24530029296875, -53.875274658203125, 667.8316650390625)","(0.41427648067474365, -48.80445098876953, 656.8545532226562)","(-110.12796783447266, 242.238525390625, 77.52580261230469)","(-108.26268768310547, 238.3562469482422, 76.11277770996094)"
024,25,19794695931403,20646772576,1,1,"(0.28334277868270874, 0.25851956009864807)","(0.2938285171985626, 0.28201133012771606)",1,1,2.3267059326171875,2.3830413818359375,"(-54.25849914550781, -53.873191833496094, 667.8418579101562)","(0.3997230529785156, -48.79334259033203, 656.843017578125)","(-111.55897521972656, 242.01712036132812, 77.44520568847656)","(-106.15325164794922, 234.90438842773438, 74.85638427734375)"
024,25,19794695939736,20646780909,1,1,"(0.28280767798423767, 0.2592070996761322)","(0.29311633110046387, 0.27075907588005066)",1,1,2.3283233642578125,2.3770294189453125,"(-54.26797103881836, -53.87578582763672, 667.90234375)","(0.3914141356945038, -48.786346435546875, 656.83154296875)","(-111.8348159790039, 241.80894470214844, 77.36943054199219)","(-106.5204086303711, 238.311279296875, 76.096435546875)"
024,25,19794695948068,20646789242,1,1,"(0.2854771316051483, 0.2648080587387085)","(0.2922304570674896, 0.27283838391304016)",1,1,2.347808837890625,2.372833251953125,"(-54.27102279663086, -53.865577697753906, 667.9268798828125)","(0.3864188492298126, -48.769981384277344, 656.78369140625)","(-110.4586410522461, 240.1131134033203, 76.75218963623047)","(-106.97710418701172, 237.6817169189453, 75.86729431152344)"
024,25,19794695956401,20646797575,1,1,"(0.2847398519515991, 0.2534591555595398)","(0.2940569519996643, 0.2776210606098175)",1,1,2.32501220703125,2.378631591796875,"(-54.27366638183594, -53.87165451049805, 667.9259643554688)","(0.38829779624938965, -48.773658752441406, 656.79541015625)","(-110.8387451171875, 243.5492706298828, 78.00289916992188)","(-106.03549194335938, 236.233642578125, 75.3402328491211)"
024,25,19794695964735,20646805909,1,1,"(0.2833710014820099, 0.2645875811576843)","(0.292633593082428, 0.2764298617839813)",1,1,2.3378143310546875,2.37890625,"(-54.27269744873047, -53.87309646606445, 667.9384155273438)","(0.3902507424354553, -48.77783966064453, 656.8077392578125)","(-111.54441833496094, 240.17987060546875, 76.77654266357422)","(-106.76927185058594, 236.59432983398438, 75.47147369384766)"
024,25,19794695973068,20646814242,1,1,"(0.28658369183540344, 0.2558542788028717)","(0.29317212104797363, 0.27367743849754333)",1,1,2.32427978515625,2.383087158203125,"(-54.2733039855957, -53.8603630065918, 667.9637451171875)","(0.39333778619766235, -48.76102066040039, 656.724365234375)","(-109.88818359375, 242.82408142089844, 77.73892974853516)","(-106.49165344238281, 237.4276885986328, 75.77479553222656)"
024,25,19794695981401,20646822575,1,1,"(0.2818158268928528, 0.2612164616584778)","(0.2949313521385193, 0.27557528018951416)",1,1,2.33526611328125,2.369140625,"(-54.27351379394531, -53.860103607177734, 667.9647216796875)","(0.39842239022254944, -48.76402282714844, 656.724365234375)","(-112.34616088867188, 241.2005615234375, 77.14798736572266)","(-105.58470153808594, 236.85305786132812, 75.565673828125)"
024,25,19794695989735,20646830909,1,1,"(0.286918967962265, 0.2654869258403778)","(0.29245826601982117, 0.27639469504356384)",1,1,2.349090576171875,2.386688232421875,"(-54.26616668701172, -53.84546661376953, 667.9400634765625)","(0.40091371536254883, -48.75590133666992, 656.748291015625)","(-109.71532440185547, 239.9075469970703, 76.67739868164062)","(-106.85964965820312, 236.60496520996094, 75.47537231445312)"
024,25,19794695998067,20646839242,1,1,"(0.2854172885417938, 0.2696850001811981)","(0.29758188128471375, 0.2746903598308563)",1,1,2.3558349609375,2.370635986328125,"(-54.26683807373047, -53.83412170410156, 667.96435546875)","(0.4028128981590271, -48.74671936035156, 656.712646484375)","(-110.48947143554688, 238.636474609375, 76.2147445678711)","(-104.2182846069336, 237.12098693847656, 75.66320037841797)"
024,25,19794696006400,20646847575,1,1,"(0.2850798964500427, 0.26118218898773193)","(0.2965133488178253, 0.2752220034599304)",1,1,2.347747802734375,2.3815765380859375,"(-54.26683807373047, -53.830406188964844, 667.9642944335938)","(0.40715330839157104, -48.746978759765625, 656.7006225585938)","(-110.66343688964844, 241.21090698242188, 77.15180969238281)","(-104.7691421508789, 236.96002197265625, 75.60459899902344)"
