024,29,19794618855288,20569695029,1,1,"(0.3580334186553955, 0.3037247359752655)","(0.3631787598133087, 0.33090266585350037)",1,1,2.24658203125,2.256256103515625,"(-54.68720626831055, -55.83574676513672, 664.776123046875)","(0.34272319078445435, -50.042266845703125, 656.4053955078125)","(-73.05372619628906, 228.3301239013672, 72.4636001586914)","(-70.40113067626953, 220.101318359375, 69.46855926513672)"
024,29,19794618863621,20569703362,1,1,"(0.36363697052001953, 0.31759142875671387)","(0.3607821762561798, 0.32599735260009766)",1,1,2.26702880859375,2.2779998779296875,"(-54.698020935058594, -55.82713317871094, 664.71240234375)","(0.3344991207122803, -50.04375457763672, 656.3929443359375)","(-70.16490936279297, 224.13162231445312, 70.93546295166016)","(-71.63665008544922, 221.5865478515625, 70.00906372070312)"
024,29,19794618871955,20569711696,1,1,"(0.3577674925327301, 0.30315670371055603)","(0.35680219531059265, 0.32316160202026367)",1,1,2.22796630859375,2.26953125,"(-54.72690200805664, -55.826568603515625, 664.7445678710938)","(0.3214001953601837, -50.04463195800781, 656.381103515625)","(-73.19078063964844, 228.50210571289062, 72.526123046875)","(-73.6884536743164, 222.44512939453125, 70.32160949707031)"
024,29,19794618880287,20569720029,1,1,"(0.3588308095932007, 0.31065207719802856)","(0.35456860065460205, 0.32487091422080994)",1,1,2.2556304931640625,2.2896728515625,"(-54.75014114379883, -55.824317932128906, 664.715576171875)","(0.30306071043014526, -50.04095458984375, 656.32177734375)","(-72.64264678955078, 226.23268127441406, 71.70016479492188)","(-74.83992004394531, 221.92759704589844, 70.13323211669922)"
024,29,19794618888620,20569728362,1,1,"(0.353796124458313, 0.29068446159362793)","(0.357543408870697, 0.3238873779773712)",1,1,2.2241058349609375,2.2656097412109375,"(-54.7655029296875, -55.80672836303711, 664.625732421875)","(0.28016114234924316, -50.02738952636719, 656.2745361328125)","(-75.23816680908203, 232.27838134765625, 73.90064239501953)","(-73.30634307861328, 222.2253875732422, 70.24162292480469)"
024,29,19794618896954,20569736696,1,1,"(0.35321950912475586, 0.28276899456977844)","(0.3580111861228943, 0.32135650515556335)",1,1,2.1876678466796875,2.277191162109375,"(-54.777000427246094, -55.7925910949707, 664.537109375)","(0.2617223858833313, -50.01137161254883, 656.1673583984375)","(-75.53543090820312, 234.67498779296875, 74.77289581298828)","(-73.0651626586914, 222.9916534423828, 70.5205307006836)"
024,29,19794618905287,20569745029,1,1,"(0.352814257144928, 0.2926166355609894)","(0.36330661177635193, 0.32123997807502747)",1,1,2.206085205078125,2.2757568359375,"(-54.78916931152344, -55.78632354736328, 664.47265625)","(0.24206116795539856, -50.0045051574707, 656.155517578125)","(-75.74435424804688, 231.69338989257812, 73.68763732910156)","(-70.33523559570312, 223.02694702148438, 70.53337860107422)"
024,29,19794618913620,20569753362,1,1,"(0.3555862605571747, 0.29214319586753845)","(0.36238303780555725, 0.3295880854129791)",1,1,2.21038818359375,2.2555999755859375,"(-54.8013916015625, -55.77522277832031, 664.4578857421875)","(0.22740285098552704, -49.99115753173828, 656.119873046875)","(-74.3153076171875, 231.8367156982422, 73.73986053466797)","(-70.81137084960938, 220.49935913085938, 69.61337280273438)"
024,29,19794618921955,20569761696,1,1,"(0.35555586218833923, 0.2833496034145355)","(0.3666163682937622, 0.3190031945705414)",1,1,2.1873779296875,2.262847900390625,"(-54.809814453125, -55.77301025390625, 664.4442138671875)","(0.22166872024536133, -49.99248504638672, 656.155517578125)","(-74.33096313476562, 234.49917602539062, 74.70894622802734)","(-68.62895965576172, 223.70420837402344, 70.77986145019531)"
024,29,19794618930287,20569770029,1,1,"(0.35244253277778625, 0.29639846086502075)","(0.3641192317008972, 0.32473206520080566)",1,1,2.2221221923828125,2.278656005859375,"(-54.81843566894531, -55.777137756347656, 664.479248046875)","(0.22038564085960388, -49.988094329833984, 656.1083374023438)","(-75.93598175048828, 230.54832458496094, 73.27092742919922)","(-69.91630554199219, 221.96963500976562, 70.14854431152344)"
